timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
267700,1,7,0.018444657534246577,VEV_5000,5000,5248.5,253.0,0.048504409059615054,0.2340896155239993,0.24147539827477527,-0.007385782750775977,253.66341051546988,-0.6634105154698773
267800,1,7,0.018444383561643834,VEV_5000,5000,5247.5,253.0,0.048313860278550724,0.24430861219057579,0.24698415261992557,-0.002675540429349782,253.26015331130384,-0.26015331130383856
267900,1,7,0.018444109589041097,VEV_5000,5000,5247.5,252.0,0.048313860278550724,0.2333821426784076,0.23929313375767738,-0.0059109910792697895,252.52829346123326,-0.528293461233261
268000,1,7,0.018443835616438357,VEV_5000,5000,5246.5,251.0,0.048123275181728174,0.2326723495734859,0.23998496147573037,-0.00731261190224447,251.6592681209495,-0.6592681209494913
268100,1,7,0.018443561643835614,VEV_5000,5000,5246.0,251.0,0.04802796901058147,0.2379042905643899,0.2438380216899943,-0.005933731125604413,251.5602636514377,-0.5602636514377082
268200,1,7,0.018443287671232877,VEV_5000,5000,5245.5,251.0,0.04793265375530272,0.2428495393268095,0.2456321149245642,-0.0027825755977546884,251.27172320223872,-0.27172320223871793
268300,1,7,0.018443013698630138,VEV_5000,5000,5246.5,252.0,0.048123275181728174,0.24358481668121382,0.24591897638151253,-0.0023341597002987102,252.22705744998984,-0.227057449989843
268400,1,7,0.018442739726027398,VEV_5000,5000,5246.5,252.0,0.048123275181728174,0.24358662593857655,0.24592080297007352,-0.0023341770314969645,252.2270574494114,-0.22705744941140438
268500,1,7,0.018442465753424658,VEV_5000,5000,5246.5,252.0,0.048123275181728174,0.24358843523627408,0.2589487624867297,-0.015360327250455635,253.5759940036969,-1.5759940036969056
268600,1,7,0.018442191780821918,VEV_5000,5000,5247.5,253.0,0.048313860278550724,0.24432312931225533,0.259164759099106,-0.01484162978685069,254.51667290957994,-1.5166729095799383
268700,1,7,0.018441917808219178,VEV_5000,5000,5248.5,253.5,0.048504409059615054,0.2397210366044047,0.24450636778681772,-0.004785331182413033,253.94728058660075,-0.44728058660075476
268800,1,7,0.018441643835616438,VEV_5000,5000,5246.5,252.0,0.048123275181728174,0.24359386337124767,0.2589545329134875,-0.015360669542239858,253.57599400394065,-1.5759940039406501
268900,1,7,0.018441369863013698,VEV_5000,5000,5247.5,253.0,0.048313860278550724,0.2443285739001165,0.25874776854547904,-0.014419194645362537,254.47102358179745,-1.4710235817974535
269000,1,7,0.018441095890410958,VEV_5000,5000,5249.5,254.0,0.0486949215387586,0.23482265941019406,0.24170988660621043,-0.006887227196016366,254.61586526986684,-0.6158652698668448
269100,1,7,0.018440821917808218,VEV_5000,5000,5250.0,255.0,0.04879016416943205,0.24081012056896461,0.24490397836494793,-0.004093857795983313,255.38033208363686,-0.38033208363685844
269200,1,7,0.01844054794520548,VEV_5000,5000,5250.0,255.0,0.04879016416943205,0.2408119094293274,0.244905797636603,-0.004093888207275603,255.3803320836405,-0.3803320836404964
269300,1,7,0.018440273972602738,VEV_5000,5000,5249.5,255.0,0.0486949215387586,0.2457998744938166,0.25945333512705726,-0.01365346063324066,256.38322693558075,-1.3832269355807512
269400,1,7,0.018439999999999998,VEV_5000,5000,5250.5,255.0,0.04888539772981066,0.23553953124642074,0.24194133225214198,-0.0064018010057212416,255.5699776601532,-0.5699776601531994
269500,1,7,0.01843972602739726,VEV_5000,5000,5250.0,255.0,0.04879016416943205,0.24081727624961247,0.24491125569482455,-0.004093979445212087,255.38033208364777,-0.3803320836477724
269600,1,7,0.01843945205479452,VEV_5000,5000,5250.5,256.0,0.04888539772981066,0.24653649179983553,0.2599873490572896,-0.013450857257454069,257.35892767477617,-1.3589276747761687
269700,1,7,0.01843917808219178,VEV_5000,5000,5250.5,255.0,0.04888539772981066,0.23554478072059531,0.2419847052560771,-0.0064399245354817836,255.5734625106743,-0.5734625106742897
269800,1,7,0.01843890410958904,VEV_5000,5000,5251.0,256.0,0.04898062222162188,0.24154326139047408,0.2483799174101118,-0.006836656019637732,256.6416578598537,-0.6416578598536944
269900,1,7,0.018438630136986302,VEV_5000,5000,5250.0,256.0,0.04879016416943205,0.2512913562816468,0.2675290510473118,-0.016237694765665,257.7260445840575,-1.7260445840574903
270000,1,7,0.018438356164383562,VEV_5000,5000,5253.5,258.0,0.04945660871259249,0.2376764340342004,0.24363794526200883,-0.005961511227808414,258.52648602689806,-0.5264860268980556
270100,1,7,0.018438082191780822,VEV_5000,5000,5253.5,258.0,0.04945660871259249,0.2376781998520277,0.2433615223888293,-0.005683322536801594,258.5012515959743,-0.5012515959742814
270200,1,7,0.018437808219178082,VEV_5000,5000,5253.5,258.5,0.04945660871259249,0.24334951182169687,0.2597934191887079,-0.01644390736701104,260.09993449045214,-1.5999344904521422
270300,1,7,0.018437534246575342,VEV_5000,5000,5254.0,259.0,0.04955177882924771,0.24371070634025205,0.24752874447066434,-0.003818038130412288,259.35149887724856,-0.35149887724855944
270400,1,7,0.018437260273972602,VEV_5000,5000,5255.5,260.5,0.049837234847171584,0.24478982878467676,0.26088432971773023,-0.01609450093305348,262.05749905240464,-1.557499052404637
270500,1,7,0.018436986301369862,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24051278873084414,0.259522544155782,-0.01900975542493788,263.7668566826569,-1.7668566826569077
270600,1,7,0.018436712328767122,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24122008759231417,0.2602616033861011,-0.019041515793786934,264.76648425797066,-1.76648425797066
270700,1,7,0.018436438356164386,VEV_5000,5000,5259.0,263.5,0.05050298217310683,0.24157443379022328,0.24619203361162367,-0.004617599821400392,263.90083584117656,-0.40083584117655846
270800,1,7,0.018436164383561642,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24051814992032916,0.25952832908543805,-0.019010179165108887,263.76685668266873,-1.766856682668731
270900,1,7,0.018435890410958902,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24051993706315122,0.2595302574812742,-0.01901032041812295,263.7668566826733,-1.7668566826732786
271000,1,7,0.018435616438356166,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23981564381940929,0.2597933425340556,-0.01997769871464633,262.86828831559706,-1.8682883155970558
271100,1,7,0.018435342465753426,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24052351146832582,0.245788306968722,-0.0052647955003961855,262.4597500533391,-0.4597500533391212
271200,1,7,0.018435068493150682,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24123084202300693,0.24694415728553204,-0.005713315262525109,263.4989998313722,-0.4989998313722026
271300,1,7,0.018434794520547946,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24052708603287065,0.245791959776877,-0.00526487374400636,262.4597500533673,-0.45975005336731556
271400,1,7,0.018434520547945206,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23982277196137064,0.25980106448176815,-0.01997829252039751,262.8682883156134,-1.8682883156134267
271500,1,7,0.018434246575342466,VEV_5000,5000,5258.0,262.5,0.05031281387358918,0.24088350858087015,0.24898472688545106,-0.00810121830458091,263.2162100911737,-0.716210091173707
271600,1,7,0.018433972602739726,VEV_5000,5000,5259.0,263.5,0.05050298217310683,0.24159058991355853,0.24620849855543508,-0.004617908641876556,263.90083584140484,-0.40083584140484163
271700,1,7,0.018433698630136986,VEV_5000,5000,5260.5,265.0,0.050788166832105096,0.24264931021717484,0.26011612210504625,-0.017466811887871414,266.6027965575231,-1.6027965575231065
271800,1,7,0.018433424657534246,VEV_5000,5000,5259.0,263.5,0.05050298217310683,0.2415941806034001,0.2462121578804636,-0.004617977277063506,263.90083584145304,-0.40083584145304485
271900,1,7,0.01843315068493151,VEV_5000,5000,5259.5,263.5,0.050598052763091435,0.23587032485459397,0.2430217074188191,-0.007151382564225123,264.0914952193889,-0.5914952193888894
272000,1,7,0.018432876712328766,VEV_5000,5000,5259.0,263.0,0.05050298217310683,0.23552549573554507,0.24291522409554317,-0.007389728359998099,263.61255086803885,-0.6125508680388521
272100,1,7,0.018432602739726026,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24195202143830952,0.2463291279405003,-0.004377106502190781,264.379117124191,-0.37911712419099786
272200,1,7,0.01843232876712329,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24195381958273718,0.24633095861514354,-0.0043771390324063575,264.3791171242201,-0.3791171242201017
272300,1,7,0.01843205479452055,VEV_5000,5000,5260.5,264.5,0.050788166832105096,0.23657012136164807,0.2430185987028602,-0.006448477341212122,265.0303933648256,-0.5303933648256134
272400,1,7,0.018431780821917806,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24195741599188306,0.2601573484200758,-0.01819993242819276,265.67865551687737,-1.6786555168773702
272500,1,7,0.01843150684931507,VEV_5000,5000,5259.0,265.0,0.05050298217310683,0.2579836369384929,0.2766337147541361,-0.018650077815643207,266.9657152934915,-1.9657152934914848
272600,1,7,0.01843123287671233,VEV_5000,5000,5260.0,266.0,0.050693114315518165,0.25872078130488374,0.2782025383855289,-0.019481757080645146,268.0556233705847,-2.055623370584726
272700,1,7,0.018430958904109587,VEV_5000,5000,5261.5,265.5,0.050978244764629456,0.23726943506856024,0.24351320684505035,-0.0062437717764901035,266.01199279985394,-0.5119927998539424
272800,1,7,0.01843068493150685,VEV_5000,5000,5262.5,266.5,0.051168286574399424,0.23796296188733562,0.24452661358780683,-0.0065636517004712125,267.0380256568242,-0.5380256568241748
272900,1,7,0.01843041095890411,VEV_5000,5000,5261.5,266.0,0.050978244764629456,0.24337495429893385,0.2472373409768565,-0.003862386677922658,266.33241193494814,-0.3324119349481407
273000,1,7,0.01843013698630137,VEV_5000,5000,5261.5,266.0,0.050978244764629456,0.2433767632334436,0.2472391786200075,-0.0038624153865639,266.33241193500544,-0.33241193500543886
273100,1,7,0.01842986301369863,VEV_5000,5000,5260.5,265.0,0.050788166832105096,0.2426745589469959,0.26014318833290645,-0.01746862938591054,266.6027965574558,-1.6027965574558038
273200,1,7,0.01842958904109589,VEV_5000,5000,5260.5,265.0,0.050788166832105096,0.24267636272930576,0.26014512195821193,-0.017468759228906172,266.60279655745035,-1.6027965574503469
273300,1,7,0.01842931506849315,VEV_5000,5000,5260.5,265.0,0.050788166832105096,0.2426781665518285,0.260147055626635,-0.017468889074806482,266.6027965574458,-1.6027965574457994
273400,1,7,0.01842904109589041,VEV_5000,5000,5261.5,266.0,0.050978244764629456,0.24338399937489286,0.2608729231635213,-0.01748892378862843,267.6015808271659,-1.6015808271658898
273500,1,7,0.01842876712328767,VEV_5000,5000,5260.5,265.0,0.050788166832105096,0.2426817743175884,0.2473798433827226,-0.004698069065134203,265.4067081257672,-0.4067081257671816
273600,1,7,0.01842849315068493,VEV_5000,5000,5261.0,265.0,0.05088321031456982,0.23693920995367182,0.24330456996185257,-0.006365360008180748,265.5227656611787,-0.5227656611787097
273700,1,7,0.01842821917808219,VEV_5000,5000,5260.5,265.0,0.050788166832105096,0.24268538224423178,0.2601547907315793,-0.017469408487347543,266.6027965574267,-1.6027965574267
273800,1,7,0.018427945205479454,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24198259534707484,0.2597353788313793,-0.01775278348430448,265.63404702166554,-1.6340470216655376
273900,1,7,0.01842767123287671,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24198439417326537,0.2463620863301957,-0.004377692156930346,264.3791171247167,-0.3791171247166858
274000,1,7,0.018427397260273974,VEV_5000,5000,5259.0,263.5,0.05050298217310683,0.24163368876145377,0.24628884406254353,-0.004655155301089758,263.90406677874216,-0.40406677874216257
274100,1,7,0.018427123287671234,VEV_5000,5000,5259.5,263.5,0.050598052763091435,0.23590889755774694,0.24306144961997073,-0.007152552062223788,264.0914952200128,-0.5914952200128027
274200,1,7,0.01842684931506849,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24128463576088552,0.26002213947440217,-0.01873750371351665,264.735492546215,-1.7354925462150277
274300,1,7,0.018426575342465754,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24199158987918135,0.2597450332371888,-0.017753443358007437,265.6340470216528,-1.6340470216528047
274400,1,7,0.018426301369863014,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.2405825121707748,0.2595977784290634,-0.019015266258288588,263.7668566828079,-1.7668566828078838
274500,1,7,0.018426027397260274,VEV_5000,5000,5258.5,262.0,0.050407902543845765,0.2287370471859445,0.23618076867712925,-0.007443721491184746,262.57690795932285,-0.5769079593228525
274600,1,7,0.018425753424657534,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24129181097866148,0.24506724993698303,-0.003775438958321553,263.32663679265806,-0.3266367926580642
274700,1,7,0.018425479452054794,VEV_5000,5000,5258.0,262.5,0.05031281387358918,0.240940809783538,0.24596948409337832,-0.005028674309840331,262.93809112322197,-0.438091123221966
274800,1,7,0.018425205479452055,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.2405896667218788,0.259605498464809,-0.019015831742930228,263.7668566828179,-1.7668566828178882
274900,1,7,0.018424931506849315,VEV_5000,5000,5255.5,262.0,0.049837234847171584,0.26041306595048686,0.27541630123263827,-0.015003235282151417,263.6277342475487,-1.6277342475486876
275000,1,7,0.018424657534246575,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23988695385485084,0.2601513877520164,-0.020264433897165562,262.8968287546277,-1.896828754627677
275100,1,7,0.018424383561643835,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23988873742085698,0.26015332198467844,-0.020264584563821464,262.8968287546304,-1.8968287546304055
275200,1,7,0.018424109589041095,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.2398905210266617,0.24467002382428593,-0.0047795027976242355,261.4170943378831,-0.4170943378830998
275300,1,7,0.018423835616438358,VEV_5000,5000,5257.5,261.0,0.050217716160617515,0.2280695140535656,0.2360953184260505,-0.008025804372484902,261.625253641746,-0.6252536417459851
275400,1,7,0.018423561643835615,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24130616333477464,0.24508182686295593,-0.003775663528181289,263.32663679280995,-0.32663679280994984
275500,1,7,0.018423287671232875,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24201318084905762,0.24639139378520306,-0.004378212936145431,264.3791171251705,-0.37911712517052365
275600,1,7,0.01842301369863014,VEV_5000,5000,5259.5,263.5,0.050598052763091435,0.2359352079805858,0.24308855775666627,-0.007153349776080481,264.0914952204221,-0.5914952204220754
275700,1,7,0.0184227397260274,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24201677990592504,0.24639505795253466,-0.004378278046609618,264.3791171252251,-0.37911712522509333
275800,1,7,0.01842246575342466,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.2413133404733328,0.24508911630145283,-0.003775775828120026,263.32663679288817,-0.3266367928881664
275900,1,7,0.01842219178082192,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24060934502906967,0.24587601933915,-0.0052666743100803215,262.4597500539958,-0.4597500539957764
276000,1,7,0.01842191780821918,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23990479130543885,0.2598899163788164,-0.019985125073377574,262.8682883136453,-1.8682883136452801
276100,1,7,0.01842164383561644,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.2391996770149493,0.24391559627565124,-0.004715919260701945,260.4121996782251,-0.41219967822507897
276200,1,7,0.0184213698630137,VEV_5000,5000,5254.0,259.0,0.04955177882924771,0.24381760852913234,0.2486885277686817,-0.004870919239549354,259.4503426545698,-0.45034265456979483
276300,1,7,0.01842109589041096,VEV_5000,5000,5252.5,257.5,0.04926624130291805,0.2427403513021263,0.25911624080970197,-0.01637588950757568,259.09525970357936,-1.5952597035793588
276400,1,7,0.01842082191780822,VEV_5000,5000,5253.5,258.0,0.04945660871259249,0.2377895257834537,0.24375387363697743,-0.005964347853523733,258.52648602741556,-0.526486027415558
276500,1,7,0.01842054794520548,VEV_5000,5000,5254.0,257.0,0.04955177882924771,0.21875384464898143,0.23133658154646208,-0.012582736897480656,257.93635815485777,-0.9363581548577713
276600,1,7,0.01842027397260274,VEV_5000,5000,5252.5,257.0,0.04926624130291805,0.23708447374575686,0.25815185447581673,-0.02106738073005987,258.99473584914176,-1.9947358491417617
276700,1,7,0.01842,VEV_5000,5000,5252.5,257.5,0.04926624130291805,0.24274757206398195,0.25912394870276556,-0.016376376638783607,259.09525970357936,-1.5952597035793588
276800,1,7,0.018419726027397262,VEV_5000,5000,5251.5,256.0,0.049075837646592645,0.2363788413543939,0.2433240926970858,-0.006945251342691888,256.61836412171306,-0.6183641217130571
276900,1,7,0.01841945205479452,VEV_5000,5000,5249.5,255.0,0.0486949215387586,0.24593876515857968,0.25959994074319653,-0.013661175584616853,256.38322693583996,-1.3832269358399572
277000,1,7,0.01841917808219178,VEV_5000,5000,5251.5,256.0,0.049075837646592645,0.23638235730089585,0.24345005133426606,-0.007067694033370209,256.6296196845951,-0.6296196845951272
277100,1,7,0.018418904109589043,VEV_5000,5000,5252.5,257.0,0.04926624130291805,0.23709328988410083,0.2427223857229865,-0.005629095838885656,257.49706124792283,-0.49706124792282935
277200,1,7,0.018418630136986303,VEV_5000,5000,5251.5,256.0,0.049075837646592645,0.23638587340429962,0.2434915943252532,-0.007105720920953573,256.6331110744468,-0.6331110744467878
277300,1,7,0.01841835616438356,VEV_5000,5000,5251.5,256.0,0.049075837646592645,0.23638763151483602,0.2579686937823469,-0.02158106226751086,258.0519716284816,-2.051971628481624
277400,1,7,0.018418082191780823,VEV_5000,5000,5251.5,257.0,0.049075837646592645,0.24741044236282575,0.2602892073170785,-0.012878764954252747,258.2948788458034,-1.294878845803396
277500,1,7,0.018417808219178083,VEV_5000,5000,5251.0,256.0,0.04898062222162188,0.2416815544984263,0.24813385859972825,-0.006452304101301959,256.604202079855,-0.6042020798549856
277600,1,7,0.018417534246575343,VEV_5000,5000,5251.5,257.0,0.049075837646592645,0.24741412272456778,0.2598631390386186,-0.012449016314050793,258.2495176105185,-1.2495176105185237
277700,1,7,0.018417260273972603,VEV_5000,5000,5251.5,256.0,0.049075837646592645,0.23639466434928172,0.24235846467180377,-0.005963800322522056,256.52848259865095,-0.5284825986509532
277800,1,7,0.018416986301369863,VEV_5000,5000,5252.0,257.0,0.04917104400644938,0.242407415002298,0.24666680529883436,-0.004259390296536353,257.39420561380575,-0.39420561380575236
277900,1,7,0.018416712328767123,VEV_5000,5000,5253.0,258.0,0.04936142953772409,0.24312911455127065,0.2484770475191519,-0.005347932967881247,258.4963903955859,-0.49639039558587683
278000,1,7,0.018416438356164383,VEV_5000,5000,5255.0,260.0,0.04974209189481401,0.24456900688827612,0.24792098684961045,-0.0033519799613343226,260.30717776008623,-0.3071777600862333
278100,1,7,0.018416164383561643,VEV_5000,5000,5256.0,260.5,0.04993236874820893,0.23958883011811627,0.24502902846431318,-0.005440198346196912,260.9766068219451,-0.4766068219450972
278200,1,7,0.018415890410958903,VEV_5000,5000,5256.5,260.0,0.05002749359964807,0.22743690830130978,0.23718053217803423,-0.00974362387672445,260.7676143505287,-0.7676143505286745
278300,1,7,0.018415616438356167,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.23923881861880042,0.24495443993488425,-0.00571562131608383,260.5018759519062,-0.501875951906186
278400,1,7,0.018415342465753427,VEV_5000,5000,5254.5,259.5,0.04964693988941372,0.2442169664441025,0.25937112474699003,-0.015154158302887522,260.962752551829,-1.4627525518289985
278500,1,7,0.018415068493150683,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.23924237789931369,0.25905130416117705,-0.01980892626186337,261.8537898057466,-1.853789805746601
278600,1,7,0.018414794520547947,VEV_5000,5000,5255.0,260.0,0.04974209189481401,0.24457992262973408,0.2486014719868465,-0.004021549357112436,260.369628003451,-0.3696280034509982
278700,1,7,0.018414520547945207,VEV_5000,5000,5255.0,261.0,0.04974209189481401,0.2551544530846544,0.275161128992126,-0.020006675907471627,263.13386167923454,-2.133861679234542
278800,1,7,0.018414246575342463,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23995475734352903,0.2587393428810422,-0.018784585537513193,262.74657856597787,-1.7465785659778703
278900,1,7,0.018413972602739727,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.23995654242235118,0.2594963914933157,-0.019539849070964538,262.82273376873763,-1.8227337687376348
279000,1,7,0.018413698630136987,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.2399583275410127,0.2591853999582453,-0.019227072417232594,262.7911209189597,-1.7911209189596775
279100,1,7,0.018413424657534247,VEV_5000,5000,5255.0,261.0,0.04974209189481401,0.25516204583735963,0.27220603713951497,-0.017043991302155337,262.79858975877323,-1.7985897587732325
279200,1,7,0.018413150684931507,VEV_5000,5000,5256.0,260.5,0.04993236874820893,0.23960843618661087,0.24504907971669368,-0.005440643530082806,260.9766068220142,-0.4766068220142188
279300,1,7,0.018412876712328767,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.2399636831360338,0.25919118467987035,-0.01922750154383654,262.79112091899606,-1.7911209189960573
279400,1,7,0.018412602739726027,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.2413779635516119,0.24632820027491628,-0.004950236723304385,263.43052377222557,-0.4305237722255697
279500,1,7,0.018412328767123287,VEV_5000,5000,5256.0,262.0,0.04993236874820893,0.2559076093125911,0.27743709953002066,-0.02152949021742956,264.3041693022951,-2.304169302295122
279600,1,7,0.018412054794520547,VEV_5000,5000,5257.0,261.0,0.05012260940321052,0.2342701995608125,0.24212322598411815,-0.007853026423305653,261.6547177834509,-0.6547177834509057
279700,1,7,0.018411780821917807,VEV_5000,5000,5258.5,262.0,0.050407902543845765,0.22882552557576294,0.23730889426892743,-0.00848336869316449,262.6609553417975,-0.6609553417974894
279800,1,7,0.018411506849315067,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24209059597522856,0.24647020942620684,-0.004379613450978287,264.3791171263174,-0.37911712631739647
279900,1,7,0.01841123287671233,VEV_5000,5000,5259.0,263.5,0.05050298217310683,0.24173973822398925,0.2495630386262497,-0.007823300402260452,264.18894718795855,-0.6889471879585471
280000,1,7,0.018410958904109587,VEV_5000,5000,5260.0,264.0,0.050693114315518165,0.23635909252516965,0.24327513414946525,-0.006916041624295599,264.5704260859193,-0.57042608591928
280100,1,7,0.01841068493150685,VEV_5000,5000,5261.0,265.0,0.05088321031456982,0.2370537750973515,0.24445275935123525,-0.007398984253883745,265.61052312163883,-0.6105231216388347
280200,1,7,0.01841041095890411,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24139233128755655,0.25957431269601583,-0.01818198140845928,264.6791747125126,-1.6791747125125767
280300,1,7,0.018410136986301368,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24139412743495992,0.2595762441315585,-0.018182116696598583,264.6791747125144,-1.6791747125143957
280400,1,7,0.01840986301369863,VEV_5000,5000,5258.0,262.0,0.05031281387358918,0.2349786684421436,0.24277752185567086,-0.0077988534135272625,262.6486762887507,-0.6486762887507211
280500,1,7,0.01840958904109589,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.23927797944384935,0.25908985346336655,-0.0198118740195172,261.853789805823,-1.8537898058229985
280600,1,7,0.01840931506849315,VEV_5000,5000,5254.0,260.0,0.04955177882924771,0.25445189652348343,0.2719691576936623,-0.017517261170178877,261.8549818533911,-1.8549818533911093
280700,1,7,0.01840904109589041,VEV_5000,5000,5256.0,260.5,0.04993236874820893,0.23963517949305027,0.24507643026821194,-0.005441250775161666,260.9766068221061,-0.47660682210607774
280800,1,7,0.01840876712328767,VEV_5000,5000,5254.5,259.0,0.04964693988941372,0.2385756230119981,0.2584432203167835,-0.019867597304785406,260.8631881224319,-1.8631881224318931
280900,1,7,0.01840849315068493,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.23928510166016584,0.2590975653891668,-0.019812463729000945,261.85378980583937,-1.8537898058393694
281000,1,7,0.01840821917808219,VEV_5000,5000,5255.5,260.0,0.049837234847171584,0.2392868823136235,0.25909949347819333,-0.019812611164569838,261.8537898058412,-1.8537898058411884
281100,1,7,0.01840794520547945,VEV_5000,5000,5254.5,259.0,0.04964693988941372,0.23858094917312525,0.24520081753535222,-0.006619868362226972,259.58479345586693,-0.5847934558669294
281200,1,7,0.01840767123287671,VEV_5000,5000,5252.5,257.0,0.04926624130291805,0.23716561933549787,0.25824021068105085,-0.02107459134555298,258.99473584912266,-1.9947358491226623
281300,1,7,0.01840739726027397,VEV_5000,5000,5253.5,258.0,0.04945660871259249,0.23787622085186216,0.25812940484425556,-0.020253183992393398,259.90631401896826,-1.90631401896826
281400,1,7,0.018407123287671235,VEV_5000,5000,5252.5,259.0,0.04926624130291805,0.25829505597376035,0.27379485272949317,-0.01549979675573282,260.69301266895127,-1.693012668951269
281500,1,7,0.01840684931506849,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.24000296845960165,0.2595465980423315,-0.019543629582729843,262.82273376906414,-1.8227337690641434
281600,1,7,0.01840657534246575,VEV_5000,5000,5257.5,262.0,0.050217716160617515,0.24071139183300744,0.2597368445406068,-0.019025452707599366,263.766856683008,-1.7668566830079726
281700,1,7,0.018406301369863015,VEV_5000,5000,5257.0,261.0,0.05012260940321052,0.23430681068122655,0.24216106435669388,-0.007854253675467326,261.6547177836419,-0.6547177836418996
281800,1,7,0.018406027397260275,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.24000832704424568,0.245214389488626,-0.005206062444380322,261.4550129905583,-0.45501299055831623
281900,1,7,0.018405753424657535,VEV_5000,5000,5256.5,261.0,0.05002749359964807,0.2400101133188924,0.24618041801240312,-0.006170304693510709,261.5417510883135,-0.5417510883135037
282000,1,7,0.018405479452054795,VEV_5000,5000,5255.5,262.0,0.049837234847171584,0.2605506399687799,0.2750552387345072,-0.014504598765727295,263.57004159133066,-1.5700415913306642
282100,1,7,0.018405205479452055,VEV_5000,5000,5259.5,264.0,0.050598052763091435,0.24213203457363888,0.26034510173387176,-0.018213067160232882,265.67865551664727,-1.678655516647268
282200,1,7,0.018404931506849315,VEV_5000,5000,5262.5,266.0,0.051168286574399424,0.23158896124398953,0.2411425741502281,-0.009553612906238573,266.74238324264843,-0.7423832426484296
282300,1,7,0.018404657534246575,VEV_5000,5000,5260.0,265.5,0.050693114315518165,0.25369247018039376,0.26869735805200545,-0.015004887871611694,266.9961609376451,-1.4961609376450724
282400,1,7,0.018404383561643835,VEV_5000,5000,5260.5,264.5,0.050788166832105096,0.23674789770977464,0.24423094357319683,-0.007483045863422189,265.1182253141433,-0.6182253141432739
282500,1,7,0.018404109589041096,VEV_5000,5000,5261.5,265.5,0.050978244764629456,0.23744244534191009,0.24472249972166157,-0.007280054379751488,266.09964399552973,-0.5996439955297319
282600,1,7,0.018403835616438356,VEV_5000,5000,5261.5,265.5,0.050978244764629456,0.23744421270400332,0.2435346306117491,-0.006090417907745782,265.9986513273507,-0.49865132735067164
282700,1,7,0.018403561643835616,VEV_5000,5000,5260.0,264.0,0.050693114315518165,0.23640658969182834,0.2433240211274037,-0.006917431435575355,264.570426086696,-0.5704260866959885
282800,1,7,0.018403287671232876,VEV_5000,5000,5261.0,264.0,0.05088321031456982,0.22352908263482837,0.2340856123036208,-0.01055652966879242,264.7643231292732,-0.7643231292731798
282900,1,7,0.01840301369863014,VEV_5000,5000,5259.0,263.5,0.05050298217310683,0.2417937152571029,0.24999152572708266,-0.008197810469979777,264.22301817136577,-0.7230181713657657
283000,1,7,0.018402739726027396,VEV_5000,5000,5258.0,262.0,0.05031281387358918,0.23502414152748652,0.24282450417964116,-0.007800362652154641,262.6486762891027,-0.6486762891026956
283100,1,7,0.018402465753424656,VEV_5000,5000,5258.5,263.0,0.050407902543845765,0.24144443584601116,0.2601943491961354,-0.018749913350124214,264.7354925462005,-1.7354925462004758
