timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
302700,2,6,0.015609041095890413,VEV_5400,5400,5264.5,15.5,-0.025412779255551684,0.2281476340011031,0.2468404652259199,-0.018692831224816797,18.940555712869127,-3.440555712869127
302800,2,6,0.01560876712328767,VEV_5400,5400,5265.5,16.0,-0.025222845731713853,0.22986423108829052,0.24644035329336153,-0.016576122205071014,19.074339865800994,-3.0743398658009937
302900,2,6,0.015608493150684931,VEV_5400,5400,5264.0,16.0,-0.025507759547212638,0.23147370673227066,0.2563289078061545,-0.024855201073883865,20.64885247698976,-4.6488524769897595
303000,2,6,0.015608219178082193,VEV_5400,5400,5266.5,15.5,-0.025032948275769105,0.22602137898900945,0.24418921434157093,-0.018167835352561473,18.85658411381064,-3.3565841138106407
303100,2,6,0.015607945205479453,VEV_5400,5400,5266.5,16.0,-0.025032948275769105,0.22879706695663543,0.24780937157113533,-0.019012304614499903,19.54664577168319,-3.5466457716831883
303200,2,6,0.015607671232876711,VEV_5400,5400,5268.0,16.5,-0.02474816968919414,0.22992555694233804,0.24842339158752297,-0.018497834645184924,19.987693054305282,-3.487693054305282
303300,2,6,0.015607397260273973,VEV_5400,5400,5266.5,16.0,-0.025032948275769105,0.22880108323025553,0.24072506338172245,-0.011923980151466923,18.201086549788442,-2.2010865497884424
303400,2,6,0.015607123287671233,VEV_5400,5400,5268.5,16.0,-0.024653261512783454,0.22665280108811736,0.24532684092341117,-0.01867403983529381,19.49766216548346,-3.4976621654834616
303500,2,6,0.015606849315068495,VEV_5400,5400,5267.0,16.0,-0.02493801306897645,0.2282680000696326,0.247435667794351,-0.019167667724718396,19.58036444453137,-3.5803644445313694
303600,2,6,0.015606575342465753,VEV_5400,5400,5268.5,16.5,-0.024653261512783454,0.22939240121062923,0.24631104612900281,-0.016918644918373582,19.686369506666097,-3.1863695066660966
303700,2,6,0.015606301369863013,VEV_5400,5400,5267.0,16.5,-0.02493801306897645,0.23101714570222776,0.25135082140001413,-0.02033367569778638,20.334800065679474,-3.834800065679474
303800,2,6,0.015606027397260275,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23047858054311587,0.240952487906536,-0.010473907363420132,18.44984008563233,-1.9498400856323315
303900,2,6,0.015605753424657535,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22831498018869387,0.24772503343532573,-0.019410053246631864,20.1765148795198,-3.6765148795198
304000,2,6,0.015605479452054793,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.22993157052263163,0.24785409674198736,-0.017922526219355722,20.421385381996515,-3.421385381996515
304100,2,6,0.015605205479452055,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.2299335889092037,0.24785627245613936,-0.017922683546935658,20.42138538198924,-3.4213853819892392
304200,2,6,0.015604931506849315,VEV_5400,5400,5272.0,17.5,-0.023989156370022573,0.2309644110652615,0.2465750598569381,-0.01561064879167659,20.50273342430046,-3.002733424300459
304300,2,6,0.015604657534246577,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.2288452621457624,0.24760916335102048,-0.018763901205258088,20.594008012186123,-3.594008012186123
304400,2,6,0.015604383561643835,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22832500151961777,0.24802632847324227,-0.019701326953624504,20.23301576821291,-3.7330157682129084
304500,2,6,0.015604109589041095,VEV_5400,5400,5270.0,16.5,-0.02436859101695769,0.22778475466248319,0.2477208877268598,-0.01993613306437661,20.282969468358715,-3.782969468358715
304600,2,6,0.015603835616438357,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.2283290104214886,0.24596113960843413,-0.01763212918694554,19.83130488673214,-3.3313048867321413
304700,2,6,0.015603561643835615,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23049679051699004,0.2417928250007365,-0.01129603448374647,18.605279635155966,-2.1052796351559664
304800,2,6,0.015603287671232877,VEV_5400,5400,5266.5,16.0,-0.025032948275769105,0.22883121202558804,0.24772084524487045,-0.018889633219282415,19.522599048346365,-3.5225990483463647
304900,2,6,0.015603013698630137,VEV_5400,5400,5265.5,16.0,-0.025222845731713853,0.2299066070251369,0.24677359175123678,-0.016866984726099876,19.129031373081034,-3.129031373081034
305000,2,6,0.015602739726027399,VEV_5400,5400,5266.5,16.0,-0.025032948275769105,0.2288352300976424,0.24076098981945349,-0.011925759721811091,18.201086550666332,-2.201086550666332
305100,2,6,0.015602465753424657,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23050488522430262,0.24180131641198127,-0.011296431187678646,18.60527963588879,-2.1052796358887917
305200,2,6,0.015602191780821917,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23050690903438673,0.247640511199518,-0.017133602165131268,19.72009370017372,-3.22009370017372
305300,2,6,0.015601917808219179,VEV_5400,5400,5265.5,16.0,-0.025222845731713853,0.22991468128964765,0.246251696667196,-0.016337015377548364,19.028246287691672,-3.0282462876916725
305400,2,6,0.015601643835616439,VEV_5400,5400,5266.5,16.0,-0.025032948275769105,0.22884326687677264,0.2476161353397465,-0.018772868462973852,19.50004539768088,-3.5000453976808785
305500,2,6,0.015601369863013697,VEV_5400,5400,5267.0,16.0,-0.02493801306897645,0.22830808224736196,0.24747911567314784,-0.019171033425785883,19.580364444532734,-3.5803644445327336
305600,2,6,0.015601095890410959,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.2283490580987726,0.25199631777877135,-0.023647259679998756,21.00423839977907,-4.504238399779069
305700,2,6,0.01560082191780822,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.22996589032491307,0.24789109167672632,-0.017925201351813247,20.421385381870323,-3.421385381870323
305800,2,6,0.015600547945205481,VEV_5400,5400,5270.0,16.5,-0.02436859101695769,0.22781075509114632,0.24745848375577245,-0.019647728664626135,20.226329444443763,-3.7263294444437634
305900,2,6,0.01560027397260274,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22887741180079826,0.25233047270661857,-0.023453060905820305,21.519205644263593,-4.519205644263593
306000,2,6,0.0156,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22887942160416194,0.24131006918079626,-0.012430647576634313,19.36004637513861,-2.3600463751386087
306100,2,6,0.015599726027397261,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23045277816993662,0.2470554929573863,-0.01660271478744968,20.700751905942298,-3.2007519059422975
306200,2,6,0.01559945205479452,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23045480187788567,0.2474264401958789,-0.016971638317993226,20.773424208254482,-3.2734242082544824
306300,2,6,0.01559917808219178,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22888545133193494,0.24706845465068886,-0.018183003318753915,20.479412562870948,-3.479412562870948
306400,2,6,0.015598904109589041,VEV_5400,5400,5270.0,17.0,-0.02436859101695769,0.23052580621388577,0.2515876834347514,-0.021061877220865638,21.03213229683638,-4.03213229683638
306500,2,6,0.015598630136986301,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.22998204613857692,0.24790850679080872,-0.0179264606522318,20.421385381810524,-3.4213853818105235
306600,2,6,0.015598356164383563,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.228891481536287,0.24707496390345896,-0.01818348236717196,20.47941256286117,-3.479412562861171
306700,2,6,0.015598082191780821,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22889349171031936,0.252348200323383,-0.023454708613063646,21.519205644153317,-4.519205644153317
306800,2,6,0.015597808219178083,VEV_5400,5400,5272.0,17.0,-0.023989156370022573,0.22834869369441793,0.24706010144352814,-0.018711407749110204,20.58692919829423,-3.5869291982942286
306900,2,6,0.015597534246575343,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23046896932645142,0.24744165099349041,-0.016972681667038997,20.77342420824175,-3.2734242082417495
307000,2,6,0.015597260273972601,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23047099346097843,0.24707502054876357,-0.016604027087785134,20.70075190592206,-3.2007519059220613
307100,2,6,0.015596986301369863,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22837913951840408,0.24779464722789882,-0.01941550770949474,20.17651487915964,-3.6765148791596403
307200,2,6,0.015596712328767123,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22890354337496444,0.24723039106316588,-0.018326847688201447,20.50732980294788,-3.507329802947879
307300,2,6,0.015596438356164385,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.2289055538668026,0.24738252650628798,-0.01847697263948536,20.53673879508301,-3.5367387950830107
307400,2,6,0.015596164383561643,VEV_5400,5400,5270.5,16.5,-0.024273718857121877,0.22730004808651338,0.24693488391209722,-0.01963483582558384,20.22750388708573,-3.7275038870857315
307500,2,6,0.015595890410958903,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.23000224569473054,0.24756057389279504,-0.017558328198064493,20.349161255403942,-3.349161255403942
307600,2,6,0.015595616438356165,VEV_5400,5400,5270.0,16.5,-0.02436859101695769,0.2278467703876812,0.24778833117873003,-0.019941560791048835,20.28296946805085,-3.782969468050851
307700,2,6,0.015595342465753425,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22891359636395703,0.24739121818377366,-0.01847762181981663,20.536738795068686,-3.536738795068686
307800,2,6,0.015595068493150684,VEV_5400,5400,5272.0,17.0,-0.023989156370022573,0.22836875084855016,0.24708180212603703,-0.018713051277486875,20.58692919826626,-3.5869291982662617
307900,2,6,0.015594794520547945,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.2300103270076074,0.24130523872870283,-0.011294911721095424,19.135786098302788,-2.1357860983027877
308000,2,6,0.015594520547945205,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.2289196287931615,0.247397737543133,-0.018478108749971495,20.536738795058454,-3.5367387950584543
308100,2,6,0.015594246575342467,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.23001436798349115,0.2413094781410849,-0.01129511015759374,19.135786098283916,-2.1357860982839156
308200,2,6,0.015593972602739726,VEV_5400,5400,5270.5,16.5,-0.024273718857121877,0.22731602138576626,0.24083005918454123,-0.01351403779877497,19.043335299021237,-2.543335299021237
308300,2,6,0.015593698630136986,VEV_5400,5400,5272.0,17.0,-0.023989156370022573,0.22837878140777434,0.24709265461186766,-0.018713873204093318,20.586929198252392,-3.586929198252392
308400,2,6,0.015593424657534247,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23049933694537883,0.24100697324705117,-0.01050763630167234,19.508809432017188,-2.0088094320171876
308500,2,6,0.015593150684931506,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.2293997647197475,0.24673482237943353,-0.017335057659686043,20.851888692201555,-3.3518886922015554
308600,2,6,0.015592876712328766,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.2305033868682797,0.2471097477029805,-0.016606360834700795,20.700751905886136,-3.2007519058861362
308700,2,6,0.015592602739726028,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22893370631615467,0.24084007515495034,-0.011906368838795672,19.258299026250825,-2.2582990262508247
308800,2,6,0.015592328767123288,VEV_5400,5400,5272.5,17.0,-0.023894320199436117,0.22784156880092102,0.2464984966257598,-0.01865692782483877,20.579614098539196,-3.5796140985391958
308900,2,6,0.015592054794520548,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.2294078262802179,0.24674349312802255,-0.01733566684780463,20.85188869219769,-3.35188869219769
309000,2,6,0.015591780821917808,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22893974033537492,0.24084642299086073,-0.011906682655485806,19.25829902621649,-2.2582990262164913
309100,2,6,0.01559150684931507,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23051351260955394,0.24712060294199872,-0.016607090332444785,20.700751905874313,-3.200751905874313
309200,2,6,0.01559123287671233,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.2283108150856813,0.24580239974588902,-0.017491584660207726,20.890215531279182,-3.390215531279182
309300,2,6,0.015590958904109588,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.22941588869064664,0.24675216479079393,-0.01733627610014729,20.851888692192688,-3.351888692192688
309400,2,6,0.01559068493150685,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.22941790442607893,0.2472363466593045,-0.017818442233225568,20.947236489820625,-3.447236489820625
309500,2,6,0.01559041095890411,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.2305216141634417,0.2471292881633,-0.016607673999858297,20.700751905865218,-3.200751905865218
309600,2,6,0.015590136986301371,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.22942193605634642,0.24661564829473948,-0.017193712238393055,20.823619209815433,-3.3236192098154334
309700,2,6,0.01558986301369863,VEV_5400,5400,5274.0,17.5,-0.023609865639133736,0.22887257385006382,0.24637686352183957,-0.017504289671775752,20.88878011466568,-3.3887801146656784
309800,2,6,0.01558958904109589,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22832285182236164,0.24620626723760805,-0.017883415415246406,20.96772868658286,-3.467728686582859
309900,2,6,0.015589315068493152,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.2283248581302387,0.2460651147781689,-0.01774025664793019,20.939302487510304,-3.4393024875103038
310000,2,6,0.015589041095890412,VEV_5400,5400,5273.0,17.5,-0.023799493021895945,0.229981044317236,0.24657020541145666,-0.01658916109422065,20.700534349972486,-3.200534349972486
310100,2,6,0.01558876712328767,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22832887090465628,0.2459178442243438,-0.017588973319687506,20.90924521697525,-3.4092452169752505
310200,2,6,0.015588493150684932,VEV_5400,5400,5275.5,17.5,-0.023325491970218968,0.2272263139814574,0.2442583314655633,-0.017032017484105905,20.80630895757713,-3.30630895757713
310300,2,6,0.015588219178082192,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22833288389065856,0.2454580007095278,-0.017125116818869246,20.81728276821559,-3.317282768215591
310400,2,6,0.015587945205479454,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.2289679054016487,0.24744991097921418,-0.018482005577565463,20.53673879497751,-3.5367387949775093
310500,2,6,0.015587671232876712,VEV_5400,5400,5270.0,16.5,-0.02436859101695769,0.22790483097798506,0.24731094006063362,-0.01940610908264856,20.17772110955866,-3.677721109558661
310600,2,6,0.015587397260273972,VEV_5400,5400,5270.5,16.5,-0.024273718857121877,0.22736396149626395,0.24700431834574174,-0.01964035684947779,20.227503886820614,-3.727503886820614
310700,2,6,0.015587123287671234,VEV_5400,5400,5270.5,17.0,-0.024273718857121877,0.23006692005904644,0.24763018548455817,-0.01756326542551173,20.34916125513746,-3.34916125513746
310800,2,6,0.015586849315068492,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22845339121223077,0.2408360166624888,-0.012382625450258034,18.820739707639405,-2.3207397076394045
310900,2,6,0.015586575342465754,VEV_5400,5400,5269.0,16.5,-0.02455836234308003,0.22899762652315345,0.24847525250865254,-0.019477625985499097,20.183165645657255,-3.6831656456572546
311000,2,6,0.015586301369863014,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22845740688077587,0.24763009562089422,-0.01917268874011835,20.128041631536917,-3.6280416315369166
311100,2,6,0.015586027397260276,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23062640826379463,0.2419287950461358,-0.011302386782341162,18.605279649871818,-2.105279649871818
311200,2,6,0.015585753424657534,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23062843527647703,0.24777107049947228,-0.01714263522299525,19.72009370015121,-3.22009370015121
311300,2,6,0.015585479452054794,VEV_5400,5400,5268.5,16.5,-0.024653261512783454,0.22954759696608393,0.2475102099938213,-0.017962613027737384,19.885597790217844,-3.385597790217844
311400,2,6,0.015585205479452056,VEV_5400,5400,5267.5,16.5,-0.02484308687402164,0.23063248946218393,0.24193517427246403,-0.0113026848102801,18.605279650739476,-2.105279650739476
311500,2,6,0.015584931506849316,VEV_5400,5400,5269.0,16.5,-0.02455836234308003,0.22900970307699633,0.24848835624624505,-0.01947865316924871,20.18316564569318,-3.6831656456931796
311600,2,6,0.015584657534246574,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22846945515707176,0.24764315501684087,-0.019173699859769106,20.12804163147098,-3.6280416314709782
311700,2,6,0.015584383561643836,VEV_5400,5400,5271.5,16.5,-0.024084001535361423,0.22629909580627855,0.24582036417083966,-0.019521268364561112,20.21235909531083,-3.7123590953108305
311800,2,6,0.015584109589041096,VEV_5400,5400,5268.5,16.5,-0.024653261512783454,0.22955768550696262,0.24752108798571962,-0.017963402478756996,19.885597790242628,-3.3855977902426275
311900,2,6,0.015583835616438358,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.2284754800100848,0.2476496854896737,-0.019174205479588896,20.128041631438464,-3.628041631438464
312000,2,6,0.015583561643835616,VEV_5400,5400,5266.5,16.0,-0.025032948275769105,0.22897599610362204,0.24090909188304566,-0.011933095779423614,18.201086556352266,-2.2010865563522657
312100,2,6,0.015583287671232876,VEV_5400,5400,5268.0,16.5,-0.02474816968919414,0.23010537177682264,0.24824666777795285,-0.018141296001130208,19.91602842839211,-3.41602842839211
312200,2,6,0.015583013698630138,VEV_5400,5400,5268.5,16.5,-0.024653261512783454,0.22956575729745163,0.24860336218031895,-0.01903760488286732,20.09329164116457,-3.5932916411645692
312300,2,6,0.015582739726027396,VEV_5400,5400,5268.0,16.5,-0.02474816968919414,0.230109417407726,0.25451476243230364,-0.02440534502457764,21.13489218988252,-4.634892189882521
312400,2,6,0.015582465753424656,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22900815924865833,0.24671845081425772,-0.01771029156559939,20.38494801567367,-3.3849480156736718
312500,2,6,0.015582191780821918,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23058240305761013,0.24693837610534544,-0.01635597304773531,20.650354146585187,-3.1503541465851868
312600,2,6,0.015581917808219178,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23058443018238853,0.24719662969229977,-0.016612199509911246,20.700751905794732,-3.200751905794732
312700,2,6,0.01558164383561644,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22901419915703425,0.24720743039486304,-0.01819323123782879,20.479412562651078,-3.4794125626510777
312800,2,6,0.015581369863013698,VEV_5400,5400,5271.5,17.5,-0.024084001535361423,0.23168911981752238,0.25400967336106356,-0.022320553543541177,21.822513447177244,-4.3225134471772435
312900,2,6,0.015581095890410958,VEV_5400,5400,5272.5,17.0,-0.023894320199436117,0.22792368289497167,0.24647401583248632,-0.018550332937514652,20.557342794894794,-3.5573427948947938
313000,2,6,0.01558082191780822,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22902023954332748,0.24684451706027494,-0.017824277516947457,20.40707201570126,-3.40707201570126
313100,2,6,0.015580547945205478,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22902225311163849,0.2472161241676249,-0.01819387105598641,20.47941256263789,-3.47941256263789
313200,2,6,0.01558027397260274,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22902426673306187,0.2467358039669758,-0.017711537233913943,20.384948015641385,-3.3849480156413847
313300,2,6,0.01558,VEV_5400,5400,5270.5,16.5,-0.024273718857121877,0.2274179303927028,0.24706294923044694,-0.019645018837744138,20.227503886596423,-3.7275038865964234
313400,2,6,0.015579726027397262,VEV_5400,5400,5270.5,16.5,-0.024273718857121877,0.22741992997884203,0.2462735783132322,-0.018853648334390183,20.07341695076002,-3.57341695076002
313500,2,6,0.01557945205479452,VEV_5400,5400,5271.0,17.0,-0.024178855697158826,0.2295770997287868,0.2474589443177771,-0.01788184458899031,20.414345626664044,-3.414345626664044
313600,2,6,0.01557917808219178,VEV_5400,5400,5269.0,16.5,-0.02455836234308003,0.2290519860665449,0.2484079943793928,-0.019356008312847894,20.158662027477703,-3.6586620274777033
313700,2,6,0.015578904109589042,VEV_5400,5400,5268.5,16.5,-0.024653261512783454,0.22959603409694251,0.2480561739368755,-0.018460139839933,19.981033111683246,-3.481033111683246
313800,2,6,0.015578630136986302,VEV_5400,5400,5268.0,16.5,-0.02474816968919414,0.23013976644275455,0.24840976365173278,-0.018269997208978234,19.940353736565385,-3.4403537365653847
313900,2,6,0.01557835616438356,VEV_5400,5400,5267.5,16.0,-0.02484308687402164,0.22793875005706332,0.24719615427313016,-0.019257404216066837,19.598306990197443,-3.598306990197443
314000,2,6,0.015578082191780822,VEV_5400,5400,5267.0,16.5,-0.02493801306897645,0.23122629097050912,0.2536994282253719,-0.022473137254862774,20.746728050638467,-4.246728050638467
314100,2,6,0.015577808219178082,VEV_5400,5400,5268.0,16.5,-0.02474816968919414,0.23014583769086783,0.2547331094839089,-0.0245872717930411,21.169809470010478,-4.6698094700104775
314200,2,6,0.015577534246575344,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.2285216863902015,0.24090801357207223,-0.012386327181870715,18.820739707250823,-2.320739707250823
314300,2,6,0.015577260273972602,VEV_5400,5400,5268.5,16.5,-0.024653261512783454,0.22960814817140995,0.24848561331438498,-0.01887746514297503,20.061599888828596,-3.561599888828596
314400,2,6,0.015576986301369862,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22852570566128697,0.24770412619551443,-0.01917842053422747,20.128041631164024,-3.628041631164024
314500,2,6,0.015576712328767124,VEV_5400,5400,5269.5,16.5,-0.02446347217837434,0.22852771537636085,0.24091436934102048,-0.012386653964659627,18.82073970721717,-2.3207397072171716
314600,2,6,0.015576438356164382,VEV_5400,5400,5271.5,17.0,-0.024084001535361423,0.22905246301100837,0.2472487339864139,-0.01819627097540552,20.47941256258582,-3.4794125625858214
314700,2,6,0.015576164383561642,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.23062701215664225,0.24046382825907314,-0.009836816102430895,19.377774108553695,-1.8777741085536945
314800,2,6,0.015575890410958904,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.22952683310460045,0.24687149294368266,-0.017344659839082205,20.85188869212925,-3.3518886921292506
314900,2,6,0.015575616438356164,VEV_5400,5400,5273.0,17.5,-0.023799493021895945,0.23008013355056509,0.24704532962930595,-0.016965196078740863,20.773248698598763,-3.2732486985987634
315000,2,6,0.015575342465753424,VEV_5400,5400,5272.5,17.5,-0.023894320199436117,0.2306330972218048,0.2516213381951996,-0.0209882409733948,21.56586197515594,-4.06586197515594
315100,2,6,0.015575068493150684,VEV_5400,5400,5272.5,17.0,-0.023894320199436117,0.22796778073305513,0.24652170272068263,-0.01855392198762751,20.557342794844317,-3.557342794844317
315200,2,6,0.015574794520547946,VEV_5400,5400,5272.5,17.0,-0.023894320199436117,0.22796978578845042,0.24652387096422038,-0.018554085175769952,20.557342794841816,-3.5573427948418157
315300,2,6,0.015574520547945206,VEV_5400,5400,5272.5,17.0,-0.023894320199436117,0.22797179089675557,0.24652603926497302,-0.018554248368217452,20.557342794840224,-3.557342794840224
315400,2,6,0.015574246575342465,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.22953894587121013,0.24688452103598768,-0.017345575164777555,20.851888692122202,-3.351888692122202
315500,2,6,0.015573972602739726,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.229540964852093,0.24700030478309165,-0.017459339930998657,20.874340526646165,-3.374340526646165
315600,2,6,0.015573698630136986,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.2295429838862507,0.2520281422414092,-0.02248515835515849,21.873506955513676,-4.373506955513676
315700,2,6,0.015573424657534248,VEV_5400,5400,5273.0,17.5,-0.023799493021895945,0.23009632355030815,0.24669380005005925,-0.0165974764997511,20.700534349868576,-3.200534349868576
315800,2,6,0.015573150684931506,VEV_5400,5400,5273.0,17.5,-0.023799493021895945,0.23009834754059552,0.24669597003628443,-0.016597622495688913,20.700534349866984,-3.2005343498669845
315900,2,6,0.015572876712328767,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.2295490413084054,0.2520347930247727,-0.022485751716367325,21.873506955344737,-4.373506955344737
316000,2,6,0.015572602739726028,VEV_5400,5400,5275.5,17.5,-0.023325491970218968,0.22734221621494985,0.24563542199600003,-0.018293205781050176,21.055058633097133,-3.5550586330971328
316100,2,6,0.015572328767123288,VEV_5400,5400,5275.0,17.5,-0.023420274208098498,0.22789696147719532,0.24588249621440428,-0.017985534737208958,20.989928366486083,-3.489928366486083
316200,2,6,0.015572054794520547,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22845136224971638,0.23948362021799235,-0.011032257968275977,19.618686099924844,-2.118686099924844
316300,2,6,0.015571780821917808,VEV_5400,5400,5274.0,18.0,-0.023609865639133736,0.23164297556781374,0.25379798229755246,-0.02215500672973872,22.341147714290628,-4.341147714290628
316400,2,6,0.015571506849315069,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22845538169782334,0.23948783377130461,-0.011032452073481275,19.618686099933484,-2.118686099933484
316500,2,6,0.01557123287671233,VEV_5400,5400,5275.0,17.5,-0.023420274208098498,0.2279049809353401,0.24589114856488956,-0.017986167629549465,20.989928366484264,-3.489928366484264
316600,2,6,0.015570958904109589,VEV_5400,5400,5275.5,18.0,-0.023325491970218968,0.22998283921392496,0.24625538005992847,-0.01627254084600352,21.175867491911276,-3.1758674919112764
316700,2,6,0.015570684931506849,VEV_5400,5400,5275.5,18.0,-0.023325491970218968,0.22998486252632577,0.2449128555992702,-0.014927993072944429,20.908470428713372,-2.908470428713372
316800,2,6,0.01557041095890411,VEV_5400,5400,5274.0,18.0,-0.023609865639133736,0.2316531651564652,0.2551436542010069,-0.02349048904454168,22.610020679035642,-4.610020679035642
316900,2,6,0.015570136986301369,VEV_5400,5400,5275.0,17.5,-0.023420274208098498,0.22791300124013478,0.24589980182884322,-0.01798680058870844,20.989928366483355,-3.4899283664833547
317000,2,6,0.01556986301369863,VEV_5400,5400,5275.5,17.5,-0.023325491970218968,0.22736221728974385,0.24553740330989804,-0.018175186020154194,21.031270182247226,-3.5312701822472263
317100,2,6,0.01556958904109589,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22846945143712516,0.24580650470557772,-0.017337053268452557,20.857206767035677,-3.3572067670356773
317200,2,6,0.015569315068493152,VEV_5400,5400,5275.5,18.0,-0.023325491970218968,0.22999497988942005,0.2508470939863019,-0.02085211409688184,22.092573201709,-4.092573201709001
317300,2,6,0.01556904109589041,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22847347184012276,0.2518926703411968,-0.023419198501074018,22.06991882411694,-4.5699188241169395
317400,2,6,0.01556876712328767,VEV_5400,5400,5275.0,17.5,-0.023420274208098498,0.22792302781195128,0.2459106196935883,-0.01798759188163701,20.989928366481763,-3.489928366481763
317500,2,6,0.015568493150684933,VEV_5400,5400,5275.5,17.5,-0.023325491970218968,0.22737221980695024,0.24342058779742765,-0.016048367990477402,20.6093375352184,-3.109337535218401
317600,2,6,0.015568219178082193,VEV_5400,5400,5274.0,17.5,-0.023609865639133736,0.22903161451430806,0.2465480676958824,-0.017516453181574326,20.888780114612246,-3.3887801146122456
317700,2,6,0.01556794520547945,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.2284815132828896,0.2459388309382687,-0.017457317655379112,20.880838979474902,-3.380838979474902
317800,2,6,0.015567671232876713,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22848352377625647,0.23951733487311203,-0.011033811096855556,19.61868609999533,-2.1186860999953296
317900,2,6,0.015567397260273973,VEV_5400,5400,5274.5,17.5,-0.02351506543050234,0.22848553432269422,0.2462382750990323,-0.017752740776338066,20.939302487472332,-3.4393024874723324
318000,2,6,0.015567123287671234,VEV_5400,5400,5273.5,17.5,-0.023704674835696868,0.22959145669512515,0.24638471177690277,-0.01679325508177762,20.742068547367353,-3.242068547367353
