timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
116300,1,7,0.018859452054794522,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.2454354240726565,0.23831209871511083,0.007123325357545673,99.56170919808983,1.9382908019101706
116400,1,7,0.018859178082191782,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24446400071067872,0.23314170218562866,0.011322298525050067,99.4344511345762,3.065548865423807
116500,1,7,0.018858904109589042,VEV_5200,5200,5256.5,102.5,0.010806780446366807,0.24679481386716756,0.2385790611935646,0.008215752673602972,100.26762391246393,2.2323760875360676
116600,1,7,0.018858630136986302,VEV_5200,5200,5256.0,101.5,0.01071165559492781,0.24428259809843472,0.23528268482728112,0.008999913271153598,99.05551364591884,2.444486354081164
116700,1,7,0.018858356164383562,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.24544255529921288,0.23502899444763758,0.010413560851575299,98.66852185239486,2.8314781476051394
116800,1,7,0.018858082191780822,VEV_5200,5200,5256.0,101.5,0.01071165559492781,0.24428614704113508,0.23528610301851732,0.009000044022617754,99.05551364577514,2.444486354224864
116900,1,7,0.018857808219178082,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.24544612114559675,0.23334208063608167,0.01210404050951508,98.21015384696875,3.289846153031249
117000,1,7,0.018857534246575342,VEV_5200,5200,5254.5,100.5,0.01042622673613237,0.2440880357535586,0.23702989010563563,0.007058145647922981,98.57728217265594,1.9227178273440586
117100,1,7,0.018857260273972602,VEV_5200,5200,5255.0,101.5,0.01052137874153274,0.24660346371354006,0.23543080507344816,0.011172658640091898,98.45856476285235,3.0414352371476525
117200,1,7,0.018856986301369862,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.24545147020659508,0.2383276791348024,0.007123791071792673,99.56170919705164,1.9382908029483588
117300,1,7,0.018856712328767122,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.245453253304646,0.236706987512098,0.008746265792548003,99.12110272531936,2.3788972746806394
117400,1,7,0.018856438356164382,VEV_5200,5200,5256.0,101.5,0.01071165559492781,0.24429679479737312,0.235296358486174,0.009000436311199123,99.0555136453454,2.4444863546546003
117500,1,7,0.018856164383561646,VEV_5200,5200,5256.5,102.5,0.010806780446366807,0.24681274237063736,0.238302108401774,0.008510633968863368,100.18781672160367,2.3121832783963328
117600,1,7,0.018855890410958902,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.2444853118823157,0.23822271721995783,0.006262594662357873,100.80250896705138,1.6974910329486192
117700,1,7,0.018855616438356163,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24448708806487385,0.2378280595782504,0.006659028486623447,100.69523289685003,1.8047671031499704
117800,1,7,0.018855342465753426,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.2458327248423595,0.2338850174315186,0.011947707410840891,100.26988374786106,3.2301162521389415
117900,1,7,0.018855068493150686,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24449064054612676,0.2382279093854727,0.006262731160654067,100.80250896642656,1.697491033573442
118000,1,7,0.018854794520547943,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24449241684482748,0.23518674121296654,0.009305675631860938,99.97953871830669,2.520461281693315
118100,1,7,0.018854520547945206,VEV_5200,5200,5256.5,101.5,0.010806780446366807,0.24314640179190758,0.23331126471881086,0.009835137073096717,98.83325985028705,2.6667401497129504
118200,1,7,0.018854246575342466,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.2454693029359979,0.23623974216709767,0.009229560768900219,98.99007840234572,2.5099215976542837
118300,1,7,0.018853972602739726,VEV_5200,5200,5255.5,101.5,0.010616521693890386,0.24547108642271895,0.2383467260206411,0.0071243604020778395,99.56170919580609,1.9382908041939118
118400,1,7,0.018853698630136986,VEV_5200,5200,5256.5,101.5,0.010806780446366807,0.24315170165863217,0.2345264455249513,0.00862525613368087,99.16070619582206,2.3392938041779416
118500,1,7,0.018853424657534246,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24450129891910102,0.23370442531999602,0.010796873599105,99.57678786275255,2.9232121372474467
118600,1,7,0.018853150684931506,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24450307545012046,0.2363490196683439,0.008154055781776554,100.29095499479445,2.209045005205553
118700,1,7,0.01885287671232877,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.24584880045446672,0.2382042827402309,0.007644517714235827,101.43125584226118,2.06874415773882
118800,1,7,0.018852602739726027,VEV_5200,5200,5259.5,103.5,0.011377339609809979,0.2434944324946968,0.23335601907161252,0.010138413423084275,100.76635351491495,2.733646485085046
118900,1,7,0.018852328767123287,VEV_5200,5200,5259.5,103.5,0.011377339609809979,0.2434962017870259,0.23485249216426424,0.008643709622761675,101.16849755894282,2.3315024410571823
119000,1,7,0.01885205479452055,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24451018196146296,0.23635588917985495,0.008154292781608008,100.29095499446976,2.2090450055302426
119100,1,7,0.018851780821917807,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24451195868612163,0.2352055392637368,0.009306419422384832,99.97953871709524,2.520461282904762
119200,1,7,0.018851506849315067,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24451373544951305,0.2349287880007086,0.009584947448804448,99.90429478658598,2.5957052134140213
119300,1,7,0.01885123287671233,VEV_5200,5200,5258.0,103.0,0.011092100720307715,0.2451880001872445,0.23560027961569,0.009587720571554492,100.40513625457288,2.5948637454271193
119400,1,7,0.01885095890410959,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.24586130588888191,0.23565520325674919,0.01020610263213273,100.73988083850463,2.7601191614953677
119500,1,7,0.018850684931506847,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.2458630925352963,0.2339139092252214,0.011949183310074912,100.26988374786197,3.230116252138032
119600,1,7,0.01885041095890411,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24452084289042772,0.23825733807099922,0.0062635048194285,100.80250896293956,1.6974910370604448
119700,1,7,0.01885013698630137,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.2445226198475017,0.23786262357610635,0.006659996271395352,100.69523289274457,1.8047671072554294
119800,1,7,0.01884986301369863,VEV_5200,5200,5259.0,103.5,0.011282269019825516,0.24469265271583301,0.23535247545543725,0.009340177260395766,100.97738165299461,2.522618347005391
119900,1,7,0.01884958904109589,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.24587023951047818,0.23822505516283793,0.007645184347640249,101.43125584251948,2.0687441574805234
120000,1,7,0.01884931506849315,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.24587202635166294,0.2382267864433627,0.007645239908300239,101.4312558425404,2.068744157459605
120100,1,7,0.01884904109589041,VEV_5200,5200,5258.5,102.5,0.011187189390564376,0.24218159934418232,0.23240667028795273,0.009774929056229592,99.86107309173485,2.638926908265148
120200,1,7,0.01884876712328767,VEV_5200,5200,5258.5,103.5,0.011187189390564376,0.24587560015090199,0.23514067897698246,0.010734921173919526,100.59740934626234,2.9025906537376613
120300,1,7,0.01884849315068493,VEV_5200,5200,5257.5,101.5,0.010997003007336196,0.24084540060568835,0.22679097547530386,0.01405442513038449,97.70518548631026,3.7948145136897438
120400,1,7,0.01884821917808219,VEV_5200,5200,5257.5,102.5,0.010997003007336196,0.24453505963182362,0.23787472453616687,0.00666033509565675,100.69523289133713,1.8047671086628725
120500,1,7,0.01884794520547945,VEV_5200,5200,5260.5,103.5,0.011567453678823787,0.24114882772314855,0.22853629304606607,0.012612534677082482,100.11286966707803,3.38713033292197
120600,1,7,0.018847671232876714,VEV_5200,5200,5259.5,103.5,0.011377339609809979,0.24352628565883777,0.23285198190911127,0.0106743037497265,100.62263439480648,2.8773656051935177
120700,1,7,0.01884739726027397,VEV_5200,5200,5262.5,105.0,0.011947573421118202,0.24193502139487028,0.2292729004205271,0.012662120974343188,101.61206534470739,3.387934655292611
120800,1,7,0.018847123287671234,VEV_5200,5200,5260.5,104.5,0.011567453678823787,0.2448619198669623,0.2372805386173396,0.007581381249622682,102.4573075227172,2.042692477282799
120900,1,7,0.018846849315068494,VEV_5200,5200,5261.5,105.5,0.011757531611348087,0.24619204349299378,0.2375269720562319,0.008665071436761873,103.16889712186139,2.3311028781386085
121000,1,7,0.01884657534246575,VEV_5200,5200,5261.5,105.5,0.011757531611348087,0.24619383293296437,0.23752869851436081,0.00866513441860356,103.16889712186276,2.3311028781372443
121100,1,7,0.018846301369863015,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.2438032521271964,0.23393605617943103,0.009867195947765361,102.85503648731174,2.644963512688264
121200,1,7,0.018846027397260275,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24380502425583622,0.23393775658653046,0.009867267669305763,102.85503648731401,2.6449635126859903
121300,1,7,0.018845753424657535,VEV_5200,5200,5262.0,105.5,0.01185255703071932,0.24500547261240627,0.23516582939414146,0.009839643218264804,102.85807377872334,2.6419262212766625
121400,1,7,0.018845479452054795,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24512501838673711,0.233815135820212,0.011309882566525126,103.4735388385534,3.026461161446605
121500,1,7,0.018845205479452055,VEV_5200,5200,5264.5,107.5,0.012327548727295195,0.24643963508844685,0.23464085182736516,0.011798783261081691,104.3472683925961,3.1527316074038936
121600,1,7,0.018844931506849315,VEV_5200,5200,5263.0,107.5,0.01204258078426015,0.2500473441364924,0.24903630555396641,0.0010110385825259638,107.22773375491806,0.2722662450819371
121700,1,7,0.018844657534246575,VEV_5200,5200,5264.5,107.5,0.012327548727295195,0.24644321791922177,0.2349201098942402,0.011523108024981576,104.42072451128433,3.079275488715666
121800,1,7,0.018844383561643835,VEV_5200,5200,5266.5,108.5,0.012707379707077835,0.24531676109146314,0.2354782690990325,0.009838491992430642,105.8822837290827,2.617716270917299
121900,1,7,0.018844109589041095,VEV_5200,5200,5265.5,108.0,0.012517482251133166,0.24588777703746456,0.23775910374082102,0.008128673296643546,105.83082206684412,2.169177933155879
122000,1,7,0.018843835616438355,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24513570985274394,0.23620808077262856,0.008927629080115379,104.10948160968883,2.390518390311172
122100,1,7,0.01884356164383562,VEV_5200,5200,5265.0,107.5,0.01242251999855711,0.2452383110484309,0.23496687836532523,0.01027143268310568,104.75903387534345,2.740966124656552
122200,1,7,0.018843287671232875,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.2439313273107165,0.23436627112359884,0.009565056187117671,103.9436822250077,2.5563177749922943
122300,1,7,0.018843013698630135,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.2439331006538874,0.2343679749302481,0.009565125723639295,103.94368222500907,2.55631777499093
122400,1,7,0.0188427397260274,VEV_5200,5200,5264.5,107.0,0.012327548727295195,0.2445897146040778,0.2346050853538259,0.009984629250251897,104.33365796818862,2.666342031811382
122500,1,7,0.01884246575342466,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24514462047648597,0.23383383348406045,0.01131078699242552,103.47353883855521,3.026461161444786
122600,1,7,0.01884219178082192,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24514640271783916,0.23437999531474438,0.010766407403094785,103.61876603273276,2.881233967267235
122700,1,7,0.01884191780821918,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.2438316108234534,0.23757644218023627,0.006255168643217124,103.82176884254568,1.67823115745432
122800,1,7,0.01884164383561644,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24514996731716682,0.23708306413790486,0.008066903179261953,104.33955238110866,2.1604476188913395
122900,1,7,0.0188413698630137,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24515174967514156,0.23438510744281657,0.010766642232324986,103.6187660327364,2.881233967263597
123000,1,7,0.01884109589041096,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24273234100625674,0.23355001608642165,0.009182324919835089,104.05012971679844,2.4498702832015624
123100,1,7,0.01884082191780822,VEV_5200,5200,5264.5,107.5,0.012327548727295195,0.24646830211086757,0.23821274320381022,0.008255558907057342,105.29202062532613,2.2079793746738687
123200,1,7,0.01884054794520548,VEV_5200,5200,5264.5,107.0,0.012327548727295195,0.24460394114015555,0.23434285428047846,0.010261086859677082,104.26021681842485,2.7397831815751488
123300,1,7,0.01884027397260274,VEV_5200,5200,5264.5,107.5,0.012327548727295195,0.24647188619212415,0.23821620723469758,0.008255678957426571,105.29202062532931,2.2079793746706855
123400,1,7,0.01884,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24273940056531532,0.23401892303783328,0.008720477527482035,104.17309363586855,2.326906364131446
123500,1,7,0.01883972602739726,VEV_5200,5200,5264.5,107.0,0.012327548727295195,0.24460927673122607,0.23791315065442767,0.006696126076798398,105.21024498923362,1.7897550107663847
123600,1,7,0.018839452054794523,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24404766891595528,0.2347053123017145,0.009342356614240765,105.01094711948463,2.4890528805153735
123700,1,7,0.01883917808219178,VEV_5200,5200,5265.0,107.5,0.01242251999855711,0.24526684081641173,0.23499421320503258,0.010272627611379148,104.75903387491371,2.7409661250862882
123800,1,7,0.01883890410958904,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.2427464607403644,0.2335636016845083,0.009182859055856113,104.0501297168048,2.449870283195196
123900,1,7,0.018838630136986303,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.2427482258803849,0.23356530005097445,0.009182925829410438,104.05012971680662,2.449870283193377
124000,1,7,0.018838356164383563,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24517135817902605,0.23710375111189272,0.008067607067133331,104.33955238112776,2.16044761887224
124100,1,7,0.01883808219178082,VEV_5200,5200,5265.5,106.5,0.012517482251133166,0.24030935256480845,0.22918272162628872,0.011126630938519733,103.54427728332894,2.955722716671062
124200,1,7,0.018837808219178083,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.2451749238670907,0.2344072638638638,0.010767660003226903,103.61876603275505,2.8812339672449525
124300,1,7,0.018837534246575343,VEV_5200,5200,5262.0,105.5,0.01185255703071932,0.24505891708119448,0.23521712748382922,0.009841789597365258,102.85807377874471,2.6419262212552894
124400,1,7,0.018837260273972603,VEV_5200,5200,5261.5,104.5,0.011757531611348087,0.24254134276644998,0.2333466651626792,0.009194677603770768,102.03226942098354,2.467730579016461
124500,1,7,0.018836986301369863,VEV_5200,5200,5261.5,104.5,0.011757531611348087,0.24254310656881956,0.23334836209975582,0.009194744469063737,102.03226942098536,2.467730579014642
124600,1,7,0.018836712328767123,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.2438652996317596,0.2339955924990097,0.0098697071327499,102.85503648734903,2.6449635126509747
124700,1,7,0.018836438356164383,VEV_5200,5200,5263.0,105.5,0.01204258078426015,0.24266306174832003,0.23404510343860777,0.008617958309712265,103.19358399848261,2.306416001517391
124800,1,7,0.018836164383561647,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24276411387353486,0.23005744127872507,0.012706672594809787,103.11394739498564,3.3860526050143562
124900,1,7,0.018835890410958903,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.24397922115586332,0.23441228695020735,0.009566934205655964,103.94368222505136,2.5563177749486385
125000,1,7,0.018835616438356163,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.2427676449623511,0.23358398452766388,0.009183660434687213,104.05012971681481,2.4498702831851915
125100,1,7,0.018835342465753427,VEV_5200,5200,5264.5,107.5,0.012327548727295195,0.24650414996104358,0.25100360210272094,-0.004499452141677351,108.70741825204732,-1.2074182520473187
125200,1,7,0.018835068493150683,VEV_5200,5200,5265.0,107.5,0.01242251999855711,0.24529359651888452,0.23423252003272227,0.011061076486162252,104.54968274348403,2.950317256515973
125300,1,7,0.018834794520547943,VEV_5200,5200,5263.5,106.0,0.012137579121860753,0.2433304386794256,0.23355480935098985,0.009775629328435759,103.3864530703645,2.613546929635504
125400,1,7,0.018834520547945207,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24387948857127656,0.23400920718413104,0.009870281387145519,102.8550364873563,2.6449635126436988
125500,1,7,0.018834246575342467,VEV_5200,5200,5263.0,105.5,0.01204258078426015,0.24267718094285914,0.23405872120254395,0.008618459740315193,103.19358399849352,2.306416001506477
125600,1,7,0.018833972602739724,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.2438830361931553,0.23723965351402423,0.00664338267913106,103.71817826100778,1.781821738992221
125700,1,7,0.018833698630136987,VEV_5200,5200,5261.5,105.0,0.011757531611348087,0.24442199255394115,0.23397129747883236,0.01045069507510879,102.19359182586868,2.8064081741313203
125800,1,7,0.018833424657534247,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24388658396985458,0.23401601541792583,0.009870568551928749,102.85503648736176,2.644963512638242
125900,1,7,0.018833150684931507,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24520523849827672,0.23389165463523362,0.011313583863043097,103.47353883856522,3.0264611614347814
126000,1,7,0.018832876712328767,VEV_5200,5200,5263.0,106.0,0.01204258078426015,0.2445490331520008,0.2343936839660487,0.010155349185952095,103.28073445647715,2.7192655435228517
126100,1,7,0.018832602739726027,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24520880566479789,0.23389505721533457,0.011313748449463312,103.47353883856613,3.026461161433872
126200,1,7,0.018832328767123287,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24278883473148022,0.23388030975748467,0.008908524973995552,104.12353448129807,2.3764655187019343
126300,1,7,0.018832054794520547,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24409559536300043,0.23475140407854553,0.009344191284454906,105.01094711885435,2.4890528811456534
126400,1,7,0.018831780821917807,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.2440973709588844,0.23752962816448428,0.0065677427944001165,105.74905330576212,1.7509466942378822
126500,1,7,0.018831506849315068,VEV_5200,5200,5266.5,108.5,0.012707379707077835,0.24540061879147207,0.23804826739714843,0.007352351394323636,106.5429236132918,1.957076386708195
126600,1,7,0.018831232876712328,VEV_5200,5200,5266.0,107.5,0.012612435486736075,0.24287798678370845,0.2347434867436257,0.00813450004008276,105.33632799421139,2.1636720057886123
126700,1,7,0.01883095890410959,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24410269797903222,0.2366701111269559,0.007432586852076317,105.51904888893205,1.9809511110679523
126800,1,7,0.018830684931506848,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24410447372991936,0.23667183280854176,0.0074326409213776035,105.51904888890795,1.980951111092054
126900,1,7,0.01883041095890411,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24410624951956006,0.23476165038380511,0.009344599135754944,105.01094711871428,2.4890528812857156
127000,1,7,0.01883013698630137,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24280296432717252,0.23361796779473276,0.00918499653243976,104.05012971683163,2.449870283168366
127100,1,7,0.018829863013698628,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24280473070009367,0.23361966734745596,0.009185063352637718,104.05012971683254,2.4498702831674564
127200,1,7,0.01882958904109589,VEV_5200,5200,5264.0,105.5,0.012232568435634451,0.24028323749849573,0.2254110570580315,0.014872180440464233,101.54223018232278,3.9577698176772174
127300,1,7,0.01882931506849315,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24280826356158902,0.2336230665641886,0.009185196997400419,104.05012971683527,2.449870283164728
127400,1,7,0.01882904109589041,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24411512904912616,0.2347701899964924,0.009344939052633755,105.01094711859741,2.4890528814025856
127500,1,7,0.01882876712328767,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24411690507132286,0.23754863668557755,0.006568268385745313,105.74905330548518,1.7509466945148233
127600,1,7,0.01882849315068493,VEV_5200,5200,5266.5,108.5,0.012707379707077835,0.24542025748342688,0.23512826881996388,0.010291988663463009,105.7631640130403,2.7368359869597043
127700,1,7,0.01882821917808219,VEV_5200,5200,5266.5,108.5,0.012707379707077835,0.2454220430528591,0.23512997950929154,0.01029206354356757,105.76316401302392,2.736835986976075
127800,1,7,0.01882794520547945,VEV_5200,5200,5266.5,108.5,0.012707379707077835,0.2454238286612712,0.2354069673184681,0.01001686134280308,105.83613357957665,2.6638664204233464
127900,1,7,0.01882767123287671,VEV_5200,5200,5266.5,108.5,0.012707379707077835,0.24542561430865603,0.23513340099996244,0.010292213308693593,105.76316401299209,2.7368359870079075
128000,1,7,0.01882739726027397,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.2441257857637913,0.23669249591872807,0.007433289845063223,105.51904888860554,1.980951111394461
128100,1,7,0.018827123287671232,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.244036020778824,0.23392165669950923,0.010114364079314764,103.7984721763014,2.701527823698598
128200,1,7,0.018826849315068495,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24524627031500448,0.23393079327432967,0.011315477040674815,103.47353883857159,3.026461161428415
128300,1,7,0.018826575342465752,VEV_5200,5200,5264.5,107.0,0.012327548727295195,0.24469469370195526,0.23739767993800695,0.007297013763948312,105.05065898636258,1.9493410136374223
128400,1,7,0.018826301369863012,VEV_5200,5200,5263.5,105.5,0.012137579121860753,0.24151891498463074,0.23328044306571807,0.008238471918912665,103.29929672129992,2.2007032787000753
128500,1,7,0.018826027397260275,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24393449411423457,0.23406198654417798,0.009872507570056588,102.85503648738859,2.6449635126114117
128600,1,7,0.018825753424657535,VEV_5200,5200,5263.5,106.0,0.012137579121860753,0.24338886156843512,0.23361088514033496,0.00977797642810016,103.38645307038178,2.6135469296182237
128700,1,7,0.018825479452054796,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.24404667512514633,0.23393186946350333,0.010114805661642995,103.7984721763055,2.701527823694505
128800,1,7,0.018825205479452056,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24283476493923534,0.23578873891932128,0.007046026019914053,104.61968281398185,1.8803171860181465
128900,1,7,0.018824931506849316,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.242836532006296,0.23392625689949645,0.008910275106799564,104.1235344813208,2.376465518679197
129000,1,7,0.018824657534246576,VEV_5200,5200,5263.5,105.5,0.012137579121860753,0.241529459897259,0.2332906282797042,0.008238831617554787,103.29929672130493,2.200703278695073
129100,1,7,0.018824383561643836,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.24405377879801193,0.23393867871600812,0.010115100082003808,103.79847217630822,2.7015278236917766
129200,1,7,0.018824109589041096,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.2428418334389356,0.23365536652521524,0.009186466913720354,104.05012971685028,2.449870283149721
129300,1,7,0.018823835616438356,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24526590151019748,0.23748682460355175,0.007779076906645727,104.41745017376616,2.082549826233844
129400,1,7,0.018823561643835616,VEV_5200,5200,5263.5,105.5,0.012137579121860753,0.2415364906063915,0.23329741916356708,0.00823907144282443,103.29929672130811,2.20070327869189
129500,1,7,0.018823287671232876,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24395224577875477,0.2372529505031189,0.006699295275635869,103.7037184219389,1.7962815780610981
129600,1,7,0.018823013698630136,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.24406265926147233,0.2339471911178675,0.010115468143604839,103.79847217631095,2.701527823689048
129700,1,7,0.0188227397260274,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.24406443547049558,0.23394889370974958,0.010115541760746,103.79847217631186,2.7015278236881386
129800,1,7,0.018822465753424656,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24285243734593087,0.2336655692965585,0.009186868049372382,104.05012971685528,2.449870283144719
129900,1,7,0.018822191780821916,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.2439593475297799,0.2372598572293007,0.0066994903004791995,103.703718421943,1.7962815780570054
130000,1,7,0.01882191780821918,VEV_5200,5200,5261.5,105.5,0.011757531611348087,0.24635504248969534,0.23768423407544342,0.008670808414251913,103.16889712193233,2.331102878067668
130100,1,7,0.01882164383561644,VEV_5200,5200,5263.0,105.5,0.01204258078426015,0.24275841416671415,0.23536316147295916,0.007395252693754989,103.52089618030686,1.9791038196931368
130200,1,7,0.018821369863013696,VEV_5200,5200,5261.5,105.0,0.011757531611348087,0.24450203265093823,0.2373827495652763,0.007119283085661926,103.08710940979199,1.9128905902080078
130300,1,7,0.01882109589041096,VEV_5200,5200,5262.0,105.5,0.01185255703071932,0.2451659110261363,0.23559672466666884,0.009569186359467463,102.93217768127852,2.5678223187214826
130400,1,7,0.01882082191780822,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.2452855374203961,0.23396824862456606,0.01131728879583005,103.47353883857704,3.026461161422958
130500,1,7,0.01882054794520548,VEV_5200,5200,5261.5,105.5,0.011757531611348087,0.24636400786424723,0.24902648508501232,-0.002662477220765097,106.21780826501936,-0.7178082650193573
130600,1,7,0.01882027397260274,VEV_5200,5200,5262.0,105.5,0.01185255703071932,0.24517126440278916,0.2356018690931059,0.00956939530968326,102.93217768128261,2.56782231871739
130700,1,7,0.01882,VEV_5200,5200,5263.0,105.5,0.01204258078426015,0.24276901581979182,0.23414729464573492,0.008621721174056907,103.19358399856719,2.306416001432808
130800,1,7,0.01881972602739726,VEV_5200,5200,5263.5,106.5,0.012137579121860753,0.24529267892075302,0.2375127527169495,0.007779926203803522,104.4174501737898,2.0825498262101974
130900,1,7,0.01881945205479452,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24287188145039051,0.23582477846703045,0.00704710298336006,104.61968281400596,1.8803171859940448
131000,1,7,0.01881917808219178,VEV_5200,5200,5266.5,107.5,0.012707379707077835,0.24172705310167023,0.2339746044665804,0.007752448635089837,105.44216366831142,2.057836331688577
131100,1,7,0.01881890410958904,VEV_5200,5200,5266.5,107.5,0.012707379707077835,0.2417288126715425,0.23183207971159162,0.009896732959950888,104.87483396668586,2.6251660333141444
131200,1,7,0.018818630136986304,VEV_5200,5200,5266.0,107.5,0.012612435486736075,0.24295930024517917,0.23454652471463106,0.008412775530548117,105.26325335796946,2.236746642030539
131300,1,7,0.01881835616438356,VEV_5200,5200,5266.5,107.5,0.012707379707077835,0.24173233192656654,0.22997605787047412,0.01175627405609242,104.38354916727985,3.1164508327201474
131400,1,7,0.01881808219178082,VEV_5200,5200,5265.5,107.5,0.012517482251133166,0.24418620018689224,0.2348385404631453,0.009347659723746932,105.010947117662,2.489052882338001
131500,1,7,0.018817808219178084,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.24288248929426579,0.23369448440846508,0.00918800488580071,104.05012971686983,2.449870283130167
131600,1,7,0.018817534246575344,VEV_5200,5200,5264.5,106.5,0.012327548727295195,0.2428842574033815,0.23369618563170366,0.009188071771677825,104.05012971686938,2.449870283130622
131700,1,7,0.0188172602739726,VEV_5200,5200,5263.0,105.5,0.01204258078426015,0.24278668832861117,0.23539057430659732,0.007396114022013844,103.52089618033051,1.97910381966949
131800,1,7,0.018816986301369864,VEV_5200,5200,5264.0,106.5,0.012232568435634451,0.24410174482048871,0.2357585406795742,0.008343204140914523,104.27098181761903,2.229018182380969
131900,1,7,0.018816712328767124,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24399486559058256,0.23690732771743486,0.007087537873147698,103.60015372030784,1.8998462796921558
132000,1,7,0.018816438356164384,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24399664190087306,0.23330104229542442,0.010695599605448636,102.63591707181149,2.864082928188509
132100,1,7,0.018816164383561644,VEV_5200,5200,5262.5,105.5,0.011947573421118202,0.24399841824995613,0.23735189255810304,0.006646525691853089,103.71817826109464,1.7818217389053643
