timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
44900,1,7,0.019055068493150685,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2532347542662914,0.25207941212442697,0.0011553421418644128,7.365210778759774,0.13478922124022574
45000,1,7,0.019054794520547945,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25323657478278333,0.25208122433504176,0.0011553504477415655,7.365210778751987,0.1347892212480133
45100,1,7,0.019054520547945205,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25323839533853754,0.2554832213255488,-0.0022448259870112564,7.7651548027645845,-0.2651548027645845
45200,1,7,0.019054246575342465,VEV_5500,5500,5241.5,7.0,-0.048140375327934984,0.25117067866404064,0.25181440720656756,-0.0006437285425269224,7.072758001049124,-0.07275800104912378
45300,1,7,0.019053972602739725,VEV_5500,5500,5240.5,6.5,-0.04833117861033028,0.2474054798200689,0.2520684100719372,-0.004662930251868286,7.015844895554892,-0.515844895554892
45400,1,7,0.019053698630136985,VEV_5500,5500,5240.0,7.0,-0.04842659390547441,0.25230697945476177,0.26140165777003105,-0.009094678315269278,8.057575513188795,-1.0575755131887945
45500,1,7,0.01905342465753425,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.2540101998816195,0.2560289396156298,-0.0020187397340102886,7.737788880832852,-0.2377888808328521
45600,1,7,0.019053150684931505,VEV_5500,5500,5242.0,7.5,-0.048044987337210625,0.25515823694073986,0.26117232426917114,-0.0060140873284312835,8.216446916409268,-0.7164469164092679
45700,1,7,0.019052876712328765,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25324931949769186,0.2557662463721516,-0.0025169268744597573,7.797573105004801,-0.29757310500480116
45800,1,7,0.01905260273972603,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2524862897626336,0.2519025593699183,0.0005837303927153092,7.431627897107717,0.06837210289228324
45900,1,7,0.01905232876712329,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25095744740144216,0.25152199690117066,-0.0005645494997285061,7.566661672764894,-0.06666167276489432
46000,1,7,0.01905205479452055,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.2509592518057071,0.2515238053642879,-0.0005645535585808159,7.566661672728628,-0.06666167272862822
46100,1,7,0.01905178082191781,VEV_5500,5500,5248.5,7.5,-0.04680577074470988,0.2501952389421265,0.2546420635035753,-0.004446824561448848,8.033518302348853,-0.5335183023488526
46200,1,7,0.01905150684931507,VEV_5500,5500,5248.5,7.5,-0.04680577074470988,0.250197037917788,0.2547671228363258,-0.004570084918537776,8.048543425156481,-0.5485434251564811
46300,1,7,0.01905123287671233,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25249536700752,0.2551374195028372,-0.002642052495317182,7.81310023586218,-0.31310023586217994
46400,1,7,0.01905095890410959,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.2536443907161122,0.2574752415511312,-0.003830850835018995,7.954587035048974,-0.4545870350489736
46500,1,7,0.01905068493150685,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2517337946701604,0.2554323770599549,-0.003698582389794536,7.94081984712335,-0.44081984712335043
46600,1,7,0.01905041095890411,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.25211824876807254,0.25719734119045307,-0.005079092422380527,8.107738068131482,-0.6077380681314821
46700,1,7,0.01905013698630137,VEV_5500,5500,5247.0,7.5,-0.04709160753385057,0.2513546890988382,0.26069546020032186,-0.00934077110148368,8.636637436257558,-1.1366374362575584
46800,1,7,0.01904986301369863,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25097368844113405,0.25427435968545253,-0.003300671244318487,7.893594278040609,-0.3935942780406094
46900,1,7,0.01904958904109589,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25250626099380846,0.25192248442771853,0.000583776566089933,7.431627896955149,0.06837210304485097
47000,1,7,0.019049315068493153,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.24969171915001043,0.25548744835395715,-0.00579572920394672,7.670410186589606,-0.6704101865896064
47100,1,7,0.01904904109589041,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.24969351473756327,0.25543335749212903,-0.005739842754565766,7.66380350697915,-0.6638035069791499
47200,1,7,0.01904876712328767,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.252511708515754,0.25515393200349096,-0.002642223487736961,7.813100235707225,-0.3131002357072248
47300,1,7,0.019048493150684933,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.252513524434759,0.2551557669236988,-0.0026422424889397944,7.81310023568966,-0.31310023568966017
47400,1,7,0.019048219178082193,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.252132753327326,0.2563042332956391,-0.00417147996831313,7.997503541209596,-0.4975035412095963
47500,1,7,0.01904794520547945,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25175189785199326,0.251805798429127,-5.3900577133725314e-05,7.506339614944864,-0.00633961494486357
47600,1,7,0.019047671232876713,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2517537083849899,0.251807609349551,-5.390096456109328e-05,7.506339614919,-0.006339614918999814
47700,1,7,0.019047397260273973,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.2536681038969985,0.26067028441494466,-0.007002180517946155,8.340169875782237,-0.8401698757822373
47800,1,7,0.019047123287671233,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2517573295681787,0.25479433973895577,-0.003037010170777066,7.861078981028243,-0.36107898102824265
47900,1,7,0.019046849315068493,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25252442077153064,0.2555240171022978,-0.002999596330767129,7.855886729396673,-0.35588672939667276
48000,1,7,0.019046575342465753,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2532912085415836,0.25247042175505524,0.0008207867865283602,7.404145381713647,0.09585461828635289
48100,1,7,0.019046301369863013,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.24971147274397,0.25545172830964535,-0.005740255565675367,7.663803506980969,-0.6638035069809689
48200,1,7,0.019046027397260277,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2532948520495518,0.25247405345616936,0.0008207985933824657,7.404145381700971,0.09585461829902897
48300,1,7,0.019045753424657533,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2525316857797533,0.255174118303371,-0.002642432523617677,7.813100235522711,-0.31310023552271105
48400,1,7,0.019045479452054793,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25253350212978576,0.2551759536591282,-0.002642451529342449,7.813100235506681,-0.3131002355066812
48500,1,7,0.019045205479452057,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25330031760632477,0.2558177513258578,-0.0025174337195330576,7.797573104843707,-0.2975731048437069
48600,1,7,0.019044931506849314,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25253713494742447,0.25517962448945314,-0.00264248954202867,7.813100235473598,-0.31310023547359833
48700,1,7,0.019044657534246574,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25253895141504507,0.25482394660319646,-0.0022849951881513952,7.7703918252104245,-0.2703918252104245
48800,1,7,0.019044383561643837,VEV_5500,5500,5245.5,7.0,-0.04737752604902203,0.24821117266992257,0.2539198310268056,-0.0057086583568830285,7.662655019553881,-0.6626550195538812
48900,1,7,0.019044109589041097,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.25407231444604816,0.2515451742266048,0.002527140219443391,7.207306067747481,0.2926939322525186
49000,1,7,0.019043835616438354,VEV_5500,5500,5244.0,7.0,-0.04766352633697184,0.2493495285396652,0.2544533392352038,-0.005103810695538613,7.589355895150902,-0.5893558951509021
49100,1,7,0.019043561643835617,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25331124978136427,0.2555567215830006,-0.0022454718016363118,7.7651548025344255,-0.26515480253442547
49200,1,7,0.019043287671232877,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.24973123102690836,0.25193681875462365,-0.0022055877277152858,7.251681402357008,-0.25168140235700776
49300,1,7,0.019043013698630137,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.24973302746702525,0.2519386310606554,-0.0022056035936301455,7.251681402355814,-0.25168140235581404
49400,1,7,0.019042739726027397,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.24973482394591634,0.25547561629924626,-0.0057407923533299154,7.66380350698671,-0.6638035069867101
49500,1,7,0.019042465753424657,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25331853868447035,0.2557797253525036,-0.002461186668033244,7.790844507101156,-0.2908445071011556
49600,1,7,0.019042191780821918,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2533203610085632,0.2524994797529527,0.0008208812556104728,7.404145381609112,0.09585461839088794
49700,1,7,0.019041917808219178,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25255711824728766,0.25555710297065065,-0.0029999847233629917,7.855886729105521,-0.35588672910552077
49800,1,7,0.019041643835616438,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2517935499964566,0.25184745948679876,-5.3909490342174404e-05,7.506339614402577,-0.006339614402577354
49900,1,7,0.019041369863013698,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.251029653945031,0.2552104539654493,-0.004180800020418263,8.000004842278713,-0.5000048422787131
50000,1,7,0.019041095890410958,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.2510314599072622,0.2552122900048149,-0.004180830097552657,8.000004842223063,-0.5000048422230634
50100,1,7,0.01904082191780822,VEV_5500,5500,5247.0,7.5,-0.04709160753385057,0.25141616490761515,0.25537529678419474,-0.003959131876579591,7.9726504737793675,-0.47265047377936753
50200,1,7,0.019040547945205478,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2518007959582739,0.2521931300177854,-0.000392334059511501,7.546193248261886,-0.04619324826188631
50300,1,7,0.01904027397260274,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.25218535334764447,0.2560070679070442,-0.003821714559399725,7.955125405086164,-0.4551254050861644
50400,1,7,0.01904,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2518044191737733,0.2546258060288108,-0.002821386855037522,7.835119941584821,-0.3351199415848214
50500,1,7,0.019039726027397258,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25257165453624375,0.2555718119270205,-0.0030001573907767476,7.855886728981432,-0.3558867289814316
50600,1,7,0.01903945205479452,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.253338586412815,0.25251764609750804,0.0008209403153069394,7.404145381548631,0.09585461845136933
50700,1,7,0.01903917808219178,VEV_5500,5500,5244.0,7.5,-0.04766352633697184,0.25372285201538974,0.2567443303928795,-0.0030214783774897835,7.857396543786081,-0.35739654378608066
50800,1,7,0.01903890410958904,VEV_5500,5500,5245.0,7.0,-0.04747285039016476,0.24862527497436143,0.2544178804204281,-0.00579260544606669,7.671843517629554,-0.6718435176295543
50900,1,7,0.0190386301369863,VEV_5500,5500,5243.0,7.0,-0.047854238648029505,0.25013986166872126,0.25475132638124554,-0.004611464712524271,7.530408650137872,-0.530408650137872
51000,1,7,0.01903835616438356,VEV_5500,5500,5244.5,7.0,-0.04756818381890366,0.24900716881752671,0.25444239778960087,-0.0054352289720741576,7.62892751507394,-0.62892751507394
51100,1,7,0.01903808219178082,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2533477005902172,0.255593495508454,-0.0022457949182367876,7.765154802442396,-0.265154802442396
51200,1,7,0.019037808219178082,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2525843758482536,0.2516625873528794,0.0009217884953742206,7.392207171496864,0.1077928285031362
51300,1,7,0.019037534246575342,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25258619333546295,0.2555865234234985,-0.0030003300880355743,7.855886728860753,-0.355886728860753
51400,1,7,0.019037260273972602,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25182253759764983,0.25442781017227734,-0.002605272574627504,7.809187399509085,-0.309187399509085
51500,1,7,0.019036986301369862,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2518243496551516,0.25442964097650217,-0.002605291321350567,7.8091873994816865,-0.3091873994816865
51600,1,7,0.019036712328767125,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2533568157513683,0.2556026914705733,-0.0022458757192049816,7.765154802422046,-0.26515480242204603
51700,1,7,0.019036438356164382,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2525934636766422,0.2555938801245053,-0.0030004164478630857,7.855886728801806,-0.3558867288018064
51800,1,7,0.019036164383561642,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25106397389413615,0.2543658325043982,-0.003301858610262054,7.893594275642499,-0.39359427564249927
51900,1,7,0.019035890410958906,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25183159827637014,0.25142305507158663,0.0004085432047835069,7.4520450172880714,0.04795498271192855
52000,1,7,0.019035616438356166,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2518334105294764,0.25487133847363996,-0.0030379279441635765,7.861078979845104,-0.36107897984510373
52100,1,7,0.019035342465753426,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25183522282171017,0.2514266737365335,0.0004085490851766793,7.452045017247599,0.047954982752401065
52200,1,7,0.019035068493150686,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2518370351530709,0.25142848312759647,0.00040855202547440683,7.452045017226453,0.04795498277354682
52300,1,7,0.019034794520547946,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25107300779948866,0.2545937936286271,-0.003520785829138451,7.920005182975331,-0.4200051829753306
52400,1,7,0.019034520547945206,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.252606188284492,0.2552494003796661,-0.0026432120951740967,7.813100234894364,-0.3131002348943639
52500,1,7,0.019034246575342466,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25184247238192714,0.2514339115351964,0.00040856084673074333,7.4520450171671655,0.0479549828328345
52600,1,7,0.019033972602739726,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25107842861081986,0.25062110927879117,0.0004573193320286939,7.446227763777642,0.053772236222357606
52700,1,7,0.019033698630136986,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.2522289093035825,0.2564165521761287,-0.004187642872546193,7.9992666693381125,-0.4992666693381125
52800,1,7,0.019033424657534246,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25108204268010614,0.2546649375412464,-0.0035828948611402733,7.927493780543443,-0.42749378054344334
52900,1,7,0.019033150684931506,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25261527846756665,0.25561595403969745,-0.0030006755721307954,7.855886728629798,-0.3558867286297982
53000,1,7,0.019032876712328766,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25261709662194715,0.251695188712593,0.0009219079093541471,7.3922071712784145,0.10779282872158547
53100,1,7,0.01903260273972603,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2526189148155802,0.2516970002707588,0.0009219145448213784,7.392207171265909,0.10779282873409102
53200,1,7,0.019032328767123286,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25262073304848043,0.25169881186804816,0.0009219211804322724,7.392207171254768,0.10779282874523233
53300,1,7,0.019032054794520546,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25262255132063305,0.2517006235044466,0.0009219278161864408,7.3922071712424895,0.1077928287575105
53400,1,7,0.01903178082191781,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.25491924148262307,0.25585497014947384,-0.0009357286668507658,7.609516039368486,-0.10951603936848642
53500,1,7,0.01903150684931507,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2526261879827439,0.25565095873981863,-0.003024770757074746,7.858759792875446,-0.35875979287544624
53600,1,7,0.019031232876712326,VEV_5500,5500,5243.5,7.0,-0.047758877946102424,0.2498103110855767,0.2515467221162908,-0.001736411030714119,7.197727863859711,-0.1977278638597113
53700,1,7,0.01903095890410959,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.252629824801903,0.25579196373391383,-0.0031621389320108384,7.875231793833677,-0.37523179383367733
53800,1,7,0.01903068493150685,VEV_5500,5500,5242.5,7.5,-0.04794960844448733,0.2549265811956048,0.2573173030097438,-0.0023907218141390185,7.781269526281903,-0.2812695262819034
53900,1,7,0.01903041095890411,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2533987581684345,0.2516262091605643,0.0017725490078702166,7.293806975752602,0.20619302424739772
54000,1,7,0.01903013698630137,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2534005822243393,0.25564684590972353,-0.00224626368538422,7.765154802335076,-0.2651548023350756
54100,1,7,0.01902986301369863,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25187147688484046,0.25490986402823546,-0.003038387143394994,7.861078979303386,-0.36107897930338595
54200,1,7,0.01902958904109589,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25187328999902586,0.25509640970528386,-0.003223119706257993,7.8832833529800155,-0.3832833529800155
54300,1,7,0.01902931506849315,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.2541710607160091,0.2520268051943309,0.0021442555216781845,7.251394877972473,0.24860512202752716
54400,1,7,0.01902904109589041,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25340787884187466,0.2556542072078592,-0.00224632836598454,7.765154802322684,-0.26515480232268374
54500,1,7,0.01902876712328767,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.254174720196695,0.25203043380253315,0.002144286394161865,7.251394877958717,0.24860512204128327
54600,1,7,0.019028493150684934,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.254176549996316,0.25203224816540043,0.0021443018309155737,7.251394877950872,0.24860512204912766
54700,1,7,0.01902821917808219,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.2534133517186963,0.25197799970529705,0.001435352013399227,7.332833209037233,0.1671667909627672
54800,1,7,0.01902794520547945,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.253415176089768,0.2556615691419381,-0.0022463930521701148,7.765154802310974,-0.265154802310974
54900,1,7,0.019027671232876714,VEV_5500,5500,5243.5,7.5,-0.047758877946102424,0.25418203963227903,0.2523720642621956,0.0018099753700834276,7.289900812379415,0.21009918762058533
55000,1,7,0.019027397260273974,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2526534679556002,0.25565459715694033,-0.003001129201340158,7.855886728347173,-0.3558867283471727
55100,1,7,0.01902712328767123,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.2522724878354944,0.2555339883113384,-0.0032615004758440036,7.887497540461766,-0.38749754046176577
55200,1,7,0.019026849315068494,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25265710595308066,0.25530085083567533,-0.0026437448825946674,7.813100234516298,-0.3131002345162983
55300,1,7,0.019026575342465754,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25265892501075127,0.2553026889274345,-0.0026437639166832505,7.813100234504191,-0.31310023450419067
55400,1,7,0.019026301369863014,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.2511290397872341,0.2541726153028448,-0.003043575515610686,7.862374962660965,-0.36237496266096514
55500,1,7,0.019026027397260274,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25266256324397074,0.2517404894049716,0.0009220738389991157,7.392207170988229,0.10779282901177112
55600,1,7,0.019025753424657534,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.25228156953970776,0.2557468251742435,-0.0034652556345357577,7.911990770279203,-0.4119907702792034
55700,1,7,0.019025479452054794,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25266620163436593,0.25174411451714257,0.000922087117223358,7.392207170967538,0.10779282903246212
55800,1,7,0.019025205479452054,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2526680208885057,0.2517459271319359,0.0009220937565698195,7.39220717095435,0.1077928290456498
55900,1,7,0.019024931506849314,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2519041189322166,0.2553883531696798,-0.0034842342374631907,7.9146703060956725,-0.41467030609567246
56000,1,7,0.019024657534246574,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25190593275142853,0.2549757055910911,-0.003069772839662588,7.864799437720592,-0.36479943772059187
56100,1,7,0.019024383561643834,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25267347888671765,0.25531739509091383,-0.002643916204196184,7.81310023440318,-0.3131002344031799
56200,1,7,0.019024109589041098,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2526752982980576,0.2549615271561914,-0.0022862288581337875,7.770391824146202,-0.270391824146202
56300,1,7,0.019023835616438355,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25267711774869944,0.2549633630692834,-0.0022862453205839683,7.770391824135061,-0.2703918241350607
56400,1,7,0.019023561643835618,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2526789372386498,0.2549651990220396,-0.002286261783389809,7.7703918241224414,-0.27039182412244145
56500,1,7,0.019023287671232878,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25191500243523085,0.25539938720731015,-0.0034843847720792964,7.914670305911784,-0.414670305911784
56600,1,7,0.019023013698630135,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25268257633646,0.2553265877337343,-0.0026440113972742707,7.813100234342528,-0.313100234342528
56700,1,7,0.019022739726027398,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.2523015527419422,0.2561250282265243,-0.0038234754845820618,7.955125404425473,-0.45512540442547333
56800,1,7,0.01902246575342466,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25115435685534826,0.2514646413792862,-0.0003102845239379426,7.536575441166349,-0.03657544116634881
56900,1,7,0.01902219178082192,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2519222588876521,0.2515135685971152,0.0004086902905368617,7.452045016325428,0.04795498367457185
57000,1,7,0.01902191780821918,VEV_5500,5500,5247.0,7.5,-0.04709160753385057,0.2515410634201298,0.2559932283505453,-0.004452164930415503,8.032175498566914,-0.5321754985669145
57100,1,7,0.01902164383561644,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25115978293761715,0.25446290155820067,-0.003303118620583523,7.893594273375982,-0.39359427337598163
57200,1,7,0.0190213698630137,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25116159170986174,0.25468361972767667,-0.0035220280178149266,7.920005180604164,-0.42000518060416425
57300,1,7,0.01902109589041096,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2519295159671907,0.25152081390295156,0.00040870206423915256,7.45204501625193,0.04795498374807039
57400,1,7,0.01902082191780822,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25193133033506937,0.25499585985852224,-0.0030645295234528747,7.864132380554793,-0.3641323805547927
57500,1,7,0.01902054794520548,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2519331447421501,0.25453956160906416,-0.002606416866914041,7.8091873979986985,-0.30918739799869854
57600,1,7,0.01902027397260274,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.251934959188431,0.2545413948268181,-0.0026064356383870835,7.809187397975791,-0.30918739797579065
57700,1,7,0.019020000000000002,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25117063615729385,0.25117482733926577,-4.1911819719242516e-06,7.5004934594080055,-0.0004934594080054922
57800,1,7,0.01901972602739726,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25117244516402903,0.25487754463056833,-0.0037050994665392967,7.9421065908181845,-0.4421065908181845
57900,1,7,0.01901945205479452,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25194040276251134,0.2515316830358326,0.00040871972667871903,7.452045016142506,0.04795498385749397
58000,1,7,0.019019178082191782,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.2511760632947653,0.25118025456655496,-4.191271789688589e-06,7.5004934593190455,-0.0004934593190455416
58100,1,7,0.019018904109589042,VEV_5500,5500,5248.5,7.5,-0.04680577074470988,0.2504113934891326,0.25492766835535263,-0.004516274866220027,8.041509434538,-0.5415094345379998
58200,1,7,0.0190186301369863,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.2523288102174593,0.2555910388508384,-0.003262228633379105,7.88749753981233,-0.3874975398123297
58300,1,7,0.019018356164383562,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25271351501743405,0.25500008966181664,-0.0022865746443825885,7.7703918238984215,-0.27039182389842153
58400,1,7,0.019018082191780823,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.2527153352937724,0.25148594125120227,0.0012293940425701089,7.356473060728774,0.14352693927122573
58500,1,7,0.019017808219178083,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.25271715560944547,0.2553615288342966,-0.0026443732248511154,7.813100234119929,-0.31310023411992915
58600,1,7,0.019017534246575343,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25348453140079463,0.2523280496846852,0.0011564817161094365,7.365210777951347,0.13478922204865285
58700,1,7,0.019017260273972603,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25348635730961877,0.2557333813453577,-0.0022470240357389537,7.765154802222696,-0.26515480222269616
58800,1,7,0.019016986301369863,VEV_5500,5500,5244.5,7.5,-0.04756818381890366,0.25348818325789835,0.252331684880717,0.0011564983771813475,7.365210777942366,0.1347892220576341
58900,1,7,0.019016712328767123,VEV_5500,5500,5245.5,7.5,-0.04737752604902203,0.252724437265523,0.25214015627903064,0.0005842809864923804,7.431627895511724,0.06837210448827591
59000,1,7,0.019016438356164383,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25196036555345763,0.2552416839464065,-0.003281318392948873,7.890149041466145,-0.39014904146614526
59100,1,7,0.019016164383561643,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25196218058795194,0.25500166190256307,-0.0030394813146111255,7.861078978136277,-0.3610789781362769
59200,1,7,0.019015890410958906,VEV_5500,5500,5247.0,7.5,-0.04709160753385057,0.2515809252872703,0.2560337957522773,-0.0044528704650070305,8.032175498235517,-0.5321754982355174
59300,1,7,0.019015616438356163,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.2511995849564108,0.25472214574402663,-0.003522560787615814,7.920005179658176,-0.4200051796581761
59400,1,7,0.019015342465753423,VEV_5500,5500,5247.0,7.5,-0.04709160753385057,0.25158455003315705,0.2548845607468697,-0.0033000107137126644,7.892769550087223,-0.39276955008722325
59500,1,7,0.019015068493150687,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25196944111818237,0.25500901001762655,-0.0030395688994441783,7.861078978050614,-0.36107897805061384
59600,1,7,0.019014794520547947,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25197125634881357,0.25546905117706925,-0.0034977948282556848,7.9161920710157005,-0.41619207101570055
59700,1,7,0.019014520547945203,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.2519730716186749,0.2515642988910286,0.00040877272764627826,7.452045015826229,0.047954984173770754
59800,1,7,0.019014246575342467,VEV_5500,5500,5247.0,7.5,-0.04709160753385057,0.25159179999497533,0.2548919058046718,-0.003300105809696474,7.892769549957507,-0.39276954995750657
59900,1,7,0.019013972602739727,VEV_5500,5500,5247.5,7.5,-0.046996319525774224,0.25121044333694686,0.2512146351778127,-4.19184086580815e-06,7.500493458777271,-0.0004934587772709165
60000,1,7,0.019013698630136987,VEV_5500,5500,5246.0,7.5,-0.04728221079374334,0.2523615308523046,0.2556241825109111,-0.003262651658606508,7.887497539459218,-0.3874975394592184
60100,1,7,0.019013424657534247,VEV_5500,5500,5246.5,7.5,-0.047186904622596566,0.25198033309047735,0.25157154858206293,0.00040878450841441705,7.452045015759097,0.04795498424090283
