day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;45300;5.5;-1.245706558227539;7.0;5.754293441772461
39;45400;5.5;-1.2979435920715332;7.0;5.702056407928467
39;45500;5.5;-1.1964359283447266;7.0;5.803564071655273
39;45600;5.5;-1.1976428031921387;7.0;5.802357196807861
39;45700;5.5;-1.2263031005859375;7.0;5.7736968994140625
39;45800;5.5;-1.2606606483459473;7.0;5.739339351654053
39;45900;5.5;-1.2374567985534668;7.0;5.762543201446533
39;46000;5.5;-1.2595324516296387;7.0;5.740467548370361
39;46100;5.5;-1.298255443572998;7.0;5.701744556427002
39;46200;5.5;-1.2177214622497559;7.0;5.782278537750244
39;46300;5.5;-1.1351981163024902;7.0;5.86480188369751
39;46400;5.5;-1.0748100280761719;7.0;5.925189971923828
39;46500;5.5;-1.115168571472168;7.0;5.884831428527832
39;46600;6.0;-1.064927101135254;7.0;5.935072898864746
39;46700;6.0;-1.0439667701721191;7.0;5.956033229827881
39;46800;6.0;-1.0385680198669434;7.0;5.961431980133057
39;46900;6.0;-1.0124235153198242;7.0;5.987576484680176
39;47000;6.0;-0.9710984230041504;7.0;6.02890157699585
39;47100;6.0;-0.9351959228515625;7.0;6.0648040771484375
39;47200;6.5;-0.9122810363769531;7.0;6.087718963623047
39;47300;6.0;-1.0272216796875;7.0;5.9727783203125
39;47400;6.0;-0.9550843238830566;7.0;6.044915676116943
39;47500;6.5;-0.8797545433044434;7.0;6.120245456695557
39;47600;6.5;-0.8786301612854004;7.0;6.1213698387146
39;47700;6.0;-0.9455709457397461;7.0;6.054429054260254
39;47800;6.0;-0.9969573020935059;7.0;6.003042697906494
39;47900;6.0;-0.9754185676574707;7.0;6.024581432342529
39;48000;6.5;-0.9069304466247559;7.0;6.093069553375244
39;48100;6.0;-0.9963269233703613;7.0;6.003673076629639
39;48200;6.5;-0.8928236961364746;7.0;6.107176303863525
39;48300;6.0;-0.9474830627441406;7.0;6.052516937255859
39;48400;6.0;-0.9730181694030762;7.0;6.026981830596924
39;48500;6.0;-0.9305663108825684;7.0;6.069433689117432
39;48600;6.5;-0.9205193519592285;7.0;6.0794806480407715
39;48700;6.0;-0.9485507011413574;7.0;6.051449298858643
39;48800;6.0;-1.0003924369812012;7.0;5.999607563018799
39;48900;6.0;-1.0364842414855957;7.0;5.963515758514404
39;49000;5.5;-1.0784788131713867;7.0;5.921521186828613
39;49100;6.0;-1.0131244659423828;7.0;5.986875534057617
39;49200;6.0;-1.0546693801879883;7.0;5.945330619812012
39;49300;6.0;-0.9781894683837891;7.0;6.021810531616211
39;49400;6.5;-0.8951687812805176;7.0;6.104831218719482
39;49500;6.0;-0.9749083518981934;7.0;6.025091648101807
39;49600;6.0;-0.9976754188537598;7.0;6.00232458114624
39;49700;6.0;-0.940788745880127;7.0;6.059211254119873
39;49800;6.0;-0.9550447463989258;7.0;6.044955253601074
39;49900;6.5;-0.8269543647766113;7.0;6.173045635223389
39;50000;6.5;-0.8198637962341309;7.0;6.180136203765869
39;50100;6.5;-0.7787003517150879;7.0;6.221299648284912
39;50200;6.5;-0.9146151542663574;7.0;6.085384845733643
39;50300;6.0;-0.9385218620300293;7.0;6.061478137969971
39;50400;6.5;-0.8287382125854492;7.0;6.171261787414551
39;50500;6.5;-0.866480827331543;7.0;6.133519172668457
39;50600;6.5;-0.7170348167419434;7.0;6.282965183258057
39;50700;6.5;-0.6913599967956543;7.0;6.308640003204346
39;50800;6.5;-0.4960155487060547;7.0;6.503984451293945
39;50900;6.5;-0.3773622512817383;7.0;6.622637748718262
39;51000;6.5;-0.46120262145996094;7.0;6.538797378540039
39;51100;6.5;-0.4720292091369629;7.0;6.527970790863037
39;51200;6.5;-0.5469169616699219;7.0;6.453083038330078
39;51300;6.5;-0.43114233016967773;7.0;6.568857669830322
39;51400;6.5;-0.44171142578125;7.0;6.55828857421875
39;51500;6.5;-0.554713249206543;7.0;6.445286750793457
39;51600;6.5;-0.4410214424133301;7.0;6.55897855758667
39;51700;6.5;-0.583162784576416;7.0;6.416837215423584
39;51800;6.5;-0.5889039039611816;7.0;6.411096096038818
39;51900;6.5;-0.6733436584472656;7.0;6.326656341552734
39;52000;6.5;-0.6922039985656738;7.0;6.307796001434326
39;52100;6.5;-0.6249380111694336;7.0;6.375061988830566
39;52200;6.5;-0.6740522384643555;7.0;6.3259477615356445
39;52300;6.5;-0.6310186386108398;7.0;6.36898136138916
39;52400;6.5;-0.6496810913085938;7.0;6.350318908691406
39;52500;6.5;-0.7555203437805176;7.0;6.244479656219482
39;52600;6.5;-0.7898464202880859;7.0;6.210153579711914
39;52700;6.5;-0.8400168418884277;7.0;6.159983158111572
39;52800;6.5;-0.8450107574462891;7.0;6.154989242553711
39;52900;6.5;-0.8335847854614258;7.0;6.166415214538574
39;53000;6.5;-0.8879227638244629;7.0;6.112077236175537
39;53100;6.5;-0.7521452903747559;7.0;6.247854709625244
39;53200;6.5;-0.6802449226379395;7.0;6.3197550773620605
39;53300;6.5;-0.6424450874328613;7.0;6.357554912567139
39;53400;6.5;-0.6604690551757812;7.0;6.339530944824219
39;53500;6.5;-0.7217116355895996;7.0;6.2782883644104
39;53600;6.5;-0.8049759864807129;7.0;6.195024013519287
39;53700;6.5;-0.8827023506164551;7.0;6.117297649383545
39;53800;6.5;-0.8907442092895508;7.0;6.109255790710449
39;53900;6.0;-0.9502897262573242;7.0;6.049710273742676
39;54000;5.5;-1.0865693092346191;7.0;5.913430690765381
39;54100;6.0;-0.9359345436096191;7.0;6.064065456390381
39;54200;6.5;-0.8401904106140137;7.0;6.159809589385986
39;54300;6.5;-0.8983945846557617;7.0;6.101605415344238
39;54400;6.5;-0.8976268768310547;7.0;6.102373123168945
39;54500;6.5;-0.7912502288818359;7.0;6.208749771118164
39;54600;6.5;-0.7816061973571777;7.0;6.218393802642822
39;54700;6.0;-0.9338855743408203;7.0;6.06611442565918
39;54800;6.0;-0.9418830871582031;7.0;6.058116912841797
39;54900;6.0;-1.0465564727783203;7.0;5.95344352722168
39;55000;6.0;-1.0297136306762695;7.0;5.9702863693237305
39;55100;6.0;-0.9553232192993164;7.0;6.044676780700684
39;55200;5.5;-1.086397647857666;7.0;5.913602352142334
39;55300;5.5;-1.2047080993652344;7.0;5.795291900634766
39;55400;5.5;-1.1491179466247559;7.0;5.850882053375244
39;55500;5.5;-1.1530098915100098;7.0;5.84699010848999
39;55600;5.5;-1.2022557258605957;7.0;5.797744274139404
39;55700;5.5;-1.1409764289855957;7.0;5.859023571014404
39;55800;5.5;-1.2295899391174316;7.0;5.770410060882568
39;55900;5.5;-1.232619285583496;7.0;5.767380714416504
39;56000;5.5;-1.3222527503967285;7.0;5.6777472496032715
39;56100;5.5;-1.2700037956237793;7.0;5.729996204376221
39;56200;5.5;-1.3842873573303223;7.0;5.615712642669678
39;56300;5.5;-1.5108976364135742;7.0;5.489102363586426
39;56400;5.5;-1.4918279647827148;7.0;5.508172035217285
39;56500;5.5;-1.4519309997558594;7.0;5.548069000244141
39;56600;5.5;-1.4726290702819824;7.0;5.527370929718018
39;56700;5.5;-1.5367722511291504;7.0;5.46322774887085
39;56800;5.5;-1.4788904190063477;7.0;5.521109580993652
39;56900;5.5;-1.433335304260254;7.0;5.566664695739746
39;57000;5.5;-1.5403294563293457;7.0;5.459670543670654
39;57100;5.5;-1.6502747535705566;7.0;5.349725246429443
39;57200;5.5;-1.6379685401916504;7.0;5.36203145980835
39;57300;5.5;-1.698648452758789;7.0;5.301351547241211
39;57400;5.5;-1.7047762870788574;7.0;5.295223712921143
39;57500;5.5;-1.6643786430358887;7.0;5.335621356964111
39;57600;5.5;-1.7047228813171387;7.0;5.295277118682861
39;57700;5.5;-1.685997486114502;7.0;5.314002513885498
39;57800;5.5;-1.6864233016967773;7.0;5.313576698303223
39;57900;5.5;-1.707043170928955;7.0;5.292956829071045
39;58000;5.5;-1.7651171684265137;7.0;5.234882831573486
39;58100;5.5;-1.7007741928100586;7.0;5.299225807189941
39;58200;5.5;-1.6083288192749023;7.0;5.391671180725098
39;58300;5.5;-1.7083311080932617;7.0;5.291668891906738
39;58400;5.5;-1.7977218627929688;7.0;5.202278137207031
39;58500;5.5;-1.796433448791504;7.0;5.203566551208496
39;58600;5.5;-1.8014845848083496;7.0;5.19851541519165
39;58700;5.5;-1.9324302673339844;7.0;5.067569732666016
39;58800;4.5;-2.085296630859375;7.0;4.914703369140625
39;58900;4.5;-2.1287550926208496;7.0;4.87124490737915
39;59000;4.5;-2.1032285690307617;7.0;4.896771430969238
39;59100;4.5;-2.1459641456604004;7.0;4.8540358543396
39;59200;4.5;-2.210789680480957;7.0;4.789210319519043
39;59300;4.5;-2.094161033630371;7.0;4.905838966369629
39;59400;4.5;-2.128608226776123;7.0;4.871391773223877
39;59500;4.5;-2.2014951705932617;7.0;4.798504829406738
39;59600;4.5;-2.213787078857422;7.0;4.786212921142578
39;59700;4.5;-2.213453769683838;7.0;4.786546230316162
39;59800;4.5;-2.134286880493164;7.0;4.865713119506836
39;59900;4.5;-2.183640956878662;7.0;4.816359043121338
39;60000;4.5;-2.0748448371887207;7.0;4.925155162811279
39;60100;4.5;-2.108887195587158;7.0;4.891112804412842
39;60200;4.5;-2.1023406982421875;7.0;4.8976593017578125
39;60300;4.5;-2.1312055587768555;7.0;4.8687944412231445
39;60400;5.0;-2.0087270736694336;7.0;4.991272926330566
39;60500;5.0;-2.001765251159668;7.0;4.998234748840332
39;60600;5.5;-1.9187240600585938;7.0;5.081275939941406
39;60700;5.5;-1.930823802947998;7.0;5.069176197052002
39;60800;5.5;-1.8440728187561035;7.0;5.1559271812438965
39;60900;5.5;-1.8636531829833984;7.0;5.136346817016602
39;61000;5.5;-1.8461804389953613;7.0;5.153819561004639
39;61100;5.5;-1.7691378593444824;7.0;5.230862140655518
39;61200;5.5;-1.678736686706543;7.0;5.321263313293457
39;61300;5.5;-1.6953630447387695;7.0;5.3046369552612305
39;61400;5.5;-1.7102470397949219;7.0;5.289752960205078
39;61500;5.5;-1.7493419647216797;7.0;5.25065803527832
39;61600;5.5;-1.7713890075683594;7.0;5.228610992431641
39;61700;5.5;-1.6806740760803223;7.0;5.319325923919678
39;61800;5.5;-1.6714835166931152;7.0;5.328516483306885
39;61900;5.5;-1.5936603546142578;7.0;5.406339645385742
39;62000;5.5;-1.6569809913635254;7.0;5.343019008636475
39;62100;5.5;-1.713343620300293;7.0;5.286656379699707
39;62200;5.5;-1.6912403106689453;7.0;5.308759689331055
39;62300;5.5;-1.7055869102478027;7.0;5.294413089752197
39;62400;5.5;-1.7191472053527832;7.0;5.280852794647217
39;62500;5.5;-1.6909613609313965;7.0;5.3090386390686035
39;62600;5.5;-1.6365480422973633;7.0;5.363451957702637
39;62700;5.5;-1.577223777770996;7.0;5.422776222229004
39;62800;5.5;-1.6195392608642578;7.0;5.380460739135742
39;62900;5.5;-1.6149725914001465;7.0;5.3850274085998535
39;63000;5.5;-1.6201424598693848;7.0;5.379857540130615
39;63100;5.5;-1.623392105102539;7.0;5.376607894897461
39;63200;5.5;-1.4345245361328125;7.0;5.5654754638671875
39;63300;5.5;-1.4647493362426758;7.0;5.535250663757324
39;63400;5.5;-1.3600597381591797;7.0;5.63994026184082
39;63500;5.5;-1.372960090637207;7.0;5.627039909362793
39;63600;5.5;-1.3733229637145996;7.0;5.6266770362854
39;63700;5.5;-1.4982166290283203;7.0;5.50178337097168
39;63800;5.5;-1.455604076385498;7.0;5.544395923614502
39;63900;5.5;-1.533226490020752;7.0;5.466773509979248
39;64000;5.5;-1.4181265830993652;7.0;5.581873416900635
39;64100;5.5;-1.4149994850158691;7.0;5.585000514984131
39;64200;5.5;-1.3381199836730957;7.0;5.661880016326904
39;64300;5.5;-1.39202880859375;7.0;5.60797119140625
39;64400;5.5;-1.2772564888000488;7.0;5.722743511199951
39;64500;5.5;-1.2995014190673828;7.0;5.700498580932617
39;64600;5.5;-1.2268147468566895;7.0;5.7731852531433105
39;64700;5.5;-1.3759827613830566;7.0;5.624017238616943
39;64800;5.5;-1.4328341484069824;7.0;5.567165851593018
39;64900;5.5;-1.454038143157959;7.0;5.545961856842041
39;65000;5.5;-1.5582890510559082;7.0;5.441710948944092
39;65100;5.5;-1.4822559356689453;7.0;5.517744064331055
39;65200;5.5;-1.4802865982055664;7.0;5.519713401794434
39;65300;5.5;-1.4150495529174805;7.0;5.5849504470825195
39;65400;5.5;-1.4364571571350098;7.0;5.56354284286499
39;65500;5.5;-1.3843088150024414;7.0;5.615691184997559
39;65600;5.5;-1.2845439910888672;7.0;5.715456008911133
39;65700;5.5;-1.2699623107910156;7.0;5.730037689208984
39;65800;5.5;-1.3257842063903809;7.0;5.674215793609619
39;65900;5.5;-1.3255300521850586;7.0;5.674469947814941
39;66000;5.5;-1.422004222869873;7.0;5.577995777130127
39;66100;5.5;-1.3190827369689941;7.0;5.680917263031006
39;66200;5.5;-1.3334846496582031;7.0;5.666515350341797
39;66300;5.5;-1.3576140403747559;7.0;5.642385959625244
39;66400;5.5;-1.4418821334838867;7.0;5.558117866516113
39;66500;5.5;-1.4027271270751953;7.0;5.597272872924805
39;66600;5.5;-1.2751450538635254;7.0;5.724854946136475
39;66700;5.5;-1.156015396118164;7.0;5.843984603881836
39;66800;5.5;-1.1203737258911133;7.0;5.879626274108887
39;66900;5.5;-1.1521892547607422;7.0;5.847810745239258
39;67000;5.5;-1.1245923042297363;7.0;5.875407695770264
39;67100;6.0;-1.0519986152648926;7.0;5.948001384735107
39;67200;6.0;-1.048304557800293;7.0;5.951695442199707
39;67300;5.5;-1.071230411529541;7.0;5.928769588470459
39;67400;6.0;-0.9830608367919922;7.0;6.016939163208008
39;67500;6.5;-0.910851001739502;7.0;6.089148998260498
39;67600;6.5;-0.778963565826416;7.0;6.221036434173584
39;67700;6.5;-0.729764461517334;7.0;6.270235538482666
39;67800;6.5;-0.7688436508178711;7.0;6.231156349182129
39;67900;6.5;-0.7622241973876953;7.0;6.237775802612305
39;68000;6.5;-0.7222261428833008;7.0;6.277773857116699
39;68100;6.5;-0.749971866607666;7.0;6.250028133392334
39;68200;6.5;-0.8094372749328613;7.0;6.190562725067139
39;68300;6.5;-0.843773365020752;7.0;6.156226634979248
39;68400;6.5;-0.9096646308898926;7.0;6.090335369110107
39;68500;6.0;-0.9899692535400391;7.0;6.010030746459961
39;68600;6.0;-1.0572137832641602;7.0;5.94278621673584
39;68700;5.5;-1.104996681213379;7.0;5.895003318786621
39;68800;5.5;-1.215597152709961;7.0;5.784402847290039
39;68900;5.5;-1.2609920501708984;7.0;5.739007949829102
39;69000;5.5;-1.129549503326416;7.0;5.870450496673584
39;69100;5.5;-1.1689648628234863;7.0;5.831035137176514
39;69200;5.5;-1.2350430488586426;7.0;5.764956951141357
39;69300;5.5;-1.1771187782287598;7.0;5.82288122177124
39;69400;5.5;-1.2801012992858887;7.0;5.719898700714111
39;69500;5.5;-1.1234235763549805;7.0;5.8765764236450195
39;69600;6.0;-0.9364533424377441;7.0;6.063546657562256
39;69700;6.0;-1.0163321495056152;7.0;5.983667850494385
39;69800;6.0;-1.0145244598388672;7.0;5.985475540161133
39;69900;6.0;-0.9362444877624512;7.0;6.063755512237549
39;70000;6.5;-0.9165663719177246;7.0;6.083433628082275
39;70100;6.0;-1.0374608039855957;7.0;5.962539196014404
39;70200;6.0;-1.0525164604187012;7.0;5.947483539581299
39;70300;6.0;-0.9687042236328125;7.0;6.0312957763671875
39;70400;6.0;-0.9459724426269531;7.0;6.054027557373047
39;70500;6.0;-0.9402122497558594;7.0;6.059787750244141
39;70600;5.5;-1.0872788429260254;7.0;5.912721157073975
39;70700;6.0;-1.050158977508545;7.0;5.949841022491455
39;70800;5.5;-1.0953783988952637;7.0;5.904621601104736
39;70900;5.5;-1.1061067581176758;7.0;5.893893241882324
39;71000;5.5;-1.207024097442627;7.0;5.792975902557373
39;71100;5.5;-1.2074570655822754;7.0;5.792542934417725
39;71200;5.5;-1.2791857719421387;7.0;5.720814228057861
39;71300;5.5;-1.2692899703979492;7.0;5.730710029602051
39;71400;5.5;-1.442650318145752;7.0;5.557349681854248
39;71500;5.5;-1.456723690032959;7.0;5.543276309967041
39;71600;5.5;-1.4379749298095703;7.0;5.56202507019043
39;71700;5.5;-1.4302663803100586;7.0;5.569733619689941
39;71800;5.5;-1.282240390777588;7.0;5.717759609222412
39;71900;5.5;-1.391791820526123;7.0;5.608208179473877
39;72000;5.5;-1.2499604225158691;7.0;5.750039577484131
39;72100;5.5;-1.1745972633361816;7.0;5.825402736663818
39;72200;6.0;-1.05950927734375;7.0;5.94049072265625
39;72300;6.0;-1.0686140060424805;7.0;5.9313859939575195
39;72400;6.0;-1.0559072494506836;7.0;5.944092750549316
39;72500;6.0;-0.9829831123352051;7.0;6.017016887664795
39;72600;6.0;-0.9343094825744629;7.0;6.065690517425537
39;72700;6.0;-0.952481746673584;7.0;6.047518253326416
39;72800;6.0;-0.9505386352539062;7.0;6.049461364746094
39;72900;6.0;-1.0277280807495117;7.0;5.972271919250488
39;73000;6.0;-1.046717643737793;7.0;5.953282356262207
39;73100;6.0;-0.9633855819702148;7.0;6.036614418029785
39;73200;5.5;-1.0874137878417969;7.0;5.912586212158203
39;73300;5.5;-1.155266284942627;7.0;5.844733715057373
39;73400;5.5;-1.1861186027526855;7.0;5.8138813972473145
39;73500;5.5;-1.2270150184631348;7.0;5.772984981536865
39;73600;5.5;-1.192702293395996;7.0;5.807297706604004
39;73700;5.5;-1.126661777496338;7.0;5.873338222503662
39;73800;5.5;-1.1736226081848145;7.0;5.8263773918151855
39;73900;5.5;-1.109382152557373;7.0;5.890617847442627
39;74000;5.5;-1.2410364151000977;7.0;5.758963584899902
39;74100;5.5;-1.1766247749328613;7.0;5.823375225067139
39;74200;5.5;-1.165243148803711;7.0;5.834756851196289
39;74300;5.5;-1.1117353439331055;7.0;5.8882646560668945
39;74400;5.5;-1.1317696571350098;7.0;5.86823034286499
39;74500;5.5;-1.1658520698547363;7.0;5.834147930145264
39;74600;5.5;-1.152318000793457;7.0;5.847681999206543
39;74700;5.5;-1.1711153984069824;7.0;5.828884601593018
39;74800;5.5;-1.2153658866882324;7.0;5.784634113311768
39;74900;5.5;-1.196944236755371;7.0;5.803055763244629
39;75000;5.5;-1.1821179389953613;7.0;5.817882061004639
39;75100;5.5;-1.2981681823730469;7.0;5.701831817626953
39;75200;5.5;-1.258410930633545;7.0;5.741589069366455
39;75300;5.5;-1.3384289741516113;7.0;5.661571025848389
39;75400;5.5;-1.1860923767089844;7.0;5.813907623291016
39;75500;5.5;-1.2014427185058594;7.0;5.798557281494141
39;75600;5.5;-1.2017245292663574;7.0;5.798275470733643
39;75700;5.5;-1.2658133506774902;7.0;5.73418664932251
39;75800;5.5;-1.2574028968811035;7.0;5.7425971031188965
39;75900;5.5;-1.304093360900879;7.0;5.695906639099121
39;76000;5.5;-1.209794044494629;7.0;5.790205955505371
39;76100;5.5;-1.2123956680297852;7.0;5.787604331970215
39;76200;5.5;-1.3914499282836914;7.0;5.608550071716309
39;76300;5.5;-1.2888836860656738;7.0;5.711116313934326
39;76400;5.5;-1.2830195426940918;7.0;5.716980457305908
39;76500;5.5;-1.2749567031860352;7.0;5.725043296813965
39;76600;5.5;-1.2769174575805664;7.0;5.723082542419434
39;76700;5.5;-1.2752575874328613;7.0;5.724742412567139
39;76800;5.5;-1.3646831512451172;7.0;5.635316848754883
39;76900;5.5;-1.406796932220459;7.0;5.593203067779541
39;77000;5.5;-1.4024391174316406;7.0;5.597560882568359
39;77100;5.5;-1.4750704765319824;7.0;5.524929523468018
39;77200;5.5;-1.4970908164978027;7.0;5.502909183502197
39;77300;5.5;-1.55745267868042;7.0;5.44254732131958
39;77400;5.5;-1.544670581817627;7.0;5.455329418182373
39;77500;5.5;-1.4226984977722168;7.0;5.577301502227783
39;77600;5.5;-1.403709888458252;7.0;5.596290111541748
39;77700;5.5;-1.4179997444152832;7.0;5.582000255584717
39;77800;5.5;-1.3084511756896973;7.0;5.691548824310303
39;77900;5.5;-1.2414603233337402;7.0;5.75853967666626
39;78000;5.5;-1.368539810180664;7.0;5.631460189819336
39;78100;5.5;-1.1748480796813965;7.0;5.8251519203186035
39;78200;5.5;-1.2129664421081543;7.0;5.787033557891846
39;78300;5.5;-1.3017101287841797;7.0;5.69828987121582
39;78400;5.5;-1.2936201095581055;7.0;5.7063798904418945
39;78500;5.5;-1.3305420875549316;7.0;5.669457912445068
39;78600;5.5;-1.3866477012634277;7.0;5.613352298736572
39;78700;5.5;-1.3665447235107422;7.0;5.633455276489258
39;78800;5.5;-1.2676143646240234;7.0;5.732385635375977
39;78900;5.5;-1.177236557006836;7.0;5.822763442993164
39;79000;5.5;-1.1755146980285645;7.0;5.8244853019714355
39;79100;5.5;-1.1946072578430176;7.0;5.805392742156982
39;79200;5.5;-1.1696248054504395;7.0;5.8303751945495605
39;79300;6.0;-1.0511970520019531;7.0;5.948802947998047
39;79400;6.0;-1.0580811500549316;7.0;5.941918849945068
39;79500;5.5;-1.1194486618041992;7.0;5.880551338195801
39;79600;6.0;-1.0199313163757324;7.0;5.980068683624268
39;79700;5.5;-1.1513214111328125;7.0;5.8486785888671875
39;79800;5.5;-1.1143908500671387;7.0;5.885609149932861
39;79900;5.5;-1.0736198425292969;7.0;5.926380157470703
39;80000;6.5;-0.907048225402832;7.0;6.092951774597168
39;80100;6.5;-0.7354798316955566;7.0;6.264520168304443
39;80200;6.5;-0.8056011199951172;7.0;6.194398880004883
39;80300;6.5;-0.8003287315368652;7.0;6.199671268463135
39;80400;6.5;-0.6678676605224609;7.0;6.332132339477539
39;80500;6.5;-0.6361832618713379;7.0;6.363816738128662
39;80600;6.5;-0.654541015625;7.0;6.345458984375
39;80700;6.5;-0.6903033256530762;7.0;6.309696674346924
39;80800;6.5;-0.5538992881774902;7.0;6.44610071182251
39;80900;6.5;-0.5585098266601562;7.0;6.441490173339844
39;81000;6.5;-0.4978032112121582;7.0;6.502196788787842
39;81100;6.5;-0.46959543228149414;7.0;6.530404567718506
39;81200;6.5;-0.41726112365722656;7.0;6.582738876342773
39;81300;6.5;-0.4649662971496582;7.0;6.535033702850342
39;81400;6.5;-0.44188594818115234;7.0;6.558114051818848
39;81500;6.5;-0.3271908760070801;7.0;6.67280912399292
39;81600;6.5;-0.3289756774902344;7.0;6.671024322509766
39;81700;6.5;-0.3648681640625;7.0;6.6351318359375
39;81800;6.5;-0.33080434799194336;7.0;6.669195652008057
39;81900;6.5;-0.20847129821777344;7.0;6.791528701782227
39;82000;7.0;-0.022925853729248047;7.0;6.977074146270752
39;82100;7.5;0.09984636306762695;7.0;7.099846363067627
39;82200;7.5;0.21202659606933594;7.0;7.212026596069336
39;82300;7.5;0.20870018005371094;7.0;7.208700180053711
39;82400;7.5;0.21291542053222656;7.0;7.212915420532227
39;82500;7.0;0.06632614135742188;7.0;7.066326141357422
39;82600;7.5;0.18456554412841797;7.0;7.184565544128418
39;82700;7.0;0.08048868179321289;7.0;7.080488681793213
39;82800;7.0;-0.03867769241333008;7.0;6.96132230758667
39;82900;6.5;-0.17172813415527344;7.0;6.828271865844727
39;83000;6.5;-0.16782331466674805;7.0;6.832176685333252
39;83100;6.5;-0.26316261291503906;7.0;6.736837387084961
39;83200;6.5;-0.3180046081542969;7.0;6.681995391845703
39;83300;6.5;-0.3404965400695801;7.0;6.65950345993042
39;83400;6.5;-0.22587251663208008;7.0;6.77412748336792
39;83500;6.5;-0.10777425765991211;7.0;6.892225742340088
39;83600;6.5;-0.15610265731811523;7.0;6.843897342681885
39;83700;6.5;-0.21201086044311523;7.0;6.787989139556885
39;83800;6.5;-0.09906864166259766;7.0;6.900931358337402
39;83900;6.5;-0.08956670761108398;7.0;6.910433292388916
39;84000;6.5;-0.12909173965454102;7.0;6.870908260345459
39;84100;7.0;-0.05728721618652344;7.0;6.942712783813477
39;84200;7.0;-0.06297969818115234;7.0;6.937020301818848
39;84300;7.0;-0.056954383850097656;7.0;6.943045616149902
39;84400;7.5;0.08597183227539062;7.0;7.085971832275391
39;84500;7.5;0.2712440490722656;7.0;7.271244049072266
39;84600;7.5;0.3392372131347656;7.0;7.339237213134766
39;84700;7.5;0.5138254165649414;7.0;7.513825416564941
39;84800;7.5;0.36835336685180664;7.0;7.368353366851807
39;84900;7.5;0.12093353271484375;7.0;7.120933532714844
39;85000;7.0;-0.01776266098022461;7.0;6.982237339019775
39;85100;6.5;-0.1299128532409668;7.0;6.870087146759033
39;85200;6.5;-0.11672353744506836;7.0;6.883276462554932
39;85300;6.5;-0.1221766471862793;7.0;6.877823352813721
39;85400;6.5;-0.13217782974243164;7.0;6.867822170257568
39;85500;7.0;0.052698612213134766;7.0;7.052698612213135
39;85600;7.0;0.046597957611083984;7.0;7.046597957611084
39;85700;7.5;0.15618419647216797;7.0;7.156184196472168
39;85800;7.0;-0.02454519271850586;7.0;6.975454807281494
39;85900;6.5;-0.13597583770751953;7.0;6.8640241622924805
39;86000;6.5;-0.08759069442749023;7.0;6.91240930557251
39;86100;7.0;-0.0002951622009277344;7.0;6.999704837799072
39;86200;7.0;-0.016823768615722656;7.0;6.983176231384277
39;86300;7.0;-0.04737234115600586;7.0;6.952627658843994
39;86400;7.0;0.013582229614257812;7.0;7.013582229614258
39;86500;7.0;0.04457235336303711;7.0;7.044572353363037
39;86600;7.0;-0.0755319595336914;7.0;6.924468040466309
39;86700;6.5;-0.16251277923583984;7.0;6.83748722076416
39;86800;6.5;-0.18429803848266602;7.0;6.815701961517334
39;86900;7.0;-0.06574583053588867;7.0;6.934254169464111
39;87000;7.0;-0.08298635482788086;7.0;6.917013645172119
39;87100;7.0;0.02678537368774414;7.0;7.026785373687744
39;87200;7.0;-0.0025725364685058594;7.0;6.997427463531494
39;87300;7.0;0.07142066955566406;7.0;7.071420669555664
39;87400;7.0;0.058383941650390625;7.0;7.058383941650391
39;87500;7.0;0.0579075813293457;7.0;7.057907581329346
39;87600;7.0;0.06545495986938477;7.0;7.065454959869385
39;87700;7.0;0.01859569549560547;7.0;7.0185956954956055
39;87800;7.0;0.01192474365234375;7.0;7.011924743652344
39;87900;7.0;0.0823211669921875;7.0;7.0823211669921875
39;88000;7.0;0.027114391326904297;7.0;7.027114391326904
39;88100;6.5;-0.0937809944152832;7.0;6.906219005584717
39;88200;6.5;-0.10260629653930664;7.0;6.897393703460693
39;88300;6.5;-0.18030786514282227;7.0;6.819692134857178
39;88400;6.5;-0.16432905197143555;7.0;6.8356709480285645
39;88500;7.0;-0.05324697494506836;7.0;6.946753025054932
39;88600;7.0;-0.015853404998779297;7.0;6.984146595001221
39;88700;7.0;-0.0323948860168457;7.0;6.967605113983154
39;88800;7.0;-0.03147125244140625;7.0;6.968528747558594
39;88900;7.0;0.0544891357421875;7.0;7.0544891357421875
39;89000;7.0;-0.060891151428222656;7.0;6.939108848571777
39;89100;6.5;-0.13733482360839844;7.0;6.862665176391602
39;89200;7.0;0.005736351013183594;7.0;7.005736351013184
39;89300;7.0;-0.0359339714050293;7.0;6.964066028594971
39;89400;7.0;-0.04883289337158203;7.0;6.951167106628418
39;89500;6.5;-0.11219644546508789;7.0;6.887803554534912
39;89600;6.5;-0.17696332931518555;7.0;6.8230366706848145
39;89700;6.5;-0.3187880516052246;7.0;6.681211948394775
39;89800;6.5;-0.25124454498291016;7.0;6.74875545501709
39;89900;6.5;-0.17832565307617188;7.0;6.821674346923828
39;90000;6.5;-0.14361000061035156;7.0;6.856389999389648
39;90100;6.5;-0.1771101951599121;7.0;6.822889804840088
39;90200;6.5;-0.1834697723388672;7.0;6.816530227661133
39;90300;6.5;-0.19881439208984375;7.0;6.801185607910156
39;90400;6.5;-0.11080741882324219;7.0;6.889192581176758
