timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
249300,2,6,0.015755342465753424,VEV_6000,6000,5276.0,0.5,-0.12859123437298686,0.4029885900589164,0.39378118363214304,0.009207406426773368,0.4049131322807895,0.09508686771921049
249400,2,6,0.015755068493150687,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.4027260735098718,0.39756063673999886,0.005165436769872911,0.4448417236187616,0.05515827638123838
249500,2,6,0.015754794520547944,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.40219755980476773,0.39278787216662875,0.009409687638138986,0.40283908395812773,0.09716091604187227
249600,2,6,0.015754520547945204,VEV_6000,6000,5275.0,0.5,-0.12878078986592484,0.40353118186257436,0.38463079673640377,0.018900385126170594,0.31999095313290127,0.18000904686709873
249700,2,6,0.015754246575342468,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.40273657872231944,0.39318459318364574,0.009551985538673702,0.40158577843703114,0.09841422156296886
249800,2,6,0.015753972602739728,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.401676062711831,0.3951617472609758,0.006514315450855179,0.4310556928950682,0.06894430710493182
249900,2,6,0.015753698630136984,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.4016795554639615,0.3951359572119726,0.0065435982519889135,0.4307628822646521,0.06923711773534791
250000,2,6,0.015753424657534248,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.4022150462320417,0.39516495450462247,0.0070500917274192165,0.4257886278836942,0.0742113721163058
250100,2,6,0.015753150684931508,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.40168654124154296,0.39514282919566435,0.0065437120458786135,0.43076288220699155,0.06923711779300845
250200,2,6,0.015752876712328768,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.4022220414415406,0.39497263910256286,0.007249402338977751,0.42381581957575065,0.07618418042424935
250300,2,6,0.015752602739726028,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.4027575916137332,0.39320510769762296,0.009552483916110244,0.40158577843732246,0.09841422156267754
250400,2,6,0.015752328767123288,VEV_6000,6000,5274.0,0.5,-0.12897038129696006,0.40409141141037525,0.38307700897191255,0.021014402438462698,0.3035407285854532,0.19645927141454678
250500,2,6,0.015752054794520548,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.40276459664180897,0.38873160995340905,0.014032986688399918,0.3606576299558917,0.13934237004410832
250600,2,6,0.015751780821917808,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.40276809929291035,0.388734990566346,0.01403310872656438,0.3606576299559521,0.13934237004404793
250700,2,6,0.015751506849315068,VEV_6000,6000,5275.5,0.5,-0.12868600762804525,0.40330371295916734,0.37401959418121916,0.029284118777948176,0.24426145513506725,0.25573854486493275
250800,2,6,0.015751232876712328,VEV_6000,6000,5274.0,0.5,-0.12897038129696006,0.4041054684751118,0.39494252958242104,0.009162938892690764,0.4055406285379348,0.09445937146206518
250900,2,6,0.015750958904109588,VEV_6000,6000,5273.5,0.5,-0.1290651904935231,0.404375087959892,0.3956114587954669,0.008763629164425135,0.409408987824353,0.09059101217564702
251000,2,6,0.015750684931506848,VEV_6000,6000,5272.5,0.5,-0.12925483585726236,0.40491084954906703,0.3959827383922412,0.008928111156825846,0.40792623989182886,0.09207376010817114
251100,2,6,0.01575041095890411,VEV_6000,6000,5272.5,0.5,-0.12925483585726236,0.40491437117136553,0.3839447696380776,0.020969601533287918,0.30416261544846535,0.19583738455153465
251200,2,6,0.015750136986301372,VEV_6000,6000,5273.5,0.5,-0.1290651904935231,0.40438563893955054,0.39562178111398416,0.008763857825566379,0.40940898782439206,0.09059101217560794
251300,2,6,0.015749863013698632,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.4038569376281205,0.3987938237858201,0.005063113842300404,0.4460111612223372,0.053988838777662806
251400,2,6,0.01574958904109589,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.40386045026755757,0.3946277073900326,0.009232742877524958,0.40483177125798875,0.09516822874201125
251500,2,6,0.015749315068493152,VEV_6000,6000,5273.5,0.5,-0.1290651904935231,0.40439619074514505,0.3833200780790739,0.021076112666071123,0.3031698533664766,0.19683014663352338
251600,2,6,0.015749041095890412,VEV_6000,6000,5274.0,0.5,-0.12897038129696006,0.4041335870061539,0.3949700105364075,0.009163576469746415,0.40554062853801653,0.09445937146198347
251700,2,6,0.015748767123287672,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.40387098873582455,0.3965145070397994,0.007356481696025152,0.4230052920033849,0.07699470799661512
251800,2,6,0.015748493150684932,VEV_6000,6000,5273.5,0.5,-0.1290651904935231,0.40440674337677696,0.38333008073407404,0.021076662642702915,0.30316985336643754,0.19683014663356246
251900,2,6,0.015748219178082192,VEV_6000,6000,5273.5,0.5,-0.1290651904935231,0.4044102611042407,0.3956458696663804,0.008764391437860342,0.4094089878244169,0.09059101217558307
252000,2,6,0.015747945205479452,VEV_6000,6000,5272.5,0.5,-0.12925483585726236,0.40494606990745297,0.38385877573792715,0.021087294169525816,0.303268976554417,0.19673102344558302
252100,2,6,0.015747671232876712,VEV_6000,6000,5273.0,0.5,-0.12916000867972224,0.4046834396225882,0.39597365553645336,0.00870978408613482,0.4099804374635312,0.09001956253646881
252200,2,6,0.015747397260273972,VEV_6000,6000,5272.5,0.5,-0.12925483585726236,0.40495311508208043,0.3960109296323124,0.008942185449768048,0.40780058593665913,0.09219941406334087
252300,2,6,0.015747123287671232,VEV_6000,6000,5270.5,0.5,-0.1296342345149482,0.40602136833150815,0.39800621851041273,0.008015149821095413,0.41690325027144937,0.08309674972855063
252400,2,6,0.015746849315068492,VEV_6000,6000,5270.5,0.5,-0.1296342345149482,0.4060249004110015,0.3980096808641447,0.0080152195468568,0.4169032502714032,0.08309674972859682
252500,2,6,0.015746575342465752,VEV_6000,6000,5269.5,0.5,-0.12982398783620067,0.40656086774555467,0.39785578101903957,0.008705086726515099,0.41034629747685614,0.08965370252314386
252600,2,6,0.015746301369863012,VEV_6000,6000,5270.0,0.5,-0.12972910667478407,0.406298179677703,0.39770960619838314,0.00858857347931985,0.4114186028975446,0.08858139710245538
252700,2,6,0.015746027397260273,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.4071004266490448,0.3978634599515021,0.009236966697542703,0.4053748792074252,0.09462512079257479
252800,2,6,0.015745753424657536,VEV_6000,6000,5269.5,0.5,-0.12982398783620067,0.4065714787099064,0.3968847281552852,0.009686750554621204,0.40103064881981254,0.09896935118018746
252900,2,6,0.015745479452054793,VEV_6000,6000,5267.0,0.5,-0.1302985287268027,0.4079063279794469,0.3875650312527701,0.02034129672667684,0.3100120050359152,0.1899879949640848
253000,2,6,0.015745205479452056,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.40764359170106346,0.4053461131454965,0.0022974785555669452,0.47513817402907677,0.024861825970923235
253100,2,6,0.015744931506849316,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.4081797234365057,0.3979103670848633,0.01026935635164239,0.39588769922611533,0.10411230077388467
253200,2,6,0.015744657534246576,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40818327478636246,0.3979138290866286,0.01026944569973387,0.3958876992260336,0.10411230077396638
253300,2,6,0.015744383561643836,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.4081868262289167,0.3979172911787565,0.010269535050160206,0.3958876992259306,0.10411230077406941
253400,2,6,0.015744109589041096,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40819037776417294,0.3979207533612573,0.010269624402915623,0.39588769922586664,0.10411230077413336
253500,2,6,0.015743835616438356,VEV_6000,6000,5266.0,0.5,-0.1304884081539373,0.40846024657126373,0.3968673504711649,0.011592896100098837,0.3837868947502052,0.11621310524979478
253600,2,6,0.015743561643835616,VEV_6000,6000,5265.5,0.5,-0.13058336138954013,0.4087301303631739,0.3973726642306862,0.011357466132487726,0.38598587220853986,0.11401412779146014
253700,2,6,0.015743287671232876,VEV_6000,6000,5265.5,0.5,-0.13058336138954013,0.4087336868112496,0.3931414905664038,0.015592196244845813,0.348787483041864,0.15121251695813598
253800,2,6,0.015743013698630137,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.4082045848322888,0.3979346029950179,0.010269981837270847,0.3958876992255007,0.10411230077449929
253900,2,6,0.015742739726027397,VEV_6000,6000,5265.5,0.5,-0.13058336138954013,0.4087407999859211,0.37786456143170544,0.030876238554215674,0.23617639964332682,0.2638236003566732
254000,2,6,0.01574246575342466,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.4076790621028172,0.398326437205589,0.009352624897228157,0.4043857920119791,0.0956142079880209
254100,2,6,0.015742191780821917,VEV_6000,6000,5269.0,0.5,-0.1299188780009063,0.40688373901844416,0.39758899553202537,0.009294743486418788,0.404790589394068,0.09520941060593202
254200,2,6,0.015741917808219177,VEV_6000,6000,5268.0,0.5,-0.1301086853470204,0.407419854574819,0.39850097604502266,0.008918878529796337,0.4084545739302463,0.09154542606975369
254300,2,6,0.01574164383561644,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.40768970502901514,0.39679560696256105,0.010894098066454083,0.39001447364096364,0.10998552635903636
254400,2,6,0.015741369863013697,VEV_6000,6000,5268.0,0.5,-0.1301086853470204,0.4074269455019437,0.3985079117437886,0.008919033758155115,0.4084545739302392,0.0915454260697608
254500,2,6,0.015741095890410957,VEV_6000,6000,5269.5,0.5,-0.12982398783620067,0.406631623205113,0.3969434396795948,0.009688183525518201,0.4010306488108384,0.09896935118916161
254600,2,6,0.01574082191780822,VEV_6000,6000,5267.0,0.5,-0.1302985287268027,0.4079666709903058,0.39730664439481334,0.010660026595492478,0.39222863619952975,0.10777136380047025
254700,2,6,0.01574054794520548,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.4077038968939768,0.39809708096649254,0.009606815927484247,0.40199482817504517,0.09800517182495483
254800,2,6,0.01574027397260274,VEV_6000,6000,5265.5,0.5,-0.13058336138954013,0.40877281386828296,0.38646962028126863,0.022303193587014325,0.29534351998087516,0.20465648001912484
254900,2,6,0.01574,VEV_6000,6000,5263.5,0.5,-0.13096326451881257,0.40984191386677377,0.3873393973340378,0.02250251653273594,0.29422098502386973,0.20577901497613027
255000,2,6,0.01573972602739726,VEV_6000,6000,5265.5,0.5,-0.13058336138954013,0.4087799290859639,0.39862295439419926,0.01015697469176463,0.3970510687863431,0.10294893121365689
255100,2,6,0.01573945205479452,VEV_6000,6000,5266.0,0.5,-0.1304884081539373,0.4085171223129107,0.3969226119699908,0.011594510342919917,0.383786894761716,0.11621310523828399
255200,2,6,0.01573917808219178,VEV_6000,6000,5267.0,0.5,-0.1302985287268027,0.40798797491832234,0.3973273916586033,0.010660583259719025,0.39222863619907855,0.10777136380092145
255300,2,6,0.01573890410958904,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.40772518747058895,0.3859761476804048,0.021749039790184166,0.29916021408284976,0.20083978591715024
255400,2,6,0.0157386301369863,VEV_6000,6000,5269.5,0.5,-0.12982398783620067,0.4066634752163788,0.3982149280324896,0.00844854718388921,0.41282765990825965,0.08717234009174035
255500,2,6,0.015738356164383564,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.40773228507070114,0.39812480022641183,0.009607484844289305,0.4019948281748391,0.09800517182516089
255600,2,6,0.01573808219178082,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40826853500126564,0.3979969442474385,0.010271590753827164,0.395887699224037,0.10411230077596301
255700,2,6,0.01573780821917808,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.4077393830414869,0.3859895860004505,0.021749797041036356,0.2991602138932272,0.20083978610677278
255800,2,6,0.015737534246575344,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.4072102627531802,0.3981510718095881,0.009059190943592088,0.40708535296966986,0.09291464703033014
255900,2,6,0.0157372602739726,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.4072138073336196,0.3852443357154314,0.02196947161818824,0.29732259729080823,0.20267740270919177
256000,2,6,0.01573698630136986,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.40721735200662634,0.3981580033486909,0.009059348657935451,0.4070853529696521,0.09291464703034791
256100,2,6,0.015736712328767125,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.4072208967721972,0.39816146925399953,0.00905942751819766,0.4070853529696272,0.09291464703037278
256200,2,6,0.015736438356164385,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.40775712959035393,0.3984027137355164,0.009354415854837539,0.4043857920115421,0.09561420798845788
256300,2,6,0.015736164383561645,VEV_6000,6000,5268.0,0.5,-0.1301086853470204,0.407494327780615,0.39856934304476704,0.008924984735847963,0.4084119615460473,0.09158803845395269
256400,2,6,0.015735890410958905,VEV_6000,6000,5267.5,0.5,-0.13020360253184793,0.40776422885875224,0.3984096501385653,0.009354578720186968,0.4043857920115279,0.09561420798847209
256500,2,6,0.015735616438356165,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40830052135869754,0.3854135687821035,0.022886952576594066,0.2908396872176304,0.20916031278236957
256600,2,6,0.015735342465753425,VEV_6000,6000,5266.0,0.5,-0.1304884081539373,0.40857046490427595,0.38835153251823645,0.0202189323860395,0.31118592595285577,0.18881407404714423
256700,2,6,0.015735068493150685,VEV_6000,6000,5268.0,0.5,-0.1301086853470204,0.4075085177840146,0.3988411554007733,0.008667362383241284,0.4108727927450069,0.08912720725499312
256800,2,6,0.015734794520547945,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40831118514863485,0.3980385213635846,0.010272663785050262,0.39588769922298894,0.10411230077701106
256900,2,6,0.015734520547945205,VEV_6000,6000,5265.5,0.5,-0.13058336138954013,0.40884754219014313,0.3865402713254624,0.022307270864680706,0.2953435199796033,0.2046564800203967
257000,2,6,0.015734246575342465,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40831829480612997,0.3983025568518376,0.010015737954292392,0.39828157686529764,0.10171842313470236
257100,2,6,0.015733972602739725,VEV_6000,6000,5266.5,0.5,-0.13039346393359538,0.40832184977415403,0.39804891767874695,0.010272932095407084,0.39588769922278644,0.10411230077721356
257200,2,6,0.015733698630136985,VEV_6000,6000,5268.0,0.5,-0.1301086853470204,0.4075262573730575,0.3988585176837297,0.00866773968932777,0.4108727927449145,0.0891272072550855
257300,2,6,0.01573342465753425,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.40726344118078933,0.385610230640977,0.02165321053981234,0.29973561338379184,0.20026438661620816
257400,2,6,0.01573315068493151,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.40726698715011017,0.3862846169915336,0.02098237015857657,0.30485969894022347,0.19514030105977653
257500,2,6,0.015732876712328765,VEV_6000,6000,5268.5,0.5,-0.13001377717060977,0.40727053321204876,0.39294589040746997,0.014324642804578791,0.35926998088934425,0.14073001911065575
257600,2,6,0.01573260273972603,VEV_6000,6000,5269.5,0.5,-0.12982398783620067,0.40674136721031673,0.3925602675834694,0.014181099626847327,0.36038318314170326,0.13961681685829674
257700,2,6,0.01573232876712329,VEV_6000,6000,5270.5,0.5,-0.1296342345149482,0.4062122326346144,0.39819331501650834,0.00801891761810608,0.41690325026793573,0.08309674973206427
257800,2,6,0.01573205479452055,VEV_6000,6000,5271.5,0.5,-0.12944451719318764,0.4056831293608288,0.3846233783207989,0.021059751040029884,0.3037403041193052,0.1962596958806948
257900,2,6,0.01573178082191781,VEV_6000,6000,5271.5,0.5,-0.12944451719318764,0.4056866618782277,0.3971385575838784,0.008548104294349324,0.41171098095921366,0.08828901904078634
258000,2,6,0.01573150684931507,VEV_6000,6000,5270.5,0.5,-0.1296342345149482,0.40622284410083365,0.38492585316387284,0.021296990936960802,0.30210168833542994,0.19789831166457006
258100,2,6,0.01573123287671233,VEV_6000,6000,5273.5,0.5,-0.1290651904935231,0.40462853964769585,0.39585941767075006,0.008769121976945793,0.40940898782512036,0.09059101217487964
258200,2,6,0.01573095890410959,VEV_6000,6000,5274.0,0.5,-0.12897038129696006,0.40436578907057485,0.3951969475068644,0.00916884156371045,0.4055406285391001,0.09445937146089989
258300,2,6,0.01573068493150685,VEV_6000,6000,5275.5,0.5,-0.12868600762804525,0.4035705411290793,0.39440611484484867,0.009164426284230642,0.40544016245261716,0.09455983754738284
258400,2,6,0.01573041095890411,VEV_6000,6000,5275.5,0.5,-0.12868600762804525,0.40357405555697273,0.3824697251700898,0.02110433038688292,0.30269282647464735,0.19730717352535265
258500,2,6,0.01573013698630137,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.40411008218229305,0.39649762655715337,0.00761245562513968,0.4205360759377257,0.07946392406227432
258600,2,6,0.01572986301369863,VEV_6000,6000,5275.5,0.5,-0.12868600762804525,0.4035810846882111,0.3894095201457446,0.014171564542466486,0.35966611907430135,0.14033388092569865
258700,2,6,0.01572958904109589,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.404117120772209,0.3965045325570812,0.007612588215127836,0.42053607593772924,0.07946392406227076
258800,2,6,0.01572931506849315,VEV_6000,6000,5274.0,0.5,-0.12897038129696006,0.40438691820166034,0.3952175975428966,0.009169320658763747,0.40554062853917827,0.09445937146082173
258900,2,6,0.015729041095890413,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.40412415972992227,0.3965114389178765,0.007612720812045781,0.42053607593779674,0.07946392406220326
259000,2,6,0.01572876712328767,VEV_6000,6000,5275.0,0.5,-0.12878078986592484,0.40386140670902465,0.3951187152888008,0.008742691420223825,0.4095316435693164,0.09046835643068363
259100,2,6,0.015728493150684933,VEV_6000,6000,5275.5,0.5,-0.12868600762804525,0.4035986591232965,0.3966667974737106,0.006931861649585924,0.42716782637594974,0.07283217362405026
259200,2,6,0.015728219178082193,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.40413471885617785,0.3967734333347005,0.0073612855214773565,0.42300529200460346,0.07699470799539654
259300,2,6,0.015727945205479453,VEV_6000,6000,5274.5,0.5,-0.1288755810883286,0.4041382387488626,0.39489914528782466,0.009239093461037962,0.4048317712599605,0.0951682287400395
259400,2,6,0.015727671232876713,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.4030766909026975,0.3954236878600299,0.007653003042667583,0.4199811766755275,0.08001882332447252
259500,2,6,0.015727397260273973,VEV_6000,6000,5276.0,0.5,-0.12859123437298686,0.4033464560385002,0.3941308731585331,0.009215582879967099,0.4049131322845305,0.09508686771546948
259600,2,6,0.015727123287671233,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.4030837125942204,0.3935234938388181,0.009560218755402305,0.4015857784411736,0.0984142215588264
259700,2,6,0.015726849315068493,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.4025547354167978,0.39333038800787745,0.009224347408920364,0.404686344480659,0.09531365551934101
259800,2,6,0.015726575342465753,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.4030907346527112,0.39353034935023895,0.009560385302472274,0.40158577844125176,0.09841422155874824
259900,2,6,0.015726301369863013,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.4030942458195793,0.3955205595762945,0.007573686243284805,0.42076254177648664,0.07923745822351336
260000,2,6,0.015726027397260273,VEV_6000,6000,5278.0,0.5,-0.12821223114692262,0.40229901898860815,0.3939322663330602,0.008366752655547927,0.4128970136066492,0.08710298639335079
260100,2,6,0.015725753424657537,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.40256876171420186,0.3889182638920868,0.013650497822115082,0.3639951845036542,0.1360048154963458
260200,2,6,0.015725479452054793,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.4025722685176485,0.3931538145118082,0.009418454005840293,0.4028390826264143,0.09716091737358568
260300,2,6,0.015725205479452053,VEV_6000,6000,5276.5,0.5,-0.12849647009904722,0.40310829140464954,0.38906332982092795,0.014044961583721594,0.36065762995878714,0.13934237004121286
260400,2,6,0.015724931506849317,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.40257928239947915,0.39498411327710264,0.0075951691223765105,0.4204732999509311,0.07952670004906892
260500,2,6,0.015724657534246574,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.4020503046460558,0.3955299202857905,0.006520384360265308,0.4310556896386579,0.06894431036134208
260600,2,6,0.015724383561643834,VEV_6000,6000,5278.0,0.5,-0.12821223114692262,0.40232004666548576,0.3939528567208407,0.008367189944645081,0.412897013404244,0.087102986595756
260700,2,6,0.015724109589041097,VEV_6000,6000,5278.0,0.5,-0.12821223114692262,0.4023235515988462,0.39277380034163006,0.009549751257216132,0.4015446534905145,0.09845534650948551
260800,2,6,0.015723835616438357,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.4025933112630165,0.3930945792353808,0.009498732027635681,0.4020800375022766,0.09791996249772339
260900,2,6,0.015723561643835614,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.4020643152876629,0.3887736966692046,0.013290618618458316,0.36706514191298467,0.13293485808701533
261000,2,6,0.015723287671232877,VEV_6000,6000,5277.5,0.5,-0.12830696848771633,0.4026003262447865,0.3953441060988304,0.0072562201459560605,0.4238158184228915,0.07618418157710849
261100,2,6,0.015723013698630137,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.40207132115771677,0.39555059598393183,0.006520725173784936,0.4310556894454507,0.0689443105545493
261200,2,6,0.015722739726027397,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.40154234684153883,0.388656942467019,0.012885404374519849,0.3705621600145328,0.1294378399854672
261300,2,6,0.015722465753424657,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.40207832739398314,0.38864534250395044,0.013432984890032695,0.36580319762017055,0.13419680237982945
261400,2,6,0.015722191780821917,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.4015493439847146,0.3886637150834767,0.0128856289012379,0.37056215998509856,0.12943784001490144
261500,2,6,0.015721917808219178,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.4020853339964816,0.388652115035636,0.013433218960845594,0.3658031975852687,0.1341968024147313
261600,2,6,0.01572164383561644,VEV_6000,6000,5281.0,0.5,-0.12764399550325892,0.4007576709687544,0.39470569713402615,0.006051973834728275,0.43560209719415255,0.06439790280584745
261700,2,6,0.015721369863013698,VEV_6000,6000,5280.5,0.5,-0.12773867902366293,0.4010273789625462,0.3952222373253089,0.005805141637237277,0.43813699637385284,0.06186300362614716
261800,2,6,0.015721095890410958,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.40156333936842215,0.3929187584026367,0.008644580965785464,0.410084467145154,0.08991553285484599
261900,2,6,0.01572082191780822,VEV_6000,6000,5280.0,0.5,-0.12783337150988489,0.4013005982047978,0.39364326503088043,0.007657333173917369,0.4196665814030105,0.0803334185969895
262000,2,6,0.015720547945205478,VEV_6000,6000,5281.0,0.5,-0.12764399550325892,0.40077163925334797,0.38313612267039443,0.017635516582953537,0.32945983356281516,0.17054016643718484
262100,2,6,0.015720273972602738,VEV_6000,6000,5282.5,0.5,-0.12735999871998033,0.3999765069951198,0.3938840880474956,0.00609241894762419,0.4350940404731958,0.06490595952680422
262200,2,6,0.01572,VEV_6000,6000,5282.0,0.5,-0.12745465535311457,0.4002461908695681,0.39229480068496025,0.007951390184607832,0.4166126337579179,0.0833873662420821
262300,2,6,0.01571972602739726,VEV_6000,6000,5283.5,0.5,-0.12717071232910654,0.3994511055496818,0.3929485039071797,0.006502601642502048,0.4308851232410795,0.06911487675892047
262400,2,6,0.015719452054794518,VEV_6000,6000,5282.5,0.5,-0.12735999871998033,0.3999869635667587,0.3938943853535099,0.006092578213248823,0.43509404044159083,0.06490595955840917
262500,2,6,0.01571917808219178,VEV_6000,6000,5280.5,0.5,-0.12773867902366293,0.4010553362775226,0.3906444105915451,0.010410925685977512,0.393168559949828,0.10683144005017198
262600,2,6,0.01571890410958904,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.4015913345261476,0.3890455170235715,0.012545817502576107,0.37363338709976546,0.12636661290023454
262700,2,6,0.0157186301369863,VEV_6000,6000,5278.5,0.5,-0.12811750278044248,0.4021273813043059,0.3953257714890543,0.00680160981525163,0.42825971740843727,0.07174028259156273
262800,2,6,0.01571835616438356,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.40159833423041325,0.39582480691374944,0.005773527316663807,0.4385279886187341,0.0614720113812659
262900,2,6,0.01571808219178082,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.40160183421978785,0.39468167582295666,0.006920158396831189,0.42700550508147117,0.07299449491852883
263000,2,6,0.01571780821917808,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.40160533430067463,0.3932103503504947,0.008394983950179957,0.41251050694589964,0.08748949305410036
263100,2,6,0.015717534246575342,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.40160883447306284,0.39468855546036097,0.006920279012701869,0.42700550502634016,0.07299449497365984
263200,2,6,0.015717260273972602,VEV_6000,6000,5279.5,0.5,-0.12792807296362296,0.4016123347369612,0.38924684009369576,0.012365494643265418,0.3752700731139669,0.12472992688603313
263300,2,6,0.015716986301369862,VEV_6000,6000,5281.5,0.5,-0.1275493209469752,0.400550795842202,0.39433923466185583,0.006211561180346159,0.43396473493152143,0.06603526506847857
263400,2,6,0.015716712328767125,VEV_6000,6000,5281.5,0.5,-0.1275493209469752,0.4005542870085671,0.39434267169110426,0.0062116153174628375,0.4339647349071818,0.06603526509281821
263500,2,6,0.015716438356164385,VEV_6000,6000,5282.5,0.5,-0.12735999871998033,0.4000253113466352,0.39849880244766406,0.0015265088989711573,0.48312412848396846,0.016875871516031538
263600,2,6,0.015716164383561642,VEV_6000,6000,5281.0,0.5,-0.12764399550325892,0.40082752700015,0.39449298708986896,0.006334539910281045,0.43276173639175397,0.06723826360824603
263700,2,6,0.015715890410958906,VEV_6000,6000,5281.5,0.5,-0.1275493209469752,0.40056476105536554,0.3943529841379655,0.006211776917400047,0.4339647431079605,0.06603525689203948
263800,2,6,0.015715616438356166,VEV_6000,6000,5282.5,0.5,-0.12735999871998033,0.40003577174631094,0.393942450128599,0.006093321617711922,0.4350940402912009,0.06490595970879909
263900,2,6,0.015715342465753426,VEV_6000,6000,5283.5,0.5,-0.12717071232910654,0.39950681209519967,0.3929219817325723,0.0065848303626273585,0.43006746382513583,0.06993253617486417
264000,2,6,0.015715068493150686,VEV_6000,6000,5283.0,0.5,-0.12726535104587627,0.3997765153157734,0.39136190655584824,0.008414608759925168,0.4120120655029673,0.08798793449703268
264100,2,6,0.015714794520547946,VEV_6000,6000,5284.5,0.5,-0.12698146176079,0.3989813598777495,0.39271325639913335,0.0062681034786161716,0.4331896081380755,0.0668103918619245
264200,2,6,0.015714520547945206,VEV_6000,6000,5286.5,0.5,-0.12660306803761084,0.3979201100006463,0.3908711765451106,0.0070489334555357,0.4251912035039034,0.07480879649609662
264300,2,6,0.015714246575342466,VEV_6000,6000,5286.5,0.5,-0.12660306803761084,0.3979235787856451,0.39600575825378426,0.0019178205318608477,0.4787747720809783,0.021225227919021705
264400,2,6,0.015713972602739726,VEV_6000,6000,5286.5,0.5,-0.12660306803761084,0.3979270476613587,0.3916421952901711,0.006284852371187644,0.43288137405284033,0.06711862594715967
264500,2,6,0.015713698630136986,VEV_6000,6000,5285.5,0.5,-0.12679224700147432,0.39846287521547064,0.39153083841185876,0.006932036803611874,0.42643967293557594,0.07356032706442406
264600,2,6,0.015713424657534246,VEV_6000,6000,5285.5,0.5,-0.12679224700147432,0.3984663489131303,0.3914928556665167,0.006973493246613616,0.42602554427514505,0.07397445572485495
264700,2,6,0.015713150684931506,VEV_6000,6000,5285.5,0.5,-0.12679224700147432,0.39846982270163694,0.391496268661999,0.0069735540396379525,0.42602554426734685,0.07397445573265315
