timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
206800,1,7,0.018611506849315066,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.2318582634380223,0.24119673241350453,-0.00933846897548224,17.784823219883492,-1.7848232198834921
206900,1,7,0.01861123287671233,VEV_5400,5400,5244.0,16.0,-0.029314387668775255,0.23138000992119556,0.24397534181197736,-0.012595331890781797,18.423269443439153,-2.4232694434391533
207000,1,7,0.01861095890410959,VEV_5400,5400,5245.5,16.5,-0.02902838738082556,0.232576651136131,0.24531140842309407,-0.012734757286963078,18.980420509820647,-2.4804205098206467
207100,1,7,0.01861068493150685,VEV_5400,5400,5246.0,16.5,-0.02893307212554675,0.23209466871045584,0.24523841895729828,-0.013143750246842445,19.064450821025503,-2.5644508210255026
207200,1,7,0.01861041095890411,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.23161243588691519,0.24463056167545566,-0.013018125788540474,19.042069320579344,-2.542069320579344
207300,1,7,0.01861013698630137,VEV_5400,5400,5245.5,16.5,-0.02902838738082556,0.23258178696093296,0.24121750278620804,-0.008635715825275087,18.170625461708937,-1.670625461708937
207400,1,7,0.01860986301369863,VEV_5400,5400,5245.5,16.5,-0.02902838738082556,0.23258349897814126,0.24121927837010573,-0.008635779391964471,18.170625461720988,-1.670625461720988
207500,1,7,0.01860958904109589,VEV_5400,5400,5248.5,17.0,-0.028456632076513288,0.23227440413544742,0.24441419890367097,-0.01213979476822355,19.39736873329616,-2.3973687332961617
207600,1,7,0.01860931506849315,VEV_5400,5400,5248.0,17.0,-0.028551901928440777,0.23276378184776902,0.2451831747166229,-0.012419392868853879,19.451087476595376,-2.451087476595376
207700,1,7,0.01860904109589041,VEV_5400,5400,5247.5,16.5,-0.028647180857577746,0.23065232647130646,0.24423082017622638,-0.013578493704919925,19.1593852566416,-2.659385256641599
207800,1,7,0.018608767123287673,VEV_5400,5400,5246.0,17.0,-0.02893307212554675,0.23471548335303044,0.24813242943266609,-0.013416946079635644,19.641082530247104,-2.641082530247104
207900,1,7,0.01860849315068493,VEV_5400,5400,5247.0,16.5,-0.02874246886565398,0.2311401662302303,0.24443193126976226,-0.013291765039531972,19.099247303465745,-2.599247303465745
208000,1,7,0.01860821917808219,VEV_5400,5400,5248.0,17.0,-0.028551901928440777,0.2327706358041623,0.24511205012181433,-0.012341414317652039,19.435325400298325,-2.435325400298325
208100,1,7,0.018607945205479454,VEV_5400,5400,5247.5,17.0,-0.028647180857577746,0.23325979150416512,0.24128899224771075,-0.008029200743545628,18.571833419706536,-1.571833419706536
208200,1,7,0.018607671232876714,VEV_5400,5400,5248.0,17.0,-0.028551901928440777,0.2327740630094181,0.2453208328386649,-0.012546769829246796,19.476611476247626,-2.4766114762476263
208300,1,7,0.01860739726027397,VEV_5400,5400,5247.5,17.0,-0.028647180857577746,0.23326322596209426,0.24129254492554125,-0.008029318963446996,18.571833419719383,-1.5718334197193826
208400,1,7,0.018607123287671234,VEV_5400,5400,5246.0,16.5,-0.02893307212554675,0.23211688060913016,0.24501035320827314,-0.012893472599142974,19.01435218738925,-2.5143521873892496
208500,1,7,0.018606849315068494,VEV_5400,5400,5247.5,16.5,-0.028647180857577746,0.2306659108370731,0.2436437299637572,-0.012977819126684081,19.03912098744354,-2.539120987443539
208600,1,7,0.018606575342465754,VEV_5400,5400,5246.0,16.5,-0.02893307212554675,0.2321202983903661,0.2450897036645645,-0.012969405274198403,19.02943370641276,-2.5294337064127603
208700,1,7,0.018606301369863014,VEV_5400,5400,5245.0,16.5,-0.029123711721968173,0.23308928006116572,0.24516574755702417,-0.012076467495858445,18.846919102995116,-2.346919102995116
208800,1,7,0.018606027397260274,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.23163971811283698,0.2446593773377053,-0.013019659224868307,19.042069320629935,-2.5420693206299347
208900,1,7,0.018605753424657534,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.23164142357208073,0.2448417949677243,-0.013200371395643562,19.078088828220757,-2.578088828220757
209000,1,7,0.018605479452054794,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.23164312906899767,0.24039493719358113,-0.008751808124583454,18.196766472555282,-1.6967664725552822
209100,1,7,0.018605205479452054,VEV_5400,5400,5247.0,16.5,-0.02874246886565398,0.23116058737976794,0.24445352674989088,-0.013292939370122936,19.099247305395693,-2.599247305395693
209200,1,7,0.018604931506849314,VEV_5400,5400,5247.5,17.0,-0.028647180857577746,0.23327868290033069,0.24520742113633676,-0.01192873823600607,19.349698404552555,-2.349698404552555
209300,1,7,0.018604657534246574,VEV_5400,5400,5248.5,17.0,-0.028456632076513288,0.23230518639883407,0.2401492302628351,-0.007844043864001032,18.538201414367904,-1.5382014143679044
209400,1,7,0.018604383561643838,VEV_5400,5400,5249.5,17.5,-0.028266119597369726,0.2338975437742466,0.24073235538629817,-0.006834811612051572,18.852173822604982,-1.352173822604982
209500,1,7,0.018604109589041094,VEV_5400,5400,5248.5,17.0,-0.028456632076513288,0.23230860740582113,0.24015276678394787,-0.007844159378126742,18.53820141437984,-1.5382014143798415
209600,1,7,0.018603835616438358,VEV_5400,5400,5248.5,17.0,-0.028456632076513288,0.23231031796599433,0.24445198976547716,-0.012141671799482834,19.39736873323227,-2.3973687332322697
209700,1,7,0.018603561643835618,VEV_5400,5400,5249.5,17.5,-0.028266119597369726,0.23390271059223416,0.24073767318595116,-0.006834962593716992,18.852173822619534,-1.352173822619534
209800,1,7,0.018603287671232878,VEV_5400,5400,5250.5,17.5,-0.028075643406317654,0.2329218106408042,0.2408592797479936,-0.007937469107189399,19.07629162730632,-1.5762916273063183
209900,1,7,0.018603013698630138,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23193988964438042,0.23968309944894448,-0.007743209804564055,19.040445730556485,-1.5404457305564847
210000,1,7,0.018602739726027398,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23194159759015492,0.24007197013511355,-0.00813037254495863,19.118440984531844,-1.6184409845318442
210100,1,7,0.018602465753424658,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23095863849749412,0.24323148705578695,-0.012272848558292832,19.963841222963538,-2.463841222963538
210200,1,7,0.018602191780821918,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.2309603392676819,0.24227407041688415,-0.011313731149202255,19.76796093078974,-2.267960930789741
210300,1,7,0.018601917808219178,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23096204007544355,0.24334198312119032,-0.012379943045746772,19.985707437059318,-2.485707437059318
210400,1,7,0.018601643835616438,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.231509851845413,0.24198425392894962,-0.010474402083536616,20.122161950055443,-2.1221619500554425
210500,1,7,0.018601369863013698,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.2325036382019909,0.24321869168633878,-0.01071505348434787,20.16717208577461,-2.1671720857746095
210600,1,7,0.01860109589041096,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.2314596220697175,0.24243721623208855,-0.01097759416237104,19.69708272883622,-2.1970827288362216
210700,1,7,0.01860082191780822,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23195355426712586,0.23969722025911022,-0.0077436659919843664,19.040445730579222,-1.540445730579222
210800,1,7,0.01860054794520548,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23195526251478965,0.24352505348371273,-0.011569790968923077,19.815254761599363,-2.3152547615993626
210900,1,7,0.018600273972602742,VEV_5400,5400,5252.5,18.0,-0.027694799833210246,0.23350155396202496,0.24057706066033005,-0.00707550669830509,19.420232533832404,-1.4202325338324044
211000,1,7,0.0186,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.23152008183821052,0.2435848965200642,-0.012064814681853692,20.450025236131978,-2.450025236131978
211100,1,7,0.01859972602739726,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.2325139122597053,0.2432294392287926,-0.010715526969087286,20.167172085639095,-2.167172085639095
211200,1,7,0.018599452054794522,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.2325156247350769,0.2411305631440721,-0.008614938408995215,19.736850655695434,-1.7368506556954344
211300,1,7,0.018599178082191782,VEV_5400,5400,5253.0,18.0,-0.027599611598404246,0.23301301499944108,0.24385300766655832,-0.010839992667117243,20.190446832511498,-2.1904468325114976
211400,1,7,0.01859890410958904,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.2325190497993368,0.24323481353433765,-0.010715763735000855,20.167172085573156,-2.1671720855731564
211500,1,7,0.018598630136986302,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.23252076238822378,0.24323660504868538,-0.010715842660461605,20.167172085550874,-2.167172085550874
211600,1,7,0.018598356164383562,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.23153031318725908,0.24191110521539808,-0.010380792028138991,20.10271472478871,-2.1027147247887115
211700,1,7,0.018598082191780822,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.2325241876795337,0.2411394433542156,-0.00861525567468191,19.73685065568793,-1.736850655687931
211800,1,7,0.018597808219178082,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.23153372393838562,0.24378770361654636,-0.012253979678160748,20.4889805335838,-2.488980533583799
211900,1,7,0.018597534246575342,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.23203595323000265,0.24432700955191608,-0.012291056321913435,21.02542626575837,-2.5254262657583695
212000,1,7,0.018597260273972602,VEV_5400,5400,5255.5,18.5,-0.02712380628895667,0.23303720356827629,0.24153121456431315,-0.00849401099603686,20.232156185334134,-1.7321561853341336
212100,1,7,0.018596986301369862,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.23153884034771277,0.23994966776479434,-0.008410827417081573,19.698596260740715,-1.6985962607407146
212200,1,7,0.018596712328767123,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.2315405458928621,0.24026242763331834,-0.008721881740456239,19.76222830985853,-1.7622283098585285
212300,1,7,0.018596438356164383,VEV_5400,5400,5255.5,18.0,-0.02712380628895667,0.23054898393659565,0.24480670300971558,-0.014257719073119929,20.91034996241615,-2.9103499624161486
212400,1,7,0.018596164383561646,VEV_5400,5400,5255.5,18.5,-0.02712380628895667,0.23304407002388125,0.24548944029702485,-0.012445370273143602,21.052328842471297,-2.5523288424712973
212500,1,7,0.018595890410958903,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.232046208736106,0.24433780829486915,-0.012291599558763133,21.025426265287933,-2.5254262652879333
212600,1,7,0.018595616438356163,VEV_5400,5400,5257.0,18.5,-0.02683843173291766,0.2315477199467869,0.24458630106509258,-0.013038581118305664,21.184476267472746,-2.6844762674727463
212700,1,7,0.018595342465753426,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.23204962754033454,0.24425758878448178,-0.012207961244147247,21.007907404151865,-2.507907404151865
212800,1,7,0.018595068493150686,VEV_5400,5400,5257.5,18.5,-0.02674332497551092,0.2310506537878818,0.24113364603167955,-0.010082992243797745,20.56936555979769,-2.0693655597976885
212900,1,7,0.018594794520547943,VEV_5400,5400,5259.0,19.0,-0.026458058963021534,0.23200548524835837,0.24390610294687204,-0.011900617698513666,21.473563908507913,-2.473563908507913
213000,1,7,0.018594520547945206,VEV_5400,5400,5257.5,18.5,-0.02674332497551092,0.23105405807477997,0.24113719888029236,-0.010083140805512397,20.56936555969287,-2.0693655596928693
213100,1,7,0.018594246575342466,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.2320564656021475,0.24133699773429176,-0.009280532132144276,20.398484296528522,-1.8984842965285225
213200,1,7,0.018593972602739726,VEV_5400,5400,5258.5,19.0,-0.02655313859228266,0.23251450390780962,0.24028279472105973,-0.007768290813250117,20.603692727957878,-1.6036927279578777
213300,1,7,0.018593698630136987,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.23205988485974993,0.244352208846414,-0.012292323986664078,21.025426264667885,-2.5254262646678853
213400,1,7,0.018593424657534247,VEV_5400,5400,5255.5,18.5,-0.02712380628895667,0.23306123881871163,0.24155612587863273,-0.008494887059921102,20.232156185154054,-1.7321561851540537
213500,1,7,0.018593150684931507,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.23206330426850832,0.24134410989596083,-0.00928080562745251,20.398484296431207,-1.8984842964312065
213600,1,7,0.018592876712328767,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.23206501402957014,0.24435760970972736,-0.012292595680157226,21.02542626443733,-2.5254262644373284
213700,1,7,0.018592602739726027,VEV_5400,5400,5256.5,18.5,-0.02693354753648017,0.2320667238284238,0.24435941007708673,-0.01229268624866292,21.025426264361613,-2.525426264361613
213800,1,7,0.018592328767123287,VEV_5400,5400,5257.5,18.5,-0.02674332497551092,0.23106767672727938,0.24310817697188966,-0.012040500244610286,20.977836228001024,-2.477836228001024
213900,1,7,0.01859205479452055,VEV_5400,5400,5255.5,18.5,-0.02712380628895667,0.23306982463921047,0.24156502464480334,-0.008495200005592868,20.232156185092208,-1.732156185092208
214000,1,7,0.018591780821917807,VEV_5400,5400,5255.5,18.0,-0.02712380628895667,0.2305778602060807,0.24432624755064877,-0.01374838734456807,20.8039623368893,-2.803962336889299
214100,1,7,0.018591506849315067,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.2315729584135011,0.24313001057629355,-0.011557052162792458,20.344616426418725,-2.3446164264187246
214200,1,7,0.01859123287671233,VEV_5400,5400,5253.5,18.0,-0.027504432423535785,0.23256701659713783,0.2441970254800874,-0.011630008882949572,20.35476127930633,-2.354761279306331
214300,1,7,0.01859095890410959,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23103010321229667,0.2401861762084944,-0.009156072996197723,19.32877925466869,-1.8287792546686887
214400,1,7,0.018590684931506847,VEV_5400,5400,5253.0,17.5,-0.027599611598404246,0.23053893165950531,0.24332510734062412,-0.012786175681118811,20.070746893074556,-2.5707468930745563
214500,1,7,0.01859041095890411,VEV_5400,5400,5253.0,17.5,-0.027599611598404246,0.2305406304148121,0.2433269003123962,-0.012786269897584107,20.07074689305682,-2.570746893056821
214600,1,7,0.01859013698630137,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.2310352103736271,0.24019148577437127,-0.00915627540074418,19.32877925467119,-1.8287792546711898
214700,1,7,0.01858986301369863,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23152954094877165,0.24315990864356699,-0.011630367694795335,19.829339933717392,-2.3293399337173923
214800,1,7,0.01858958904109589,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23202362338479696,0.24359682415126563,-0.011573200766468672,19.815254761198048,-2.315254761198048
214900,1,7,0.01858931506849315,VEV_5400,5400,5251.0,17.5,-0.027980418914506484,0.23251745891714257,0.24318165234585892,-0.010664193428716356,19.62819980895165,-2.128199808951649
215000,1,7,0.01858904109589041,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23202704301506633,0.24360041435056762,-0.011573371335501292,19.81525476117872,-2.3152547611787213
215100,1,7,0.01858876712328767,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23202875288690628,0.2401621805334259,-0.008133427646519614,19.118440984659856,-1.6184409846598555
215200,1,7,0.01858849315068493,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23104542571246386,0.24324382285124338,-0.012198397138779515,19.947681199325416,-2.447681199325416
215300,1,7,0.01858821917808219,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23006105726212395,0.23901242586697388,-0.008951368604849935,19.29094753316258,-1.79094753316258
215400,1,7,0.01858794520547945,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23006275272102825,0.24256091104504302,-0.012498158324014769,20.01418864713878,-2.5141886471387807
215500,1,7,0.018587671232876714,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23006444821741803,0.23940820693087653,-0.009343758713458494,19.370566197394965,-1.8705661973949645
215600,1,7,0.01858739726027397,VEV_5400,5400,5250.5,17.5,-0.028075643406317654,0.23302135208122932,0.24704864389203324,-0.014027291810803921,20.3106302797255,-2.810630279725501
215700,1,7,0.018587123287671235,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23105393953000078,0.24343880853258928,-0.012384869002588506,19.985707436229177,-2.485707436229177
215800,1,7,0.018586849315068495,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23154831045532348,0.24317962099360385,-0.01163131053828037,19.82933993359893,-2.3293399335989307
215900,1,7,0.01858657534246575,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.2315500170004617,0.24318141326315776,-0.011631396262696048,19.829339933588244,-2.329339933588244
216000,1,7,0.018586301369863015,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23155172358333534,0.24253368592134844,-0.010981962338013102,19.697082731723867,-2.1970827317238673
216100,1,7,0.018586027397260275,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23204585368462088,0.2436201632846171,-0.011574309599996224,19.81525476107504,-2.315254761075039
216200,1,7,0.018585753424657535,VEV_5400,5400,5250.5,17.0,-0.028075643406317654,0.23046892837090152,0.24354902793070818,-0.013080099559806657,19.596038124700044,-2.596038124700044
216300,1,7,0.018585479452054795,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23204927429791208,0.24018342129253395,-0.008134146994621866,19.11844098469487,-1.618440984694871
216400,1,7,0.018585205479452055,VEV_5400,5400,5249.5,17.0,-0.028266119597369726,0.23145002016512686,0.24008485066179117,-0.008634830496664303,18.698112579207645,-1.6981125792076455
216500,1,7,0.018584931506849315,VEV_5400,5400,5250.5,17.0,-0.028075643406317654,0.23047402455390018,0.23992609260632197,-0.009452068052421797,18.86518814807414,-1.8651881480741395
216600,1,7,0.018584657534246575,VEV_5400,5400,5250.0,17.0,-0.028170876966696335,0.23096470207246508,0.24332061991026382,-0.012355917837798741,19.446884894286313,-2.4468848942863133
216700,1,7,0.018584383561643835,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23205611597833486,0.24363093745515946,-0.011574821476824593,19.815254761019105,-2.315254761019105
216800,1,7,0.018584109589041095,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23205782649299725,0.2436327332892308,-0.011574906796233547,19.815254761010237,-2.3152547610102374
216900,1,7,0.018583835616438355,VEV_5400,5400,5253.0,17.5,-0.027599611598404246,0.23058141181124917,0.24336994352910807,-0.012788531717858903,20.070746892651186,-2.5707468926511865
217000,1,7,0.01858356164383562,VEV_5400,5400,5253.0,17.5,-0.027599611598404246,0.23058311150579508,0.2433717374922196,-0.012788625986424523,20.070746892634588,-2.570746892634588
217100,1,7,0.018583287671232875,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.2316241638032167,0.243799404171966,-0.012175240368749285,20.471719155608753,-2.4717191556087528
217200,1,7,0.018583013698630135,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23009327739262006,0.24275568450389332,-0.012662407111273255,20.04751747598175,-2.547517475981749
217300,1,7,0.0185827397260274,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23009497356398018,0.2427574740182272,-0.012662500454247022,20.047517475963332,-2.547517475963332
217400,1,7,0.01858246575342466,VEV_5400,5400,5254.0,18.0,-0.027409262306880622,0.23212571040642166,0.24325063501724326,-0.011124924610821596,20.252611108679957,-2.2526111086799574
217500,1,7,0.018582191780821915,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23157732685532847,0.24256050350087308,-0.010983176645544601,19.697082732464196,-2.197082732464196
217600,1,7,0.01858191780821918,VEV_5400,5400,5251.0,17.5,-0.027980418914506484,0.23256373565348526,0.2497360547672917,-0.017172319113806428,20.959927291323993,-3.459927291323993
217700,1,7,0.01858164383561644,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23010175862454735,0.24276463247133082,-0.012662873846783468,20.0475174758883,-2.5475174758882986
217800,1,7,0.0185813698630137,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23158244852896914,0.24256586808434288,-0.010983419555373741,19.697082732608806,-2.1970827326088056
217900,1,7,0.01858109589041096,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23158415582903086,0.2432172669782034,-0.011633111149172537,19.829339933380197,-2.329339933380197
218000,1,7,0.01858082191780822,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.2301068478138911,0.24277000172676133,-0.012663153912870234,20.047517475832137,-2.5475174758321373
218100,1,7,0.01858054794520548,VEV_5400,5400,5254.5,18.0,-0.02731410124671455,0.23164123981629076,0.24390090979023876,-0.012259669973948006,20.488980531795733,-2.4889805317957325
218200,1,7,0.01858027397260274,VEV_5400,5400,5255.5,18.0,-0.02712380628895667,0.23064924812091192,0.2425697465644738,-0.011920498443561883,20.42393997437489,-2.423939974374889
218300,1,7,0.01858,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23109822655803677,0.24025699938578862,-0.009158772827751849,19.328779254721894,-1.8287792547218942
218400,1,7,0.01857972602739726,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23109993041387197,0.24312600817329255,-0.012026077759420578,19.911893501494205,-2.4118935014942053
218500,1,7,0.018579452054794523,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23159440042244128,0.24257838683008556,-0.01098398640764428,19.697082732943045,-2.197082732943045
218600,1,7,0.01857917808219178,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23110333823861426,0.24261189186839077,-0.011508553629776513,19.806248880116073,-2.3062488801160725
218700,1,7,0.01857890410958904,VEV_5400,5400,5253.5,17.5,-0.027504432423535785,0.23011872390233518,0.24163669814211486,-0.011517974239779682,19.81299318484048,-2.3129931848404794
218800,1,7,0.018578630136986303,VEV_5400,5400,5252.0,17.5,-0.027789997129678976,0.23159952322901295,0.2432334063246185,-0.011633883095605563,19.829339933290157,-2.329339933290157
218900,1,7,0.018578356164383563,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23209375604082028,0.24356368163322553,-0.011469925592405256,19.793526819341423,-2.293526819341423
219000,1,7,0.01857808219178082,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23111015434038615,0.24349803654640562,-0.012387882206019468,19.985707435769882,-2.485707435769882
219100,1,7,0.018577808219178083,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23209717877298333,0.24023300498905584,-0.008135826216072506,19.118440984782637,-1.6184409847826373
219200,1,7,0.018577534246575343,VEV_5400,5400,5252.5,17.5,-0.027694799833210246,0.23111356261744131,0.24262262540356416,-0.011509062786122848,19.80624888004786,-2.3062488800478604
219300,1,7,0.018577260273972603,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23210060165657392,0.2398491767612277,-0.007748575104653765,19.04044573086844,-1.5404457308684414
219400,1,7,0.018576986301369863,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23210231315516497,0.24357266163452065,-0.011470348479355685,19.79352681930709,-2.2935268193070897
219500,1,7,0.018576712328767123,VEV_5400,5400,5251.5,17.5,-0.027885203489535663,0.23210402469161417,0.24376017387989085,-0.011656149188276677,19.831321936913128,-2.3313219369131275
219600,1,7,0.018576438356164383,VEV_5400,5400,5250.5,17.5,-0.028075643406317654,0.23309007575415053,0.24103327897227614,-0.00794320321812561,19.076291627712635,-1.576291627712635
219700,1,7,0.018576164383561643,VEV_5400,5400,5250.5,17.0,-0.028075643406317654,0.2305284048827363,0.24361187998798323,-0.013083475105246933,19.59603812450655,-2.596038124506549
219800,1,7,0.018575890410958903,VEV_5400,5400,5250.0,17.0,-0.028170876966696335,0.2310191989803608,0.24438756985398316,-0.01336837087362236,19.650942468991843,-2.6509424689918433
219900,1,7,0.018575616438356164,VEV_5400,5400,5249.5,17.0,-0.028266119597369726,0.23150975162661008,0.24412508208160516,-0.012615330454995077,19.496036249319104,-2.496036249319104
220000,1,7,0.018575342465753427,VEV_5400,5400,5248.5,17.0,-0.028456632076513288,0.23248842280046123,0.24463940322393687,-0.012150980423475649,19.397368732931227,-2.397368732931227
220100,1,7,0.018575068493150684,VEV_5400,5400,5249.0,17.0,-0.028361371300065982,0.23200177495020893,0.24428252003954212,-0.01228074508933319,19.425982297006612,-2.4259822970066125
220200,1,7,0.018574794520547944,VEV_5400,5400,5247.5,16.5,-0.028647180857577746,0.2308648568243908,0.24104003749673125,-0.01017518067234044,18.47992417690091,-1.9799241769009086
220300,1,7,0.018574520547945207,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.2318360931968155,0.24097256346975268,-0.00913647027293718,18.270986682257785,-1.770986682257785
220400,1,7,0.018574246575342467,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.2318378029972369,0.24486859586480417,-0.013030792867567254,19.04206932098748,-2.54206932098748
220500,1,7,0.018573972602739724,VEV_5400,5400,5246.5,16.5,-0.02883776595440009,0.23183951283549187,0.24505117257483036,-0.013211659739338494,19.078088828576483,-2.578088828576483
220600,1,7,0.018573698630136987,VEV_5400,5400,5246.0,16.5,-0.02893307212554675,0.23232564195616348,0.24530652053763258,-0.012980878581469096,19.029433713756134,-2.5294337137561342
220700,1,7,0.018573424657534247,VEV_5400,5400,5244.5,16.0,-0.029219045150707192,0.2311347103962321,0.24412234914598094,-0.012987638749748842,18.500441043947717,-2.500441043947717
220800,1,7,0.018573150684931507,VEV_5400,5400,5244.5,16.0,-0.029219045150707192,0.231136415124357,0.24035457904165955,-0.009218163917302541,17.763344902709377,-1.7633449027093775
220900,1,7,0.018572876712328767,VEV_5400,5400,5244.5,16.0,-0.029219045150707192,0.23113811989020114,0.24191009384375917,-0.010771973953558028,18.066069760821392,-2.0660697608213923
221000,1,7,0.018572602739726028,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.2321009736459826,0.24363198721509408,-0.011531013569111487,18.209826530249074,-2.2098265302490745
221100,1,7,0.018572328767123288,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.23210268557651417,0.2402161051970699,-0.008113419620555729,17.54573107569115,-1.545731075691151
221200,1,7,0.018572054794520548,VEV_5400,5400,5244.0,16.0,-0.029314387668775255,0.2316239314870533,0.24448367379834557,-0.012859742311292277,18.47258027955388,-2.472580279553881
221300,1,7,0.018571780821917808,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.23210610955122254,0.24130420904580333,-0.00919809949458078,17.75566095518684,-1.7556609551868405
221400,1,7,0.018571506849315068,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.23210782159540172,0.2409336263053252,-0.008825804709923474,17.6835005723849,-1.6835005723849008
221500,1,7,0.018571232876712328,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.23210953367746792,0.24064082035174436,-0.00853128667427644,17.626476863877315,-1.6264768638773148
221600,1,7,0.01857095890410959,VEV_5400,5400,5242.5,15.5,-0.029600469776290744,0.23038911766459033,0.24376574447904495,-0.013376626814454617,18.042141202728544,-2.542141202728544
221700,1,7,0.018570684931506848,VEV_5400,5400,5243.5,15.5,-0.029409739277905952,0.2294362557050395,0.24257692362670075,-0.013140667921661242,18.001580055397653,-2.5015800553976533
221800,1,7,0.018570410958904108,VEV_5400,5400,5243.5,16.0,-0.029409739277905952,0.23211467015098997,0.24364636418843677,-0.011531694037446805,18.20982653258818,-2.209826532588181
221900,1,7,0.01857013698630137,VEV_5400,5400,5242.5,15.5,-0.029600469776290744,0.23039421614133757,0.24377113897129915,-0.013376922829961585,18.042141201319055,-2.5421412013190547
222000,1,7,0.018569863013698628,VEV_5400,5400,5243.5,15.5,-0.029409739277905952,0.2294413331700046,0.24258229190093888,-0.013140958730934293,18.00158005616936,-2.5015800561693595
222100,1,7,0.01856958904109589,VEV_5400,5400,5244.0,16.0,-0.029314387668775255,0.23163930900948898,0.24333085740924645,-0.011691548399757473,18.243383367668343,-2.2433833676683435
