timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
58900,1,7,0.019016712328767123,VEV_5300,5300,5245.5,47.0,-0.010336254368672936,0.24458281835495435,0.2379935092818134,0.006589309073140953,45.17891234853937,1.8210876514606298
59000,1,7,0.019016438356164383,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24318773141121106,0.23765954404150397,0.005528187369707088,45.46985140288848,1.5301485971115198
59100,1,7,0.019016164383561643,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24318948325071044,0.23836635025385805,0.004823132996852386,45.66482889363033,1.3351711063696712
59200,1,7,0.019015890410958906,VEV_5300,5300,5247.0,47.0,-0.01005033585350145,0.24249148646422375,0.2379435979095277,0.004547888554696039,45.74014243040028,1.259857569599717
59300,1,7,0.019015616438356163,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.24179259443737255,0.23641423842458653,0.005378356012786023,45.509361393504605,1.490638606495395
59400,1,7,0.019015342465753423,VEV_5300,5300,5247.0,47.0,-0.01005033585350145,0.24249498025063596,0.2375626170075289,0.004932363243107057,45.63375624905143,1.3662437509485699
59500,1,7,0.019015068493150687,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.2431964909873133,0.2383732190067879,0.004823271980525401,45.6648288934914,1.3351711065085965
59600,1,7,0.019014794520547947,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.2431982430161255,0.23795148021212562,0.005246762803999883,45.54772952513281,1.4522704748671913
59700,1,7,0.019014520547945203,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24319999508280127,0.23753457730068475,0.005665417782116516,45.43198862889858,1.56801137110142
59800,1,7,0.019014246575342467,VEV_5300,5300,5247.0,47.0,-0.01005033585350145,0.24250196827652423,0.2375694628960369,0.00493250538048734,45.633756248915915,1.3662437510840846
59900,1,7,0.019013972602739727,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.24180304619031806,0.2372960591456693,0.004506987044648747,45.750711230384695,1.2492887696153048
60000,1,7,0.019013698630136987,VEV_5300,5300,5246.0,47.0,-0.010240939113394196,0.2439041620782333,0.23777999505884115,0.0061241670193921405,45.306324535420345,1.6936754645796555
60100,1,7,0.019013424657534247,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24320700372819765,0.23754142267709277,0.005665581051104873,45.431988628770796,1.568011371229204
60200,1,7,0.019013150684931507,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.2418082725750783,0.23685715889486741,0.004951113680210895,45.62775018669595,1.3722498133040517
60300,1,7,0.019012876712328767,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.24181001477864297,0.23685886542599463,0.004951149352648343,45.62775018664729,1.3722498133527097
60400,1,7,0.019012602739726027,VEV_5300,5300,5248.5,47.5,-0.00976449906436074,0.2422071573138924,0.2377949568103826,0.004412200503509794,46.27460754628123,1.2253924537187686
60500,1,7,0.019012328767123287,VEV_5300,5300,5248.5,48.0,-0.00976449906436074,0.24400724957691158,0.2378274928234808,0.006179756753430771,46.28316096806634,1.7168390319336595
60600,1,7,0.019012054794520547,VEV_5300,5300,5248.5,47.5,-0.00976449906436074,0.24221064760717465,0.23703653513686324,0.005174112470311409,46.06322419529101,1.4367758047089865
60700,1,7,0.01901178082191781,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.2432175178325113,0.23696574534033302,0.006251772492178287,45.27002833512279,1.7299716648772119
60800,1,7,0.019011506849315067,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24321927031580504,0.23740853432793044,0.005810735987874599,45.39194235077093,1.6080576492290675
60900,1,7,0.019011232876712327,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24322102283698405,0.2375551152055498,0.005665907631434236,45.431988628515,1.5680113714849995
61000,1,7,0.01901095890410959,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24322277539604661,0.23697086776088389,0.006251907635162729,45.2700283350664,1.7299716649336006
61100,1,7,0.01901068493150685,VEV_5300,5300,5245.5,47.0,-0.010336254368672936,0.2446215881568853,0.2380312335229281,0.006590354633957213,45.178912055186856,1.8210879448131436
61200,1,7,0.019010410958904107,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24322628062782853,0.23812072184252944,0.005105558785299086,45.586937568232315,1.4130624317676848
61300,1,7,0.01901013698630137,VEV_5300,5300,5245.5,46.5,-0.010336254368672936,0.24281734586291304,0.23828782220364444,0.004529523659268592,45.248775817119395,1.2512241828806054
61400,1,7,0.01900986301369863,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24322978601116318,0.23756367423834962,0.005666111772813565,45.4319886283572,1.5680113716427968
61500,1,7,0.01900958904109589,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.2418309241591097,0.23812925242759045,0.0037016717315192516,45.97389714956671,1.0261028504332899
61600,1,7,0.01900931506849315,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24101350829128185,0.23754854224220867,0.003464966049073176,45.04336142810689,0.9566385718931087
61700,1,7,0.01900904109589041,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24101524511903452,0.23622961732429404,0.004785627794740482,44.679112344554824,1.3208876554451763
61800,1,7,0.01900876712328767,VEV_5300,5300,5245.0,46.0,-0.010431578709815707,0.24171187818031775,0.23824981028947767,0.0034620678908400815,45.04481384440328,0.9551861555967207
61900,1,7,0.01900849315068493,VEV_5300,5300,5244.0,46.0,-0.01062225465662276,0.24310084020340117,0.2380284408109436,0.005072399392457572,44.6028866887375,1.3971133112625012
62000,1,7,0.01900821917808219,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.2424094052867166,0.2384870943200772,0.003922310966639392,44.91867718662775,1.0813228133722532
62100,1,7,0.01900794520547945,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.2410221928055532,0.2379798433998485,0.003042349405704692,45.15999842769975,0.8400015723002525
62200,1,7,0.01900767123287671,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.24379844310840465,0.23812081490291917,0.00567762820548548,44.43747905598707,1.562520944012931
62300,1,7,0.019007397260273975,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.24380020015731604,0.238760190600008,0.005040009557308045,44.61277369516779,1.387226304832211
62400,1,7,0.01900712328767123,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.2415471765504206,0.236841087486786,0.004706089063634594,43.70844208055178,1.2915579194482234
62500,1,7,0.019006849315068495,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.24380371436911238,0.23876363216343763,0.005040082205674756,44.612773695140504,1.387226304859496
62600,1,7,0.019006575342465755,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.24380547153199977,0.23876535300096505,0.005040118531034726,44.612773695127316,1.3872263048726836
62700,1,7,0.01900630136986301,VEV_5300,5300,5243.0,46.0,-0.010812966967680405,0.24449875712746227,0.23840980635190834,0.006088950775553936,44.32562472148402,1.6743752785159813
62800,1,7,0.019006027397260275,VEV_5300,5300,5244.0,46.0,-0.01062225465662276,0.2431166090770545,0.23796738931463973,0.005149219762414781,44.58184301733854,1.4181569826614577
62900,1,7,0.019005753424657535,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24155588129825503,0.2374582087680101,0.004097672530244928,43.87530161150403,1.1246983884959718
63000,1,7,0.019005479452054795,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24155762236075518,0.23745992029566365,0.004097702065091524,43.87530161149175,1.12469838850825
63100,1,7,0.019005205479452055,VEV_5300,5300,5242.0,45.0,-0.011003715656861503,0.24224679245753647,0.23855399698469315,0.0036927954728433188,43.98704785904738,1.0129521409526205
63200,1,7,0.019004931506849315,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24156110459870034,0.23777459266265258,0.0037865119360477595,43.9606550674514,1.0393449325486017
63300,1,7,0.019004657534246575,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24156284577414783,0.23685645142490158,0.004706394349246246,43.70844208043036,1.291557919569641
63400,1,7,0.019004383561643835,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.24381953020297156,0.2387791210407744,0.005040409162197168,44.612773695019314,1.387226304980686
63500,1,7,0.019004109589041095,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.2424356140701618,0.23820640368232882,0.004229210387832971,44.83427102362975,1.1657289763702465
63600,1,7,0.019003835616438355,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24104825198222435,0.23800557363861902,0.0030426783436053317,45.15999842746032,0.840001572539677
63700,1,7,0.019003561643835615,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.2438248028316256,0.23859872074245517,0.005226082089170442,44.56176160522705,1.4382383947729522
63800,1,7,0.01900328767123288,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24157155221619095,0.237784876511641,0.0037866757045499355,43.96065506737591,1.0393449326240898
63900,1,7,0.019003013698630136,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.2420127832739069,0.23700953859660112,0.005003244677305785,44.12412500838968,1.375874991610317
64000,1,7,0.019002739726027396,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.24294915366701583,0.2375347519100057,0.005414401757010134,43.51652031374738,1.4834796862526218
64100,1,7,0.01900246575342466,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.24295090504952438,0.23775299895694715,0.005197906092577226,43.57577509007592,1.424224909924078
64200,1,7,0.01900219178082192,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24157851804767003,0.23779173315231375,0.0037867848953562766,43.96065506732543,1.0393449326745667
64300,1,7,0.019001917808219176,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.2415802595996955,0.23687352597452915,0.004706733625166354,43.70844208029712,1.291557919702882
64400,1,7,0.01900164383561644,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24245134342125607,0.23852835387295854,0.003922989548297534,44.9186771864438,1.0813228135561985
64500,1,7,0.0190013698630137,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24202325148310436,0.23816118845373963,0.0038620630293647318,44.43772451527843,1.0622754847215674
64600,1,7,0.01900109589041096,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24158548448177283,0.23687864905952682,0.0047068354222460085,43.70844208025824,1.2915579197417628
64700,1,7,0.01900082191780822,VEV_5300,5300,5243.5,45.0,-0.01071760626575339,0.2402096985681847,0.23756081872225754,0.0026488798459271545,44.27181156918914,0.7281884308108602
64800,1,7,0.01900054794520548,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.2415889679248365,0.23688206463419448,0.004706903290642023,43.70844208023141,1.291557919768593
64900,1,7,0.01900027397260274,VEV_5300,5300,5239.5,45.0,-0.01148074662521683,0.245703512295432,0.24728763742404103,-0.0015841251286090319,45.4335180502535,-0.43351805025349677
65000,1,7,0.019,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24159245151858627,0.23688548035662016,0.004706971161966111,43.70844208020549,1.2915579197945135
65100,1,7,0.01899972602739726,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24246357947787042,0.23823388124226785,0.004229698235602569,44.834271023544716,1.1657289764552843
65200,1,7,0.01899945205479452,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.2424653276371946,0.23756839964605014,0.004896927991144467,44.65057919589822,1.3494208041017828
65300,1,7,0.018999178082191783,VEV_5300,5300,5243.5,46.0,-0.01071760626575339,0.24385292929601068,0.23862624435098995,0.0052266849450207375,44.56176160523978,1.4382383947602193
65400,1,7,0.01899890410958904,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24203895634421277,0.23789594466816866,0.004143011676044112,44.3605927336821,1.1394072663179031
65500,1,7,0.0189986301369863,VEV_5300,5300,5243.5,45.0,-0.01071760626575339,0.2402235540889238,0.23757452145272043,0.0026490326362033634,44.27181156908546,0.7281884309145426
65600,1,7,0.018998356164383563,VEV_5300,5300,5243.5,45.0,-0.01071760626575339,0.24022528619760294,0.23557464341490278,0.004650642782700165,43.72217492854429,1.277825071455709
65700,1,7,0.018998082191780823,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24160464528354605,0.23781745083853525,0.0037871944450107997,43.960655067139896,1.0393449328601037
65800,1,7,0.01899780821917808,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.2429806843484273,0.2377821411305015,0.0051985432179257884,43.57577508989448,1.4242249101055222
65900,1,7,0.018997534246575343,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.241608129555532,0.23782088049385963,0.003787249061672354,43.960655067115795,1.0393449328842053
66000,1,7,0.018997260273972603,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24160987174805496,0.23751128334050026,0.0040985884075546986,43.87530161111886,1.1246983888811428
66100,1,7,0.018996986301369864,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24205117335006893,0.2385027027988903,0.0035484705511786285,44.52402474578162,0.9759752542183833
66200,1,7,0.018996712328767124,VEV_5300,5300,5242.0,45.0,-0.011003715656861503,0.24230093889534166,0.23747127600231815,0.004829662893023501,43.67584378034644,1.3241562196535597
66300,1,7,0.018996438356164384,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.24298944504995595,0.23711544236334972,0.005874002686606233,43.39103649415324,1.6089635058467593
66400,1,7,0.018996164383561644,VEV_5300,5300,5242.0,45.0,-0.011003715656861503,0.24230443346082328,0.23901164953392884,0.0032927839268944437,44.096904616727215,0.9030953832727846
66500,1,7,0.018995890410958904,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24161858327602082,0.23751984708880233,0.004098736187218482,43.8753016110586,1.1246983889413968
66600,1,7,0.018995616438356164,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24162032569469344,0.2375215599496238,0.004098765745069649,43.87530161104587,1.1246983889541298
66700,1,7,0.018995342465753424,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24162206815106368,0.23765548941635475,0.003966578734708931,43.91154852641398,1.0884514735860193
66800,1,7,0.018995068493150687,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24206339220608913,0.237919962257592,0.004143429948497146,44.36059273350202,1.139407266497983
66900,1,7,0.018994794520547944,VEV_5300,5300,5243.0,46.0,-0.010812966967680405,0.24457280331949,0.24936303722316383,-0.004790233903673835,47.31987476631866,-1.3198747663186623
67000,1,7,0.018994520547945204,VEV_5300,5300,5244.0,46.0,-0.01062225465662276,0.24319023774879794,0.23854077959727388,0.004649458151524066,44.71973343365562,1.2802665663443804
67100,1,7,0.018994246575342467,VEV_5300,5300,5245.0,46.0,-0.010431578709815707,0.241804251372863,0.2377446700794364,0.004059581293426595,44.88052661361553,1.1194733863844704
67200,1,7,0.018993972602739728,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24333150810230755,0.23850555834287668,0.004825949759430875,45.6648288910435,1.3351711089565015
67300,1,7,0.018993698630136984,VEV_5300,5300,5244.5,47.0,-0.010526912138554655,0.24612517041743523,0.24701735448314324,-0.0008921840657080127,47.24646670282709,-0.24646670282709238
67400,1,7,0.018993424657534248,VEV_5300,5300,5248.5,47.0,-0.00976449906436074,0.24052902653419314,0.23651092229706427,0.004018104237128867,45.88527383722271,1.1147261627772878
67500,1,7,0.018993150684931508,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.2419355524842643,0.2374206363306511,0.0045149161536131854,45.74920009781681,1.2507999021831893
67600,1,7,0.018992876712328768,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24333852812418355,0.23823061314633068,0.005107914977852873,45.58693756624302,1.413062433756977
67700,1,7,0.018992602739726028,VEV_5300,5300,5248.5,47.0,-0.00976449906436074,0.24053423100654026,0.2346708378284407,0.005863393178099557,45.37394044611165,1.6260595538883535
67800,1,7,0.018992328767123288,VEV_5300,5300,5247.0,47.0,-0.01005033585350145,0.2426418557839634,0.23738811671903273,0.005253739064930679,45.54570704164462,1.4542929583553814
67900,1,7,0.018992054794520548,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.24194253253540615,0.237432945578903,0.004509586956503164,45.75071122643908,1.2492887735609202
68000,1,7,0.018991780821917808,VEV_5300,5300,5247.5,47.0,-0.009955047845425174,0.2419442776425886,0.23700469606504668,0.004939581577541929,45.63171226486679,1.3682877351332081
68100,1,7,0.018991506849315068,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24334730400598847,0.23767845460855533,0.0056688493974331455,45.431988626373595,1.5680113736264047
68200,1,7,0.018991232876712328,VEV_5300,5300,5246.5,47.0,-0.010145632942247495,0.24334905929629166,0.23677580091381212,0.0065732583824795465,45.182165283784116,1.8178347162158843
68300,1,7,0.018990958904109588,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24112995883671526,0.2371519479088964,0.003978010927818854,44.90236167800117,1.0976383219988293
68400,1,7,0.01899068493150685,VEV_5300,5300,5246.5,46.5,-0.010145632942247495,0.2415462247927651,0.2364579991943465,0.005088225598418594,45.093455253504544,1.406544746495456
68500,1,7,0.018990410958904108,VEV_5300,5300,5246.5,46.0,-0.010145632942247495,0.23974035680294156,0.23613826229969748,0.0036020945032440854,45.004695392661006,0.9953046073389942
68600,1,7,0.018990136986301368,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24113517698925277,0.2371570799754466,0.003978097013806164,44.90236167795365,1.0976383220463504
68700,1,7,0.01898986301369863,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24113691644871324,0.23722968252807475,0.003907233920638492,44.92190623195597,1.0780937680440275
68800,1,7,0.01898958904109589,VEV_5300,5300,5245.0,46.0,-0.010431578709815707,0.24183390295017665,0.2385490076123239,0.0032848953378527557,45.09411946919681,0.9058805308031879
68900,1,7,0.018989315068493152,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24114039548057192,0.2371622123751977,0.003978183105374233,44.90236167790749,1.0976383220925072
69000,1,7,0.018989041095890412,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.2425317857235318,0.23793022777506592,0.0046015579484658675,44.73224043649611,1.267759563503887
69100,1,7,0.018988767123287672,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24253353535858027,0.23830261676469722,0.004230918593883054,44.834271023367364,1.1657289766326357
69200,1,7,0.018988493150684932,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24253528503149596,0.236941630532739,0.005593654498756956,44.4592587596735,1.540741240326497
69300,1,7,0.018988219178082192,VEV_5300,5300,5245.5,46.0,-0.010336254368672936,0.24114735399605966,0.238103425265543,0.0030439287305166485,45.159998578471004,0.8400014215289957
69400,1,7,0.018987945205479452,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24253878449092864,0.2383077743275954,0.004231010163333243,44.83427102335622,1.165728976643777
69500,1,7,0.018987671232876712,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24211053941894098,0.23755555536132256,0.004554984057618422,44.24777619462384,1.2522238053761612
69600,1,7,0.018987397260273972,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24254228410184542,0.236948468181612,0.005593815920233419,44.459258759649856,1.540741240350144
69700,1,7,0.018987123287671232,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.2425440339641127,0.2378120439708045,0.0047319899933082055,44.696407363540175,1.3035926364598254
69800,1,7,0.018986849315068492,VEV_5300,5300,5244.5,46.0,-0.010526912138554655,0.24254578386425343,0.2383146515990682,0.0042311322651852334,44.83427102334076,1.1657289766592385
69900,1,7,0.018986575342465756,VEV_5300,5300,5243.5,45.0,-0.01071760626575339,0.24029980233355674,0.23764992887804573,0.002649873455511015,44.27181156853271,0.728188431467288
70000,1,7,0.018986301369863012,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24211927340786152,0.23856980450786072,0.003549468900000796,44.52402474529299,0.9759752547070093
70100,1,7,0.018986027397260272,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24168133410683004,0.23758153343396343,0.00409980067286661,43.87530161062659,1.1246983893734068
70200,1,7,0.018985753424657536,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.2430578110593235,0.23688663297892248,0.0061711780804010186,43.310230153133034,1.689769846866966
70300,1,7,0.018985479452054796,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24168482169779226,0.23758496186251163,0.004099859835280634,43.87530161060204,1.1246983893979632
70400,1,7,0.018985205479452053,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.24306131856420088,0.23718557841253932,0.005875740151661563,43.39103649369713,1.6089635063028709
70500,1,7,0.018984931506849316,VEV_5300,5300,5242.0,45.0,-0.011003715656861503,0.24237610539053828,0.23837020941554243,0.004005895974995843,43.90182788426114,1.098172115738862
70600,1,7,0.018984657534246576,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24169005336734067,0.23772235855451399,0.003967694812826689,43.91154852601244,1.0884514739875613
70700,1,7,0.018984383561643836,VEV_5300,5300,5242.0,45.0,-0.011003715656861503,0.2423796032093248,0.23796859761485326,0.004411005594471551,43.7909022893009,1.2090977106990977
70800,1,7,0.018984109589041096,VEV_5300,5300,5243.0,45.0,-0.010812966967680405,0.24100489523273388,0.23765683889205858,0.0033480563406753094,44.08078458262344,0.919215417376563
70900,1,7,0.018983835616438356,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.2430700879907732,0.23719413584763824,0.005875952143134966,43.39103649364188,1.6089635063581227
71000,1,7,0.018983561643835616,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.2430718419899897,0.23690030766734865,0.006171534322641059,43.310230153044586,1.6897698469554143
71100,1,7,0.018983287671232876,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.24307359602718132,0.23669846531001415,0.006375130717167166,43.25458226557453,1.745417734425473
71200,1,7,0.018983013698630136,VEV_5300,5300,5239.5,44.0,-0.01148074662521683,0.24215490107995896,0.23698133099864963,0.005173570081309337,42.589630041607734,1.4103699583922662
71300,1,7,0.018982739726027396,VEV_5300,5300,5240.0,44.0,-0.011385322225125352,0.24147542783182913,0.23760275264119324,0.003872675190635888,42.94318015016324,1.0568198498367565
71400,1,7,0.01898246575342466,VEV_5300,5300,5240.5,44.5,-0.011289906929981181,0.2426235613025846,0.23619247101186588,0.006431090290718727,42.74332063314182,1.7566793668581795
71500,1,7,0.018982191780821916,VEV_5300,5300,5240.5,44.0,-0.011289906929981181,0.24079687443095027,0.2368023477314049,0.003994526699545364,42.90920556647802,1.0907944335219781
71600,1,7,0.018981917808219177,VEV_5300,5300,5239.0,44.0,-0.011576180131993448,0.24284232456770624,0.24585964214731407,-0.0030173175796078255,44.82361732663344,-0.823617326633439
71700,1,7,0.01898164383561644,VEV_5300,5300,5240.5,44.0,-0.011289906929981181,0.2408003499608489,0.23680576560644376,0.00399458435440514,42.90920556646893,1.090794433531073
71800,1,7,0.0189813698630137,VEV_5300,5300,5239.0,44.0,-0.011576180131993448,0.24284582967110505,0.24586319080160116,-0.00301736113049611,44.82361732662798,-0.823617326627982
71900,1,7,0.018981095890410957,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24171272786196016,0.23761239463517297,0.004100333226787184,43.87530161041468,1.124698389585319
72000,1,7,0.01898082191780822,VEV_5300,5300,5242.5,45.0,-0.010908336764138158,0.24171447231819648,0.23761410949899733,0.004100362819199149,43.87530161040354,1.1246983895964604
72100,1,7,0.01898054794520548,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24215596648585466,0.23686880201328273,0.005287164472571937,44.04699829392348,1.4530017060765203
72200,1,7,0.01898027397260274,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24215771419142434,0.23715147328399402,0.0050062409074303205,44.12412500714049,1.375874992859508
72300,1,7,0.01898,VEV_5300,5300,5243.5,45.5,-0.01071760626575339,0.24215946193483723,0.2371531848954257,0.005006277039411533,44.12412500712594,1.37587499287406
72400,1,7,0.01897972602739726,VEV_5300,5300,5241.5,45.0,-0.011099103647585904,0.24309640196665347,0.23640978533882834,0.0066866166278251316,43.16960907084399,1.8303909291560103
72500,1,7,0.01897945205479452,VEV_5300,5300,5239.0,44.0,-0.011576180131993448,0.24285809872833963,0.23808459450563088,0.004773504222708752,42.69960504143046,1.300394958569541
72600,1,7,0.01897917808219178,VEV_5300,5300,5238.5,44.0,-0.011671622747193537,0.24353953785998173,0.23694895928860013,0.0065905785713815945,42.20673271805617,1.7932672819438267
72700,1,7,0.01897890410958904,VEV_5300,5300,5238.0,43.5,-0.011767074472556038,0.24238354099991216,0.23742284751648224,0.004960693483429923,42.15190581944216,1.3480941805578368
72800,1,7,0.0189786301369863,VEV_5300,5300,5237.0,43.0,-0.011958005260725529,0.2418971419942405,0.23783113960927732,0.0040660023849631854,41.89746714796297,1.1025328520370294
72900,1,7,0.01897835616438356,VEV_5300,5300,5237.5,43.0,-0.011862535309820057,0.24122415091251045,0.2363400698977552,0.004884081014755265,41.67498226267594,1.3250177373240604
73000,1,7,0.01897808219178082,VEV_5300,5300,5237.5,43.0,-0.011862535309820057,0.2412258920940004,0.237371198278413,0.0038546938155873955,41.95396130995914,1.0460386900408594
73100,1,7,0.01897780821917808,VEV_5300,5300,5238.5,44.0,-0.011671622747193537,0.24354832733093104,0.2366782626462941,0.0068700646846369395,42.130890019326216,1.8691099806737839
73200,1,7,0.018977534246575344,VEV_5300,5300,5237.5,43.5,-0.011862535309820057,0.24306913399672195,0.237290938476813,0.005778195519908935,41.93127614679247,1.5687238532075298
73300,1,7,0.018977260273972604,VEV_5300,5300,5238.0,44.0,-0.011767074472556038,0.24423077356455344,0.23775975195771473,0.006471021606838712,42.240553742476095,1.759446257523905
73400,1,7,0.01897698630136986,VEV_5300,5300,5235.5,43.0,-0.0122444698126964,0.24392726835851436,0.24494093200463907,-0.0010136636461247073,43.27463758232943,-0.2746375823294329
73500,1,7,0.018976712328767124,VEV_5300,5300,5236.5,43.0,-0.012053484327012778,0.2425833550063694,0.23755484656025144,0.005028508446117963,41.637897667935704,1.3621023320642962
73600,1,7,0.018976438356164384,VEV_5300,5300,5237.0,43.0,-0.011958005260725529,0.2419111111650404,0.23784487397455095,0.004066237190489458,41.89746714790772,1.1025328520922812
73700,1,7,0.018976164383561644,VEV_5300,5300,5236.5,43.0,-0.012053484327012778,0.2425868573324055,0.2382393096507941,0.004347547681611413,41.82214754585493,1.177852454145068
73800,1,7,0.018975890410958905,VEV_5300,5300,5235.0,42.5,-0.012339976235576026,0.24275773578190285,0.23791921624505438,0.004838519536848468,41.193557647047555,1.3064423529524447
73900,1,7,0.018975616438356165,VEV_5300,5300,5235.5,43.0,-0.0122444698126964,0.24393607283981686,0.23782157505491144,0.006114497784905415,41.34669824120874,1.6533017587912582
74000,1,7,0.018975342465753425,VEV_5300,5300,5236.5,43.0,-0.012053484327012778,0.242592111105903,0.23824301118143024,0.004349099924472771,41.821753001004026,1.1782469989959736
74100,1,7,0.018975068493150685,VEV_5300,5300,5235.5,43.0,-0.0122444698126964,0.24393959489929307,0.2357549032657574,0.008184691633535662,40.78828883041297,2.2117111695870335
74200,1,7,0.018974794520547945,VEV_5300,5300,5237.0,43.0,-0.011958005260725529,0.241921589631471,0.23785517631013942,0.004066413321331591,41.89746714786611,1.1025328521338906
74300,1,7,0.018974520547945205,VEV_5300,5300,5235.5,43.0,-0.0122444698126964,0.2439431171113351,0.2385588000670173,0.005384317044317799,41.54387143333997,1.456128566660027
74400,1,7,0.018974246575342465,VEV_5300,5300,5237.5,43.0,-0.011862535309820057,0.241250272594491,0.23709045688426542,0.004159815710225584,41.87136890555303,1.1286310944469733
