timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
249800,0,8,0.021233424657534247,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36066891938557616,0.3586516477449716,0.0020172716406045565,0.47520995326573967,0.02479004673426033
249900,0,8,0.021233150684931507,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.360671246247529,0.35438642602125126,0.006284820226277743,0.42571835556146453,0.07428164443853547
250000,0,8,0.021232876712328767,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36021422479053644,0.35779752217800764,0.0024167026125287983,0.4703788176785224,0.02962118232147759
250100,0,8,0.021232602739726027,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.3602165487795226,0.3595663590799581,0.0006501896995644851,0.49190191042522,0.008098089574779976
250200,0,8,0.02123232876712329,VEV_6000,6000,5247.0,0.5,-0.13410298452348024,0.3604485453071476,0.357254226133007,0.003194319174140592,0.461144457896733,0.03885554210326703
250300,0,8,0.021232054794520547,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36068055414568007,0.354224063746297,0.006456490399383064,0.423811338666809,0.07618866133319102
250400,0,8,0.021231780821917807,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36068288123281433,0.35422634917423534,0.00645653205857899,0.4238113386758542,0.07618866132414581
250500,0,8,0.02123150684931507,VEV_6000,6000,5248.0,0.5,-0.13391241758626704,0.35999617753534946,0.3568959547046027,0.003100222830746735,0.46221865215804314,0.03778134784195686
250600,0,8,0.021231232876712327,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.35976884041006796,0.3572138020224194,0.002555038387648534,0.4686915633178792,0.0313084366821208
250700,0,8,0.021230958904109587,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3606898627644619,0.35850297911988005,0.0021868836445818607,0.47316851469872745,0.02683148530127255
250800,0,8,0.02123068493150685,VEV_6000,6000,5245.5,0.5,-0.13438890303865186,0.36115159256661794,0.3548370773181659,0.006314515248452057,0.42546592052698173,0.07453407947301827
250900,0,8,0.02123041095890411,VEV_6000,6000,5244.5,0.5,-0.13457956080853348,0.3616133725305408,0.3580463650892978,0.0035670074412429975,0.45687020359364894,0.04312979640635106
251000,0,8,0.02123013698630137,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3606968447015151,0.3584554774695412,0.0022413672319738787,0.4725141731298521,0.02748582687014789
251100,0,8,0.02122986301369863,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3606991721039656,0.35868173123049774,0.0020174408734678906,0.47520995346292594,0.024790046537074062
251200,0,8,0.02122958904109589,VEV_6000,6000,5245.0,0.5,-0.1344842273797945,0.36139063855160625,0.3589963594854671,0.002394279066139149,0.47072537347582966,0.029274626524170344
251300,0,8,0.02122931506849315,VEV_6000,6000,5245.5,0.5,-0.13438890303865186,0.3611632443983856,0.35484852541464634,0.006314718983739254,0.42546592056554644,0.07453407943445356
251400,0,8,0.02122904109589041,VEV_6000,6000,5244.5,0.5,-0.13457956080853348,0.361625039409216,0.3554794999247376,0.0061455394844783795,0.4274229499314153,0.07257705006858473
251500,0,8,0.02122876712328767,VEV_6000,6000,5245.5,0.5,-0.13438890303865186,0.3611679054468647,0.3549691726056417,0.00619873284122302,0.4267580001684408,0.07324199983155921
251600,0,8,0.02122849315068493,VEV_6000,6000,5246.0,0.5,-0.1342935877833731,0.3609405148472626,0.35798605955336477,0.0029544552938978175,0.4640235525540568,0.035976447445943194
251700,0,8,0.021228219178082194,VEV_6000,6000,5246.0,0.5,-0.1342935877833731,0.3609428440021181,0.35916246567085747,0.001780378331260657,0.47808792244697784,0.021912077553022158
251800,0,8,0.02122794520547945,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3607154651826072,0.3586979331662218,0.002017532016385437,0.4752099535683705,0.02479004643162952
251900,0,8,0.02122767123287671,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3607177929455011,0.3544321615801468,0.006285631365354316,0.4257183557398889,0.07428164426011108
252000,0,8,0.021227397260273975,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36026071311785435,0.3579510513964356,0.002309661721418721,0.47166679536628564,0.02833320463371436
252100,0,8,0.02122712328767123,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36026303800669146,0.35839629266174117,0.0018667453449502935,0.4770079016389275,0.02299209836107252
252200,0,8,0.02122684931506849,VEV_6000,6000,5247.0,0.5,-0.13410298452348024,0.3604950650703879,0.35736378878466557,0.003131276285722351,0.46189419819533484,0.03810580180466516
252300,0,8,0.021226575342465755,VEV_6000,6000,5248.0,0.5,-0.13391241758626704,0.3600379935972487,0.3583350858856779,0.001702907711570778,0.4789839426949811,0.021016057305018876
252400,0,8,0.021226301369863015,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36027001294324834,0.35411226367365356,0.006157749269594781,0.4270737157054363,0.07292628429456371
252500,0,8,0.02122602739726027,VEV_6000,6000,5249.0,0.5,-0.13372188695789225,0.359583273964464,0.35614223109413246,0.0034410428703315343,0.45815779541030466,0.04184220458969534
252600,0,8,0.021225753424657535,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.3598152748645906,0.34464992234513137,0.015165352519459219,0.33463862041180903,0.16536137958819097
252700,0,8,0.021225479452054795,VEV_6000,6000,5249.0,0.5,-0.13372188695789225,0.35958791534491075,0.35802962124907844,0.0015582940958323022,0.4807237974998415,0.01927620250015849
252800,0,8,0.021225205479452055,VEV_6000,6000,5248.0,0.5,-0.13391241758626704,0.36004961175608513,0.3569489287041683,0.0031006830519168527,0.46221865258485906,0.03778134741514094
252900,0,8,0.021224931506849315,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.35982224158350834,0.3533593219185335,0.006462919664974864,0.4236000877334476,0.0763999122665524
253000,0,8,0.021224657534246575,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.35982456391306555,0.35312269199524626,0.006701871917819291,0.4209498061594985,0.07905019384050149
253100,0,8,0.021224383561643835,VEV_6000,6000,5250.5,0.5,-0.133436159064144,0.3589081913890664,0.3577350979705651,0.0011730934185013031,0.4854153546203932,0.014584645379606798
253200,0,8,0.0212241095890411,VEV_6000,6000,5249.0,0.5,-0.13372188695789225,0.3595995195823221,0.35615832122978475,0.003441198352537367,0.4581577955588081,0.04184220444119191
253300,0,8,0.021223835616438355,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.35983153117153127,0.35727604749117786,0.0025554836803534098,0.4686915638617357,0.031308436138264284
253400,0,8,0.021223561643835615,VEV_6000,6000,5247.0,0.5,-0.13410298452348024,0.36052298557488,0.3536452733524402,0.006877712222439769,0.41912925103326515,0.08087074896673485
253500,0,8,0.02122328767123288,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.35983617623534186,0.3531340880180062,0.006702088217335644,0.42094980621919476,0.07905019378080524
253600,0,8,0.02122301369863014,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36075737181047285,0.35458887702531683,0.00616849478515602,0.4270318166451226,0.07296818335487743
253700,0,8,0.021222739726027395,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.3603002423500737,0.35843330419094166,0.0018669381591320255,0.4770079019176592,0.022992098082340817
253800,0,8,0.02122246575342466,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36030256800423466,0.3542491701091247,0.0060533978951099465,0.4282469643950506,0.07175303560494939
253900,0,8,0.02122219178082192,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3607643576684649,0.35852257085620237,0.002241786812262503,0.47251417356127234,0.027485826438727656
254000,0,8,0.02122191780821918,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36076668637797854,0.35852488509324965,0.002241801284728895,0.47251417357599124,0.027485826424008764
254100,0,8,0.02122164383561644,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36030954523692166,0.3584425588649785,0.0018669863719431579,0.47700790198679144,0.02299209801320856
254200,0,8,0.0212213698630137,VEV_6000,6000,5247.0,0.5,-0.13410298452348024,0.36054160284882425,0.3571227443860972,0.003418858462727048,0.45850859187985904,0.04149140812014096
254300,0,8,0.02122109589041096,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.3603141969505617,0.3542606036656284,0.006053593284933323,0.42824696444601074,0.07175303555398926
254400,0,8,0.02122082191780822,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.3603165228749394,0.35832247866892064,0.0019940442060187857,0.4754719780740544,0.02452802192594561
254500,0,8,0.02122054794520548,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.360778330601969,0.35853645695072944,0.0022418736512395676,0.4725141736492837,0.02748582635071628
254600,0,8,0.02122027397260274,VEV_6000,6000,5247.0,0.5,-0.13410298452348024,0.3605509125673588,0.3587062003540555,0.00184471221330329,0.47729011528855736,0.02270988471144264
254700,0,8,0.02122,VEV_6000,6000,5247.0,0.5,-0.13410298452348024,0.3605532401096695,0.3587085159852613,0.0018447241244081702,0.47729011529834864,0.02270988470165136
254800,0,8,0.02121972602739726,VEV_6000,6000,5245.5,0.5,-0.13438890303865186,0.3612448388089611,0.35956161671764675,0.0016832220913143292,0.47928023970933964,0.02071976029066036
254900,0,8,0.02121945205479452,VEV_6000,6000,5245.5,0.5,-0.13438890303865186,0.3612471708904604,0.35939469104772714,0.0018524798427332345,0.47723186088676073,0.022768139113239272
255000,0,8,0.02121917808219178,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36078997595346846,0.3595892499308117,0.0012007260226567507,0.4851396097223919,0.014860390277608104
255100,0,8,0.021218904109589043,VEV_6000,6000,5244.5,0.5,-0.13457956080853348,0.3617114094210205,0.3547006577013881,0.007010751719632391,0.41787720877216117,0.08212279122783883
255200,0,8,0.0212186301369863,VEV_6000,6000,5245.5,0.5,-0.13438890303865186,0.3612541674059514,0.3587171169595791,0.002537050446372313,0.46901178804546007,0.030988211954539935
255300,0,8,0.021218356164383563,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.3626353528107308,0.3588776836347022,0.0037576691760285996,0.45474807596354694,0.04525192403645306
255400,0,8,0.021218082191780823,VEV_6000,6000,5243.0,0.5,-0.13486561563765925,0.3624078601753668,0.3579919855060675,0.0044158746692993245,0.447112477139477,0.052887522860523006
255500,0,8,0.021217808219178083,VEV_6000,6000,5243.0,0.5,-0.13486561563765925,0.3624101999453061,0.35799429676527195,0.004415903180034153,0.4471124771475381,0.0528875228524619
255600,0,8,0.021217534246575343,VEV_6000,6000,5243.5,0.5,-0.13477025493573222,0.36218271236934296,0.35766462098421103,0.004518091385131928,0.4459119882599758,0.0540880117400242
255700,0,8,0.021217260273972603,VEV_6000,6000,5244.0,0.5,-0.1346749033266016,0.3619552312774504,0.3580757386864274,0.0038794925910229927,0.45326279956219295,0.04673720043780705
255800,0,8,0.021216986301369863,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.3626470593056834,0.3572196623427384,0.00542739696294503,0.4356279431895089,0.06437205681049107
255900,0,8,0.021216712328767123,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.36264940074071417,0.3572219687347509,0.00542743200596324,0.43562794319668896,0.06437205680331104
256000,0,8,0.021216438356164383,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.36265174222110613,0.3550639811959755,0.007587761025130646,0.41176555973736484,0.08823444026263516
256100,0,8,0.021216164383561643,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.36357355514384454,0.35869635737440786,0.004877197769436681,0.441980485783926,0.058019514216073986
256200,0,8,0.021215890410958903,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.3635759026512649,0.35592326434481575,0.007652638306449133,0.41123886161129874,0.08876113838870126
256300,0,8,0.021215616438356167,VEV_6000,6000,5241.0,0.5,-0.13524714940802574,0.36334836518786506,0.3590445674079865,0.004303797779878549,0.4485090800085487,0.05149091999145128
256400,0,8,0.021215342465753424,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.36358059780252255,0.3585383677619637,0.0050422300405588705,0.44010827085191906,0.05989172914808094
256500,0,8,0.021215068493150684,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.364502592404796,0.3618820782361162,0.0026205141686798106,0.4682476707110652,0.03175232928893479
256600,0,8,0.021214794520547947,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.36404510055313843,0.359111237287242,0.004933863265896454,0.4413971152462999,0.058602884753700124
256700,0,8,0.021214520547945204,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.36450729970480433,0.35966923682035906,0.004838062884445271,0.4425428905899551,0.05745710941004489
256800,0,8,0.021214246575342464,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.36404980200599585,0.3564405258351777,0.0076092761708181356,0.41179618209100255,0.08820381790899745
256900,0,8,0.021213972602739727,VEV_6000,6000,5240.0,0.5,-0.13543797089510426,0.36382223988749823,0.3600686321496642,0.0037536077378340083,0.4549141665052723,0.04508583349472772
257000,0,8,0.021213698630136987,VEV_6000,6000,5241.5,0.5,-0.13515175231756466,0.36313490300992834,0.3553525086566336,0.007782394353294753,0.4097571959205375,0.0902428040794625
257100,0,8,0.021213424657534247,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.36267750149897526,0.35774894051753314,0.0049285609814421205,0.4412828004616358,0.058717199538364184
257200,0,8,0.021213150684931507,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.3626798435236958,0.35948410812698517,0.0031957353967106417,0.46132300630868883,0.03867699369131117
257300,0,8,0.021212876712328767,VEV_6000,6000,5242.0,0.5,-0.13505636432684037,0.36291205706758695,0.358382545092508,0.004529511975078948,0.44586850363462105,0.05413149636537895
257400,0,8,0.021212602739726028,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.3626845277092495,0.35775587124312525,0.0049286564661242815,0.441282800483183,0.058717199516816976
257500,0,8,0.021212328767123288,VEV_6000,6000,5241.5,0.5,-0.13515175231756466,0.36314662820368204,0.35765372806595364,0.005492900137728407,0.4349616833699166,0.06503831663008341
257600,0,8,0.021212054794520548,VEV_6000,6000,5241.0,0.5,-0.13524714940802574,0.36337886821660054,0.35907470912404116,0.004304159092559379,0.44850908008161383,0.05149091991838617
257700,0,8,0.021211780821917808,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.3640709607981441,0.35646124236544,0.007609718432704082,0.4117961821142977,0.08820381788570231
257800,0,8,0.02121150684931507,VEV_6000,6000,5239.0,0.5,-0.13562882880197236,0.36430324779423584,0.3613483050849169,0.002954942709318953,0.46428811680469195,0.03571188319530805
257900,0,8,0.021211232876712328,VEV_6000,6000,5238.0,0.5,-0.13581972314253485,0.36476550368381666,0.3555604910135749,0.009205012670241763,0.395004133123237,0.10499586687676299
258000,0,8,0.021210958904109588,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.3645379016008187,0.359699432534929,0.00483846906588975,0.4425428906361226,0.05745710936387738
258100,0,8,0.02121068493150685,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.3645402559120716,0.35970175559722095,0.004838500314850669,0.4425428906396469,0.05745710936035309
258200,0,8,0.021210410958904108,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.36454261026893814,0.359704078704522,0.00483853156441616,0.44254289064318186,0.05745710935681814
258300,0,8,0.021210136986301368,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.3640850687093148,0.3596570648629502,0.004428003846364603,0.44716913159144767,0.052830868408552334
258400,0,8,0.02120986301369863,VEV_6000,6000,5238.0,0.5,-0.13581972314253485,0.3647772828936815,0.35638138848915796,0.00839589440452354,0.40352489708612893,0.09647510291387107
258500,0,8,0.02120958904109589,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.3650096136882928,0.36068238082711257,0.004327232861180252,0.448428639999495,0.051571360000504995
258600,0,8,0.021209315068493148,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.3645520281525859,0.3564640054239161,0.00808802272866982,0.4067567497996265,0.0932432502003735
258700,0,8,0.02120904109589041,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.3650143287536681,0.36068703999402646,0.004327288759641668,0.4484286400049804,0.051571359995019606
258800,0,8,0.02120876712328767,VEV_6000,6000,5237.0,0.5,-0.13601065393070436,0.36524667519619913,0.35986264499109627,0.005384030205102863,0.4364780125267309,0.06352198747326909
258900,0,8,0.02120849315068493,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.36547903423811445,0.3609584895040975,0.0045205447340169735,0.44627411894058966,0.05372588105941034
259000,0,8,0.02120821917808219,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.36548139490169756,0.3607324853757881,0.0047489095259094505,0.4436768572945695,0.056323142705430485
259100,0,8,0.021207945205479452,VEV_6000,6000,5235.5,0.5,-0.13629711848267526,0.3659437901733247,0.35812449957425996,0.007819290599064721,0.40989912281057883,0.09010087718942117
259200,0,8,0.021207671232876712,VEV_6000,6000,5234.0,0.5,-0.13658366512010092,0.36663628239730345,0.35714591610308644,0.009490366294217012,0.39245184444216363,0.10754815555783637
259300,0,8,0.021207397260273972,VEV_6000,6000,5233.5,0.5,-0.1366791989152536,0.3668687142497765,0.3566292033343022,0.010239510915474315,0.38480826307033666,0.11519173692966334
259400,0,8,0.021207123287671232,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.3654908380134714,0.36080799094478005,0.00468284706869132,0.44442854351620653,0.05557145648379347
259500,0,8,0.021206849315068492,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.3654931989057852,0.3577299826451043,0.007763216260680883,0.410414775829107,0.08958522417089299
259600,0,8,0.021206575342465755,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.3650355488092496,0.3607080084797387,0.004327540329510882,0.44842864002952254,0.05157135997047746
259700,0,8,0.021206301369863016,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.3650379068216555,0.36054790609312093,0.00449000072853456,0.4465715338866154,0.05342846611338459
259800,0,8,0.021206027397260272,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.3645802861836162,0.3596405394934717,0.00493974669014452,0.4414005761190367,0.058599423880963286
259900,0,8,0.021205753424657536,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.3650426229835587,0.3605525642450036,0.004490058738555125,0.44657153389205817,0.05342846610794183
260000,0,8,0.021205479452054796,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.3655050040536392,0.3577729504347692,0.007732053618870027,0.41075173174959545,0.08924826825040455
260100,0,8,0.021205205479452056,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.3655073652204815,0.36075811824394544,0.004749246976536059,0.4436768573210834,0.05632314267891658
260200,0,8,0.021204931506849316,VEV_6000,6000,5238.0,0.5,-0.13581972314253485,0.3648196974996507,0.3593351650624391,0.005484532437211587,0.43529250406656317,0.06470749593343683
260300,0,8,0.021204657534246576,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.364592062302752,0.3567446348630928,0.00784742743965916,0.4093407129590929,0.09065928704090709
260400,0,8,0.021204383561643836,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.3645944176635159,0.35674693952685643,0.00784747813665948,0.409340712961221,0.09065928703877901
260500,0,8,0.021204109589041096,VEV_6000,6000,5237.5,0.5,-0.13591518397979888,0.3650567725660827,0.36089225330007807,0.00416451926600464,0.4503009061504386,0.04969909384956139
260600,0,8,0.021203835616438356,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.36551917174109816,0.35765843637984807,0.007860735361250093,0.40937596756809214,0.09062403243190786
260700,0,8,0.021203561643835616,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.3655215331825182,0.35819092540106534,0.007330607781452836,0.41507923229433175,0.08492076770566825
260800,0,8,0.021203287671232876,VEV_6000,6000,5237.0,0.5,-0.13601065393070436,0.36529386653000095,0.36042249348110045,0.004871373048900507,0.44226601005221866,0.05773398994778134
260900,0,8,0.021203013698630136,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.36552625620266255,0.3610051273825167,0.0045211288201458255,0.44627411898887814,0.05372588101112186
261000,0,8,0.021202739726027396,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.36552861778139256,0.3608452866550014,0.004683331126391188,0.444428543554622,0.055571456445377976
261100,0,8,0.021202465753424656,VEV_6000,6000,5236.5,0.5,-0.13610613299699162,0.36553097940589185,0.36107578418356834,0.004455195222323516,0.44702671460077426,0.052973285399225745
261200,0,8,0.02120219178082192,VEV_6000,6000,5237.0,0.5,-0.13601065393070436,0.3653033069919525,0.3604318080484553,0.004871498943497199,0.4422660100618607,0.057733989938139274
261300,0,8,0.021201917808219176,VEV_6000,6000,5238.5,0.5,-0.13572427141717244,0.36461561796474945,0.3597761173635947,0.004839500601154734,0.4425428907507474,0.057457109249252625
261400,0,8,0.02120164383561644,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.36415798571935953,0.35972909503895417,0.004428890680405362,0.44716913172058526,0.052830868279414744
261500,0,8,0.0212013698630137,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.36370038565059093,0.3586564943271337,0.005043891323457228,0.4401082711056574,0.05989172889434258
261600,0,8,0.02120109589041096,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.3637027356155676,0.3586588117015388,0.005043923914028803,0.44010827111049977,0.05989172888950023
261700,0,8,0.02120082191780822,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.3637050856261017,0.358724090790988,0.004980994835113717,0.44082202475618004,0.05917797524381996
261800,0,8,0.02120054794520548,VEV_6000,6000,5240.5,0.5,-0.13534255559996008,0.36370743568218256,0.35866344658511046,0.005043989097072099,0.4401082711201951,0.05989172887980487
261900,0,8,0.02120027397260274,VEV_6000,6000,5240.0,0.5,-0.13543797089510426,0.36393976345447826,0.3600200872956669,0.003919676158811336,0.4530048966362408,0.04699510336375923
262000,0,8,0.0212,VEV_6000,6000,5239.5,0.5,-0.13553339529519573,0.36417210374990744,0.3565602712240603,0.007611832525847129,0.41179618222320613,0.08820381777679387
262100,0,8,0.02119972602739726,VEV_6000,6000,5242.0,0.5,-0.13505636432684037,0.3630246010967231,0.3585567764099282,0.004467824686794852,0.4465916511054111,0.0534083488945889
262200,0,8,0.02119945205479452,VEV_6000,6000,5243.5,0.5,-0.13477025493573222,0.3623371424600239,0.3567888112454863,0.005548331214537627,0.43422626067452086,0.06577373932547914
262300,0,8,0.02119917808219178,VEV_6000,6000,5244.5,0.5,-0.13457956080853348,0.36187965832352126,0.358991374368793,0.0028882839547282324,0.464885866800131,0.035114133199869
262400,0,8,0.02119890410958904,VEV_6000,6000,5243.5,0.5,-0.13477025493573222,0.3623418252438817,0.35846685060772676,0.0038749746361549375,0.45335847054855805,0.046641529451441954
262500,0,8,0.0211986301369863,VEV_6000,6000,5241.5,0.5,-0.13515175231756466,0.3632639426416308,0.3579954026581805,0.005268539983450338,0.4375098324526121,0.0624901675473879
262600,0,8,0.02119835616438356,VEV_6000,6000,5243.5,0.5,-0.13477025493573222,0.362346508209297,0.358471483490268,0.0038750247190290077,0.453358470566517,0.04664152943348299
262700,0,8,0.021198082191780824,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.36280872479489157,0.3578783805183733,0.004930344276518284,0.4412828008559302,0.05871719914406981
262800,0,8,0.02119780821917808,VEV_6000,6000,5241.5,0.5,-0.13515175231756466,0.36327098512382483,0.35822831636650554,0.005042668757319291,0.44006694593999995,0.059933054060000046
262900,0,8,0.02119753424657534,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.3628134139758225,0.3578830059744412,0.004930408001381281,0.4412828008697147,0.05871719913028528
263000,0,8,0.021197260273972604,VEV_6000,6000,5243.5,0.5,-0.13477025493573222,0.3623558746848456,0.3584807497942511,0.0038751248905944946,0.45335847060229995,0.046641529397700054
263100,0,8,0.021196986301369864,VEV_6000,6000,5243.0,0.5,-0.13486561563765925,0.36258815516527937,0.3595630896065369,0.00302506555874249,0.4633267351701278,0.03667326482987221
263200,0,8,0.021196712328767124,VEV_6000,6000,5240.0,0.5,-0.13543797089510426,0.3639703382411516,0.3549764241794426,0.008993914061709019,0.3970478292889048,0.10295217071109519
263300,0,8,0.021196438356164384,VEV_6000,6000,5241.5,0.5,-0.13515175231756466,0.36328272350438817,0.3557994510033019,0.007483272501086269,0.41302079790722246,0.08697920209277754
263400,0,8,0.021196164383561644,VEV_6000,6000,5241.5,0.5,-0.13515175231756466,0.3632850713170494,0.36121857447853123,0.0020664968385181726,0.4747686275693077,0.02523137243069229
263500,0,8,0.021195890410958904,VEV_6000,6000,5242.5,0.5,-0.134960985434117,0.3628274826095752,0.3578968834187809,0.004930599190794305,0.441282800910745,0.05871719908925499
263600,0,8,0.021195616438356164,VEV_6000,6000,5243.0,0.5,-0.13486561563765925,0.3625998719377653,0.3595747086199632,0.00302516331780206,0.4633267351936503,0.03667326480634969
263700,0,8,0.021195342465753424,VEV_6000,6000,5243.5,0.5,-0.13477025493573222,0.3623722677649391,0.3554945911286028,0.006877676636336261,0.41945923581058864,0.08054076418941136
263800,0,8,0.021195068493150684,VEV_6000,6000,5244.5,0.5,-0.13457956080853348,0.3619147397378369,0.3551929132381354,0.006721826499701489,0.4210944360658502,0.07890556393414982
263900,0,8,0.021194794520547948,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36099744526129346,0.35508308221402063,0.00591436304727283,0.4299188132984604,0.07008118670153962
264000,0,8,0.021194520547945205,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.3605400215415755,0.35448263395669194,0.006057387584883556,0.4282469653982197,0.07175303460178029
264100,0,8,0.021194246575342465,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36054235184172745,0.3543799474419718,0.006162404399755628,0.42707371685965967,0.07292628314034033
264200,0,8,0.021193972602739728,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36054468218706487,0.3581892973419365,0.002355384845128372,0.47114018114197265,0.028859818858027353
264300,0,8,0.021193698630136985,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.3610067784368535,0.3549759001791605,0.006030878257693051,0.42861617153342024,0.07138382846657976
264400,0,8,0.021193424657534245,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.3605493430132923,0.35438681911273706,0.006162523900555217,0.4270737168880352,0.07292628311196481
264500,0,8,0.021193150684931508,VEV_6000,6000,5249.0,0.5,-0.13372188695789225,0.35986207529167213,0.35830259271528614,0.0015594825763859954,0.4807237990279454,0.019276200972054625
264600,0,8,0.02119287671232877,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.36009425963921265,0.3576641396482174,0.0024301199909952387,0.47021470392310505,0.02978529607689495
264700,0,8,0.021192602739726025,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.3600965872393182,0.3575392208798669,0.0025573663594513074,0.4686915660418727,0.031308433958127324
264800,0,8,0.02119232876712329,VEV_6000,6000,5248.5,0.5,-0.13381714773433961,0.36009891488455764,0.35754153199206906,0.00255738289248858,0.46869156606014073,0.03130843393985927
264900,0,8,0.02119205479452055,VEV_6000,6000,5246.5,0.5,-0.1341982816122264,0.36102077955753203,0.3588318933883472,0.002188886169184834,0.47316848476062745,0.02683151523937255
265000,0,8,0.02119178082191781,VEV_6000,6000,5247.5,0.5,-0.13400769651540395,0.36056332657650747,0.3582078199141473,0.002355506662360174,0.47114018126832846,0.028859818731671538
265100,0,8,0.02119150684931507,VEV_6000,6000,5244.5,0.5,-0.13457956080853348,0.3619451518841206,0.35522276052087476,0.0067223913632458165,0.4210944361421838,0.07890556385781622
