day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;45500;15.0;-3.1720046997070312;18.0;14.827995300292969
39;45600;14.5;-3.199709892272949;18.0;14.80029010772705
39;45700;14.5;-3.3180112838745117;18.0;14.681988716125488
39;45800;14.5;-3.382030487060547;18.0;14.617969512939453
39;45900;14.5;-3.303879737854004;18.0;14.696120262145996
39;46000;14.5;-3.3610191345214844;18.0;14.638980865478516
39;46100;14.5;-3.4496583938598633;18.0;14.550341606140137
39;46200;14.5;-3.3076696395874023;18.0;14.692330360412598
39;46300;15.0;-3.125164031982422;18.0;14.874835968017578
39;46400;15.0;-2.9735803604125977;18.0;15.026419639587402
39;46500;15.0;-3.0490198135375977;18.0;14.950980186462402
39;46600;15.0;-2.971959114074707;18.0;15.028040885925293
39;46700;15.0;-2.9218015670776367;18.0;15.078198432922363
39;46800;15.0;-2.8954105377197266;18.0;15.104589462280273
39;46900;15.0;-2.874302864074707;18.0;15.125697135925293
39;47000;15.5;-2.798553466796875;18.0;15.201446533203125
39;47100;15.5;-2.7247486114501953;18.0;15.275251388549805
39;47200;15.5;-2.6770858764648438;18.0;15.322914123535156
39;47300;15.0;-2.910877227783203;18.0;15.089122772216797
39;47400;15.5;-2.748854637145996;18.0;15.251145362854004
39;47500;15.5;-2.5947093963623047;18.0;15.405290603637695
39;47600;15.5;-2.5811595916748047;18.0;15.418840408325195
39;47700;15.5;-2.7665786743164062;18.0;15.233421325683594
39;47800;15.0;-2.853053092956543;18.0;15.146946907043457
39;47900;15.5;-2.799790382385254;18.0;15.200209617614746
39;48000;15.5;-2.677506446838379;18.0;15.322493553161621
39;48100;15.0;-2.927676200866699;18.0;15.0723237991333
39;48200;15.5;-2.6803483963012695;18.0;15.31965160369873
39;48300;15.5;-2.8169126510620117;18.0;15.183087348937988
39;48400;15.0;-2.878734588623047;18.0;15.121265411376953
39;48500;15.5;-2.776583671569824;18.0;15.223416328430176
39;48600;15.5;-2.7601633071899414;18.0;15.239836692810059
39;48700;15.5;-2.782280921936035;18.0;15.217719078063965
39;48800;15.0;-2.875535011291504;18.0;15.124464988708496
39;48900;15.0;-2.9682493209838867;18.0;15.031750679016113
39;49000;15.0;-3.0539026260375977;18.0;14.946097373962402
39;49100;15.0;-2.9147262573242188;18.0;15.085273742675781
39;49200;15.0;-3.0362348556518555;18.0;14.963765144348145
39;49300;15.0;-2.9186344146728516;18.0;15.081365585327148
39;49400;15.5;-2.6970863342285156;18.0;15.302913665771484
39;49500;15.0;-2.887209892272949;18.0;15.11279010772705
39;49600;15.0;-2.976853370666504;18.0;15.023146629333496
39;49700;15.0;-2.8385086059570312;18.0;15.161491394042969
39;49800;15.0;-2.887270927429199;18.0;15.1127290725708
39;49900;15.5;-2.5987491607666016;18.0;15.401250839233398
39;50000;15.5;-2.597893714904785;18.0;15.402106285095215
39;50100;15.5;-2.527297019958496;18.0;15.472702980041504
39;50200;15.5;-2.8073654174804688;18.0;15.192634582519531
39;50300;15.0;-2.856583595275879;18.0;15.143416404724121
39;50400;15.5;-2.6530113220214844;18.0;15.346988677978516
39;50500;15.5;-2.7263050079345703;18.0;15.27369499206543
39;50600;15.5;-2.4728736877441406;18.0;15.52712631225586
39;50700;15.5;-2.4188756942749023;18.0;15.581124305725098
39;50800;16.0;-1.9659366607666016;18.0;16.0340633392334
39;50900;16.5;-1.719564437866211;18.0;16.28043556213379
39;51000;16.0;-1.9452056884765625;18.0;16.054794311523438
39;51100;16.0;-1.9906768798828125;18.0;16.009323120117188
39;51200;16.0;-2.156972885131836;18.0;15.843027114868164
39;51300;16.0;-1.8663482666015625;18.0;16.133651733398438
39;51400;16.0;-1.9146156311035156;18.0;16.085384368896484
39;51500;16.0;-2.1585187911987305;18.0;15.84148120880127
39;51600;16.0;-1.8930072784423828;18.0;16.106992721557617
39;51700;15.5;-2.2513389587402344;18.0;15.748661041259766
39;51800;15.5;-2.2484617233276367;18.0;15.751538276672363
39;51900;15.5;-2.438906669616699;18.0;15.5610933303833
39;52000;15.5;-2.4922075271606445;18.0;15.507792472839355
39;52100;15.5;-2.315260887145996;18.0;15.684739112854004
39;52200;15.5;-2.433504104614258;18.0;15.566495895385742
39;52300;15.5;-2.3185014724731445;18.0;15.681498527526855
39;52400;15.5;-2.384341239929199;18.0;15.6156587600708
39;52500;15.5;-2.6385269165039062;18.0;15.361473083496094
39;52600;15.5;-2.736203193664551;18.0;15.26379680633545
39;52700;15.0;-2.878805160522461;18.0;15.121194839477539
39;52800;15.0;-2.8899526596069336;18.0;15.110047340393066
39;52900;14.5;-2.8729095458984375;18.0;15.127090454101562
39;53000;15.0;-3.0284175872802734;18.0;14.971582412719727
39;53100;15.5;-2.7291202545166016;18.0;15.270879745483398
39;53200;15.5;-2.5914363861083984;18.0;15.408563613891602
39;53300;15.5;-2.5194740295410156;18.0;15.480525970458984
39;53400;15.5;-2.576772689819336;18.0;15.423227310180664
39;53500;15.5;-2.729546546936035;18.0;15.270453453063965
39;53600;15.0;-2.903639793395996;18.0;15.096360206604004
39;53700;15.0;-3.0396738052368164;18.0;14.960326194763184
39;53800;15.0;-3.0515594482421875;18.0;14.948440551757812
39;53900;14.5;-3.1863441467285156;18.0;14.813655853271484
39;54000;14.5;-3.470852851867676;18.0;14.529147148132324
39;54100;15.0;-3.118511199951172;18.0;14.881488800048828
39;54200;15.0;-2.9009294509887695;18.0;15.09907054901123
39;54300;15.0;-3.0151968002319336;18.0;14.984803199768066
39;54400;15.0;-3.0110015869140625;18.0;14.988998413085938
39;54500;15.5;-2.791863441467285;18.0;15.208136558532715
39;54600;15.5;-2.799337387084961;18.0;15.200662612915039
39;54700;15.0;-3.0923919677734375;18.0;14.907608032226562
39;54800;15.0;-3.0858688354492188;18.0;14.914131164550781
39;54900;14.5;-3.303595542907715;18.0;14.696404457092285
39;55000;14.5;-3.2565488815307617;18.0;14.743451118469238
39;55100;15.0;-3.0749502182006836;18.0;14.925049781799316
39;55200;14.5;-3.3543176651000977;18.0;14.645682334899902
39;55300;14.5;-3.602205276489258;18.0;14.397794723510742
39;55400;14.5;-3.488140106201172;18.0;14.511859893798828
39;55500;14.5;-3.51377010345459;18.0;14.48622989654541
39;55600;14.5;-3.6326894760131836;18.0;14.367310523986816
39;55700;14.5;-3.509725570678711;18.0;14.490274429321289
39;55800;14.5;-3.705451011657715;18.0;14.294548988342285
39;55900;14.5;-3.711118698120117;18.0;14.288881301879883
39;56000;14.0;-3.952639579772949;18.0;14.04736042022705
39;56100;14.5;-3.7965965270996094;18.0;14.20340347290039
39;56200;14.0;-4.06669807434082;18.0;13.93330192565918
39;56300;13.5;-4.339775085449219;18.0;13.660224914550781
39;56400;13.5;-4.295690536499023;18.0;13.704309463500977
39;56500;13.5;-4.187531471252441;18.0;13.812468528747559
39;56600;13.5;-4.233726501464844;18.0;13.766273498535156
39;56700;13.5;-4.371491432189941;18.0;13.628508567810059
39;56800;13.5;-4.228570938110352;18.0;13.771429061889648
39;56900;14.0;-4.103595733642578;18.0;13.896404266357422
39;57000;13.5;-4.343686103820801;18.0;13.6563138961792
39;57100;13.5;-4.600062370300293;18.0;13.399937629699707
39;57200;13.5;-4.602766990661621;18.0;13.397233009338379
39;57300;13.5;-4.766813278198242;18.0;13.233186721801758
39;57400;13.5;-4.770157814025879;18.0;13.229842185974121
39;57500;13.5;-4.693333625793457;18.0;13.306666374206543
39;57600;13.5;-4.794194221496582;18.0;13.205805778503418
39;57700;13.5;-4.771376609802246;18.0;13.228623390197754
39;57800;13.5;-4.786114692687988;18.0;13.213885307312012
39;57900;13.5;-4.807068824768066;18.0;13.192931175231934
39;58000;13.0;-4.9398040771484375;18.0;13.060195922851562
39;58100;13.5;-4.775208473205566;18.0;13.224791526794434
39;58200;13.5;-4.557164192199707;18.0;13.442835807800293
39;58300;13.5;-4.795530319213867;18.0;13.204469680786133
39;58400;13.0;-5.027183532714844;18.0;12.972816467285156
39;58500;13.0;-5.019392967224121;18.0;12.980607032775879
39;58600;13.0;-5.036266326904297;18.0;12.963733673095703
39;58700;12.5;-5.335015296936035;18.0;12.664984703063965
39;58800;12.5;-5.666563034057617;18.0;12.333436965942383
39;58900;12.5;-5.798925399780273;18.0;12.201074600219727
39;59000;12.5;-5.740806579589844;18.0;12.259193420410156
39;59100;12.0;-5.859188079833984;18.0;12.140811920166016
39;59200;12.0;-6.0039472579956055;18.0;11.996052742004395
39;59300;12.5;-5.745062828063965;18.0;12.254937171936035
39;59400;12.5;-5.806180953979492;18.0;12.193819046020508
39;59500;12.0;-5.960131645202637;18.0;12.039868354797363
39;59600;12.0;-6.0242204666137695;18.0;11.97577953338623
39;59700;12.0;-6.0267133712768555;18.0;11.973286628723145
39;59800;12.5;-5.816587448120117;18.0;12.183412551879883
39;59900;12.0;-5.9194746017456055;18.0;12.080525398254395
39;60000;12.5;-5.690402984619141;18.0;12.30959701538086
39;60100;12.5;-5.765876770019531;18.0;12.234123229980469
39;60200;12.5;-5.772920608520508;18.0;12.227079391479492
39;60300;12.0;-5.862060546875;18.0;12.137939453125
39;60400;12.5;-5.5986127853393555;18.0;12.401387214660645
39;60500;12.5;-5.561992645263672;18.0;12.438007354736328
39;60600;12.5;-5.374627113342285;18.0;12.625372886657715
39;60700;12.5;-5.405482292175293;18.0;12.594517707824707
39;60800;12.5;-5.2135114669799805;18.0;12.78648853302002
39;60900;12.5;-5.247169494628906;18.0;12.752830505371094
39;61000;12.5;-5.222404479980469;18.0;12.777595520019531
39;61100;13.0;-5.019710540771484;18.0;12.980289459228516
39;61200;13.5;-4.831903457641602;18.0;13.168096542358398
39;61300;13.0;-4.844134330749512;18.0;13.155865669250488
39;61400;13.5;-4.860816955566406;18.0;13.139183044433594
39;61500;13.0;-4.954145431518555;18.0;13.045854568481445
39;61600;13.0;-5.003580093383789;18.0;12.996419906616211
39;61700;13.5;-4.781771659851074;18.0;13.218228340148926
39;61800;13.5;-4.725449562072754;18.0;13.274550437927246
39;61900;13.5;-4.59464168548584;18.0;13.40535831451416
39;62000;13.5;-4.711228370666504;18.0;13.288771629333496
39;62100;13.5;-4.835807800292969;18.0;13.164192199707031
39;62200;13.5;-4.784000396728516;18.0;13.215999603271484
39;62300;13.0;-4.849936485290527;18.0;13.150063514709473
39;62400;13.0;-4.872387886047363;18.0;13.127612113952637
39;62500;13.5;-4.790454864501953;18.0;13.209545135498047
39;62600;13.5;-4.670424461364746;18.0;13.329575538635254
39;62700;13.5;-4.528569221496582;18.0;13.471430778503418
39;62800;13.5;-4.619726181030273;18.0;13.380273818969727
39;62900;13.5;-4.6251220703125;18.0;13.3748779296875
39;63000;13.5;-4.635058403015137;18.0;13.364941596984863
39;63100;13.5;-4.620119094848633;18.0;13.379880905151367
39;63200;13.5;-4.179145812988281;18.0;13.820854187011719
39;63300;13.5;-4.274886131286621;18.0;13.725113868713379
39;63400;14.0;-4.038027763366699;18.0;13.9619722366333
39;63500;14.0;-4.0521440505981445;18.0;13.947855949401855
39;63600;14.0;-4.0665283203125;18.0;13.9334716796875
39;63700;13.5;-4.3011884689331055;18.0;13.698811531066895
39;63800;13.5;-4.193605422973633;18.0;13.806394577026367
39;63900;13.5;-4.371701240539551;18.0;13.62829875946045
39;64000;14.0;-4.105197906494141;18.0;13.89480209350586
39;64100;14.0;-4.143390655517578;18.0;13.856609344482422
39;64200;14.0;-3.9857873916625977;18.0;14.014212608337402
39;64300;14.0;-4.13347053527832;18.0;13.86652946472168
39;64400;14.0;-3.8765487670898438;18.0;14.123451232910156
39;64500;14.0;-3.9168577194213867;18.0;14.083142280578613
39;64600;14.5;-3.7718124389648438;18.0;14.228187561035156
39;64700;14.0;-4.07415771484375;18.0;13.92584228515625
39;64800;13.5;-4.200009346008301;18.0;13.7999906539917
39;64900;13.5;-4.25267219543457;18.0;13.74732780456543
39;65000;13.5;-4.502986907958984;18.0;13.497013092041016
39;65100;13.5;-4.338622093200684;18.0;13.661377906799316
39;65200;13.5;-4.331113815307617;18.0;13.668886184692383
39;65300;13.5;-4.217589378356934;18.0;13.782410621643066
39;65400;13.5;-4.262163162231445;18.0;13.737836837768555
39;65500;13.5;-4.171896934509277;18.0;13.828103065490723
39;65600;14.0;-3.955000877380371;18.0;14.044999122619629
39;65700;14.0;-3.879823684692383;18.0;14.120176315307617
39;65800;14.0;-4.023301124572754;18.0;13.976698875427246
39;65900;14.0;-4.019148826599121;18.0;13.980851173400879
39;66000;13.5;-4.240301132202148;18.0;13.759698867797852
39;66100;14.0;-3.9888858795166016;18.0;14.011114120483398
39;66200;14.0;-4.038256645202637;18.0;13.961743354797363
39;66300;14.0;-4.108159065246582;18.0;13.891840934753418
39;66400;13.5;-4.30415153503418;18.0;13.69584846496582
39;66500;13.5;-4.232908248901367;18.0;13.767091751098633
39;66600;14.0;-3.9312095642089844;18.0;14.068790435791016
39;66700;14.5;-3.646604537963867;18.0;14.353395462036133
39;66800;14.5;-3.5524940490722656;18.0;14.447505950927734
39;66900;14.5;-3.612386703491211;18.0;14.387613296508789
39;67000;14.5;-3.5460824966430664;18.0;14.453917503356934
39;67100;14.5;-3.375049591064453;18.0;14.624950408935547
39;67200;14.5;-3.3669967651367188;18.0;14.633003234863281
39;67300;14.5;-3.442641258239746;18.0;14.557358741760254
39;67400;14.5;-3.277608871459961;18.0;14.722391128540039
39;67500;15.0;-3.1446056365966797;18.0;14.85539436340332
39;67600;15.0;-2.8243865966796875;18.0;15.175613403320312
39;67700;15.5;-2.729351043701172;18.0;15.270648956298828
39;67800;15.0;-2.8636856079101562;18.0;15.136314392089844
39;67900;15.0;-2.892430305480957;18.0;15.107569694519043
39;68000;15.5;-2.791924476623535;18.0;15.208075523376465
39;68100;15.0;-2.8658618927001953;18.0;15.134138107299805
39;68200;15.0;-2.9570436477661133;18.0;15.042956352233887
39;68300;15.0;-3.0264930725097656;18.0;14.973506927490234
39;68400;14.5;-3.202235221862793;18.0;14.797764778137207
39;68500;14.5;-3.3313093185424805;18.0;14.66869068145752
39;68600;14.5;-3.488840103149414;18.0;14.511159896850586
39;68700;14.5;-3.573009490966797;18.0;14.426990509033203
39;68800;14.5;-3.8177175521850586;18.0;14.182282447814941
39;68900;14.0;-3.907485008239746;18.0;14.092514991760254
39;69000;14.5;-3.6404428482055664;18.0;14.359557151794434
39;69100;14.5;-3.737344741821289;18.0;14.262655258178711
39;69200;14.0;-3.8599491119384766;18.0;14.140050888061523
39;69300;14.5;-3.6819725036621094;18.0;14.31802749633789
39;69400;14.0;-3.9021987915039062;18.0;14.097801208496094
39;69500;14.5;-3.5343618392944336;18.0;14.465638160705566
39;69600;15.0;-3.112320899963379;18.0;14.887679100036621
39;69700;14.5;-3.2901697158813477;18.0;14.709830284118652
39;69800;14.5;-3.241093635559082;18.0;14.758906364440918
39;69900;15.0;-3.0722427368164062;18.0;14.927757263183594
39;70000;15.0;-3.0340824127197266;18.0;14.965917587280273
39;70100;14.5;-3.2714157104492188;18.0;14.728584289550781
39;70200;14.5;-3.3148488998413086;18.0;14.685151100158691
39;70300;15.0;-3.102895736694336;18.0;14.897104263305664
39;70400;15.0;-3.0359344482421875;18.0;14.964065551757812
39;70500;15.0;-2.998180389404297;18.0;15.001819610595703
39;70600;14.5;-3.307112693786621;18.0;14.692887306213379
39;70700;14.5;-3.2380218505859375;18.0;14.761978149414062
39;70800;14.5;-3.3625707626342773;18.0;14.637429237365723
39;70900;14.5;-3.3614015579223633;18.0;14.638598442077637
39;71000;14.5;-3.595163345336914;18.0;14.404836654663086
39;71100;14.5;-3.575714111328125;18.0;14.424285888671875
39;71200;14.5;-3.7283430099487305;18.0;14.27165699005127
39;71300;14.5;-3.6837663650512695;18.0;14.31623363494873
39;71400;14.0;-4.086874008178711;18.0;13.913125991821289
39;71500;14.0;-4.115866661071777;18.0;13.884133338928223
39;71600;14.0;-4.028650283813477;18.0;13.971349716186523
39;71700;14.0;-4.012564659118652;18.0;13.987435340881348
39;71800;14.5;-3.674488067626953;18.0;14.325511932373047
39;71900;14.0;-3.892854690551758;18.0;14.107145309448242
39;72000;14.5;-3.554286003112793;18.0;14.445713996887207
39;72100;14.5;-3.3882570266723633;18.0;14.611742973327637
39;72200;15.0;-3.130910873413086;18.0;14.869089126586914
39;72300;15.0;-3.1547555923461914;18.0;14.845244407653809
39;72400;15.0;-3.1400136947631836;18.0;14.859986305236816
39;72500;15.0;-2.938810348510742;18.0;15.061189651489258
39;72600;15.0;-2.8309993743896484;18.0;15.169000625610352
39;72700;15.0;-2.8931751251220703;18.0;15.10682487487793
39;72800;15.0;-2.8667116165161133;18.0;15.133288383483887
39;72900;15.0;-3.047199249267578;18.0;14.952800750732422
39;73000;15.0;-3.138172149658203;18.0;14.861827850341797
39;73100;15.0;-2.936931610107422;18.0;15.063068389892578
39;73200;14.5;-3.2338485717773438;18.0;14.766151428222656
39;73300;14.5;-3.3638925552368164;18.0;14.636107444763184
39;73400;14.5;-3.4551687240600586;18.0;14.544831275939941
39;73500;14.5;-3.560802459716797;18.0;14.439197540283203
39;73600;14.5;-3.46450138092041;18.0;14.53549861907959
39;73700;14.5;-3.3085079193115234;18.0;14.691492080688477
39;73800;14.5;-3.397669792175293;18.0;14.602330207824707
39;73900;14.5;-3.222659111022949;18.0;14.77734088897705
39;74000;14.5;-3.480276107788086;18.0;14.519723892211914
39;74100;14.5;-3.372598648071289;18.0;14.627401351928711
39;74200;14.5;-3.3755340576171875;18.0;14.624465942382812
39;74300;14.5;-3.239652633666992;18.0;14.760347366333008
39;74400;14.5;-3.3010683059692383;18.0;14.698931694030762
39;74500;14.5;-3.3653573989868164;18.0;14.634642601013184
39;74600;14.5;-3.361879348754883;18.0;14.638120651245117
39;74700;14.5;-3.418306350708008;18.0;14.581693649291992
39;74800;14.5;-3.5376739501953125;18.0;14.462326049804688
39;74900;14.5;-3.486954689025879;18.0;14.513045310974121
39;75000;14.5;-3.4221954345703125;18.0;14.577804565429688
39;75100;14.5;-3.6842269897460938;18.0;14.315773010253906
39;75200;14.5;-3.5848388671875;18.0;14.4151611328125
39;75300;14.5;-3.787144660949707;18.0;14.212855339050293
39;75400;14.5;-3.398683547973633;18.0;14.601316452026367
39;75500;14.5;-3.446051597595215;18.0;14.553948402404785
39;75600;14.5;-3.43704891204834;18.0;14.56295108795166
39;75700;14.5;-3.604374885559082;18.0;14.395625114440918
39;75800;14.5;-3.570596694946289;18.0;14.429403305053711
39;75900;14.5;-3.6648340225219727;18.0;14.335165977478027
39;76000;14.5;-3.4457712173461914;18.0;14.554228782653809
39;76100;14.5;-3.4389705657958984;18.0;14.561029434204102
39;76200;14.0;-3.8547496795654297;18.0;14.14525032043457
39;76300;14.5;-3.6066341400146484;18.0;14.393365859985352
39;76400;14.5;-3.582853317260742;18.0;14.417146682739258
39;76500;14.5;-3.534115791320801;18.0;14.4658842086792
39;76600;14.5;-3.5661325454711914;18.0;14.433867454528809
39;76700;14.5;-3.557344436645508;18.0;14.442655563354492
39;76800;14.5;-3.7731027603149414;18.0;14.226897239685059
39;76900;14.0;-3.8761024475097656;18.0;14.123897552490234
39;77000;14.0;-3.9021263122558594;18.0;14.09787368774414
39;77100;14.0;-4.057149887084961;18.0;13.942850112915039
39;77200;14.0;-4.084424018859863;18.0;13.915575981140137
39;77300;13.5;-4.228939056396484;18.0;13.771060943603516
39;77400;13.5;-4.203457832336426;18.0;13.796542167663574
39;77500;14.0;-3.917881965637207;18.0;14.082118034362793
39;77600;14.0;-3.8883399963378906;18.0;14.11166000366211
39;77700;14.0;-3.9465017318725586;18.0;14.053498268127441
39;77800;14.5;-3.695953369140625;18.0;14.304046630859375
39;77900;14.5;-3.515255928039551;18.0;14.48474407196045
39;78000;14.5;-3.8167924880981445;18.0;14.183207511901855
39;78100;14.5;-3.37149715423584;18.0;14.62850284576416
39;78200;14.5;-3.4407901763916016;18.0;14.559209823608398
39;78300;14.5;-3.6814537048339844;18.0;14.318546295166016
39;78400;14.5;-3.6564512252807617;18.0;14.343548774719238
39;78500;14.5;-3.7512807846069336;18.0;14.248719215393066
39;78600;14.0;-3.8480873107910156;18.0;14.151912689208984
39;78700;14.5;-3.7955055236816406;18.0;14.20449447631836
39;78800;14.5;-3.575137138366699;18.0;14.4248628616333
39;78900;14.5;-3.3820295333862305;18.0;14.61797046661377
39;79000;14.5;-3.364373207092285;18.0;14.635626792907715
39;79100;14.5;-3.3938369750976562;18.0;14.606163024902344
39;79200;14.5;-3.352841377258301;18.0;14.6471586227417
39;79300;15.0;-3.0418643951416016;18.0;14.958135604858398
39;79400;15.0;-3.0423192977905273;18.0;14.957680702209473
39;79500;14.5;-3.187173843383789;18.0;14.812826156616211
39;79600;15.0;-2.959259033203125;18.0;15.040740966796875
39;79700;14.5;-3.246384620666504;18.0;14.753615379333496
39;79800;15.0;-3.1534128189086914;18.0;14.846587181091309
39;79900;15.0;-3.061838150024414;18.0;14.938161849975586
39;80000;15.5;-2.702709197998047;18.0;15.297290802001953
39;80100;15.5;-2.307009696960449;18.0;15.69299030303955
39;80200;15.5;-2.480134963989258;18.0;15.519865036010742
39;80300;15.5;-2.4706544876098633;18.0;15.529345512390137
39;80400;16.0;-2.1535558700561523;18.0;15.846444129943848
39;80500;16.0;-2.074151039123535;18.0;15.925848960876465
39;80600;16.0;-2.130401611328125;18.0;15.869598388671875
39;80700;15.5;-2.2400712966918945;18.0;15.759928703308105
39;80800;16.0;-1.937570571899414;18.0;16.062429428100586
39;80900;16.0;-1.9628772735595703;18.0;16.03712272644043
39;81000;16.5;-1.7978630065917969;18.0;16.202136993408203
39;81100;16.5;-1.7550487518310547;18.0;16.244951248168945
39;81200;16.5;-1.7180004119873047;18.0;16.281999588012695
39;81300;16.5;-1.7987079620361328;18.0;16.201292037963867
39;81400;16.5;-1.7527503967285156;18.0;16.247249603271484
39;81500;16.5;-1.5296630859375;18.0;16.4703369140625
39;81600;16.5;-1.5375099182128906;18.0;16.46249008178711
39;81700;16.5;-1.6673049926757812;18.0;16.33269500732422
39;81800;16.5;-1.5904808044433594;18.0;16.40951919555664
39;81900;16.5;-1.2881603240966797;18.0;16.71183967590332
39;82000;17.0;-0.8772315979003906;18.0;17.12276840209961
39;82100;17.5;-0.6086978912353516;18.0;17.39130210876465
39;82200;17.5;-0.31083106994628906;18.0;17.68916893005371
39;82300;17.5;-0.29526329040527344;18.0;17.704736709594727
39;82400;17.5;-0.2759075164794922;18.0;17.724092483520508
39;82500;17.5;-0.6133041381835938;18.0;17.386695861816406
39;82600;17.5;-0.38426971435546875;18.0;17.61573028564453
39;82700;17.5;-0.5882511138916016;18.0;17.4117488861084
39;82800;17.0;-0.8715229034423828;18.0;17.128477096557617
39;82900;17.0;-1.1447086334228516;18.0;16.85529136657715
39;83000;17.0;-1.1122512817382812;18.0;16.88774871826172
39;83100;16.5;-1.3388290405273438;18.0;16.661170959472656
39;83200;16.5;-1.4978065490722656;18.0;16.502193450927734
39;83300;16.5;-1.5761795043945312;18.0;16.42382049560547
39;83400;16.5;-1.3360271453857422;18.0;16.663972854614258
39;83500;17.0;-1.1236610412597656;18.0;16.876338958740234
39;83600;16.5;-1.2329216003417969;18.0;16.767078399658203
39;83700;16.5;-1.3906917572021484;18.0;16.60930824279785
39;83800;17.0;-1.1222362518310547;18.0;16.877763748168945
39;83900;17.0;-1.0758533477783203;18.0;16.92414665222168
39;84000;17.0;-1.1190910339355469;18.0;16.880908966064453
39;84100;17.0;-0.9686164855957031;18.0;17.031383514404297
39;84200;17.0;-0.9727916717529297;18.0;17.02720832824707
39;84300;17.0;-0.9334011077880859;18.0;17.066598892211914
39;84400;17.5;-0.6135463714599609;18.0;17.38645362854004
39;84500;18.0;-0.21319198608398438;18.0;17.786808013916016
39;84600;18.0;-0.06693840026855469;18.0;17.933061599731445
39;84700;18.5;0.31903648376464844;18.0;18.31903648376465
39;84800;18.0;-0.014619827270507812;18.0;17.985380172729492
39;84900;17.5;-0.5630378723144531;18.0;17.436962127685547
39;85000;17.0;-0.8683242797851562;18.0;17.131675720214844
39;85100;17.0;-1.1145877838134766;18.0;16.885412216186523
39;85200;17.0;-1.0925922393798828;18.0;16.907407760620117
39;85300;17.0;-1.1031932830810547;18.0;16.896806716918945
39;85400;17.0;-1.1240577697753906;18.0;16.87594223022461
39;85500;17.5;-0.6959362030029297;18.0;17.30406379699707
39;85600;17.5;-0.6833934783935547;18.0;17.316606521606445
39;85700;17.5;-0.4310894012451172;18.0;17.568910598754883
39;85800;17.0;-0.8394660949707031;18.0;17.160533905029297
39;85900;17.0;-1.0541152954101562;18.0;16.945884704589844
39;86000;17.0;-0.9148006439208984;18.0;17.0851993560791
39;86100;17.5;-0.7070217132568359;18.0;17.292978286743164
39;86200;17.5;-0.7714900970458984;18.0;17.2285099029541
39;86300;17.0;-0.8401050567626953;18.0;17.159894943237305
39;86400;17.5;-0.6845264434814453;18.0;17.315473556518555
39;86500;17.5;-0.6393909454345703;18.0;17.36060905456543
39;86600;17.0;-0.8970527648925781;18.0;17.102947235107422
39;86700;17.0;-1.089548110961914;18.0;16.910451889038086
39;86800;17.0;-1.1269454956054688;18.0;16.87305450439453
39;86900;17.0;-0.8706245422363281;18.0;17.129375457763672
39;87000;17.0;-0.9037609100341797;18.0;17.09623908996582
39;87100;17.5;-0.6407814025878906;18.0;17.35921859741211
39;87200;17.5;-0.7279167175292969;18.0;17.272083282470703
39;87300;17.5;-0.5442657470703125;18.0;17.455734252929688
39;87400;17.5;-0.5114498138427734;18.0;17.488550186157227
39;87500;17.5;-0.4864635467529297;18.0;17.51353645324707
39;87600;17.5;-0.46026611328125;18.0;17.53973388671875
39;87700;17.5;-0.5717945098876953;18.0;17.428205490112305
39;87800;17.5;-0.6029529571533203;18.0;17.39704704284668
39;87900;17.5;-0.4420166015625;18.0;17.5579833984375
39;88000;17.5;-0.5882587432861328;18.0;17.411741256713867
39;88100;17.0;-0.8478908538818359;18.0;17.152109146118164
39;88200;17.0;-0.8737392425537109;18.0;17.12626075744629
39;88300;17.0;-1.0558490753173828;18.0;16.944150924682617
39;88400;17.0;-1.029867172241211;18.0;16.97013282775879
39;88500;17.5;-0.7917404174804688;18.0;17.20825958251953
39;88600;17.5;-0.7031211853027344;18.0;17.296878814697266
39;88700;17.5;-0.7137279510498047;18.0;17.286272048950195
39;88800;17.5;-0.7190952301025391;18.0;17.28090476989746
39;88900;17.5;-0.5595207214355469;18.0;17.440479278564453
39;89000;17.0;-0.8489360809326172;18.0;17.151063919067383
39;89100;17.0;-1.0407657623291016;18.0;16.9592342376709
39;89200;17.5;-0.7279777526855469;18.0;17.272022247314453
39;89300;17.0;-0.8361148834228516;18.0;17.16388511657715
39;89400;17.0;-0.8347625732421875;18.0;17.165237426757812
39;89500;17.0;-0.9696502685546875;18.0;17.030349731445312
39;89600;17.0;-1.1271915435791016;18.0;16.8728084564209
39;89700;16.5;-1.422760009765625;18.0;16.577239990234375
39;89800;16.5;-1.2611503601074219;18.0;16.738849639892578
39;89900;17.0;-1.1245651245117188;18.0;16.87543487548828
39;90000;17.0;-1.0877399444580078;18.0;16.912260055541992
39;90100;17.0;-1.163543701171875;18.0;16.836456298828125
39;90200;17.0;-1.1298332214355469;18.0;16.870166778564453
39;90300;17.0;-1.1802978515625;18.0;16.8197021484375
39;90400;17.0;-0.9671821594238281;18.0;17.032817840576172
39;90500;17.0;-1.0340557098388672;18.0;16.965944290161133
39;90600;16.5;-1.2560882568359375;18.0;16.743911743164062
39;90700;16.5;-1.3285408020019531;18.0;16.671459197998047
39;90800;16.5;-1.625558853149414;18.0;16.374441146850586
39;90900;16.5;-1.5154914855957031;18.0;16.484508514404297
39;91000;16.5;-1.748086929321289;18.0;16.25191307067871
39;91100;16.5;-1.720062255859375;18.0;16.279937744140625
