timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
189800,0,8,0.021397808219178083,VEV_5100,5100,5235.5,160.0,0.02622181101509966,0.242534300658508,0.2397610962638121,0.002773204394695916,159.3657211602913,0.6342788397087133
189900,0,8,0.021397534246575343,VEV_5100,5100,5237.5,161.0,0.026603745517975938,0.24009502113162415,0.23094322922830185,0.009151791903322298,158.95188065439197,2.048119345608029
190000,0,8,0.021397260273972603,VEV_5100,5100,5235.5,160.0,0.02622181101509966,0.2425374060714159,0.23591366605869113,0.0066237400127247825,158.49185785399777,1.5081421460022284
190100,0,8,0.021396986301369863,VEV_5100,5100,5237.5,160.0,0.026603745517975938,0.23565611787235904,0.22777226572495973,0.007883852147399312,158.25296488433287,1.7470351156671313
190200,0,8,0.021396712328767123,VEV_5100,5100,5236.5,160.5,0.026412796500783355,0.24133015401526375,0.23471358050677443,0.006616573508489321,159.0038744599633,1.4961255400367008
190300,0,8,0.021396438356164383,VEV_5100,5100,5236.5,160.5,0.026412796500783355,0.2413316990770564,0.2341699809315228,0.0071617181455335965,158.88169877965584,1.618301220344165
190400,0,8,0.021396164383561643,VEV_5100,5100,5235.0,159.5,0.026126304592219998,0.24205400763241722,0.23595079292133905,0.006103214711078164,158.10837230045308,1.3916276995469161
190500,0,8,0.021395890410958903,VEV_5100,5100,5232.5,159.0,0.025648635607737568,0.248194595967081,0.25260383600080216,-0.0044092400337211735,160.0399541427396,-1.0399541427395889
190600,0,8,0.021395616438356163,VEV_5100,5100,5232.0,158.0,0.025553074424617486,0.24556497743436884,0.2502940338125182,-0.004729056378149354,159.11192680476825,-1.1119268047682453
190700,0,8,0.021395342465753427,VEV_5100,5100,5232.5,157.5,0.025648635607737568,0.2417677083367051,0.23610359948044093,0.005664108856264172,156.1959003044085,1.3040996955915034
190800,0,8,0.021395068493150683,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.2396060993108162,0.2340931195450403,0.005512979765775888,155.73673748280544,1.263262517194562
190900,0,8,0.021394794520547947,VEV_5100,5100,5231.5,156.5,0.02545750410868494,0.24078267249573554,0.23441373264447257,0.006368939851262967,155.03232766057772,1.467672339422279
191000,0,8,0.021394520547945207,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23960916762385212,0.23263660905429753,0.006972558569554588,155.40504195888116,1.5949580411188435
191100,0,8,0.021394246575342467,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.242935233491942,0.2364224044024046,0.006512829089537375,155.49222712544042,1.5077728745595778
191200,0,8,0.021393972602739727,VEV_5100,5100,5232.0,157.0,0.025553074424617486,0.24128157761513283,0.23471803786433915,0.006563539750793684,155.48913353178887,1.510866468211134
191300,0,8,0.021393698630136987,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23961377031443593,0.23410061405016147,0.005513156264274455,155.7367374827777,1.2632625172223015
191400,0,8,0.021393424657534247,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.2419464948279288,0.23844925478770046,0.0034972400402283332,155.18632690233153,0.8136730976684703
191500,0,8,0.021393150684931507,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2409529687227456,0.23482518796495724,0.006127780757788359,153.5760046138862,1.423995386113802
191600,0,8,0.021392876712328767,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.2419495933493393,0.236050861293085,0.005898732056254297,154.6312074702605,1.368792529739494
191700,0,8,0.021392602739726027,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24195114265468273,0.23605237282635305,0.005898769828329681,154.6312074702587,1.368792529741313
191800,0,8,0.021392328767123287,VEV_5100,5100,5232.5,157.5,0.025648635607737568,0.2417847375568473,0.23612022974143598,0.005664507815411307,156.19590030433073,1.3040996956692652
191900,0,8,0.021392054794520547,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.2396229764913766,0.23552860538049242,0.004094371110884176,156.06032157613208,0.9396784238679174
192000,0,8,0.021391780821917807,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23962451095736792,0.23553011362745824,0.0040943973299096825,156.0603215761248,0.9396784238751934
192100,0,8,0.021391506849315067,VEV_5100,5100,5235.5,158.5,0.02622181101509966,0.2359814360710555,0.2289406767758663,0.007040759295189214,156.92360525293225,1.5763947470677522
192200,0,8,0.02139123287671233,VEV_5100,5100,5233.5,158.0,0.02583973058252131,0.24061051695180233,0.23683720891447035,0.003773308037331974,157.13517931835622,0.8648206816437778
192300,0,8,0.021390958904109587,VEV_5100,5100,5233.5,158.0,0.02583973058252131,0.24061205780088,0.2334093093692843,0.007202748431595685,156.35579312962864,1.644206870371363
192400,0,8,0.021390684931506847,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.24295545754661108,0.2392001776600535,0.0037552798865575776,156.12805383685463,0.8719461631453669
192500,0,8,0.02139041095890411,VEV_5100,5100,5233.0,158.0,0.025744187659790713,0.24228908069147656,0.2352761318757148,0.007012948815761755,156.3893839804732,1.6106160195267876
192600,0,8,0.02139013698630137,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.24295856938796145,0.23979785377832533,0.0031607156096361277,156.2656427090642,0.7343572909358045
192700,0,8,0.021389863013698628,VEV_5100,5100,5233.5,157.0,0.02583973058252131,0.236251978358391,0.2314069563210135,0.004845022037377522,155.9023984653395,1.0976015346604981
192800,0,8,0.02138958904109589,VEV_5100,5100,5233.5,158.0,0.02583973058252131,0.24061976249031244,0.23465894263515966,0.005960819855152788,156.63734115666557,1.3626588433344295
192900,0,8,0.02138931506849315,VEV_5100,5100,5232.0,157.0,0.025553074424617486,0.2413078457784205,0.2347435914592295,0.0065642543191909986,155.48913353173566,1.5108664682643393
193000,0,8,0.02138904109589041,VEV_5100,5100,5230.5,155.0,0.025266336071398443,0.23766899818360204,0.22997461646715298,0.007694381716449067,153.2355760054079,1.7644239945921072
193100,0,8,0.02138876712328767,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.2419728360550724,0.23607353734147535,0.00589929871359704,154.63120747024095,1.3687925297590482
193200,0,8,0.02138849315068493,VEV_5100,5100,5231.0,156.0,0.025361924658193886,0.2403233848442844,0.23588783659975873,0.004435548244525661,154.97490299094034,1.0250970090596638
193300,0,8,0.02138821917808219,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24197593558863195,0.23563354302583192,0.006342392562800031,154.52913745337264,1.4708625466273588
193400,0,8,0.021387945205479455,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24197748540007993,0.23585667989850864,0.0061208055015712914,154.58018659463914,1.4198134053608555
193500,0,8,0.02138767123287671,VEV_5100,5100,5228.0,154.0,0.02478825603169547,0.24161556038569793,0.23686529273360077,0.0047502676520971565,152.8867559906621,1.1132440093379046
193600,0,8,0.02138739726027397,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.23998848866295497,0.23489449894047693,0.005093989722478043,152.81304771378882,1.1869522862111808
193700,0,8,0.021387123287671235,VEV_5100,5100,5228.5,155.0,0.024883890326226264,0.24423979098433202,0.23910754396482695,0.005132247019505071,153.7934430296309,1.2065569703690926
193800,0,8,0.02138684931506849,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2409884630169946,0.23518411590848098,0.005804347108513602,153.65088215061724,1.3491178493827647
193900,0,8,0.02138657534246575,VEV_5100,5100,5230.0,155.5,0.025170738346551355,0.24148782978262773,0.2356633071143511,0.005824522668276627,154.14737459833486,1.3526254016651365
194000,0,8,0.021386301369863015,VEV_5100,5100,5230.0,155.0,0.025170738346551355,0.2393449008201969,0.23138906471847495,0.007955836101721958,153.16563924078855,1.8343607592114495
194100,0,8,0.021386027397260275,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.23999617466600948,0.23490202179976852,0.0050941528662409585,152.81304771387613,1.1869522861238693
194200,0,8,0.021385753424657532,VEV_5100,5100,5228.0,154.0,0.02478825603169547,0.2416263938117365,0.23687591316919804,0.004750480642538468,152.88675599072985,1.1132440092701472
194300,0,8,0.021385479452054795,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.2399992492740042,0.23490503114587144,0.005094218128132766,152.8130477139116,1.186952286088399
194400,0,8,0.021385205479452055,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24000078662231777,0.23490653586230079,0.005094250760016988,152.81304771393025,1.1869522860697543
194500,0,8,0.021384931506849315,VEV_5100,5100,5229.0,155.0,0.024979515475713556,0.2426323742863777,0.23717199706794226,0.005460377218435453,153.72352272192484,1.2764772780751628
194600,0,8,0.021384657534246575,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24199608546047874,0.2387642048929131,0.003231880567565626,155.2480036207512,0.7519963792487943
194700,0,8,0.021384383561643835,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24000539884451785,0.23491105018507719,0.005094348659440667,152.81304771398163,1.1869522860183679
194800,0,8,0.021384109589041096,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24000693631100886,0.2349125550171729,0.0050943812938359645,152.8130477139989,1.1869522860010875
194900,0,8,0.021383835616438356,VEV_5100,5100,5228.5,154.5,0.024883890326226264,0.24213812540776483,0.23549796796888728,0.006640157438877553,152.9484251983381,1.5515748016619
195000,0,8,0.021383561643835616,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24100698800718462,0.235202194711043,0.005804793296141614,153.65088215085143,1.3491178491485698
195100,0,8,0.021383287671232876,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.2386873506317671,0.23388453988891322,0.00480281074285388,154.89696982239775,1.1030301776022498
195200,0,8,0.02138301369863014,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.2429990342096412,0.23924308077558504,0.0037559534340561584,156.1280538373535,0.871946162646509
195300,0,8,0.0213827397260274,VEV_5100,5100,5234.5,158.0,0.026030789046992492,0.23726537518362714,0.2310578216505947,0.006207553533032428,156.5987804934025,1.4012195065974993
195400,0,8,0.021382465753424656,VEV_5100,5100,5234.5,159.0,0.026030789046992492,0.2416413667581494,0.23540503711209654,0.006236329646052863,157.5774855131708,1.4225144868291864
195500,0,8,0.02138219178082192,VEV_5100,5100,5233.5,158.0,0.02583973058252131,0.24066138060672534,0.23976021341475418,0.0009011671919711695,157.7928234888641,0.20717651113591273
195600,0,8,0.02138191780821918,VEV_5100,5100,5232.5,158.0,0.025648635607737568,0.24399728406498314,0.23969461043747278,0.004302673627510356,157.00342075318713,0.9965792468128711
195700,0,8,0.021381643835616436,VEV_5100,5100,5232.0,157.0,0.025553074424617486,0.24135112969729305,0.23478569793300144,0.006565431764291613,155.48913353164926,1.5108664683507413
195800,0,8,0.0213813698630137,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.24300837511699538,0.23681847367236067,0.006189901444634716,155.56690197545595,1.4330980245440514
195900,0,8,0.02138109589041096,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23968437813399268,0.2341695972878381,0.005514780846154588,155.73673748254032,1.2632625174596797
196000,0,8,0.02138082191780822,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23968591377988252,0.23559046727584113,0.0040954465040413945,156.06032157585105,0.9396784241489513
196100,0,8,0.02138054794520548,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.2430130459746341,0.2392568759661887,0.003756170008445414,156.12805383751447,0.8719461624855285
196200,0,8,0.02138027397260274,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23968898516021495,0.2341740983131746,0.005514886847040351,155.73673748252668,1.263262517473322
196300,0,8,0.02138,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.2387057017863798,0.23531931951226367,0.003386382274116112,155.22106217943883,0.7789378205611683
196400,0,8,0.02137972602739726,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24202399359505364,0.23911686481278457,0.002907128782269064,155.3234079035924,0.6765920964076031
196500,0,8,0.02137945205479452,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2410301502536738,0.2352247990782677,0.005805351175406093,153.650882151142,1.3491178488579862
196600,0,8,0.02137917808219178,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.240034615761361,0.23493964694114228,0.0050949688202187315,152.81304771431542,1.1869522856845833
196700,0,8,0.02137890410958904,VEV_5100,5100,5227.5,153.0,0.024692612590371414,0.23903737666819233,0.2337063342623088,0.005331042405883529,151.75626781764458,1.2437321823554157
196800,0,8,0.021378630136986303,VEV_5100,5100,5227.5,154.0,0.024692612590371414,0.2432824591091173,0.23835229390501794,0.004930165204099363,152.83901600697664,1.1609839930233647
196900,0,8,0.02137835616438356,VEV_5100,5100,5226.5,153.0,0.024501298260344785,0.24227645130646952,0.2362697082019796,0.0060067431044899255,151.5847239867021,1.4152760132978983
197000,0,8,0.02137808219178082,VEV_5100,5100,5226.5,153.0,0.024501298260344785,0.24227800375862812,0.23490341776532156,0.007374585993306565,151.26492383255618,1.7350761674438218
197100,0,8,0.021377808219178084,VEV_5100,5100,5227.0,153.0,0.0245969600005047,0.24066807535634688,0.2356798228509811,0.004988252505365776,151.82958111283824,1.170418887161759
197200,0,8,0.021377534246575344,VEV_5100,5100,5225.5,152.0,0.024309947322141288,0.24127178969289925,0.23565096678903177,0.005620822903867478,150.67293461335748,1.3270653866425164
197300,0,8,0.021377260273972604,VEV_5100,5100,5225.5,152.0,0.024309947322141288,0.24127333576684454,0.23428716302201305,0.006986172744831487,150.3529172329586,1.647082767041411
197400,0,8,0.021376986301369864,VEV_5100,5100,5225.0,151.0,0.02421425812059453,0.2386610585420478,0.2346379527644956,0.004023105777552216,150.0519067286964,0.9480932713036054
197500,0,8,0.021376712328767124,VEV_5100,5100,5224.5,151.0,0.024118559761748433,0.24026534153702248,0.23929419447005887,0.0009711470669636069,150.76925635793395,0.23074364206604514
197600,0,8,0.021376438356164384,VEV_5100,5100,5224.0,152.0,0.024022852243849938,0.24602501686331937,0.2489900670916756,-0.0029650502283562197,152.71602308857337,-0.7160230885733654
197700,0,8,0.021376164383561644,VEV_5100,5100,5227.5,154.0,0.024692612590371414,0.24329649009413878,0.23923132660509258,0.004065163489046203,153.04191694698238,0.9580830530176172
197800,0,8,0.021375890410958904,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24105022960339867,0.23524439480250492,0.00580583480089375,153.65088215139576,1.3491178486042372
197900,0,8,0.021375616438356164,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24105177437662295,0.2355702616963056,0.005481512680317352,153.72580019049337,1.2741998095066265
198000,0,8,0.021375342465753424,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.2400561508448715,0.23496072491912828,0.005095425925743219,152.81304771456325,1.186952285436746
198100,0,8,0.021375068493150684,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24005768928692103,0.23633515342423947,0.003722535862681564,153.13156889385482,0.8684311061451808
198200,0,8,0.021374794520547944,VEV_5100,5100,5228.0,152.5,0.02478825603169547,0.23527449202613476,0.22863442790770683,0.006640064118427935,150.9693263364752,1.5306736635247944
198300,0,8,0.021374520547945208,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24006076625976053,0.23496524236683203,0.0050955238929285,152.81304771461737,1.186952285382631
198400,0,8,0.021374246575342464,VEV_5100,5100,5227.5,153.0,0.024692612590371414,0.23906341885581198,0.23405569291699585,0.005007725938816127,151.8314130857707,1.1685869142293086
198500,0,8,0.021373972602739724,VEV_5100,5100,5226.0,152.0,0.024405627368140614,0.23968464339780066,0.2357269289913494,0.003957714406451263,151.06889232843514,0.9311076715648596
198600,0,8,0.021373698630136988,VEV_5100,5100,5226.5,152.0,0.024501298260344785,0.23806588409953028,0.2337658139130803,0.0043000701864499835,150.99408401539267,1.0059159846073271
198700,0,8,0.021373424657534248,VEV_5100,5100,5226.5,153.0,0.024501298260344785,0.24230440001215678,0.2362969639514131,0.006007436060743665,151.58472398085223,1.4152760191477682
198800,0,8,0.021373150684931504,VEV_5100,5100,5227.0,154.0,0.0245969600005047,0.24491692096924367,0.24483435930574843,8.256166349523975e-05,153.98036853226495,0.019631467735052865
198900,0,8,0.021372876712328768,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24006999788823777,0.23849815812285957,0.0015718397653781968,153.63247988506146,0.367520114938543
199000,0,8,0.021372602739726028,VEV_5100,5100,5229.0,154.5,0.024979515475713556,0.24057036333494553,0.23665584639544457,0.003914516939500956,153.58779435982615,0.9122056401738519
199100,0,8,0.021372328767123288,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24007307533440808,0.23876691813685835,0.0013061571975497288,153.6945184799606,0.3054815200393932
199200,0,8,0.021372054794520548,VEV_5100,5100,5230.5,155.0,0.025266336071398443,0.23776342792892377,0.23295507875865382,0.004808349170269954,153.8940923953901,1.1059076046099108
199300,0,8,0.021371780821917808,VEV_5100,5100,5230.0,155.0,0.025170738346551355,0.2394261956129545,0.2349834890446278,0.00444270656832671,153.9719081979233,1.0280918020766876
199400,0,8,0.021371506849315068,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24107494953948633,0.23559290985331566,0.00548203968617067,153.72580019078714,1.2741998092128597
199500,0,8,0.021371232876712328,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.2400792305818145,0.23753163057621887,0.0025476000055956183,153.40497325304295,0.5950267469570463
199600,0,8,0.021370958904109588,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24008076946764242,0.23840548912119902,0.001675280346443403,153.60835441176914,0.39164558823085827
199700,0,8,0.021370684931506848,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24107958537423213,0.23559744026864848,0.005482145105583647,153.72580019084762,1.2741998091523783
199800,0,8,0.021370410958904112,VEV_5100,5100,5229.0,155.0,0.024979515475713556,0.24271479097865184,0.24487943696789582,-0.002164645989243985,155.50986358365253,-0.5098635836525318
199900,0,8,0.02137013698630137,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.2420782870640276,0.23906879944005663,0.0030094876239709634,155.29981917814075,0.7001808218592487
200000,0,8,0.02136986301369863,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24207983884294618,0.23588636912917987,0.006193469713766303,154.5640496996284,1.4359503003715872
200100,0,8,0.021369589041095892,VEV_5100,5100,5231.0,157.0,0.025361924658193886,0.24471780492505785,0.24554207533326217,-0.0008242704082043195,157.19324549155363,-0.19324549155362547
200200,0,8,0.021369315068493152,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.23876537228395517,0.2357031236152367,0.003062248668718459,155.29553407554067,0.7044659244593277
200300,0,8,0.02136904109589041,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.24307846627470786,0.23932128509013545,0.0037571811845724112,156.12805383825525,0.871946161744745
200400,0,8,0.021368767123287672,VEV_5100,5100,5233.5,158.0,0.02583973058252131,0.2407369649708111,0.23492836599046216,0.005808598980348939,156.67254413531236,1.3274558646876358
200500,0,8,0.021368493150684932,VEV_5100,5100,5233.5,157.5,0.02583973058252131,0.23855978288809984,0.23286939856080263,0.00569038432729721,156.20603705135682,1.293962948643184
200600,0,8,0.021368219178082192,VEV_5100,5100,5232.5,157.5,0.025648635607737568,0.24192110098611525,0.2396888371873246,0.002232263798790657,156.9843888811174,0.5156111188825889
200700,0,8,0.021367945205479452,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23975812244796188,0.23631195710270197,0.003446165345259905,156.20894196548306,0.7910580345169365
200800,0,8,0.021367671232876712,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23975965951172035,0.23631347207344033,0.003446187438280013,156.2089419654758,0.7910580345242124
200900,0,8,0.021367397260273972,VEV_5100,5100,5233.5,157.0,0.02583973058252131,0.23637614379266994,0.23034566884193292,0.006030474950737025,155.63655590953795,1.3634440904620533
201000,0,8,0.021367123287671232,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.23877761791799193,0.23571521219489402,0.003062405723097905,155.2955340755684,0.7044659244315881
201100,0,8,0.021366849315068492,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24209691038083694,0.23908719123440153,0.0030097191464354134,155.2998191782167,0.7001808217833059
201200,0,8,0.021366575342465752,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23976580806240155,0.2364148061300281,0.0033510019323734486,156.23072706257972,0.7692729374202827
201300,0,8,0.021366301369863012,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23976734527398952,0.23632104736421358,0.003446297909775936,156.20894196544805,0.791058034551952
201400,0,8,0.021366027397260276,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23976888251513576,0.23599732798060605,0.0037715545345297086,156.1346120542139,0.8653879457860967
201500,0,8,0.021365753424657533,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.23878527239611894,0.23572276850176088,0.003062503894358054,155.29553407558433,0.7044659244156719
201600,0,8,0.021365479452054796,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23977195708613966,0.239353340854651,0.0004186162314886721,156.90358293791132,0.09641706208867618
201700,0,8,0.021365205479452056,VEV_5100,5100,5233.5,158.0,0.02583973058252131,0.2407570299216808,0.23976355254370718,0.0009934773779736172,157.77171597291908,0.22828402708091744
201800,0,8,0.021364931506849313,VEV_5100,5100,5232.0,158.0,0.025553074424617486,0.2457412579512129,0.24900788205670746,-0.0032666241054945533,158.76639752569918,-0.7663975256991762
201900,0,8,0.021364657534246576,VEV_5100,5100,5233.0,157.5,0.025744187659790713,0.2402685454513618,0.23497864804172242,0.005289897409639394,156.2894326932551,1.210567306744906
202000,0,8,0.021364383561643836,VEV_5100,5100,5231.5,156.5,0.02545750410868494,0.2409539816286549,0.23899872313354067,0.001955258495114215,156.04751205907633,0.4524879409236746
202100,0,8,0.021364109589041096,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.2387944587416474,0.23431451249981544,0.004479946241831956,154.97119509558388,1.0288049044161198
202200,0,8,0.021363835616438356,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.2387959899023128,0.23573334855232878,0.003062641349984019,155.29553407560797,0.704465924392025
202300,0,8,0.021363561643835616,VEV_5100,5100,5231.5,157.0,0.02545750410868494,0.24310963737409796,0.2393519743899721,0.003757662984125859,156.12805383860814,0.8719461613918611
202400,0,8,0.021363287671232876,VEV_5100,5100,5232.5,157.0,0.025648635607737568,0.23978425655302724,0.2363377155685743,0.0034465409844529338,156.2089419653853,0.7910580346147071
202500,0,8,0.021363013698630137,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24211864301708735,0.23970091546118744,0.002417727555899918,155.4372323464804,0.562767653519586
202600,0,8,0.021362739726027397,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.23880211483953726,0.2357393949351697,0.0030627199043675446,155.2955340756239,0.7044659243761089
202700,0,8,0.021362465753424657,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.24212174815720575,0.24005905524811122,0.0020626929090945267,155.5196963184685,0.4803036815314954
202800,0,8,0.021362191780821917,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.2421233007720673,0.23938311002375007,0.002740190748317245,155.36240655205438,0.6375934479456191
202900,0,8,0.02136191780821918,VEV_5100,5100,5230.5,156.0,0.025266336071398443,0.2421248534167972,0.23635389828932396,0.0057709551274732485,154.6616324598781,1.338367540121908
203000,0,8,0.021361643835616437,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.23880824024807903,0.23432803545580738,0.004480204792271653,154.97119509557888,1.028804904421122
203100,0,8,0.021361369863013697,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24113214353257412,0.23564880324847645,0.005483340284097665,153.72580019152156,1.2741998084784427
203200,0,8,0.02136109589041096,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24113368988118716,0.2356503144329463,0.005483375448240874,153.7258001915411,1.2741998084588886
203300,0,8,0.02136082191780822,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2411352362595487,0.23810986542474122,0.0030253708348074726,154.29510551873,0.7048944812700029
203400,0,8,0.02136054794520548,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2411367826676581,0.2356533368890996,0.005483445778558499,153.72580019158113,1.2741998084188708
203500,0,8,0.02136027397260274,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24014080910666177,0.235367793158873,0.0047730159477887835,152.8881510716792,1.1118489283207964
203600,0,8,0.02136,VEV_5100,5100,5228.0,155.0,0.02478825603169547,0.24600288996564978,0.25138678057484265,-0.005383890609192865,156.2843412915554,-1.2843412915553927
203700,0,8,0.02135972602739726,VEV_5100,5100,5228.0,154.0,0.02478825603169547,0.24177356311515252,0.23639871102231624,0.00537485209283628,152.742033618983,1.2579663810170132
203800,0,8,0.02135945205479452,VEV_5100,5100,5227.5,153.5,0.024692612590371414,0.24127350468701994,0.23838152126163215,0.002891983425387795,152.82080868627645,0.6791913137235497
203900,0,8,0.02135917808219178,VEV_5100,5100,5227.5,153.5,0.024692612590371414,0.2412750520808925,0.23838305010785174,0.0028920019730407642,152.82080868628054,0.679191313719457
204000,0,8,0.02135890410958904,VEV_5100,5100,5227.5,154.0,0.024692612590371414,0.24339477501069803,0.23872790900095114,0.0046668660097468895,152.9012265120591,1.098773487940889
204100,0,8,0.0213586301369863,VEV_5100,5100,5227.5,153.0,0.024692612590371414,0.23915079893304464,0.23446520475672986,0.0046855941763147835,151.90660007008955,1.093399929910447
204200,0,8,0.02135835616438356,VEV_5100,5100,5228.0,154.0,0.02478825603169547,0.2417813163189782,0.23640629186469148,0.005375024454286725,152.74203361900754,1.2579663809924568
204300,0,8,0.02135808219178082,VEV_5100,5100,5227.5,153.0,0.024692612590371414,0.23915386664086014,0.2344682123597612,0.004685654281098933,151.9066000701141,1.0933999298858907
204400,0,8,0.021357808219178084,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24015467080595407,0.23488173478211208,0.00527293602384199,152.77243645745511,1.2275635425448854
204500,0,8,0.02135753424657534,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24015621114294294,0.23520746903391068,0.004948742109032261,152.84751045376015,1.152489546239849
204600,0,8,0.0213572602739726,VEV_5100,5100,5228.0,154.0,0.02478825603169547,0.24178751941911245,0.23641235706372665,0.005375162355385793,152.74203361902846,1.2579663809715385
204700,0,8,0.021356986301369865,VEV_5100,5100,5230.5,155.0,0.025266336071398443,0.2378472905302396,0.23477698289027585,0.003070307639963743,154.29267736084648,0.7073226391535172
204800,0,8,0.021356712328767125,VEV_5100,5100,5231.5,156.0,0.02545750410868494,0.23883581042079688,0.23577265835926545,0.0030631520615314323,155.29553407570165,0.7044659242983471
204900,0,8,0.02135643835616438,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2411599823601015,0.2393521311373938,0.0018078512227077126,154.57827510427933,0.42172489572067207
205000,0,8,0.021356164383561645,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24016391327249176,0.23521501244986215,0.004948900822629609,152.84751045384883,1.1524895461511733
205100,0,8,0.021355890410958905,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24016545378732895,0.23885879397871254,0.0013066598086164116,153.69451848093377,0.3054815190662339
205200,0,8,0.021355616438356165,VEV_5100,5100,5230.5,154.5,0.025266336071398443,0.23568669546485468,0.2309948376547219,0.004691857810132788,153.4265651881774,1.073434811822608
205300,0,8,0.021355342465753425,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.2411661700757324,0.23568205602416334,0.005484114051569067,153.7258001919604,1.2741998080396115
205400,0,8,0.021355068493150685,VEV_5100,5100,5229.5,155.0,0.02507513148190574,0.24116771707906273,0.23568356784846517,0.0054841492305975625,153.7258001919804,1.2741998080196026
205500,0,8,0.021354794520547945,VEV_5100,5100,5228.5,154.0,0.024883890326226264,0.24017161614314606,0.2382580685034646,0.0019135476396814621,153.55293449042392,0.4470655095760776
