timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
34200,2,6,0.016344657534246576,VEV_4000,4000,5272.5,1272.5,0.276210272250902,,0.9484691650044759,,1274.6718508552626,-2.171850855262619
34300,2,6,0.016344383561643836,VEV_4000,4000,5272.5,1272.5,0.276210272250902,,0.7753162539736552,,1272.8619640502816,-0.3619640502815855
34400,2,6,0.016344109589041096,VEV_4000,4000,5272.0,1272.0,0.2761154360803155,,0.7712592470144026,,1272.343872104132,-0.3438721041320605
34500,2,6,0.016343835616438356,VEV_4000,4000,5271.5,1271.5,0.2760205909149766,,0.731401281436067,,1271.6940584880322,-0.1940584880321694
34600,2,6,0.016343561643835616,VEV_4000,4000,5270.5,1270.5,0.27583087359321623,,0.7721588690607541,,1270.8513327554242,-0.3513327554242096
34700,2,6,0.016343287671232876,VEV_4000,4000,5270.5,1270.5,0.27583087359321623,,0.7389433239613591,,1270.7191659453006,-0.2191659453005741
34800,2,6,0.016343013698630136,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.7742991977788993,,1268.8660688545997,-0.3660688545996891
34900,2,6,0.016342739726027396,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.739501436204794,,1268.724016200963,-0.22401620096297847
35000,2,6,0.016342465753424656,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.725305160465197,,1266.6827071915068,-0.18270719150677905
35100,2,6,0.016342191780821917,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7666388349125993,,1267.3332865779944,-0.3332865779943859
35200,2,6,0.01634191780821918,VEV_4000,4000,5266.5,1271.5,0.2750716441745689,1.0645741324668054,1.0958684242151011,-0.03129429174829568,1272.5051175016347,-1.005117501634686
35300,2,6,0.016341643835616437,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7785742404845494,,1267.88959490681,-0.389594906810089
35400,2,6,0.016341369863013697,VEV_4000,4000,5269.0,1269.0,0.27554623010725815,,0.7665361579050642,,1269.3284844150717,-0.3284844150716708
35500,2,6,0.01634109589041096,VEV_4000,4000,5269.0,1269.0,0.27554623010725815,,0.7791752254604781,,1269.388943845006,-0.388943845005997
35600,2,6,0.01634082191780822,VEV_4000,4000,5270.0,1269.0,0.2757360014333803,,0.6874892463988962,,1270.0939882710495,-1.0939882710495112
35700,2,6,0.01634054794520548,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7786003479048427,,1267.8895949070234,-0.3895949070233655
35800,2,6,0.01634027397260274,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.7600203332583754,,1266.8050506306008,-0.3050506306008174
35900,2,6,0.01634,VEV_4000,4000,5268.0,1267.0,0.27535642276114397,,0.6879600077810291,,1268.0962499622315,-1.096249962231468
36000,2,6,0.01633972602739726,VEV_4000,4000,5265.5,1267.0,0.27488174671862425,0.9014019907711711,0.9295051150541384,-0.02810312428296724,1267.416227965768,-0.4162279657680301
36100,2,6,0.01633945205479452,VEV_4000,4000,5268.5,1268.0,0.2754513309375547,,0.7331514279502404,,1268.7032570575898,-0.7032570575897807
36200,2,6,0.01633917808219178,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.7331575746169317,,1268.703257057628,-0.20325705762797952
36300,2,6,0.01633890410958904,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.7680536339871294,,1266.8404889709163,-0.3404889709163399
36400,2,6,0.0163386301369863,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.7340924326409727,,1268.7061432759256,-0.20614327592556947
36500,2,6,0.01633835616438356,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.7323725768066169,,1268.7007689639208,-0.20076896392083654
36600,2,6,0.01633808219178082,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.7744160468518116,,1268.8660688554664,-0.3660688554664375
36700,2,6,0.016337808219178084,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7715676381501766,,1267.8546141177058,-0.3546141177057507
36800,2,6,0.01633753424657534,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.7644938319217056,,1265.8263153767566,-0.32631537675661093
36900,2,6,0.0163372602739726,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.7645002421102723,,1265.8263153768053,-0.3263153768052689
37000,2,6,0.016336986301369864,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7861949829675877,,1264.9373438370358,-0.43734383703576896
37100,2,6,0.016336712328767124,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.9464236380408617,,1268.690346319108,-2.1903463191079027
37200,2,6,0.01633643835616438,VEV_4000,4000,5268.5,1268.5,0.2754513309375547,,0.9478088683192634,,1270.6950261573384,-2.1950261573383614
37300,2,6,0.016336164383561644,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7368653382723983,,1267.7163128712764,-0.21631287127638643
37400,2,6,0.016335890410958905,VEV_4000,4000,5265.5,1266.0,0.27488174671862425,0.7973989039715783,0.8194343139587361,-0.022035409987157806,1266.1497287372922,-0.14972873729220737
37500,2,6,0.016335616438356165,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.7307097566737941,,1266.6982619733012,-0.1982619733012143
37600,2,6,0.016335342465753425,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.7662780455693825,,1265.8341321348557,-0.3341321348557358
37700,2,6,0.016335068493150685,VEV_4000,4000,5269.0,1267.5,0.27554623010725815,,0.6520589627892341,,1269.0474975076286,-1.5474975076285773
37800,2,6,0.016334794520547945,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.946479194522202,,1268.6903463199988,-2.1903463199987527
37900,2,6,0.016334520547945208,VEV_4000,4000,5265.0,1266.5,0.27478678446604815,0.9012774741975484,0.9293238255227066,-0.028046351325158203,1266.915344763478,-0.4153447634780605
38000,2,6,0.016334246575342465,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.9464950695993185,,1268.690346320247,-2.190346320247045
38100,2,6,0.016333972602739725,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.946503007437497,,1268.690346320373,-2.19034632037301
38200,2,6,0.01633369863013699,VEV_4000,4000,5266.5,1266.5,0.2750716441745689,,0.9456583153872028,,1268.6753709221944,-2.175370922194361
38300,2,6,0.01633342465753425,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.771671167970251,,1267.8546141185243,-0.3546141185242959
38400,2,6,0.016333150684931505,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7369333163684962,,1267.7163128718103,-0.21631287181025982
38500,2,6,0.01633287671232877,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7739490493420464,,1267.3666636691592,-0.36666366915915205
38600,2,6,0.01633260273972603,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7668638530899972,,1267.3332865797179,-0.33328657971787834
38700,2,6,0.016332328767123285,VEV_4000,4000,5267.5,1267.5,0.27526150557631646,,0.7787962373169988,,1267.8895949086746,-0.38959490867455315
38800,2,6,0.01633205479452055,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7668767172575905,,1267.3332865798193,-0.333286579819287
38900,2,6,0.01633178082191781,VEV_4000,4000,5268.5,1267.0,0.2754513309375547,,0.6474440377422533,,1268.5432345972217,-1.5432345972217263
39000,2,6,0.01633150684931507,VEV_4000,4000,5268.0,1267.0,0.27535642276114397,,0.6881388707001377,,1268.0962499629459,-1.0962499629458762
39100,2,6,0.01633123287671233,VEV_4000,4000,5267.0,1267.0,0.27516657938136174,,0.7668960147231636,,1267.333286579974,-0.3332865799739011
39200,2,6,0.01633095890410959,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.764647720971259,,1265.8263153779362,-0.32631537793622556
39300,2,6,0.01633068493150685,VEV_4000,4000,5264.0,1269.5,0.2745968329031255,1.0794307383570299,1.1081895995751423,-0.02875886121811244,1270.4746013749877,-0.974601374987742
39400,2,6,0.01633041095890411,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.9447219957400038,,1266.6767745246098,-2.1767745246097547
39500,2,6,0.01633013698630137,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7203725008162316,,1264.6706678873784,-0.17066788737838579
39600,2,6,0.01632986301369863,VEV_4000,4000,5264.0,1264.0,0.2745968329031255,,0.7500833999301512,,1264.268544831899,-0.26854483189890743
39700,2,6,0.01632958904109589,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.9399545736958315,,1263.6223884696496,-2.12238846964965
39800,2,6,0.016329315068493153,VEV_4000,4000,5260.5,1265.5,0.2739317181463149,1.0613464450849828,1.0920224758153596,-0.030676030730376835,1266.4862358280807,-0.9862358280806802
39900,2,6,0.01632904109589041,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7666646528243601,,1260.8461515410509,-0.3461515410508582
40000,2,6,0.016328767123287673,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7380434260450699,,1261.7288693393662,-0.22886933936615605
40100,2,6,0.016328493150684933,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7354759337539007,,1260.7217220411549,-0.22172204115486238
40200,2,6,0.016328219178082193,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9372711819160552,,1261.5946483475127,-2.0946483475127025
40300,2,6,0.016327945205479453,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7703398980594346,,1259.8658877576436,-0.36588775764357706
40400,2,6,0.016327671232876713,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9384255152161143,,1260.623801582593,-2.1238015825929324
40500,2,6,0.016327397260273973,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7642558646019438,,1258.3402686994077,-0.34026869940771576
40600,2,6,0.016327123287671233,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7722666198605479,,1257.3812816413856,-0.3812816413856126
40700,2,6,0.016326849315068493,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.935374221001704,,1256.6090868157044,-2.1090868157043587
40800,2,6,0.016326575342465753,VEV_4000,4000,5255.0,1255.0,0.2728856432090238,,0.7668748144163484,,1255.3593022506057,-0.35930225060565135
40900,2,6,0.016326301369863013,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7540917343759879,,1253.8043994761856,-0.30439947618560836
41000,2,6,0.016326027397260273,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7611497804708817,,1254.8334565476666,-0.33345654766662847
41100,2,6,0.016325753424657533,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9343251683602118,,1255.6000510496074,-2.100051049607373
41200,2,6,0.016325479452054793,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9319974325587628,,1254.5695743452661,-2.069574345266119
41300,2,6,0.016325205479452057,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7541170445756954,,1253.804399476236,-0.3043994762360853
41400,2,6,0.016324931506849313,VEV_4000,4000,5253.0,1253.5,0.2725049808519339,0.7915646152243624,0.7914169990512647,0.0001476161730976644,1253.4990871289938,0.0009128710062213941
41500,2,6,0.016324657534246573,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7451766084159441,,1251.7716143693337,-0.27161436933374716
41600,2,6,0.016324383561643837,VEV_4000,4000,5251.0,1250.5,0.2721241735358317,,0.7686479036494537,,1251.3771807586381,-0.8771807586381328
41700,2,6,0.016324109589041097,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.744299005235123,,1251.7681454171116,-0.2681454171115547
41800,2,6,0.016323835616438357,VEV_4000,4000,5252.0,1252.5,0.2723145953206591,0.7911021430840524,0.7908468215302211,0.00025532155383123367,1252.498421125808,0.0015788741920914617
41900,2,6,0.016323561643835617,VEV_4000,4000,5250.5,1245.0,0.2720289490440203,,0.6216151732380044,,1250.5285690932114,-5.528569093211445
42000,2,6,0.016323287671232877,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.7380099461436572,,1249.7478860378715,-0.24788603787146712
42100,2,6,0.016323013698630137,VEV_4000,4000,5251.0,1251.5,0.2721241735358317,0.790632875552125,0.7901908492836991,0.0004420262684259324,1251.4972676324169,0.0027323675831212313
42200,2,6,0.016322739726027397,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9325404836302055,,1254.577504609184,-2.0775046091839613
42300,2,6,0.016322465753424657,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7603370046893179,,1254.8293838415207,-0.32938384152066646
42400,2,6,0.016322191780821917,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9348313825316307,,1255.607012758916,-2.107012758915971
42500,2,6,0.016321917808219177,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9339563421987469,,1255.5918298634683,-2.0918298634683197
42600,2,6,0.016321643835616437,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7603561488058509,,1254.8293838415543,-0.32938384155431777
42700,2,6,0.016321369863013697,VEV_4000,4000,5253.0,1252.5,0.2725049808519339,,0.7843189929907795,,1253.4561373754905,-0.9561373754904707
42800,2,6,0.01632109589041096,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9326965481780721,,1254.5793688508647,-2.079368850864739
42900,2,6,0.016320821917808218,VEV_4000,4000,5253.5,1248.0,0.27260016002680226,,0.5945199901053171,,1253.514223298238,-5.514223298237994
43000,2,6,0.016320547945205478,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9331766920207359,,1254.5873181003544,-2.0873181003544232
43100,2,6,0.01632027397260274,VEV_4000,4000,5253.0,1252.5,0.2725049808519339,,0.7843453256723478,,1253.4561373754764,-0.9561373754763736
43200,2,6,0.01632,VEV_4000,4000,5253.0,1253.0,0.2725049808519339,,0.784351909257177,,1253.4561373754727,-0.4561373754727356
43300,2,6,0.016319726027397258,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.9332001907268277,,1254.5873181003572,-2.0873181003571517
43400,2,6,0.01631945205479452,VEV_4000,4000,5254.5,1253.5,0.27279049120362353,,0.6891148803621392,,1254.60826158806,-1.1082615880600315
43500,2,6,0.01631917808219178,VEV_4000,4000,5252.0,1251.5,0.2723145953206591,,0.7785329696283104,,1252.4259566946275,-0.9259566946275299
43600,2,6,0.01631890410958904,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7493006635204802,,1252.7856846185955,-0.28568461859549643
43700,2,6,0.0163186301369863,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.9309810906060112,,1253.5584049695776,-2.058404969577623
43800,2,6,0.01631835616438356,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7431869843723399,,1250.7651428435074,-0.26514284350741946
43900,2,6,0.01631808219178082,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.9324936931538955,,1252.5934696057607,-2.0934696057606743
44000,2,6,0.016317808219178085,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7444427026431668,,1251.7681454174526,-0.2681454174526152
44100,2,6,0.01631753424657534,VEV_4000,4000,5253.0,1253.0,0.2725049808519339,,0.7835184926205083,,1253.4510000811747,-0.4510000811746977
44200,2,6,0.0163172602739726,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.9352896319509326,,1255.6124815509488,-2.1124815509488144
44300,2,6,0.016316986301369865,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.7604646594541573,,1254.829383841749,-0.32938384174894964
44400,2,6,0.016316712328767122,VEV_4000,4000,5255.0,1254.5,0.2728856432090238,,0.7671065570835269,,1255.35930225101,-0.8593022510099217
44500,2,6,0.016316438356164382,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.9387297309648364,,1257.6524889593834,-2.1524889593833905
44600,2,6,0.016316164383561645,VEV_4000,4000,5257.0,1257.0,0.2732661607174203,,0.7725259264346246,,1257.3812816417203,-0.38128164172030665
44700,2,6,0.016315890410958905,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9402382218201724,,1259.6591128939608,-2.1591128939608097
44800,2,6,0.016315616438356162,VEV_4000,4000,5258.0,1258.5,0.27345636518779887,0.7942344267202522,0.7936363518067602,0.0005980749134920638,1258.4963191923898,0.0036808076101806364
44900,2,6,0.016315342465753425,VEV_4000,4000,5256.5,1258.5,0.2731710449138579,0.9303675003704147,0.9528777209907614,-0.022510220620346688,1258.8982465785575,-0.39824657855751866
45000,2,6,0.016315068493150685,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7694036332326675,,1258.8621686994547,-0.3621686994547417
45100,2,6,0.016314794520547946,VEV_4000,4000,5258.0,1253.0,0.27345636518779887,,0.6030587920459116,,1258.0168973247237,-5.016897324723686
45200,2,6,0.016314520547945206,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7774039300675271,,1257.9050145744582,-0.40501457445816413
45300,2,6,0.016314246575342466,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.9387927869179604,,1257.6524889593893,-2.152488959389302
45400,2,6,0.016313972602739726,VEV_4000,4000,5255.0,1255.0,0.2728856432090238,,0.7957302605276346,,1255.5182999775234,-0.5182999775233839
45500,2,6,0.016313698630136986,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7712577948627475,,1256.8758244690807,-0.375824469080726
45600,2,6,0.016313424657534246,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7768534622874268,,1256.904507087681,-0.40450708768094046
45700,2,6,0.016313150684931506,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7720331929819648,,1255.882055686669,-0.38205568666899126
45800,2,6,0.016312876712328766,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7720396760544419,,1255.8820556866795,-0.38205568667945045
45900,2,6,0.01631260273972603,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.772046159290273,,1255.8820556866904,-0.3820556866903644
46000,2,6,0.016312328767123286,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7720526426894467,,1255.8820556867004,-0.3820556867003688
46100,2,6,0.01631205479452055,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.9356366884261279,,1256.6063021845903,-2.1063021845902767
46200,2,6,0.01631178082191781,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.9388637400557934,,1257.6524889593952,-2.152488959395214
46300,2,6,0.01631150684931507,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.9382296644669699,,1258.6316212841402,-2.1316212841402375
46400,2,6,0.01631123287671233,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9413114733971961,,1259.6755799557354,-2.1755799557354294
46500,2,6,0.01631095890410959,VEV_4000,4000,5258.5,1257.5,0.2735514538580554,,0.7083013872748655,,1258.6454959327762,-1.1454959327761571
46600,2,6,0.01631068493150685,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.9381630249629553,,1259.6204298811494,-2.120429881149448
46700,2,6,0.01631041095890411,VEV_4000,4000,5258.0,1257.5,0.27345636518779887,,0.7391049624140339,,1258.2366886342684,-0.7366886342683756
46800,2,6,0.01631013698630137,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7371628395613872,,1258.729131143412,-0.2291311434119052
46900,2,6,0.01630986301369863,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7682624223419401,,1258.8560785681711,-0.35607856817114225
47000,2,6,0.01630958904109589,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9396615400281412,,1260.6362033374007,-2.1362033374007297
47100,2,6,0.01630931506849315,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7395613461552504,,1259.735778661403,-0.23577866140294645
47200,2,6,0.01630904109589041,VEV_4000,4000,5260.5,1259.5,0.2739317181463149,,0.6474574657028789,,1260.5459139512536,-1.045913951253624
47300,2,6,0.01630876712328767,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7702050891977075,,1258.3665088714356,-0.36650887143559885
47400,2,6,0.016308493150684934,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9388120826759352,,1260.6209497687832,-2.120949768783248
47500,2,6,0.01630821917808219,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9378457290175819,,1261.5946483476137,-2.0946483476136564
47600,2,6,0.01630794520547945,VEV_4000,4000,5260.0,1259.5,0.27383666562972786,,0.7311065758342057,,1260.2067606668115,-0.7067606668115332
47700,2,6,0.016307671232876714,VEV_4000,4000,5259.0,1258.5,0.2736465334873166,,0.7415580988033574,,1259.2435396943079,-0.7435396943078558
47800,2,6,0.016307397260273974,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7750913411362129,,1258.8896170711205,-0.38961707112048316
47900,2,6,0.016307123287671234,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9397325791084389,,1260.6362033373998,-2.13620333739982
48000,2,6,0.016306849315068494,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7574556976047172,,1259.8048017232527,-0.3048017232526945
48100,2,6,0.016306575342465754,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7683398655678477,,1258.856078568264,-0.3560785682639107
48200,2,6,0.016306301369863014,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9379008781080689,,1261.5946483476205,-2.0946483476204776
48300,2,6,0.016306027397260274,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.7415954766648968,,1259.2435396943051,-0.24353969430512734
48400,2,6,0.016305753424657534,VEV_4000,4000,5257.0,1258.5,0.2732661607174203,0.8977731714594718,0.9324178889960794,-0.03464471753660758,1259.0250167544968,-0.5250167544968463
48500,2,6,0.016305479452054794,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7405542531759038,,1259.7389651139729,-0.23896511397288123
48600,2,6,0.016305205479452054,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7280824144769508,,1259.6978704234648,-0.1978704234647921
48700,2,6,0.016304931506849314,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.739660754571369,,1259.7357786613975,-0.2357786613974895
48800,2,6,0.016304657534246574,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7751564590094647,,1258.8896170712028,-0.38961707120279243
48900,2,6,0.016304383561643838,VEV_4000,4000,5258.0,1258.5,0.27345636518779887,0.794507972789312,0.7940207097114352,0.00048726307787672063,1258.4970006846083,0.002999315391662094
49000,2,6,0.016304109589041094,VEV_4000,4000,5256.0,1257.5,0.2730759200624188,0.8972803582136633,0.9319734079205664,-0.03469304970690312,1258.0260595371374,-0.5260595371373711
49100,2,6,0.016303835616438354,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7751759975720602,,1258.8896170712273,-0.3896170712273488
49200,2,6,0.016303561643835618,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.937898566062231,,1259.612332558294,-2.1123325582939287
49300,2,6,0.016303287671232878,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9411561867865882,,1260.6590715460466,-2.1590715460465617
49400,2,6,0.016303013698630135,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9379954420455254,,1261.594648347641,-2.094648347640941
49500,2,6,0.016302739726027398,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9410069296370139,,1260.6561876021656,-2.1561876021655735
49600,2,6,0.016302465753424658,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7752085651265448,,1258.8896170712683,-0.38961707126827605
49700,2,6,0.016302191780821918,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.7800677020146323,,1259.4137770787152,-0.4137770787151567
49800,2,6,0.016301917808219178,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.9410306514044757,,1260.6561876021665,-2.156187602166483
49900,2,6,0.016301643835616438,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7673086276838346,,1260.8461515416852,-0.34615154168523077
50000,2,6,0.0163013698630137,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7673150756297354,,1260.846151541692,-0.346151541692052
50100,2,6,0.01630109589041096,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.9402127743183033,,1262.6222623607678,-2.1222623607677633
50200,2,6,0.01630082191780822,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7281803046249844,,1259.6978704234784,-0.19787042347843453
50300,2,6,0.01630054794520548,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.7489732164169038,,1259.27064010085,-0.2706401008499597
50400,2,6,0.016300273972602742,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7361122896943204,,1260.72172204124,-0.22172204123990014
50500,2,6,0.0163,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.9380821507863085,,1261.5946483476523,-2.09464834765231
50600,2,6,0.01629972602739726,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7476063191446233,,1261.7608782855987,-0.26087828559866466
50700,2,6,0.016299452054794522,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7789048621182215,,1261.9009271885616,-0.4009271885615817
50800,2,6,0.016299178082191782,VEV_4000,4000,5264.0,1264.0,0.2745968329031255,,0.759601694543938,,1264.3041873837774,-0.3041873837773892
50900,2,6,0.01629890410958904,VEV_4000,4000,5265.5,1265.5,0.27488174671862425,,0.723581936612071,,1265.67637071004,-0.17637071003991878
51000,2,6,0.016298630136986302,VEV_4000,4000,5264.0,1264.0,0.2745968329031255,,0.7596144629980077,,1264.3041873837788,-0.30418738377875343
51100,2,6,0.016298356164383562,VEV_4000,4000,5264.0,1264.0,0.2745968329031255,,0.7596208474664977,,1264.3041873837792,-0.3041873837792082
51200,2,6,0.016298082191780822,VEV_4000,4000,5263.0,1263.0,0.2744068452517513,,0.7550761012902895,,1263.2872506724907,-0.2872506724906998
51300,2,6,0.016297808219178082,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7627244246058529,,1264.8164713291335,-0.31647132913349196
51400,2,6,0.016297534246575342,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7627308355218687,,1264.8164713290707,-0.31647132907073683
51500,2,6,0.016297260273972602,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.9430612615791698,,1264.650435103587,-2.150435103586915
51600,2,6,0.016296986301369863,VEV_4000,4000,5264.5,1264.5,0.27469181319478636,,0.7299100163734906,,1264.6959601765034,-0.19596017650337672
51700,2,6,0.016296712328767123,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7556736226097314,,1262.790510523177,-0.29051052317709036
51800,2,6,0.016296438356164383,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7870379405988578,,1262.9419918886788,-0.44199188867878547
51900,2,6,0.016296164383561643,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7789834282873346,,1261.9009271886325,-0.4009271886325223
52000,2,6,0.016295890410958906,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7476942972299732,,1261.7608782856105,-0.2608782856104881
52100,2,6,0.016295616438356163,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7487713018862138,,1262.7631754796994,-0.2631754796993846
52200,2,6,0.016295342465753426,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.9436593505470482,,1263.6696177545305,-2.1696177545304636
52300,2,6,0.016295068493150686,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.750526429662796,,1262.7698584412274,-0.26985844122737035
52400,2,6,0.016294794520547943,VEV_4000,4000,5262.0,1261.5,0.2742168214982103,,0.7508068865439089,,1262.2718262989397,-0.7718262989396862
52500,2,6,0.016294520547945206,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7674763271256387,,1260.8461515418494,-0.34615154184939456
