day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;47200;262.5;-10.3780517578125;273.0;262.6219482421875
39;47300;261.5;-11.58868408203125;273.0;261.41131591796875
39;47400;262.0;-10.78851318359375;273.0;262.21148681640625
39;47500;263.0;-9.93536376953125;273.0;263.06463623046875
39;47600;263.0;-9.771392822265625;273.0;263.2286071777344
39;47700;262.0;-10.705841064453125;273.0;262.2941589355469
39;47800;262.0;-11.143585205078125;273.0;261.8564147949219
39;47900;262.0;-10.941741943359375;273.0;262.0582580566406
39;48000;263.0;-10.2470703125;273.0;262.7529296875
39;48100;262.0;-11.374542236328125;273.0;261.6254577636719
39;48200;263.0;-10.0606689453125;273.0;262.9393310546875
39;48300;262.0;-10.684539794921875;273.0;262.3154602050781
39;48400;262.0;-10.9544677734375;273.0;262.0455322265625
39;48500;262.5;-10.39715576171875;273.0;262.60284423828125
39;48600;262.5;-10.38916015625;273.0;262.61083984375
39;48700;262.5;-10.539215087890625;273.0;262.4607849121094
39;48800;262.0;-11.13818359375;273.0;261.86181640625
39;48900;261.5;-11.534912109375;273.0;261.465087890625
39;49000;261.0;-11.94842529296875;273.0;261.05157470703125
39;49100;262.0;-11.144317626953125;273.0;261.8556823730469
39;49200;261.0;-11.727691650390625;273.0;261.2723083496094
39;49300;262.0;-11.017730712890625;273.0;261.9822692871094
39;49400;263.0;-9.87200927734375;273.0;263.12799072265625
39;49500;262.0;-10.8914794921875;273.0;262.1085205078125
39;49600;262.0;-11.303070068359375;273.0;261.6969299316406
39;49700;262.5;-10.58709716796875;273.0;262.41290283203125
39;49800;262.0;-10.798553466796875;273.0;262.2014465332031
39;49900;264.0;-9.359588623046875;273.0;263.6404113769531
39;50000;264.0;-9.351226806640625;273.0;263.6487731933594
39;50100;264.0;-8.98089599609375;273.0;264.01910400390625
39;50200;262.5;-10.4385986328125;273.0;262.5614013671875
39;50300;262.0;-10.69378662109375;273.0;262.30621337890625
39;50400;263.5;-9.52984619140625;273.0;263.47015380859375
39;50500;263.0;-9.9794921875;273.0;263.0205078125
39;50600;264.5;-8.501678466796875;273.0;264.4983215332031
39;50700;265.0;-8.211334228515625;273.0;264.7886657714844
39;50800;267.0;-5.981201171875;273.0;267.018798828125
39;50900;268.0;-4.778045654296875;273.0;268.2219543457031
39;51000;267.0;-5.8697509765625;273.0;267.1302490234375
39;51100;267.0;-5.98382568359375;273.0;267.01617431640625
39;51200;266.0;-6.852325439453125;273.0;266.1476745605469
39;51300;267.5;-5.436004638671875;273.0;267.5639953613281
39;51400;267.5;-5.672576904296875;273.0;267.3274230957031
39;51500;266.0;-6.96343994140625;273.0;266.03656005859375
39;51600;267.0;-5.722900390625;273.0;267.277099609375
39;51700;265.5;-7.42041015625;273.0;265.57958984375
39;51800;266.0;-7.327056884765625;273.0;265.6729431152344
39;51900;265.0;-8.208221435546875;273.0;264.7917785644531
39;52000;264.5;-8.367584228515625;273.0;264.6324157714844
39;52100;265.5;-7.5137939453125;273.0;265.4862060546875
39;52200;265.0;-8.0982666015625;273.0;264.9017333984375
39;52300;265.5;-7.6279296875;273.0;265.3720703125
39;52400;265.0;-7.913909912109375;273.0;265.0860900878906
39;52500;264.0;-9.23095703125;273.0;263.76904296875
39;52600;263.0;-9.6490478515625;273.0;263.3509521484375
39;52700;263.0;-10.199981689453125;273.0;262.8000183105469
39;52800;263.0;-10.25341796875;273.0;262.74658203125
39;52900;261.0;-10.2025146484375;273.0;262.7974853515625
39;53000;262.0;-10.840545654296875;273.0;262.1594543457031
39;53100;264.0;-9.317169189453125;273.0;263.6828308105469
39;53200;264.5;-8.5594482421875;273.0;264.4405517578125
39;53300;265.0;-8.036346435546875;273.0;264.9636535644531
39;53400;265.0;-8.314697265625;273.0;264.685302734375
39;53500;264.0;-9.026275634765625;273.0;263.9737243652344
39;53600;263.0;-9.97161865234375;273.0;263.02838134765625
39;53700;262.0;-10.681121826171875;273.0;262.3188781738281
39;53800;262.0;-10.75042724609375;273.0;262.24957275390625
39;53900;261.5;-11.461456298828125;273.0;261.5385437011719
39;54000;260.0;-12.940948486328125;273.0;260.0590515136719
39;54100;262.0;-11.159393310546875;273.0;261.8406066894531
39;54200;263.0;-9.955780029296875;273.0;263.0442199707031
39;54300;262.5;-10.54791259765625;273.0;262.45208740234375
39;54400;262.5;-10.4368896484375;273.0;262.5631103515625
39;54500;264.0;-9.20794677734375;273.0;263.79205322265625
39;54600;264.0;-9.2393798828125;273.0;263.7606201171875
39;54700;262.0;-10.8818359375;273.0;262.1181640625
39;54800;262.0;-10.92724609375;273.0;262.07275390625
39;54900;261.0;-12.1473388671875;273.0;260.8526611328125
39;55000;261.0;-11.8568115234375;273.0;261.1431884765625
39;55100;262.0;-10.955413818359375;273.0;262.0445861816406
39;55200;260.5;-12.403076171875;273.0;260.596923828125
39;55300;259.0;-13.80572509765625;273.0;259.19427490234375
39;55400;260.0;-13.17193603515625;273.0;259.82806396484375
39;55500;260.0;-13.24676513671875;273.0;259.75323486328125
39;55600;259.0;-13.819427490234375;273.0;259.1805725097656
39;55700;260.0;-13.138702392578125;273.0;259.8612976074219
39;55800;259.0;-14.201904296875;273.0;258.798095703125
39;55900;259.0;-14.307891845703125;273.0;258.6921081542969
39;56000;257.0;-15.583770751953125;273.0;257.4162292480469
39;56100;258.0;-14.78778076171875;273.0;258.21221923828125
39;56200;257.0;-16.2952880859375;273.0;256.7047119140625
39;56300;255.0;-17.840789794921875;273.0;255.15921020507812
39;56400;255.0;-17.695449829101562;273.0;255.30455017089844
39;56500;256.0;-17.134689331054688;273.0;255.8653106689453
39;56600;255.5;-17.467926025390625;273.0;255.53207397460938
39;56700;255.0;-18.243576049804688;273.0;254.7564239501953
39;56800;255.5;-17.480712890625;273.0;255.519287109375
39;56900;256.0;-16.796539306640625;273.0;256.2034606933594
39;57000;255.0;-18.219345092773438;273.0;254.78065490722656
39;57100;253.0;-19.618789672851562;273.0;253.38121032714844
39;57200;253.0;-19.598403930664062;273.0;253.40159606933594
39;57300;252.5;-20.4884033203125;273.0;252.5115966796875
39;57400;252.0;-20.596282958984375;273.0;252.40371704101562
39;57500;253.0;-20.116806030273438;273.0;252.88319396972656
39;57600;252.0;-20.71490478515625;273.0;252.28509521484375
39;57700;252.0;-20.539108276367188;273.0;252.4608917236328
39;57800;252.0;-20.543701171875;273.0;252.456298828125
39;57900;252.0;-20.650360107421875;273.0;252.34963989257812
39;58000;252.0;-21.375534057617188;273.0;251.6244659423828
39;58100;253.0;-20.439193725585938;273.0;252.56080627441406
39;58200;254.0;-19.206314086914062;273.0;253.79368591308594
39;58300;252.0;-20.5958251953125;273.0;252.4041748046875
39;58400;251.0;-21.850021362304688;273.0;251.1499786376953
39;58500;251.0;-21.8956298828125;273.0;251.1043701171875
39;58600;251.0;-21.84735107421875;273.0;251.15264892578125
39;58700;249.0;-23.545333862304688;273.0;249.4546661376953
39;58800;247.0;-25.547027587890625;273.0;247.45297241210938
39;58900;247.0;-26.248764038085938;273.0;246.75123596191406
39;59000;247.0;-25.828872680664062;273.0;247.17112731933594
39;59100;246.0;-26.553253173828125;273.0;246.44674682617188
39;59200;245.5;-27.467361450195312;273.0;245.5326385498047
39;59300;247.0;-25.8973388671875;273.0;247.1026611328125
39;59400;247.0;-26.302780151367188;273.0;246.6972198486328
39;59500;246.0;-27.224945068359375;273.0;245.77505493164062
39;59600;245.0;-27.58319091796875;273.0;245.41680908203125
39;59700;245.0;-27.601455688476562;273.0;245.39854431152344
39;59800;247.0;-26.439437866210938;273.0;246.56056213378906
39;59900;246.0;-27.053451538085938;273.0;245.94654846191406
39;60000;247.0;-25.587677001953125;273.0;247.41232299804688
39;60100;247.0;-26.103530883789062;273.0;246.89646911621094
39;60200;247.0;-26.089523315429688;273.0;246.9104766845703
39;60300;246.0;-26.557388305664062;273.0;246.44261169433594
39;60400;248.0;-24.931137084960938;273.0;248.06886291503906
39;60500;248.0;-24.801544189453125;273.0;248.19845581054688
39;60600;249.0;-23.57037353515625;273.0;249.42962646484375
39;60700;249.0;-23.72686767578125;273.0;249.27313232421875
39;60800;250.0;-22.59698486328125;273.0;250.40301513671875
39;60900;250.0;-22.911819458007812;273.0;250.0881805419922
39;61000;250.0;-22.796127319335938;273.0;250.20387268066406
39;61100;251.0;-21.583816528320312;273.0;251.4161834716797
39;61200;252.0;-20.560958862304688;273.0;252.4390411376953
39;61300;252.0;-20.648880004882812;273.0;252.3511199951172
39;61400;253.5;-20.81396484375;273.0;252.18603515625
39;61500;252.0;-21.37896728515625;273.0;251.62103271484375
39;61600;251.0;-21.676010131835938;273.0;251.32398986816406
39;61700;252.0;-20.532257080078125;273.0;252.46774291992188
39;61800;253.0;-20.256378173828125;273.0;252.74362182617188
39;61900;253.0;-19.539459228515625;273.0;253.46054077148438
39;62000;253.0;-20.399795532226562;273.0;252.60020446777344
39;62100;252.0;-21.114089965820312;273.0;251.8859100341797
39;62200;252.0;-20.74969482421875;273.0;252.25030517578125
39;62300;252.0;-21.166976928710938;273.0;251.83302307128906
39;62400;252.0;-21.315414428710938;273.0;251.68458557128906
39;62500;252.0;-20.925735473632812;273.0;252.0742645263672
39;62600;253.0;-20.264312744140625;273.0;252.73568725585938
39;62700;253.5;-19.506256103515625;273.0;253.49374389648438
39;62800;253.0;-20.011642456054688;273.0;252.9883575439453
39;62900;253.0;-19.927154541015625;273.0;253.07284545898438
39;63000;253.0;-20.081741333007812;273.0;252.9182586669922
39;63100;253.0;-20.113143920898438;273.0;252.88685607910156
39;63200;255.0;-17.625518798828125;273.0;255.37448120117188
39;63300;255.0;-18.098037719726562;273.0;254.90196228027344
39;63400;256.0;-16.7972412109375;273.0;256.2027587890625
39;63500;256.0;-16.954559326171875;273.0;256.0454406738281
39;63600;256.0;-16.9932861328125;273.0;256.0067138671875
39;63700;255.0;-18.393310546875;273.0;254.606689453125
39;63800;255.0;-17.799942016601562;273.0;255.20005798339844
39;63900;254.0;-18.7650146484375;273.0;254.2349853515625
39;64000;256.0;-17.37982177734375;273.0;255.62017822265625
39;64100;255.5;-17.466461181640625;273.0;255.53353881835938
39;64200;256.0;-16.593475341796875;273.0;256.4065246582031
39;64300;256.0;-17.353195190429688;273.0;255.6468048095703
39;64400;257.0;-15.932464599609375;273.0;257.0675354003906
39;64500;257.0;-16.229095458984375;273.0;256.7709045410156
39;64600;257.5;-15.48944091796875;273.0;257.51055908203125
39;64700;256.0;-17.088226318359375;273.0;255.91177368164062
39;64800;255.0;-17.781753540039062;273.0;255.21824645996094
39;64900;255.0;-18.14642333984375;273.0;254.85357666015625
39;65000;253.0;-19.544342041015625;273.0;253.45565795898438
39;65100;254.0;-18.58233642578125;273.0;254.41766357421875
39;65200;254.5;-18.53253173828125;273.0;254.46746826171875
39;65300;256.5;-17.778610229492188;273.0;255.2213897705078
39;65400;255.0;-18.064010620117188;273.0;254.9359893798828
39;65500;255.5;-17.480224609375;273.0;255.519775390625
39;65600;257.0;-16.309356689453125;273.0;256.6906433105469
39;65700;257.0;-16.01739501953125;273.0;256.98260498046875
39;65800;256.0;-16.777008056640625;273.0;256.2229919433594
39;65900;256.0;-16.7744140625;273.0;256.2255859375
39;66000;255.0;-17.935592651367188;273.0;255.0644073486328
39;66100;256.0;-16.606719970703125;273.0;256.3932800292969
39;66200;256.0;-16.87664794921875;273.0;256.12335205078125
39;66300;256.0;-17.258468627929688;273.0;255.7415313720703
39;66400;255.0;-18.404937744140625;273.0;254.59506225585938
39;66500;255.0;-17.964752197265625;273.0;255.03524780273438
39;66600;257.0;-16.261138916015625;273.0;256.7388610839844
39;66700;258.0;-14.776611328125;273.0;258.223388671875
39;66800;259.0;-14.35711669921875;273.0;258.64288330078125
39;66900;258.0;-14.771148681640625;273.0;258.2288513183594
39;67000;259.0;-14.389312744140625;273.0;258.6106872558594
39;67100;259.5;-13.47100830078125;273.0;259.52899169921875
39;67200;260.0;-13.2841796875;273.0;259.7158203125
39;67300;259.0;-13.659454345703125;273.0;259.3405456542969
39;67400;260.0;-12.77557373046875;273.0;260.22442626953125
39;67500;261.0;-12.07763671875;273.0;260.92236328125
39;67600;262.5;-10.438995361328125;273.0;262.5610046386719
39;67700;263.0;-9.887298583984375;273.0;263.1127014160156
39;67800;262.5;-10.471954345703125;273.0;262.5280456542969
39;67900;262.5;-10.5147705078125;273.0;262.4852294921875
39;68000;263.0;-10.008575439453125;273.0;262.9914245605469
39;68100;263.0;-10.36767578125;273.0;262.63232421875
39;68200;262.0;-10.86279296875;273.0;262.13720703125
39;68300;262.0;-11.24853515625;273.0;261.75146484375
39;68400;261.0;-12.010986328125;273.0;260.989013671875
39;68500;260.0;-12.78936767578125;273.0;260.21063232421875
39;68600;259.0;-13.683380126953125;273.0;259.3166198730469
39;68700;259.0;-14.1497802734375;273.0;258.8502197265625
39;68800;257.5;-15.502593994140625;273.0;257.4974060058594
39;68900;257.0;-16.034393310546875;273.0;256.9656066894531
39;69000;258.5;-14.565673828125;273.0;258.434326171875
39;69100;258.0;-15.071685791015625;273.0;257.9283142089844
39;69200;257.0;-15.78985595703125;273.0;257.21014404296875
39;69300;258.0;-14.935028076171875;273.0;258.0649719238281
39;69400;257.0;-16.146331787109375;273.0;256.8536682128906
39;69500;259.0;-14.191253662109375;273.0;258.8087463378906
39;69600;261.0;-11.92059326171875;273.0;261.07940673828125
39;69700;260.0;-12.980987548828125;273.0;260.0190124511719
39;69800;260.0;-12.841766357421875;273.0;260.1582336425781
39;69900;261.0;-11.921295166015625;273.0;261.0787048339844
39;70000;261.0;-11.693267822265625;273.0;261.3067321777344
39;70100;260.0;-12.977447509765625;273.0;260.0225524902344
39;70200;260.0;-13.1739501953125;273.0;259.8260498046875
39;70300;261.0;-12.089874267578125;273.0;260.9101257324219
39;70400;261.0;-11.785552978515625;273.0;261.2144470214844
39;70500;261.0;-11.625946044921875;273.0;261.3740539550781
39;70600;260.0;-13.28704833984375;273.0;259.71295166015625
39;70700;260.0;-12.8692626953125;273.0;260.1307373046875
39;70800;260.0;-13.388824462890625;273.0;259.6111755371094
39;70900;259.5;-13.49566650390625;273.0;259.50433349609375
39;71000;258.0;-14.721282958984375;273.0;258.2787170410156
39;71100;258.0;-14.584930419921875;273.0;258.4150695800781
39;71200;258.0;-15.309600830078125;273.0;257.6903991699219
39;71300;258.0;-15.08636474609375;273.0;257.91363525390625
39;71400;256.0;-17.274337768554688;273.0;255.7256622314453
39;71500;256.0;-17.324310302734375;273.0;255.67568969726562
39;71600;256.0;-16.974517822265625;273.0;256.0254821777344
39;71700;256.0;-16.88079833984375;273.0;256.11920166015625
39;71800;258.0;-15.0531005859375;273.0;257.9468994140625
39;71900;257.0;-16.364593505859375;273.0;256.6354064941406
39;72000;258.5;-14.560333251953125;273.0;258.4396667480469
39;72100;259.0;-13.74713134765625;273.0;259.25286865234375
39;72200;261.0;-12.356781005859375;273.0;260.6432189941406
39;72300;260.5;-12.418914794921875;273.0;260.5810852050781
39;72400;261.0;-12.317901611328125;273.0;260.6820983886719
39;72500;262.0;-11.2701416015625;273.0;261.7298583984375
39;72600;262.0;-10.650115966796875;273.0;262.3498840332031
39;72700;262.0;-10.913482666015625;273.0;262.0865173339844
39;72800;262.0;-10.807769775390625;273.0;262.1922302246094
39;72900;261.0;-11.728851318359375;273.0;261.2711486816406
39;73000;261.0;-12.040191650390625;273.0;260.9598083496094
39;73100;262.0;-10.897186279296875;273.0;262.1028137207031
39;73200;260.5;-12.44415283203125;273.0;260.55584716796875
39;73300;260.0;-13.1727294921875;273.0;259.8272705078125
39;73400;259.0;-13.682830810546875;273.0;259.3171691894531
39;73500;259.0;-14.311370849609375;273.0;258.6886291503906
39;73600;259.0;-13.764068603515625;273.0;259.2359313964844
39;73700;260.0;-12.923980712890625;273.0;260.0760192871094
39;73800;260.0;-13.3389892578125;273.0;259.6610107421875
39;73900;260.5;-12.39654541015625;273.0;260.60345458984375
39;74000;259.0;-13.90325927734375;273.0;259.09674072265625
39;74100;260.0;-13.26409912109375;273.0;259.73590087890625
39;74200;260.0;-13.1939697265625;273.0;259.8060302734375
39;74300;260.5;-12.46826171875;273.0;260.53173828125
39;74400;260.0;-12.765167236328125;273.0;260.2348327636719
39;74500;260.0;-13.200042724609375;273.0;259.7999572753906
39;74600;260.0;-13.209991455078125;273.0;259.7900085449219
39;74700;259.5;-13.4129638671875;273.0;259.5870361328125
39;74800;259.0;-13.964508056640625;273.0;259.0354919433594
39;74900;259.0;-13.650299072265625;273.0;259.3497009277344
39;75000;260.0;-13.2691650390625;273.0;259.7308349609375
39;75100;258.0;-14.60223388671875;273.0;258.39776611328125
39;75200;257.0;-14.015350341796875;273.0;258.9846496582031
39;75300;258.0;-15.10357666015625;273.0;257.89642333984375
39;75400;260.0;-13.0621337890625;273.0;259.9378662109375
39;75500;260.0;-13.22821044921875;273.0;259.77178955078125
39;75600;260.0;-13.220367431640625;273.0;259.7796325683594
39;75700;259.0;-14.15582275390625;273.0;258.84417724609375
39;75800;259.0;-14.05322265625;273.0;258.94677734375
39;75900;258.5;-14.579864501953125;273.0;258.4201354980469
39;76000;259.5;-13.5396728515625;273.0;259.4603271484375
39;76100;259.5;-13.593780517578125;273.0;259.4062194824219
39;76200;257.0;-15.794525146484375;273.0;257.2054748535156
39;76300;258.5;-14.4918212890625;273.0;258.5081787109375
39;76400;259.0;-14.4091796875;273.0;258.5908203125
39;76500;259.0;-14.321502685546875;273.0;258.6784973144531
39;76600;259.0;-14.377105712890625;273.0;258.6228942871094
39;76700;259.0;-14.369140625;273.0;258.630859375
39;76800;258.0;-15.39373779296875;273.0;257.60626220703125
39;76900;257.0;-16.053741455078125;273.0;256.9462585449219
39;77000;257.0;-16.08697509765625;273.0;256.91302490234375
39;77100;256.0;-16.883941650390625;273.0;256.1160583496094
39;77200;256.0;-17.010650634765625;273.0;255.98934936523438
39;77300;255.0;-17.827239990234375;273.0;255.17276000976562
39;77400;255.0;-17.649017333984375;273.0;255.35098266601562
39;77500;257.0;-16.10406494140625;273.0;256.89593505859375
39;77600;257.0;-15.934600830078125;273.0;257.0653991699219
39;77700;257.0;-16.208892822265625;273.0;256.7911071777344
39;77800;258.0;-14.91180419921875;273.0;258.08819580078125
39;77900;259.0;-14.02532958984375;273.0;258.97467041015625
39;78000;257.0;-15.677398681640625;273.0;257.3226013183594
39;78100;260.0;-13.214874267578125;273.0;259.7851257324219
39;78200;259.0;-13.735870361328125;273.0;259.2641296386719
39;78300;258.0;-15.003936767578125;273.0;257.9960632324219
39;78400;258.0;-14.93780517578125;273.0;258.06219482421875
39;78500;258.0;-15.321563720703125;273.0;257.6784362792969
39;78600;257.0;-15.903778076171875;273.0;257.0962219238281
39;78700;257.0;-15.654266357421875;273.0;257.3457336425781
39;78800;260.0;-14.50933837890625;273.0;258.49066162109375
39;78900;259.5;-13.4130859375;273.0;259.5869140625
39;79000;259.5;-13.4146728515625;273.0;259.5853271484375
39;79100;259.0;-13.616424560546875;273.0;259.3835754394531
39;79200;260.0;-13.30810546875;273.0;259.69189453125
39;79300;259.5;-11.84503173828125;273.0;261.15496826171875
39;79400;261.0;-11.88525390625;273.0;261.11474609375
39;79500;260.5;-12.5640869140625;273.0;260.4359130859375
39;79600;262.0;-11.347015380859375;273.0;261.6529846191406
39;79700;260.0;-12.98211669921875;273.0;260.01788330078125
39;79800;261.0;-12.38623046875;273.0;260.61376953125
39;79900;261.0;-11.915985107421875;273.0;261.0840148925781
39;80000;263.0;-10.044158935546875;273.0;262.9558410644531
39;80100;265.0;-8.05084228515625;273.0;264.94915771484375
39;80200;264.0;-8.897369384765625;273.0;264.1026306152344
39;80300;264.0;-8.89111328125;273.0;264.10888671875
39;80400;265.5;-7.358489990234375;273.0;265.6415100097656
39;80500;266.0;-6.92333984375;273.0;266.07666015625
39;80600;266.0;-7.114593505859375;273.0;265.8854064941406
39;80700;265.5;-7.587799072265625;273.0;265.4122009277344
39;80800;267.0;-6.0103759765625;273.0;266.9896240234375
39;80900;267.0;-6.080230712890625;273.0;266.9197692871094
39;81000;267.5;-5.32415771484375;273.0;267.67584228515625
39;81100;268.0;-5.15765380859375;273.0;267.84234619140625
39;81200;268.0;-4.79022216796875;273.0;268.20977783203125
39;81300;268.0;-5.201324462890625;273.0;267.7986755371094
39;81400;268.0;-5.0167236328125;273.0;267.9832763671875
39;81500;269.0;-3.85418701171875;273.0;269.14581298828125
39;81600;269.0;-3.910247802734375;273.0;269.0897521972656
39;81700;268.5;-4.424285888671875;273.0;268.5757141113281
39;81800;269.0;-4.078094482421875;273.0;268.9219055175781
39;81900;270.5;-2.698150634765625;273.0;270.3018493652344
39;82000;272.0;-0.806488037109375;273.0;272.1935119628906
39;82100;273.5;0.51251220703125;273.0;273.51251220703125
39;82200;275.0;1.8377685546875;273.0;274.8377685546875
39;82300;275.0;1.938995361328125;273.0;274.9389953613281
39;82400;275.0;2.009613037109375;273.0;275.0096130371094
39;82500;273.5;0.5306396484375;273.0;273.5306396484375
39;82600;274.5;1.61962890625;273.0;274.61962890625
39;82700;273.5;0.62799072265625;273.0;273.62799072265625
39;82800;272.5;-0.64093017578125;273.0;272.35906982421875
39;82900;271.0;-1.995330810546875;273.0;271.0046691894531
39;83000;271.0;-1.956756591796875;273.0;271.0432434082031
39;83100;270.0;-2.990570068359375;273.0;270.0094299316406
39;83200;269.0;-3.716461181640625;273.0;269.2835388183594
39;83300;269.0;-4.0484619140625;273.0;268.9515380859375
39;83400;270.0;-2.79510498046875;273.0;270.20489501953125
39;83500;271.0;-1.7296142578125;273.0;271.2703857421875
39;83600;271.0;-2.141571044921875;273.0;270.8584289550781
39;83700;270.0;-2.92242431640625;273.0;270.07757568359375
39;83800;271.5;-1.64215087890625;273.0;271.35784912109375
39;83900;271.5;-1.50164794921875;273.0;271.49835205078125
39;84000;271.0;-1.76165771484375;273.0;271.23834228515625
39;84100;272.0;-0.96795654296875;273.0;272.03204345703125
39;84200;272.0;-1.00146484375;273.0;271.99853515625
39;84300;272.0;-0.82470703125;273.0;272.17529296875
39;84400;274.0;0.75897216796875;273.0;273.75897216796875
39;84500;275.5;2.64288330078125;273.0;275.64288330078125
39;84600;276.5;3.31829833984375;273.0;276.31829833984375
39;84700;278.0;5.015960693359375;273.0;278.0159606933594
39;84800;276.5;3.48614501953125;273.0;276.48614501953125
39;84900;274.0;0.8792724609375;273.0;273.8792724609375
39;85000;272.5;-0.578399658203125;273.0;272.4216003417969
39;85100;271.5;-1.70550537109375;273.0;271.29449462890625
39;85200;271.5;-1.624908447265625;273.0;271.3750915527344
39;85300;271.5;-1.665802001953125;273.0;271.3341979980469
39;85400;271.5;-1.689788818359375;273.0;271.3102111816406
39;85500;273.0;0.207275390625;273.0;273.207275390625
39;85600;273.0;0.127227783203125;273.0;273.1272277832031
39;85700;274.5;1.287078857421875;273.0;274.2870788574219
39;85800;272.5;-0.64453125;273.0;272.35546875
39;85900;271.0;-1.846466064453125;273.0;271.1535339355469
39;86000;272.0;-1.236907958984375;273.0;271.7630920410156
39;86100;272.5;-0.2843017578125;273.0;272.7156982421875
39;86200;272.5;-0.599639892578125;273.0;272.4003601074219
39;86300;272.0;-0.916290283203125;273.0;272.0837097167969
39;86400;273.0;-0.198944091796875;273.0;272.8010559082031
39;86500;273.0;0.060546875;273.0;273.060546875
39;86600;272.0;-1.142303466796875;273.0;271.8576965332031
39;86700;271.0;-2.1240234375;273.0;270.8759765625
39;86800;270.5;-2.33197021484375;273.0;270.66802978515625
39;86900;272.0;-1.032196044921875;273.0;271.9678039550781
39;87000;272.0;-1.2288818359375;273.0;271.7711181640625
39;87100;273.0;-0.015289306640625;273.0;272.9847106933594
39;87200;272.5;-0.309478759765625;273.0;272.6905212402344
39;87300;273.5;0.535369873046875;273.0;273.5353698730469
39;87400;273.5;0.4990234375;273.0;273.4990234375
39;87500;273.5;0.555328369140625;273.0;273.5553283691406
39;87600;274.0;0.762786865234375;273.0;273.7627868652344
39;87700;273.0;0.24658203125;273.0;273.24658203125
39;87800;273.0;0.104278564453125;273.0;273.1042785644531
39;87900;274.0;0.907073974609375;273.0;273.9070739746094
39;88000;273.0;0.20428466796875;273.0;273.20428466796875
39;88100;272.0;-1.0823974609375;273.0;271.9176025390625
39;88200;272.0;-1.156219482421875;273.0;271.8437805175781
39;88300;271.0;-2.020050048828125;273.0;270.9799499511719
39;88400;271.0;-1.91265869140625;273.0;271.08734130859375
39;88500;272.5;-0.69598388671875;273.0;272.30401611328125
39;88600;273.0;-0.253875732421875;273.0;272.7461242675781
39;88700;272.5;-0.300445556640625;273.0;272.6995544433594
39;88800;273.0;-0.269287109375;273.0;272.730712890625
39;88900;273.5;0.501800537109375;273.0;273.5018005371094
39;89000;272.0;-0.8564453125;273.0;272.1435546875
39;89100;271.5;-1.653594970703125;273.0;271.3464050292969
39;89200;273.0;-0.1669921875;273.0;272.8330078125
39;89300;272.5;-0.619659423828125;273.0;272.3803405761719
39;89400;272.5;-0.635284423828125;273.0;272.3647155761719
39;89500;272.0;-1.161376953125;273.0;271.838623046875
39;89600;271.0;-1.7816162109375;273.0;271.2183837890625
39;89700;270.0;-3.272003173828125;273.0;269.7279968261719
39;89800;270.5;-2.412322998046875;273.0;270.5876770019531
39;89900;271.5;-1.693206787109375;273.0;271.3067932128906
39;90000;271.5;-1.390472412109375;273.0;271.6095275878906
39;90100;271.5;-1.7103271484375;273.0;271.2896728515625
39;90200;271.5;-1.63690185546875;273.0;271.36309814453125
39;90300;271.0;-1.8934326171875;273.0;271.1065673828125
39;90400;272.0;-1.04754638671875;273.0;271.95245361328125
39;90500;271.5;-1.3201904296875;273.0;271.6798095703125
39;90600;270.5;-2.331817626953125;273.0;270.6681823730469
39;90700;270.5;-2.671295166015625;273.0;270.3287048339844
39;90800;269.0;-4.148223876953125;273.0;268.8517761230469
39;90900;269.5;-3.645843505859375;273.0;269.3541564941406
39;91000;268.0;-4.832733154296875;273.0;268.1672668457031
39;91100;268.0;-4.68756103515625;273.0;268.31243896484375
39;91200;268.0;-4.686279296875;273.0;268.313720703125
39;91300;270.0;-3.3001708984375;273.0;269.6998291015625
39;91400;271.0;-1.744842529296875;273.0;271.2551574707031
39;91500;270.5;-2.539794921875;273.0;270.460205078125
39;91600;271.0;-2.03857421875;273.0;270.96142578125
39;91700;269.5;-3.318817138671875;273.0;269.6811828613281
39;91800;270.0;-3.195343017578125;273.0;269.8046569824219
39;91900;269.0;-3.8189697265625;273.0;269.1810302734375
39;92000;271.5;-1.382110595703125;273.0;271.6178894042969
39;92100;270.0;-2.768035888671875;273.0;270.2319641113281
39;92200;271.0;-1.86798095703125;273.0;271.13201904296875
39;92300;270.0;-2.875732421875;273.0;270.124267578125
39;92400;270.0;-2.83111572265625;273.0;270.16888427734375
39;92500;271.0;-2.260162353515625;273.0;270.7398376464844
39;92600;271.0;-1.811431884765625;273.0;271.1885681152344
39;92700;271.5;-1.40435791015625;273.0;271.59564208984375
39;92800;273.0;-0.126190185546875;273.0;272.8738098144531
39;92900;273.5;0.575714111328125;273.0;273.5757141113281
39;93000;274.0;0.7547607421875;273.0;273.7547607421875
39;93100;274.0;0.81317138671875;273.0;273.81317138671875
39;93200;272.5;-0.52459716796875;273.0;272.47540283203125
39;93300;272.0;-1.072418212890625;273.0;271.9275817871094
39;93400;271.0;-1.888946533203125;273.0;271.1110534667969
39;93500;271.5;-1.356292724609375;273.0;271.6437072753906
39;93600;271.0;-2.253631591796875;273.0;270.7463684082031
39;93700;270.5;-2.5367431640625;273.0;270.4632568359375
39;93800;272.5;-0.284027099609375;273.0;272.7159729003906
39;93900;274.0;0.91265869140625;273.0;273.91265869140625
39;94000;273.0;-0.191070556640625;273.0;272.8089294433594
39;94100;271.0;-1.755218505859375;273.0;271.2447814941406
