timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
275000,0,8,0.021164383561643834,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.5453436143108522,0.5462513995588297,-0.0009077852479775217,0.5082039436961239,-0.008203943696123872
275100,0,8,0.021164109589041094,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5460098929033506,0.5478483918851536,-0.001838498981802994,0.5167006398014209,-0.01670063980142089
275200,0,8,0.021163835616438358,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5464553358697075,0.5497155632541881,-0.0032602273844806184,0.5298745203656665,-0.029874520365666513
275300,0,8,0.021163561643835618,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5460169612213225,0.5464753066074179,-0.00045834538609546005,0.5041255201186026,-0.004125520118602566
275400,0,8,0.021163287671232874,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.5455786396750025,0.5493545324587626,-0.0037758927837601153,0.5347660980254574,-0.03476609802545738
275500,0,8,0.021163013698630138,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5460240298138112,0.5464823811349679,-0.00045835132115679134,0.5041255201316233,-0.0041255201316232615
275600,0,8,0.021162739726027398,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.5455857026845293,0.5460120616431985,-0.0004263589586691596,0.5038393595298984,-0.003839359529898445
275700,0,8,0.021162465753424658,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.5453683241150895,0.5462761505016436,-0.000907826386554067,0.5082039437538661,-0.008203943753866128
275800,0,8,0.021162191780821918,VEV_6500,6500,5249.5,0.5,-0.2136693429287325,0.5451509574240014,0.5457785379200619,-0.0006275804960604869,0.5056627441643364,-0.005662744164336431
275900,0,8,0.021161917808219178,VEV_6500,6500,5250.5,0.5,-0.21347886673768038,0.5447127335583142,0.5445821758011509,0.00013055775716330764,0.4988270916048414,0.0011729083951586006
276000,0,8,0.021161643835616438,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.5453789150594562,0.5446742878216119,0.0007046272378443685,0.4937004194605592,0.006299580539440797
276100,0,8,0.0211613698630137,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.5456033614085369,0.5495629631984752,-0.003959601789938261,0.5365002071971468,-0.03650020719714675
276200,0,8,0.021161095890410958,VEV_6500,6500,5248.0,0.5,-0.21395512525980354,0.5458278253628843,0.5397989612444245,0.00602886411845982,0.4480200196360329,0.051979980363967115
276300,0,8,0.021160821917808218,VEV_6500,6500,5250.5,0.5,-0.21347886673768038,0.544726838344394,0.545207941840204,-0.0004811034958100979,0.5043396787620935,-0.004339678762093513
276400,0,8,0.02116054794520548,VEV_6500,6500,5253.0,0.5,-0.213002834929767,0.5436262033715982,0.5431936776201602,0.0004325257514379288,0.496115555004085,0.003884444995915004
276500,0,8,0.021160273972602738,VEV_6500,6500,5252.0,0.5,-0.2131932204610416,0.5440713461528245,0.5443327818491457,-0.00026143569632119945,0.5023571712923172,-0.0023571712923171617
276600,0,8,0.021159999999999998,VEV_6500,6500,5252.0,0.5,-0.2131932204610416,0.5440748683683325,0.5443363057571422,-0.00026143738880968215,0.502357171292342,-0.0023571712923420307
276700,0,8,0.021159726027397262,VEV_6500,6500,5251.0,0.5,-0.21338364224586914,0.5445200783920414,0.5438360793324855,0.000683999059555962,0.49387591827404265,0.006124081725957353
276800,0,8,0.021159452054794522,VEV_6500,6500,5251.5,0.5,-0.21328842682089838,0.5443027509848671,0.5449866026695198,-0.000683851684652681,0.5061809069769154,-0.0061809069769154235
276900,0,8,0.02115917808219178,VEV_6500,6500,5251.0,0.5,-0.21338364224586914,0.544527128884113,0.5445865429152998,-5.941403118681077e-05,0.5005345901376721,-0.0005345901376720974
277000,0,8,0.021158904109589042,VEV_6500,6500,5251.0,0.5,-0.21338364224586914,0.5445306542328494,0.5445900686498986,-5.9414417049152846e-05,0.5005345901485221,-0.000534590148522085
277100,0,8,0.021158630136986302,VEV_6500,6500,5251.0,0.5,-0.21338364224586914,0.5445341796500603,0.5438501628849898,0.000684016765070572,0.49387591834338807,0.006124081656611935
277200,0,8,0.021158356164383562,VEV_6500,6500,5251.5,0.5,-0.21328842682089838,0.5443168467973462,0.5437015985275583,0.0006152482697878714,0.4944872350874654,0.005512764912534607
277300,0,8,0.021158082191780822,VEV_6500,6500,5251.5,0.5,-0.21328842682089838,0.5443203709215835,0.5450042447435909,-0.0006838738220074081,0.506180906976887,-0.006180906976887002
277400,0,8,0.021157808219178082,VEV_6500,6500,5250.0,0.5,-0.21357410029805904,0.5449865226524517,0.5456584485845373,-0.0006719259320855375,0.506066124794252,-0.006066124794251948
277500,0,8,0.021157534246575342,VEV_6500,6500,5249.5,0.5,-0.2136693429287325,0.5452109577885252,0.5489716663102525,-0.003760708521727274,0.5346422838550353,-0.034642283855035316
277600,0,8,0.021157260273972602,VEV_6500,6500,5251.5,0.5,-0.21328842682089838,0.5443309437050032,0.5450148308104565,-0.0006838871054533069,0.5061809069768906,-0.0061809069768905545
277700,0,8,0.021156986301369862,VEV_6500,6500,5251.5,0.5,-0.21328842682089838,0.5443344681030541,0.5477431711120085,-0.003408703008954461,0.5313701648702569,-0.0313701648702569
277800,0,8,0.021156712328767122,VEV_6500,6500,5250.5,0.5,-0.21347886673768038,0.5447797410523237,0.5452608912886828,-0.0004811502363590847,0.5043396789141106,-0.0043396789141105785
277900,0,8,0.021156438356164382,VEV_6500,6500,5250.5,0.5,-0.21347886673768038,0.544783268447573,0.5481593904524493,-0.0033761220048763585,0.5310414379001394,-0.031041437900139357
278000,0,8,0.021156164383561642,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.5454495371270885,0.5447448186748161,0.0007047184522724903,0.49370041971834766,0.006299580281652339
278100,0,8,0.021155890410958902,VEV_6500,6500,5249.0,0.5,-0.21376459463142872,0.5454530689506738,0.5447483459367388,0.0007047230139349825,0.4937004197311552,0.006299580268844807
278200,0,8,0.021155616438356166,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.5456775467778482,0.5488708731747887,-0.003193326396940477,0.5292836216674814,-0.02928362166748144
278300,0,8,0.021155342465753426,VEV_6500,6500,5248.0,0.5,-0.21395512525980354,0.5459020422134968,0.5468454672327687,-0.0009434250192719151,0.5085203431274543,-0.00852034312745431
278400,0,8,0.021155068493150686,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.5456846136294533,0.5461110499073631,-0.0004264362779098363,0.503839359740109,-0.0038393597401089608
278500,0,8,0.021154794520547946,VEV_6500,6500,5248.5,0.5,-0.21385985540787608,0.5456881471582133,0.5461614973314386,-0.00047335017322525097,0.5042630439118128,-0.004263043911812758
278600,0,8,0.021154520547945206,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5465756342389797,0.5498365793713293,-0.0032609451323496463,0.5298745206586517,-0.029874520658651704
278700,0,8,0.021154246575342466,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5474633681081947,0.5480389663925178,-0.0005755982843230756,0.5051731262228891,-0.005173126222889124
278800,0,8,0.021153972602739726,VEV_6500,6500,5242.0,0.5,-0.21509907200037684,0.5485724950247227,0.549438979362885,-0.0008664843381622767,0.5077890252735564,-0.007789025273556405
278900,0,8,0.021153698630136986,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.5487972094769054,0.552441858125198,-0.0036446486482926144,0.5333571039800908,-0.03335710398009084
279000,0,8,0.021153424657534246,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.5488007633911144,0.5526235613830169,-0.003822797991902549,0.5350284226120792,-0.03502842261207917
279100,0,8,0.021153150684931506,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5496891247399693,0.5533799522516045,-0.0036908275116351863,0.5337424773247754,-0.03374247732477542
279200,0,8,0.021152876712328766,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5496926845222768,0.5534618038511938,-0.003769119328916992,0.5344757577006973,-0.03447575770069733
279300,0,8,0.021152602739726026,VEV_6500,6500,5239.0,0.5,-0.2156715364755087,0.5499174860503064,0.5509162495873947,-0.0009987635370882764,0.5089672045037652,-0.008967204503765203
279400,0,8,0.021152328767123287,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.5488149797384249,0.5495181437192348,-0.0007031639808099399,0.5063116660288713,-0.006311666028871343
279500,0,8,0.02115205479452055,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5492609195772878,0.5506111825527786,-0.0013502629754907902,0.5121635987196456,-0.012163598719645563
279600,0,8,0.021151780821917807,VEV_6500,6500,5240.0,0.5,-0.2154806785686407,0.5494856931628089,0.5503010689705612,-0.000815375807752261,0.5073167022499057,-0.00731670224990566
279700,0,8,0.021151506849315067,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5497104844712571,0.5512271525762631,-0.0015166681050059472,0.5136680626857135,-0.013668062685713522
279800,0,8,0.02115123287671233,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5501565571514893,0.5541002788140669,-0.003943721662577615,0.5360876321536558,-0.036087632153655846
279900,0,8,0.02115095890410959,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5501601202839335,0.5514818285265682,-0.0013217082426347782,0.5118874689271813,-0.011887468927181288
280000,0,8,0.02115068493150685,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5501636834856054,0.5541074562327651,-0.003943772747159735,0.5360876321576846,-0.036087632157684624
280100,0,8,0.02115041095890411,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5506098270692943,0.5516600751000711,-0.0010502480307768014,0.509422470357002,-0.009422470357002055
280200,0,8,0.02115013698630137,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5506133932759554,0.5546541741141228,-0.00404078083816739,0.5369725790759361,-0.036972579075936096
280300,0,8,0.02114986301369863,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5497318466927181,0.5512485737378147,-0.0015167270450965331,0.5136680626953307,-0.013668062695330718
280400,0,8,0.02114958904109589,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5497354073050927,0.551131562751846,-0.001396155446753311,0.5125714387264466,-0.012571438726446615
280500,0,8,0.02114931506849315,VEV_6500,6500,5240.0,0.5,-0.2154806785686407,0.5495177239102813,0.5503331472498749,-0.0008154233395936128,0.5073167022657046,-0.007316702265704578
280600,0,8,0.02114904109589041,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.549300052507889,0.5497929695703473,-0.0004929170624582424,0.5044149550014048,-0.004414955001404763
280700,0,8,0.02114876712328767,VEV_6500,6500,5239.0,0.5,-0.2156715364755087,0.549967351295602,0.5509052021123563,-0.0009378508167542376,0.508416158689414,-0.008416158689414033
280800,0,8,0.02114849315068493,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5501921915916032,0.5501430580287503,4.913356285285442e-05,0.49956209842334687,0.00043790157665313245
280900,0,8,0.02114821917808219,VEV_6500,6500,5240.0,0.5,-0.2154806785686407,0.5495319615961496,0.5503474060636706,-0.0008154444675210204,0.5073167022726963,-0.007316702272696318
281000,0,8,0.021147945205479454,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5497567724323658,0.5509999191840741,-0.001243146751708335,0.5111819636598618,-0.011181963659861793
281100,0,8,0.02114767123287671,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5502028832739437,0.5542603487246757,-0.004057465450731934,0.537153002252893,-0.037153002252892975
281200,0,8,0.02114739726027397,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.549763894695039,0.5534993989595877,-0.003735504264548717,0.5341561986058885,-0.03415619860588848
281300,0,8,0.021147123287671234,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5493249596372825,0.5502107462360504,-0.0008857865987679236,0.5079540700817411,-0.007954070081741094
281400,0,8,0.021146849315068494,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.549328518075213,0.5529539960456233,-0.0036254779704103512,0.5331488337808885,-0.03314883378088851
281500,0,8,0.02114657534246575,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5493320765822984,0.550621388591219,-0.0012893120089205734,0.5116083424054345,-0.011608342405434513
281600,0,8,0.021146301369863015,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.5488931894017318,0.5495810412741605,-0.0006878518724287019,0.5061727141910985,-0.0061727141910985495
281700,0,8,0.021146027397260275,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.5484543556427698,0.551985676212674,-0.0035313205699042394,0.5323123060763528,-0.032312306076352826
281800,0,8,0.021145753424657535,VEV_6500,6500,5242.0,0.5,-0.21509907200037684,0.548679097444749,0.5496657623281043,-0.0009866648833553038,0.5088746727602462,-0.008874672760246227
281900,0,8,0.021145479452054795,VEV_6500,6500,5243.0,0.5,-0.2149083233111957,0.5482402861828395,0.5489890067885246,-0.0007487206056850937,0.5067284350953507,-0.006728435095350704
282000,0,8,0.021145205479452055,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.5484650147972039,0.5497920270216908,-0.0013270122244869453,0.5119668126211394,-0.011966812621139411
282100,0,8,0.021144931506849315,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.5489109689887798,0.5495988431430722,-0.0006878741542923894,0.5061727142015613,-0.006172714201561291
282200,0,8,0.021144657534246578,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5480297764130382,0.5479172026455421,0.0001125737674960714,0.4989937777909894,0.0010062222090105877
282300,0,8,0.021144383561643835,VEV_6500,6500,5242.0,0.5,-0.21509907200037684,0.5486968705575566,0.5489135697355247,-0.0002166991779681826,0.5019391594120464,-0.001939159412046365
282400,0,8,0.021144109589041095,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5493641062583505,0.5528129392785419,-0.0034488330201913886,0.5314949911853191,-0.031494991185319066
282500,0,8,0.02114383561643836,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.5489251939024576,0.5504722233991663,-0.0015470294967087073,0.5139611218191504,-0.013961121819150435
282600,0,8,0.021143561643835615,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5493712247250201,0.5507060817118323,-0.0013348569868122384,0.5120211579827476,-0.01202115798274761
282700,0,8,0.021143287671232875,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5493747840621288,0.550709649697595,-0.0013348656354661426,0.5120211579846554,-0.012021157984655417
282800,0,8,0.02114301369863014,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5493783434684157,0.5528272658691104,-0.0034489224006946095,0.5314949911968476,-0.03149499119684762
282900,0,8,0.0211427397260274,VEV_6500,6500,5239.0,0.5,-0.2156715364755087,0.5500457383809492,0.5506795425625529,-0.0006338041816037476,0.5056754635643976,-0.0056754635643976314
283000,0,8,0.021142465753424655,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.549828007518146,0.551269525220167,-0.0014415177020210557,0.5129815733176528,-0.012981573317652817
283100,0,8,0.02114219178082192,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.550716843421155,0.5545833277222507,-0.0038664843010957073,0.5353305251979066,-0.03533052519790658
283200,0,8,0.02114191780821918,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5507204117076129,0.5521535181784316,-0.0014331064708187347,0.5128872220152729,-0.012887222015272926
283300,0,8,0.02114164383561644,VEV_6500,6500,5236.0,0.5,-0.21624432885393793,0.5513880993610453,0.5529805437075008,-0.001592444346455557,0.5143202516251115,-0.014320251625111524
283400,0,8,0.0211413698630137,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516130763004483,0.5476947866091679,0.0039182896912803855,0.4660354856009512,0.033964514399048795
283500,0,8,0.02114109589041096,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516166505328632,0.5527233084473478,-0.00110665791448461,0.5099164607771058,-0.00991646077710584
283600,0,8,0.02114082191780822,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5511774255173368,0.5524772520500685,-0.0012998265327316405,0.5116701296330319,-0.011670129633031934
283700,0,8,0.02114054794520548,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5511809970194789,0.5524808319748866,-0.0012998349554077526,0.5116701296339343,-0.011670129633934323
283800,0,8,0.02114027397260274,VEV_6500,6500,5235.0,0.5,-0.21643533257909128,0.5518487984463725,0.5532475395330538,-0.0013987410866813654,0.5125533066212533,-0.012553306621253313
283900,0,8,0.02114,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5520738154819194,0.5563696599781338,-0.0042958444962144515,0.5392801969254108,-0.03928019692541085
284000,0,8,0.02113972602739726,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5511917119424803,0.5516720507650309,-0.0004803388225506078,0.5042892525312013,-0.004289252531201271
284100,0,8,0.02113945205479452,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516380973865068,0.5527285757795067,-0.0010904783929999162,0.5097700571998907,-0.009770057199890658
284200,0,8,0.02113917808219178,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.551198855571655,0.5524987326428985,-0.0012998770712434604,0.5116701296384036,-0.011670129638403637
284300,0,8,0.021138904109589043,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512024274904003,0.5525023129853012,-0.0012998854949008987,0.5116701296392954,-0.011670129639295368
284400,0,8,0.021138630136986303,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516488217514622,0.5527555442087981,-0.0011067224573358958,0.5099164607830566,-0.009916460783056635
284500,0,8,0.021138356164383563,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512095715362159,0.5525094738789232,-0.001299902342707382,0.5116701296410149,-0.011670129641014881
284600,0,8,0.021138082191780823,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516559716755935,0.5527627084773182,-0.0011067368017246837,0.5099164607843782,-0.009916460784378245
284700,0,8,0.021137808219178083,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516595467419153,0.55574232457819,-0.0040827778362746425,0.5373039041343226,-0.03730390413432261
284800,0,8,0.021137534246575343,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516631218777415,0.5558589951284015,-0.004195873250660065,0.5383654120475292,-0.03836541204752919
284900,0,8,0.021137260273972603,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5521095931080524,0.5533163184783048,-0.0012067253702523484,0.5108118699502633,-0.010811869950263286
285000,0,8,0.021136986301369863,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5521131712532468,0.5531981479881227,-0.0010849767348759531,0.5097131963253503,-0.009713196325350282
285100,0,8,0.021136712328767123,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5521167494680124,0.5532792012481081,-0.0011624517800957745,0.5104120243967536,-0.010412024396753594
285200,0,8,0.021136438356164383,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5516774231161645,0.5527679792491027,-0.0010905561329381808,0.5097700572070494,-0.009770057207049376
285300,0,8,0.021136164383561643,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.550795361749202,0.5514676351059751,-0.0006722733567731121,0.5060143574142515,-0.006014357414251492
285400,0,8,0.021135890410958903,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512417231802593,0.5525417013462024,-0.001299978165943072,0.5116701296489801,-0.011670129648980065
285500,0,8,0.021135616438356163,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512452959324537,0.5525452825240194,-0.001299986591565605,0.5116701296498292,-0.011670129649829164
285600,0,8,0.021135342465753427,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512488687541202,0.5553455593204324,-0.004096690566312233,0.5374582966932309,-0.037458296693230864
285700,0,8,0.021135068493150683,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512524416452528,0.5555230592414713,-0.004270617596218496,0.5390929001925322,-0.0390929001925322
285800,0,8,0.021134794520547943,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5508132115079828,0.5547149141746989,-0.003901702666716078,0.5356541824684911,-0.03565418246849106
285900,0,8,0.021134520547945207,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5508167816679894,0.5548935971231483,-0.004076815455158922,0.5372969693913632,-0.03729696939136318
286000,0,8,0.021134246575342467,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5508203518974151,0.5520717387563105,-0.0012513868588954757,0.5112375844918517,-0.011237584491851749
286100,0,8,0.021133972602739727,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5508239221962705,0.5547257007330837,-0.003901778536813172,0.5356541824740226,-0.03565418247402263
286200,0,8,0.021133698630136987,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5503847372922046,0.5544435438342474,-0.004058806542042825,0.5371530023529338,-0.03715300235293384
286300,0,8,0.021133424657534247,VEV_6500,6500,5238.5,0.5,-0.21576697909070883,0.5503883048599956,0.551755620848162,-0.0013673159881664176,0.5122962192650995,-0.012296219265099495
286400,0,8,0.021133150684931507,VEV_6500,6500,5238.0,0.5,-0.21586243081607123,0.5506132455930952,0.5516029598846061,-0.0009897142915108459,0.5088752310297124,-0.008875231029712438
286500,0,8,0.021132876712328767,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5512810272755835,0.5525810981323814,-0.0013000708567979524,0.5116701296585937,-0.011670129658593709
286600,0,8,0.021132602739726027,VEV_6500,6500,5237.5,0.5,-0.2159578916533353,0.5508417747319788,0.551514104739415,-0.0006723300074361616,0.5060143574256166,-0.006014357425616623
286700,0,8,0.021132328767123287,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5517310626677371,0.5528660937357169,-0.0011350310679798525,0.5101704794407702,-0.010170479440770208
286800,0,8,0.021132054794520547,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5521775897652826,0.5532626930924065,-0.0010851033271238597,0.5097131963356176,-0.009713196335617624
286900,0,8,0.021131780821917807,VEV_6500,6500,5233.0,0.5,-0.21681744951152074,0.552845710903169,0.5542735644450717,-0.0014278535419026683,0.5127968934967235,-0.012796893496723527
287000,0,8,0.021131506849315067,VEV_6500,6500,5233.5,0.5,-0.21672190658879004,0.5526277645458127,0.5537647586396657,-0.0011369940938529277,0.510174073317426,-0.010174073317426036
287100,0,8,0.02113123287671233,VEV_6500,6500,5235.0,0.5,-0.21643533257909128,0.5519668413539242,0.5535694425304334,-0.001602601176509233,0.5143990779073064,-0.014399077907306435
287200,0,8,0.021130958904109588,VEV_6500,6500,5234.5,0.5,-0.2165308481243189,0.5521919080525478,0.553277039517297,-0.0010851314647492005,0.5097131963378096,-0.009713196337809649
287300,0,8,0.021130684931506848,VEV_6500,6500,5236.5,0.5,-0.21614884067052806,0.5513096173533604,0.551758326988466,-0.00044870963510568185,0.5040051205580909,-0.00400512055809088
287400,0,8,0.02113041095890411,VEV_6500,6500,5235.5,0.5,-0.21633982615621172,0.5517560998134957,0.5558395922328765,-0.004083492419380774,0.53730390416505,-0.03730390416505003
287500,0,8,0.02113013698630137,VEV_6500,6500,5237.0,0.5,-0.21605336160424077,0.5510953322023578,0.5524766056799234,-0.0013812734775655588,0.5124091222657015,-0.012409122265701455
287600,0,8,0.021129863013698628,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5499919533595315,0.5537631247291547,-0.0037711713696231275,0.534475757900644,-0.034475757900644055
287700,0,8,0.02112958904109589,VEV_6500,6500,5240.5,0.5,-0.2153852632734965,0.5495528391723793,0.5510860138330431,-0.0015331746606638275,0.5138205954563055,-0.01382059545630554
287800,0,8,0.02112931506849315,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5499990847667486,0.5510955964486757,-0.001096511681927037,0.5098490842610559,-0.009849084261055907
287900,0,8,0.02112904109589041,VEV_6500,6500,5239.5,0.5,-0.2155761029687322,0.5500026505743846,0.5537738952931477,-0.0037712447187631115,0.5344757579074617,-0.03447575790746171
288000,0,8,0.02112876712328767,VEV_6500,6500,5241.5,0.5,-0.21519445999110115,0.549120898678992,0.549809035922468,-0.0006881372434759392,0.5061727143212948,-0.006172714321294848
288100,0,8,0.02112849315068493,VEV_6500,6500,5241.0,0.5,-0.21528985708156226,0.5493457675815238,0.5494650423215766,-0.00011927474005279937,0.5010655277145837,-0.0010655277145836806
288200,0,8,0.02112821917808219,VEV_6500,6500,5242.0,0.5,-0.21509907200037684,0.5489067238075482,0.5491612612836732,-0.0002545374761249164,0.502277458174234,-0.0022774581742339706
288300,0,8,0.02112794520547945,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5482464809540025,0.5487172954327522,-0.0004708144787496371,0.5042229226347708,-0.004222922634770754
288400,0,8,0.02112767123287671,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.54825003562945,0.5518050091535236,-0.0035549735240736346,0.53254205613678,-0.03254205613677996
288500,0,8,0.02112739726027397,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5473687163792602,0.5477398694466805,-0.0003711530674203045,0.5033313418029515,-0.0033313418029514708
288600,0,8,0.021127123287671235,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5473722654555763,0.5515311724335226,-0.004158906977946297,0.538275329769565,-0.03827532976956505
288700,0,8,0.021126849315068492,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5478182278566192,0.5481530339768569,-0.0003348061202377295,0.5030022832532381,-0.003002283253238147
288800,0,8,0.021126575342465752,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5478217799396365,0.5512721808872214,-0.003450400947584864,0.5315842406426938,-0.03158424064269383
288900,0,8,0.021126301369863015,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5482678100438787,0.5487386428411671,-0.0004708327972884341,0.5042229226516142,-0.004222922651614169
289000,0,8,0.021126027397260275,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5478288843129713,0.5481636969471403,-0.00033481263416901275,0.5030022832631218,-0.0030022832631217966
289100,0,8,0.021125753424657532,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5473900118727308,0.5478075873076517,-0.00041757543492082494,0.5037490204451238,-0.0037490204451238185
289200,0,8,0.021125479452054795,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5469511926729926,0.5466020770193707,0.0003491156536219453,0.4968794067276434,0.0031205932723565866
289300,0,8,0.021125205479452056,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5469547393640775,0.5473325364076741,-0.00037779704359663935,0.5033932750771086,-0.003393275077108626
289400,0,8,0.021124931506849316,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5465159705554397,0.5470936587526497,-0.0005776881972100467,0.5051990669266644,-0.005199066926664386
289500,0,8,0.021124657534246576,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5465195145162632,0.5469782802747213,-0.00045876575845804624,0.5041255066951464,-0.004125506695146441
289600,0,8,0.021124383561643836,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5465230585460322,0.5471007542368262,-0.0005776956907940223,0.505199066938463,-0.005199066938462948
289700,0,8,0.021124109589041096,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5465266026447473,0.547104302082441,-0.0005776994376937017,0.5051990669443782,-0.005199066944378217
289800,0,8,0.021123835616438356,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5465301468124096,0.5469889214979128,-0.00045877468550314937,0.5041255067127537,-0.00412550671275369
289900,0,8,0.021123561643835616,VEV_6500,6500,5247.0,0.5,-0.21414569219701676,0.5467548486499371,0.5463329060108126,0.00042194263912442853,0.4962291454793366,0.0037708545206633914
