day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;42500;0.5;-0.9994148015975952;1.0;0.0005851984024047852
39;42600;0.5;-0.9994108080863953;1.0;0.0005891919136047363
39;42700;0.5;-0.9994300007820129;1.0;0.0005699992179870605
39;42800;0.5;-0.9994361400604248;1.0;0.0005638599395751953
39;42900;0.5;-0.999424159526825;1.0;0.0005758404731750488
39;43000;0.5;-0.9994274377822876;1.0;0.0005725622177124023
39;43100;0.5;-0.9994284510612488;1.0;0.0005715489387512207
39;43200;0.5;-0.9994276165962219;1.0;0.0005723834037780762
39;43300;0.5;-0.9994320869445801;1.0;0.0005679130554199219
39;43400;0.5;-0.9994165301322937;1.0;0.0005834698677062988
39;43500;0.5;-0.9994430541992188;1.0;0.00055694580078125
39;43600;0.5;-0.9994280338287354;1.0;0.0005719661712646484
39;43700;0.5;-0.9994386434555054;1.0;0.0005613565444946289
39;43800;0.5;-0.9994633793830872;1.0;0.0005366206169128418
39;43900;0.5;-0.9994602799415588;1.0;0.0005397200584411621
39;44000;0.5;-0.9994536638259888;1.0;0.0005463361740112305
39;44100;0.5;-0.9994303584098816;1.0;0.0005696415901184082
39;44200;0.5;-0.9994223713874817;1.0;0.0005776286125183105
39;44300;0.5;-0.9994160532951355;1.0;0.000583946704864502
39;44400;0.5;-0.9994038939476013;1.0;0.0005961060523986816
39;44500;0.5;-0.9993888139724731;1.0;0.0006111860275268555
39;44600;0.5;-0.9993687272071838;1.0;0.0006312727928161621
39;44700;0.5;-0.9993555545806885;1.0;0.0006444454193115234
39;44800;0.5;-0.9993454813957214;1.0;0.0006545186042785645
39;44900;0.5;-0.9993354678153992;1.0;0.0006645321846008301
39;45000;0.5;-0.9993347525596619;1.0;0.0006652474403381348
39;45100;0.5;-0.999345600605011;1.0;0.0006543993949890137
39;45200;0.5;-0.9993535876274109;1.0;0.0006464123725891113
39;45300;0.5;-0.9993747472763062;1.0;0.0006252527236938477
39;45400;0.5;-0.9993908405303955;1.0;0.0006091594696044922
39;45500;0.5;-0.9993743300437927;1.0;0.0006256699562072754
39;45600;0.5;-0.9993739128112793;1.0;0.0006260871887207031
39;45700;0.5;-0.9993911981582642;1.0;0.0006088018417358398
39;45800;0.5;-0.9993886947631836;1.0;0.0006113052368164062
39;45900;0.5;-0.9993885159492493;1.0;0.0006114840507507324
39;46000;0.5;-0.9993905425071716;1.0;0.0006094574928283691
39;46100;0.5;-0.9993963241577148;1.0;0.0006036758422851562
39;46200;0.5;-0.9993860721588135;1.0;0.0006139278411865234
39;46300;0.5;-0.999372661113739;1.0;0.0006273388862609863
39;46400;0.5;-0.9993603229522705;1.0;0.0006396770477294922
39;46500;0.5;-0.9993652701377869;1.0;0.0006347298622131348
39;46600;0.5;-0.99935382604599;1.0;0.0006461739540100098
39;46700;0.5;-0.9993462562561035;1.0;0.0006537437438964844
39;46800;0.5;-0.9993431568145752;1.0;0.0006568431854248047
39;46900;0.5;-0.9993455410003662;1.0;0.0006544589996337891
39;47000;0.5;-0.9993404746055603;1.0;0.0006595253944396973
39;47100;0.5;-0.9993353486061096;1.0;0.0006646513938903809
39;47200;0.5;-0.9993343949317932;1.0;0.0006656050682067871
39;47300;0.5;-0.9993568062782288;1.0;0.0006431937217712402
39;47400;0.5;-0.9993357062339783;1.0;0.0006642937660217285
39;47500;0.5;-0.9993222951889038;1.0;0.0006777048110961914
39;47600;0.5;-0.9993183016777039;1.0;0.0006816983222961426
39;47700;0.5;-0.9993346333503723;1.0;0.0006653666496276855
39;47800;0.5;-0.9993368983268738;1.0;0.0006631016731262207
39;47900;0.5;-0.9993366599082947;1.0;0.0006633400917053223
39;48000;0.5;-0.9993277788162231;1.0;0.0006722211837768555
39;48100;0.5;-0.99934321641922;1.0;0.0006567835807800293
39;48200;0.5;-0.9993153810501099;1.0;0.0006846189498901367
39;48300;0.5;-0.9993335604667664;1.0;0.0006664395332336426
39;48400;0.5;-0.9993391633033752;1.0;0.0006608366966247559
39;48500;0.5;-0.999329149723053;1.0;0.0006708502769470215
39;48600;0.5;-0.9993353486061096;1.0;0.0006646513938903809
39;48700;0.5;-0.9993348121643066;1.0;0.0006651878356933594
39;48800;0.5;-0.9993425607681274;1.0;0.0006574392318725586
39;48900;0.5;-0.9993449449539185;1.0;0.000655055046081543
39;49000;0.5;-0.99935382604599;1.0;0.0006461739540100098
39;49100;0.5;-0.9993391633033752;1.0;0.0006608366966247559
39;49200;0.5;-0.9993427991867065;1.0;0.000657200813293457
39;49300;0.5;-0.9993342161178589;1.0;0.0006657838821411133
39;49400;0.5;-0.9993149638175964;1.0;0.0006850361824035645
39;49500;0.5;-0.9993268251419067;1.0;0.0006731748580932617
39;49600;0.5;-0.999329149723053;1.0;0.0006708502769470215
39;49700;0.5;-0.9993218183517456;1.0;0.0006781816482543945
39;49800;0.5;-0.9993256330490112;1.0;0.0006743669509887695
39;49900;0.5;-0.9992991089820862;1.0;0.0007008910179138184
39;50000;0.5;-0.9993031620979309;1.0;0.0006968379020690918
39;50100;0.5;-0.9992957711219788;1.0;0.0007042288780212402
39;50200;0.5;-0.9993137121200562;1.0;0.0006862878799438477
39;50300;0.5;-0.9993191361427307;1.0;0.0006808638572692871
39;50400;0.5;-0.9992960691452026;1.0;0.0007039308547973633
39;50500;0.5;-0.9993047118186951;1.0;0.0006952881813049316
39;50600;0.5;-0.9992800951004028;1.0;0.000719904899597168
39;50700;0.5;-0.9992673993110657;1.0;0.0007326006889343262
39;50800;0.5;-0.9992290139198303;1.0;0.0007709860801696777
39;50900;0.5;-0.9992011785507202;1.0;0.0007988214492797852
39;51000;0.5;-0.9992212653160095;1.0;0.0007787346839904785
39;51100;0.5;-0.9992308616638184;1.0;0.0007691383361816406
39;51200;0.5;-0.9992491602897644;1.0;0.0007508397102355957
39;51300;0.5;-0.9992101192474365;1.0;0.0007898807525634766
39;51400;0.5;-0.9992120265960693;1.0;0.0007879734039306641
39;51500;0.5;-0.9992349147796631;1.0;0.0007650852203369141
39;51600;0.5;-0.9992003440856934;1.0;0.0007996559143066406
39;51700;0.5;-0.9992387890815735;1.0;0.0007612109184265137
39;51800;0.5;-0.9992353916168213;1.0;0.0007646083831787109
39;51900;0.5;-0.9992462396621704;1.0;0.0007537603378295898
39;52000;0.5;-0.9992479681968689;1.0;0.0007520318031311035
39;52100;0.5;-0.9992309212684631;1.0;0.0007690787315368652
39;52200;0.5;-0.9992431998252869;1.0;0.0007568001747131348
39;52300;0.5;-0.9992393255233765;1.0;0.0007606744766235352
39;52400;0.5;-0.9992429614067078;1.0;0.0007570385932922363
39;52500;0.5;-0.9992762804031372;1.0;0.000723719596862793
39;52600;0.5;-0.9992861151695251;1.0;0.0007138848304748535
39;52700;0.5;-0.9993040561676025;1.0;0.0006959438323974609
39;52800;0.5;-0.999308705329895;1.0;0.0006912946701049805
39;52900;0.5;-0.9993090033531189;1.0;0.0006909966468811035
39;53000;0.5;-0.99931401014328;1.0;0.0006859898567199707
39;53100;0.5;-0.999290406703949;1.0;0.0007095932960510254
39;53200;0.5;-0.9992833733558655;1.0;0.0007166266441345215
39;53300;0.5;-0.9992709755897522;1.0;0.0007290244102478027
39;53400;0.5;-0.9992870092391968;1.0;0.0007129907608032227
39;53500;0.5;-0.9992924928665161;1.0;0.0007075071334838867
39;53600;0.5;-0.9993069171905518;1.0;0.0006930828094482422
39;53700;0.5;-0.9993196129798889;1.0;0.000680387020111084
39;53800;0.5;-0.9993230700492859;1.0;0.0006769299507141113
39;53900;0.5;-0.9993244409561157;1.0;0.0006755590438842773
39;54000;0.5;-0.9993535876274109;1.0;0.0006464123725891113
39;54100;0.5;-0.9993261098861694;1.0;0.0006738901138305664
39;54200;0.5;-0.9993032813072205;1.0;0.000696718692779541
39;54300;0.5;-0.9993165135383606;1.0;0.0006834864616394043
39;54400;0.5;-0.9993165731430054;1.0;0.0006834268569946289
39;54500;0.5;-0.9992932677268982;1.0;0.0007067322731018066
39;54600;0.5;-0.9992947578430176;1.0;0.0007052421569824219
39;54700;0.5;-0.9993268847465515;1.0;0.0006731152534484863
39;54800;0.5;-0.9993300437927246;1.0;0.0006699562072753906
39;54900;0.5;-0.9993482232093811;1.0;0.0006517767906188965
39;55000;0.5;-0.9993452429771423;1.0;0.000654757022857666
39;55100;0.5;-0.9993299841880798;1.0;0.000670015811920166
39;55200;0.5;-0.9993555545806885;1.0;0.0006444454193115234
39;55300;0.5;-0.9993778467178345;1.0;0.0006221532821655273
39;55400;0.5;-0.999366283416748;1.0;0.0006337165832519531
39;55500;0.5;-0.9993746280670166;1.0;0.0006253719329833984
39;55600;0.5;-0.999389111995697;1.0;0.0006108880043029785
39;55700;0.5;-0.9993773102760315;1.0;0.0006226897239685059
39;55800;0.5;-0.9993966221809387;1.0;0.0006033778190612793
39;55900;0.5;-0.999398946762085;1.0;0.0006010532379150391
39;56000;0.5;-0.9994196891784668;1.0;0.0005803108215332031
39;56100;0.5;-0.9994071125984192;1.0;0.0005928874015808105
39;56200;0.5;-0.9994282722473145;1.0;0.0005717277526855469
39;56300;0.5;-0.9994558691978455;1.0;0.000544130802154541
39;56400;0.5;-0.9994542598724365;1.0;0.0005457401275634766
39;56500;0.5;-0.999445915222168;1.0;0.0005540847778320312
39;56600;0.5;-0.9994466304779053;1.0;0.0005533695220947266
39;56700;0.5;-0.9994593858718872;1.0;0.000540614128112793
39;56800;0.5;-0.9994462132453918;1.0;0.0005537867546081543
39;56900;0.5;-0.9994326829910278;1.0;0.000567317008972168
39;57000;0.5;-0.9994536638259888;1.0;0.0005463361740112305
39;57100;0.5;-0.9994728565216064;1.0;0.0005271434783935547
39;57200;0.5;-0.9994758367538452;1.0;0.0005241632461547852
39;57300;0.5;-0.9994962215423584;1.0;0.0005037784576416016
39;57400;0.5;-0.9994927644729614;1.0;0.0005072355270385742
39;57500;0.5;-0.9994842410087585;1.0;0.0005157589912414551
39;57600;0.5;-0.9994955658912659;1.0;0.0005044341087341309
39;57700;0.5;-0.9994913339614868;1.0;0.0005086660385131836
39;57800;0.5;-0.9994897842407227;1.0;0.0005102157592773438
39;57900;0.5;-0.9994918704032898;1.0;0.0005081295967102051
39;58000;0.5;-0.99950110912323;1.0;0.0004988908767700195
39;58100;0.5;-0.9994889497756958;1.0;0.0005110502243041992
39;58200;0.5;-0.9994755983352661;1.0;0.0005244016647338867
39;58300;0.5;-0.9994928240776062;1.0;0.0005071759223937988
39;58400;0.5;-0.9995079636573792;1.0;0.0004920363426208496
39;58500;0.5;-0.999509871006012;1.0;0.0004901289939880371
39;58600;0.5;-0.9995151162147522;1.0;0.00048488378524780273
39;58700;0.5;-0.9995355606079102;1.0;0.00046443939208984375
39;58800;0.5;-0.9995617270469666;1.0;0.00043827295303344727
39;58900;0.5;-0.9995740056037903;1.0;0.0004259943962097168
39;59000;0.5;-0.9995661377906799;1.0;0.00043386220932006836
39;59100;0.5;-0.9995749592781067;1.0;0.00042504072189331055
39;59200;0.5;-0.9995843172073364;1.0;0.0004156827926635742
39;59300;0.5;-0.9995667934417725;1.0;0.00043320655822753906
39;59400;0.5;-0.999569296836853;1.0;0.00043070316314697266
39;59500;0.5;-0.9995725154876709;1.0;0.00042748451232910156
39;59600;0.5;-0.999576985836029;1.0;0.00042301416397094727
39;59700;0.5;-0.9995799660682678;1.0;0.00042003393173217773
39;59800;0.5;-0.9995684027671814;1.0;0.0004315972328186035
39;59900;0.5;-0.9995753169059753;1.0;0.0004246830940246582
39;60000;0.5;-0.9995611310005188;1.0;0.00043886899948120117
39;60100;0.5;-0.9995673298835754;1.0;0.00043267011642456055
39;60200;0.5;-0.9995719194412231;1.0;0.00042808055877685547
39;60300;0.5;-0.9995754957199097;1.0;0.00042450428009033203
39;60400;0.5;-0.9995552897453308;1.0;0.00044471025466918945
39;60500;0.5;-0.9995481967926025;1.0;0.00045180320739746094
39;60600;0.5;-0.999530553817749;1.0;0.00046944618225097656
39;60700;0.5;-0.9995332956314087;1.0;0.0004667043685913086
39;60800;0.5;-0.9995184540748596;1.0;0.00048154592514038086
39;60900;0.5;-0.9995238780975342;1.0;0.0004761219024658203
39;61000;0.5;-0.9995177388191223;1.0;0.00048226118087768555
39;61100;0.5;-0.999504804611206;1.0;0.0004951953887939453
39;61200;0.5;-0.9994956254959106;1.0;0.0005043745040893555
39;61300;0.5;-0.9994927644729614;1.0;0.0005072355270385742
39;61400;0.5;-0.9994935989379883;1.0;0.0005064010620117188
39;61500;0.5;-0.9995043873786926;1.0;0.000495612621307373
39;61600;0.5;-0.9995154142379761;1.0;0.0004845857620239258
39;61700;0.5;-0.9995015859603882;1.0;0.0004984140396118164
39;61800;0.5;-0.9994957447052002;1.0;0.0005042552947998047
39;61900;0.5;-0.9994842410087585;1.0;0.0005157589912414551
39;62000;0.5;-0.9994969367980957;1.0;0.0005030632019042969
39;62100;0.5;-0.9995072484016418;1.0;0.0004927515983581543
39;62200;0.5;-0.9995028376579285;1.0;0.0004971623420715332
39;62300;0.5;-0.9995008111000061;1.0;0.0004991888999938965
39;62400;0.5;-0.9995022416114807;1.0;0.0004977583885192871
39;62500;0.5;-0.9994971752166748;1.0;0.0005028247833251953
39;62600;0.5;-0.999492883682251;1.0;0.0005071163177490234
39;62700;0.5;-0.999480664730072;1.0;0.0005193352699279785
39;62800;0.5;-0.9994906187057495;1.0;0.0005093812942504883
39;62900;0.5;-0.999488115310669;1.0;0.0005118846893310547
39;63000;0.5;-0.9994876384735107;1.0;0.0005123615264892578
39;63100;0.5;-0.9994868040084839;1.0;0.0005131959915161133
39;63200;0.5;-0.9994487166404724;1.0;0.0005512833595275879
39;63300;0.5;-0.9994592070579529;1.0;0.0005407929420471191
39;63400;0.5;-0.9994357824325562;1.0;0.0005642175674438477
39;63500;0.5;-0.9994389414787292;1.0;0.000561058521270752
39;63600;0.5;-0.9994385838508606;1.0;0.0005614161491394043
39;63700;0.5;-0.9994556307792664;1.0;0.0005443692207336426
39;63800;0.5;-0.9994513988494873;1.0;0.0005486011505126953
39;63900;0.5;-0.9994665384292603;1.0;0.0005334615707397461
39;64000;0.5;-0.9994446039199829;1.0;0.0005553960800170898
39;64100;0.5;-0.9994454979896545;1.0;0.000554502010345459
39;64200;0.5;-0.9994304776191711;1.0;0.0005695223808288574
39;64300;0.5;-0.9994375109672546;1.0;0.0005624890327453613
39;64400;0.5;-0.999417781829834;1.0;0.0005822181701660156
39;64500;0.5;-0.9994248151779175;1.0;0.0005751848220825195
39;64600;0.5;-0.9994117021560669;1.0;0.0005882978439331055
39;64700;0.5;-0.9994351267814636;1.0;0.000564873218536377
39;64800;0.5;-0.9994410276412964;1.0;0.0005589723587036133
39;64900;0.5;-0.9994437098503113;1.0;0.0005562901496887207
39;65000;0.5;-0.9994675517082214;1.0;0.0005324482917785645
39;65100;0.5;-0.9994515180587769;1.0;0.0005484819412231445
39;65200;0.5;-0.9994515180587769;1.0;0.0005484819412231445
39;65300;0.5;-0.9994423389434814;1.0;0.0005576610565185547
39;65400;0.5;-0.9994511604309082;1.0;0.0005488395690917969
39;65500;0.5;-0.9994412064552307;1.0;0.0005587935447692871
39;65600;0.5;-0.9994234442710876;1.0;0.0005765557289123535
39;65700;0.5;-0.999413013458252;1.0;0.0005869865417480469
39;65800;0.5;-0.999423623085022;1.0;0.0005763769149780273
39;65900;0.5;-0.9994231462478638;1.0;0.0005768537521362305
39;66000;0.5;-0.9994382262229919;1.0;0.0005617737770080566
39;66100;0.5;-0.9994195103645325;1.0;0.0005804896354675293
39;66200;0.5;-0.9994285702705383;1.0;0.0005714297294616699
39;66300;0.5;-0.9994354844093323;1.0;0.0005645155906677246
39;66400;0.5;-0.9994487166404724;1.0;0.0005512833595275879
39;66500;0.5;-0.9994369745254517;1.0;0.0005630254745483398
39;66600;0.5;-0.9994129538536072;1.0;0.0005870461463928223
39;66700;0.5;-0.9993849992752075;1.0;0.0006150007247924805
39;66800;0.5;-0.9993770122528076;1.0;0.0006229877471923828
39;66900;0.5;-0.999383270740509;1.0;0.0006167292594909668
39;67000;0.5;-0.9993730187416077;1.0;0.000626981258392334
39;67100;0.5;-0.9993591904640198;1.0;0.0006408095359802246
39;67200;0.5;-0.9993529915809631;1.0;0.0006470084190368652
39;67300;0.5;-0.9993531703948975;1.0;0.0006468296051025391
39;67400;0.5;-0.999335765838623;1.0;0.0006642341613769531
39;67500;0.5;-0.9993211627006531;1.0;0.0006788372993469238
39;67600;0.5;-0.9992926120758057;1.0;0.0007073879241943359
39;67700;0.5;-0.9992753267288208;1.0;0.0007246732711791992
39;67800;0.5;-0.9992853403091431;1.0;0.0007146596908569336
39;67900;0.5;-0.9992796182632446;1.0;0.0007203817367553711
39;68000;0.5;-0.9992735981941223;1.0;0.0007264018058776855
39;68100;0.5;-0.9992716312408447;1.0;0.0007283687591552734
39;68200;0.5;-0.9992868304252625;1.0;0.0007131695747375488
39;68300;0.5;-0.9992908239364624;1.0;0.0007091760635375977
39;68400;0.5;-0.9993030428886414;1.0;0.0006969571113586426
39;68500;0.5;-0.9993165135383606;1.0;0.0006834864616394043
39;68600;0.5;-0.9993314146995544;1.0;0.0006685853004455566
39;68700;0.5;-0.9993390440940857;1.0;0.0006609559059143066
39;68800;0.5;-0.9993595480918884;1.0;0.0006404519081115723
39;68900;0.5;-0.9993685483932495;1.0;0.0006314516067504883
39;69000;0.5;-0.9993426203727722;1.0;0.0006573796272277832
39;69100;0.5;-0.9993593692779541;1.0;0.0006406307220458984
39;69200;0.5;-0.9993689060211182;1.0;0.0006310939788818359
39;69300;0.5;-0.9993547201156616;1.0;0.0006452798843383789
39;69400;0.5;-0.9993759393692017;1.0;0.0006240606307983398
39;69500;0.5;-0.9993447661399841;1.0;0.0006552338600158691
39;69600;0.5;-0.9993025064468384;1.0;0.0006974935531616211
39;69700;0.5;-0.9993157386779785;1.0;0.0006842613220214844
39;69800;0.5;-0.9993152022361755;1.0;0.0006847977638244629
39;69900;0.5;-0.9992980360984802;1.0;0.0007019639015197754
39;70000;0.5;-0.9992927312850952;1.0;0.0007072687149047852
39;70100;0.5;-0.9993270635604858;1.0;0.0006729364395141602
39;70200;0.5;-0.9993264675140381;1.0;0.0006735324859619141
39;70300;0.5;-0.9993007183074951;1.0;0.0006992816925048828
39;70400;0.5;-0.999293327331543;1.0;0.0007066726684570312
39;70500;0.5;-0.9992850422859192;1.0;0.0007149577140808105
39;70600;0.5;-0.9993175268173218;1.0;0.0006824731826782227
39;70700;0.5;-0.9993061423301697;1.0;0.0006938576698303223
39;70800;0.5;-0.9993178248405457;1.0;0.0006821751594543457
39;70900;0.5;-0.9993196129798889;1.0;0.000680387020111084
39;71000;0.5;-0.9993513822555542;1.0;0.0006486177444458008
39;71100;0.5;-0.9993519186973572;1.0;0.0006480813026428223
39;71200;0.5;-0.9993686079978943;1.0;0.0006313920021057129
39;71300;0.5;-0.9993672370910645;1.0;0.0006327629089355469
39;71400;0.5;-0.9994047284126282;1.0;0.0005952715873718262
39;71500;0.5;-0.9994044303894043;1.0;0.0005955696105957031
39;71600;0.5;-0.9993958473205566;1.0;0.0006041526794433594
39;71700;0.5;-0.9993923902511597;1.0;0.000607609748840332
39;71800;0.5;-0.9993624091148376;1.0;0.0006375908851623535
39;71900;0.5;-0.999379575252533;1.0;0.000620424747467041
39;72000;0.5;-0.9993531107902527;1.0;0.0006468892097473145
39;72100;0.5;-0.9993371367454529;1.0;0.0006628632545471191
39;72200;0.5;-0.9993103742599487;1.0;0.0006896257400512695
39;72300;0.5;-0.9993098378181458;1.0;0.000690162181854248
39;72400;0.5;-0.999310314655304;1.0;0.0006896853446960449
39;72500;0.5;-0.999291718006134;1.0;0.0007082819938659668
39;72600;0.5;-0.9992770552635193;1.0;0.0007229447364807129
39;72700;0.5;-0.9992733597755432;1.0;0.0007266402244567871
39;72800;0.5;-0.9992715716362;1.0;0.0007284283638000488
39;72900;0.5;-0.9992944002151489;1.0;0.0007055997848510742
39;73000;0.5;-0.9993025064468384;1.0;0.0006974935531616211
39;73100;0.5;-0.9992812275886536;1.0;0.0007187724113464355
39;73200;0.5;-0.9993077516555786;1.0;0.0006922483444213867
39;73300;0.5;-0.9993199706077576;1.0;0.0006800293922424316
39;73400;0.5;-0.999327540397644;1.0;0.000672459602355957
39;73500;0.5;-0.9993427991867065;1.0;0.000657200813293457
39;73600;0.5;-0.9993339776992798;1.0;0.0006660223007202148
39;73700;0.5;-0.9993184208869934;1.0;0.0006815791130065918
39;73800;0.5;-0.999332845211029;1.0;0.0006671547889709473
39;73900;0.5;-0.999308168888092;1.0;0.000691831111907959
39;74000;0.5;-0.9993340373039246;1.0;0.0006659626960754395
39;74100;0.5;-0.9993264675140381;1.0;0.0006735324859619141
39;74200;0.5;-0.9993229508399963;1.0;0.0006770491600036621
39;74300;0.5;-0.9993129968643188;1.0;0.0006870031356811523
39;74400;0.5;-0.9993094205856323;1.0;0.0006905794143676758
39;74500;0.5;-0.9993185997009277;1.0;0.0006814002990722656
39;74600;0.5;-0.999325156211853;1.0;0.0006748437881469727
39;74700;0.5;-0.9993245005607605;1.0;0.000675499439239502
39;74800;0.5;-0.9993394017219543;1.0;0.0006605982780456543
39;74900;0.5;-0.9993367791175842;1.0;0.0006632208824157715
39;75000;0.5;-0.9993359446525574;1.0;0.000664055347442627
39;75100;0.5;-0.9993661642074585;1.0;0.0006338357925415039
39;75200;0.5;-0.9993502497673035;1.0;0.0006497502326965332
39;75300;0.5;-0.9993712902069092;1.0;0.0006287097930908203
39;75400;0.5;-0.9993307590484619;1.0;0.0006692409515380859
39;75500;0.5;-0.9993326663970947;1.0;0.0006673336029052734
39;75600;0.5;-0.9993286728858948;1.0;0.0006713271141052246
39;75700;0.5;-0.9993382096290588;1.0;0.0006617903709411621
39;75800;0.5;-0.9993327260017395;1.0;0.000667273998260498
39;75900;0.5;-0.9993411302566528;1.0;0.000658869743347168
39;76000;0.5;-0.99932461977005;1.0;0.0006753802299499512
39;76100;0.5;-0.9993219375610352;1.0;0.0006780624389648438
39;76200;0.5;-0.9993581771850586;1.0;0.0006418228149414062
39;76300;0.5;-0.9993333220481873;1.0;0.0006666779518127441
39;76400;0.5;-0.9993329644203186;1.0;0.0006670355796813965
39;76500;0.5;-0.9993367195129395;1.0;0.0006632804870605469
39;76600;0.5;-0.9993376135826111;1.0;0.000662386417388916
39;76700;0.5;-0.9993370175361633;1.0;0.0006629824638366699
39;76800;0.5;-0.9993576407432556;1.0;0.0006423592567443848
39;76900;0.5;-0.9993696212768555;1.0;0.0006303787231445312
39;77000;0.5;-0.9993708729743958;1.0;0.000629127025604248
39;77100;0.5;-0.9993922114372253;1.0;0.0006077885627746582
39;77200;0.5;-0.9993952512741089;1.0;0.0006047487258911133
39;77300;0.5;-0.9994051456451416;1.0;0.0005948543548583984
39;77400;0.5;-0.9994091391563416;1.0;0.0005908608436584473
39;77500;0.5;-0.9993866086006165;1.0;0.0006133913993835449
39;77600;0.5;-0.999385416507721;1.0;0.0006145834922790527
39;77700;0.5;-0.9993886947631836;1.0;0.0006113052368164062
39;77800;0.5;-0.9993704557418823;1.0;0.0006295442581176758
39;77900;0.5;-0.9993561506271362;1.0;0.0006438493728637695
39;78000;0.5;-0.9993885159492493;1.0;0.0006114840507507324
39;78100;0.5;-0.9993486404418945;1.0;0.0006513595581054688
39;78200;0.5;-0.9993571043014526;1.0;0.0006428956985473633
39;78300;0.5;-0.9993805885314941;1.0;0.0006194114685058594
39;78400;0.5;-0.999386727809906;1.0;0.0006132721900939941
39;78500;0.5;-0.9993961453437805;1.0;0.0006038546562194824
39;78600;0.5;-0.9994044303894043;1.0;0.0005955696105957031
39;78700;0.5;-0.9994069933891296;1.0;0.0005930066108703613
39;78800;0.5;-0.9993886947631836;1.0;0.0006113052368164062
39;78900;0.5;-0.9993699193000793;1.0;0.0006300806999206543
39;79000;0.5;-0.999372124671936;1.0;0.0006278753280639648
39;79100;0.5;-0.9993736147880554;1.0;0.0006263852119445801
39;79200;0.5;-0.9993703961372375;1.0;0.0006296038627624512
39;79300;0.5;-0.999349057674408;1.0;0.000650942325592041
39;79400;0.5;-0.9993556141853333;1.0;0.000644385814666748
39;79500;0.5;-0.999367356300354;1.0;0.0006326436996459961
39;79600;0.5;-0.9993380904197693;1.0;0.0006619095802307129
39;79700;0.5;-0.9993664026260376;1.0;0.0006335973739624023
39;79800;0.5;-0.9993633031845093;1.0;0.0006366968154907227
39;79900;0.5;-0.999362051486969;1.0;0.0006379485130310059
39;80000;0.5;-0.9993256330490112;1.0;0.0006743669509887695
39;80100;0.5;-0.9992915391921997;1.0;0.000708460807800293
39;80200;0.5;-0.999311089515686;1.0;0.0006889104843139648
39;80300;0.5;-0.9993083477020264;1.0;0.0006916522979736328
39;80400;0.5;-0.9992901086807251;1.0;0.0007098913192749023
39;80500;0.5;-0.9992900490760803;1.0;0.0007099509239196777
39;80600;0.5;-0.9992996454238892;1.0;0.0007003545761108398
39;80700;0.5;-0.9993093609809875;1.0;0.0006906390190124512
39;80800;0.5;-0.9992817640304565;1.0;0.000718235969543457
39;80900;0.5;-0.9992845058441162;1.0;0.0007154941558837891
39;81000;0.5;-0.999275267124176;1.0;0.0007247328758239746
39;81100;0.5;-0.9992761611938477;1.0;0.0007238388061523438
39;81200;0.5;-0.9992651343345642;1.0;0.000734865665435791
39;81300;0.5;-0.9992713928222656;1.0;0.000728607177734375
39;81400;0.5;-0.9992683529853821;1.0;0.0007316470146179199
39;81500;0.5;-0.9992411136627197;1.0;0.0007588863372802734
39;81600;0.5;-0.9992464780807495;1.0;0.0007535219192504883
39;81700;0.5;-0.9992498755455017;1.0;0.000750124454498291
39;81800;0.5;-0.9992372989654541;1.0;0.0007627010345458984
39;81900;0.5;-0.9992038607597351;1.0;0.0007961392402648926
39;82000;0.5;-0.9991554021835327;1.0;0.0008445978164672852
39;82100;0.5;-0.9991289973258972;1.0;0.0008710026741027832
39;82200;0.5;-0.9990910887718201;1.0;0.0009089112281799316
39;82300;0.5;-0.9990920424461365;1.0;0.0009079575538635254
39;82400;0.5;-0.9990879893302917;1.0;0.000912010669708252
39;82500;0.5;-0.9991250038146973;1.0;0.0008749961853027344
39;82600;0.5;-0.9991012811660767;1.0;0.0008987188339233398
39;82700;0.5;-0.9991264939308167;1.0;0.0008735060691833496
39;82800;0.5;-0.9991556406021118;1.0;0.0008443593978881836
39;82900;0.5;-0.9991826415061951;1.0;0.0008173584938049316
39;83000;0.5;-0.9991757273674011;1.0;0.000824272632598877
39;83100;0.5;-0.999191164970398;1.0;0.0008088350296020508
39;83200;0.5;-0.9992097020149231;1.0;0.0007902979850769043
39;83300;0.5;-0.9992122650146484;1.0;0.0007877349853515625
39;83400;0.5;-0.9991858005523682;1.0;0.0008141994476318359
39;83500;0.5;-0.9991629123687744;1.0;0.0008370876312255859
39;83600;0.5;-0.9991765022277832;1.0;0.0008234977722167969
39;83700;0.5;-0.9991851449012756;1.0;0.0008148550987243652
39;83800;0.5;-0.9991527199745178;1.0;0.0008472800254821777
39;83900;0.5;-0.9991428852081299;1.0;0.0008571147918701172
39;84000;0.5;-0.999152421951294;1.0;0.0008475780487060547
39;84100;0.5;-0.9991449117660522;1.0;0.0008550882339477539
39;84200;0.5;-0.9991437792778015;1.0;0.0008562207221984863
39;84300;0.5;-0.9991262555122375;1.0;0.0008737444877624512
39;84400;0.5;-0.9990831613540649;1.0;0.0009168386459350586
39;84500;0.5;-0.9990360736846924;1.0;0.0009639263153076172
39;84600;0.5;-0.9990295767784119;1.0;0.0009704232215881348
39;84700;0.5;-0.9989945888519287;1.0;0.001005411148071289
39;84800;0.5;-0.9990396499633789;1.0;0.0009603500366210938
39;84900;0.5;-0.9991037845611572;1.0;0.0008962154388427734
39;85000;0.5;-0.9991255402565002;1.0;0.0008744597434997559
