timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
65800,0,8,0.021737534246575343,VEV_5400,5400,5234.5,19.5,-0.03112762479295617,0.23950235253989477,0.24404797003952397,-0.004545617499629201,20.470690687509773,-0.9706906875097729
65900,0,8,0.021737260273972603,VEV_5400,5400,5235.5,19.5,-0.030936602824848943,0.2385891550341365,0.24023799788938385,-0.0016488428552473566,19.851154424773426,-0.3511544247734264
66000,0,8,0.021736986301369863,VEV_5400,5400,5235.5,19.5,-0.030936602824848943,0.2385906586162115,0.23960139780119508,-0.0010107391849835667,19.715035854777852,-0.21503585477785236
66100,0,8,0.021736712328767123,VEV_5400,5400,5236.0,19.5,-0.030841105522575213,0.23813449103220558,0.24080723400367585,-0.002672742971470271,20.07067946690927,-0.5706794669092687
66200,0,8,0.021736438356164383,VEV_5400,5400,5236.5,20.0,-0.030745617339165292,0.24001884573271529,0.24083662666136718,-0.0008177809286518956,20.17555917087884,-0.17555917087884154
66300,0,8,0.021736164383561643,VEV_5400,5400,5237.0,20.0,-0.03065013827287809,0.23956003637838166,0.24043877401986166,-0.0008787376414799986,20.188840418825748,-0.1888404188257482
66400,0,8,0.021735890410958903,VEV_5400,5400,5237.5,20.0,-0.030554668321972546,0.23910100870947,0.24006075889831885,-0.0009597501888488624,20.20647014957558,-0.20647014957557985
66500,0,8,0.021735616438356167,VEV_5400,5400,5237.5,20.0,-0.030554668321972546,0.2391025156121958,0.2385702736111777,0.0005322420010181184,19.885767528393785,0.11423247160621486
66600,0,8,0.021735342465753423,VEV_5400,5400,5238.0,20.0,-0.030459207484708574,0.23864326579114922,0.2398356800152997,-0.0011924142241504787,20.25685607914238,-0.2568560791423806
66700,0,8,0.021735068493150687,VEV_5400,5400,5239.0,20.5,-0.030268313144146068,0.24003537386586593,0.24033628358120837,-0.00030090971534244004,20.565315611171172,-0.06531561117117235
66800,0,8,0.021734794520547947,VEV_5400,5400,5238.5,20.5,-0.030363755759346113,0.24050027005666172,0.24051028759068713,-1.0017534025408281e-05,20.50217138944572,-0.002171389445720706
66900,0,8,0.021734520547945203,VEV_5400,5400,5239.5,20.5,-0.030172879637369383,0.23957479554673358,0.2400149182870861,-0.00044012274035251653,20.595642386594136,-0.09564238659413604
67000,0,8,0.021734246575342467,VEV_5400,5400,5238.5,20.0,-0.030363755759346113,0.23818829934506255,0.23976897862451516,-0.0015806792794526014,20.341011939657392,-0.34101193965739185
67100,0,8,0.021733972602739727,VEV_5400,5400,5237.5,20.0,-0.030554668321972546,0.23911155762689626,0.23889909908145307,0.00021245854544318932,19.954379824160014,0.04562017583998568
67200,0,8,0.021733698630136987,VEV_5400,5400,5236.0,20.0,-0.030841105522575213,0.24049411002635032,0.2413649917727011,-0.0008708817463507768,20.186786028482857,-0.18678602848285664
67300,0,8,0.021733424657534247,VEV_5400,5400,5234.5,19.5,-0.03112762479295617,0.23952499530641275,0.24116659909399482,-0.0016416037875820744,19.848914125220062,-0.3489141252200625
67400,0,8,0.021733150684931507,VEV_5400,5400,5234.5,19.5,-0.03112762479295617,0.23952650505253079,0.23916684828909354,0.00035965676343724384,19.423803782375558,0.0761962176244424
67500,0,8,0.021732876712328767,VEV_5400,5400,5235.5,19.5,-0.030936602824848943,0.2386132157590486,0.24081973380765917,-0.0022065180486105784,19.970293480542068,-0.4702934805420682
67600,0,8,0.021732602739726027,VEV_5400,5400,5236.5,20.0,-0.030745617339165292,0.24004002542353972,0.24085787852235868,-0.0008178530988189603,20.17555917253901,-0.17555917253901043
67700,0,8,0.021732328767123287,VEV_5400,5400,5236.5,20.0,-0.030745617339165292,0.24004153847315207,0.24070769829722902,-0.0006661598240769451,20.142962116123954,-0.14296211612395382
67800,0,8,0.021732054794520547,VEV_5400,5400,5235.5,19.5,-0.030936602824848943,0.23861772795541145,0.23906391976813277,-0.00044619181272131936,19.594830728165903,-0.09483072816590266
67900,0,8,0.021731780821917807,VEV_5400,5400,5234.5,20.0,-0.03112762479295617,0.24188393169742337,0.2451221133816528,-0.0032381816842294298,20.69507964883178,-0.6950796488317792
68000,0,8,0.02173150684931507,VEV_5400,5400,5233.5,19.5,-0.0313186832574273,0.2404495660448482,0.24480356971147363,-0.004354003666625417,20.427608696743732,-0.9276086967437323
68100,0,8,0.021731232876712327,VEV_5400,5400,5233.5,19.0,-0.0313186832574273,0.23807860777095538,0.2410785433642428,-0.0029999355932874283,19.632887564733437,-0.6328875647334371
68200,0,8,0.021730958904109587,VEV_5400,5400,5233.5,19.5,-0.0313186832574273,0.24045259748853834,0.24162790993870667,-0.001175312450168331,19.749132943154677,-0.24913294315467738
68300,0,8,0.02173068493150685,VEV_5400,5400,5233.0,19.0,-0.03141422618015793,0.2385360536931973,0.2413524881703817,-0.0028164344771844096,19.593422447931175,-0.5934224479311752
68400,0,8,0.02173041095890411,VEV_5400,5400,5232.5,18.5,-0.031509778232210996,0.23659570964011428,0.2376860848755757,-0.001090375235461405,18.72702726225259,-0.22702726225259084
68500,0,8,0.021730136986301368,VEV_5400,5400,5233.5,19.5,-0.0313186832574273,0.24045714486906186,0.24412599411256586,-0.0036688492435039965,20.28077162453917,-0.7807716245391703
68600,0,8,0.02172986301369863,VEV_5400,5400,5235.5,19.5,-0.030936602824848943,0.23862976173060332,0.24003386436301147,-0.001404102632408144,19.79886391931916,-0.29886391931916023
68700,0,8,0.02172958904109589,VEV_5400,5400,5235.5,19.5,-0.030936602824848943,0.2386312660805168,0.2402803999702084,-0.0016491338896915952,19.851154427611505,-0.3511544276115046
68800,0,8,0.02172931506849315,VEV_5400,5400,5237.5,20.0,-0.030554668321972546,0.23913718224033503,0.23992638106372682,-0.0007891988233917901,20.1697087314285,-0.16970873142849996
68900,0,8,0.02172904109589041,VEV_5400,5400,5238.5,20.5,-0.030363755759346113,0.2405321078307223,0.2389237492157859,0.0016083586149363838,20.152284119673027,0.3477158803269731
69000,0,8,0.02172876712328767,VEV_5400,5400,5239.5,20.5,-0.030172879637369383,0.23960651120499848,0.23981658490024568,-0.0002100736952471982,20.54562879964851,-0.04562879964851163
69100,0,8,0.02172849315068493,VEV_5400,5400,5239.0,20.5,-0.030268313144146068,0.24007169013016835,0.23998946249192105,8.222763824730639e-05,20.482164731160992,0.017835268839007767
69200,0,8,0.02172821917808219,VEV_5400,5400,5240.5,20.5,-0.029982039942133706,0.23868153247105253,0.23897266516306387,-0.0002911326920113366,20.563361769278572,-0.06336176927857196
69300,0,8,0.02172794520547945,VEV_5400,5400,5238.5,20.5,-0.030363755759346113,0.24053817360234256,0.24022189657508325,0.0003162770272593096,20.431489065929554,0.06851093407044573
69400,0,8,0.02172767123287671,VEV_5400,5400,5240.0,20.5,-0.03007745523727795,0.2391486577950299,0.2395325100469303,-0.0003838522519004073,20.583472849963982,-0.0834728499639823
69500,0,8,0.021727397260273975,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24004335326821502,0.23910718761659205,0.0009361656516229666,20.7948443055368,0.20515569446320114
69600,0,8,0.02172712328767123,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.2391107465656646,0.2387624841207993,0.00034826244486529934,20.923470094975073,0.07652990502492685
69700,0,8,0.02172684931506849,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23911225413784107,0.23730539700743897,0.0018068571304021008,20.603809788162152,0.39619021183784753
69800,0,8,0.021726575342465755,VEV_5400,5400,5242.0,21.0,-0.029695848669014046,0.2395809402939896,0.23932587896360746,0.0002550613303821392,20.943996600764876,0.05600339923512365
69900,0,8,0.021726301369863015,VEV_5400,5400,5239.5,20.5,-0.030172879637369383,0.2396201074863762,0.2387909488236169,0.0008291586627592884,20.3201991741455,0.17980082585449964
70000,0,8,0.021726027397260272,VEV_5400,5400,5240.5,20.5,-0.029982039942133706,0.2386935715889871,0.2381019327272018,0.0005916388617853152,20.37141584756705,0.12858415243294985
70100,0,8,0.021725753424657535,VEV_5400,5400,5240.5,20.5,-0.029982039942133706,0.23869507660682698,0.23898622583211476,-0.000291149225287779,20.56336177205867,-0.06336177205866989
70200,0,8,0.021725479452054795,VEV_5400,5400,5239.0,20.5,-0.030268313144146068,0.2400883405943459,0.24000610726714472,8.223332720116994e-05,20.482164734205753,0.01783526579424688
70300,0,8,0.021725205479452055,VEV_5400,5400,5239.5,20.5,-0.030172879637369383,0.23962615102108215,0.23975935036097856,-0.00013319933989641708,20.528925647197184,-0.028925647197183935
70400,0,8,0.021724931506849315,VEV_5400,5400,5239.5,20.5,-0.030172879637369383,0.2396276619762101,0.23976086215730658,-0.00013320018109647114,20.528925647483447,-0.028925647483447392
70500,0,8,0.021724657534246575,VEV_5400,5400,5238.5,20.5,-0.030363755759346113,0.2405563736709942,0.23894785280701622,0.0016085208639779747,20.15228412152851,0.3477158784714902
70600,0,8,0.021724383561643835,VEV_5400,5400,5238.5,20.5,-0.030363755759346113,0.24055789052986806,0.24056791051112372,-1.001998125566006e-05,20.50217139966867,-0.0021713996686685277
70700,0,8,0.021724109589041096,VEV_5400,5400,5239.5,20.5,-0.030172879637369383,0.23963219501309035,0.2399956058718857,-0.00036341085879534885,20.578944128985086,-0.07894412898508563
70800,0,8,0.021723835616438356,VEV_5400,5400,5240.5,20.5,-0.029982039942133706,0.23870561252887032,0.23915120182353888,-0.00044558929466856356,20.596990441007847,-0.09699044100784704
70900,0,8,0.021723561643835616,VEV_5400,5400,5240.5,20.5,-0.029982039942133706,0.2387071177744859,0.2385063077303347,0.00020081004415117842,20.456333292566114,0.043666707433885676
71000,0,8,0.02172328767123288,VEV_5400,5400,5241.0,21.0,-0.029886633750199548,0.2405328222766578,0.23948602153563214,0.0010468007410256441,20.77087404003396,0.22912595996604068
71100,0,8,0.021723013698630136,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24006757163340453,0.2386359032976411,0.0014316683357634419,20.68652061771627,0.31347938228373096
71200,0,8,0.021722739726027396,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23913487114288867,0.23878657356582447,0.0003482975770641994,20.92347009607488,0.07652990392512038
71300,0,8,0.02172246575342466,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23913637917142655,0.23980357791296283,-0.0006671987415362846,21.146819080947353,-0.14681908094735263
71400,0,8,0.02172219178082192,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23913788722849302,0.2398050901778761,-0.0006672029493830778,21.146819081016474,-0.14681908101647423
71500,0,8,0.021721917808219176,VEV_5400,5400,5242.5,21.5,-0.029600469776290744,0.24140631331654833,0.23833392421622865,0.003072389100319678,20.823140475863966,0.6768595241360345
71600,0,8,0.02172164383561644,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23914090342821953,0.23980811479353584,-0.0006672113653163059,21.146819081155627,-0.14681908115562692
71700,0,8,0.0217213698630137,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23914241157088084,0.23980962714428375,-0.0006672155734029073,21.14681908122543,-0.14681908122543064
71800,0,8,0.02172109589041096,VEV_5400,5400,5241.0,21.5,-0.029886633750199548,0.24281828805213568,0.2455577989469142,-0.0027395108947785296,22.10687633318321,-0.6068763331832088
71900,0,8,0.02172082191780822,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24007968356518367,0.23765481570953262,0.0024248678556510472,20.469864982977242,0.5301350170227579
72000,0,8,0.02172054794520548,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24008119768555786,0.237656314536947,0.0024248831486108624,20.469864982989066,0.5301350170109345
72100,0,8,0.02172027397260274,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24047602271906118,0.23986667357199604,0.0006093491470651469,21.365029517209678,0.13497048279032242
72200,0,8,0.02172,VEV_5400,5400,5242.5,21.5,-0.029600469776290744,0.2414169707933566,0.23774707316253252,0.0036698976308240927,20.69225292021224,0.8077470797877595
72300,0,8,0.02171972602739726,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23915146102609272,0.23981870184969017,-0.0006672408235974536,21.146819081644026,-0.14681908164402557
72400,0,8,0.02171945205479452,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24048057277988233,0.239871212104142,0.000609360675740328,21.36502951739908,0.13497048260092015
72500,0,8,0.02171917808219178,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24048208952421632,0.23971658627630135,0.000765503247914967,21.330483839060207,0.16951616093979283
72600,0,8,0.021718904109589043,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24048360629724924,0.2398742379353688,0.0006093683618804413,21.365029517525954,0.13497048247404564
72700,0,8,0.0217186301369863,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.24001504859664508,0.2396362140771677,0.00037883451947737234,21.415985122478787,0.08401487752121284
72800,0,8,0.02171835616438356,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.240016562462143,0.24084976670984246,-0.0008332042476994483,21.685100188044316,-0.18510018804431638
72900,0,8,0.021718082191780824,VEV_5400,5400,5245.5,22.0,-0.02902838738082556,0.24084637141367046,0.24029502772699451,0.000551343686675948,21.876636124360402,0.12336387563959761
73000,0,8,0.02171780821917808,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23954927614848065,0.23870188802098355,0.0008473881274971007,21.31202683218362,0.18797316781638074
73100,0,8,0.021717534246575344,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.24002110423051898,0.2396422601540423,0.0003788440764766754,21.415985122717984,0.08401487728201573
73200,0,8,0.021717260273972604,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.2404927075381958,0.2378915094943684,0.002601198043827385,20.925536727971803,0.574463272028197
73300,0,8,0.021716986301369864,VEV_5400,5400,5245.5,22.0,-0.02902838738082556,0.2408524481753254,0.24030109057864793,0.0005513575966774598,21.87663612455617,0.12336387544382887
73400,0,8,0.021716712328767124,VEV_5400,5400,5245.5,22.0,-0.02902838738082556,0.24085396743760829,0.238065663282915,0.0027883041546932774,21.3780923951183,0.6219076048816987
73500,0,8,0.021716438356164384,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23990900020667216,0.2401443727442839,-0.00023537253761174437,22.052818919863057,-0.05281891986305709
73600,0,8,0.021716164383561644,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.2399105135560072,0.23968149671881364,0.00022901683719356303,21.948640725840505,0.05135927415949482
73700,0,8,0.021715890410958904,VEV_5400,5400,5245.5,22.0,-0.02902838738082556,0.24085852539696942,0.24030715388924284,0.000551371507726578,21.876636124753304,0.1233638752466959
73800,0,8,0.021715616438356164,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24050180981254685,0.23790051331769296,0.002601296494853883,20.92553672803092,0.5744632719690799
73900,0,8,0.021715342465753424,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23956287604179086,0.24042956231570622,-0.000866686273915368,21.692714587824867,-0.1927145878248666
74000,0,8,0.021715068493150684,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24050484413367654,0.23859141812443646,0.0019134260092400768,21.07702590727422,0.4229740927257808
74100,0,8,0.021714794520547948,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23956589855487984,0.24058901961410542,-0.0010231210592255846,21.72754672261999,-0.22754672261999076
74200,0,8,0.021714520547945204,VEV_5400,5400,5245.5,22.0,-0.02902838738082556,0.2408661225709735,0.23807767769964733,0.002788444871326179,21.37809239516423,0.6219076048357692
74300,0,8,0.021714246575342464,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23992110780330217,0.23848831659043962,0.0014327912128625497,21.679235806094766,0.3207641939052337
74400,0,8,0.021713972602739728,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23957043253902455,0.24059357296245654,-0.0010231404234319896,21.727546722795978,-0.22754672279597798
74500,0,8,0.021713698630136988,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24051243043898762,0.23974683061551502,0.0007655998234726014,21.330483840326224,0.1695161596737762
74600,0,8,0.021713424657534244,VEV_5400,5400,5241.0,21.0,-0.029886633750199548,0.24058744537768528,0.23921528621278165,0.0013721591649036302,20.69987255496926,0.3001274450307392
74700,0,8,0.021713150684931508,VEV_5400,5400,5240.5,21.0,-0.029982039942133706,0.2410556134465255,0.2380923993946884,0.0029632140518371097,20.35402496482402,0.6459750351759794
74800,0,8,0.021712876712328768,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24012360469036273,0.23865929151770762,0.0014643131726551073,20.67946295013985,0.32053704986014964
74900,0,8,0.021712602739726028,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24012511964189245,0.2389857176835063,0.0011394019583861603,20.750466513771244,0.24953348622875637
75000,0,8,0.021712328767123288,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.239192196291509,0.23985955077657017,-0.0006673544850611668,21.146819083553282,-0.14681908355328233
75100,0,8,0.021712054794520548,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24012814963097162,0.23841359882546853,0.00171455080550309,20.624833493457118,0.3751665065428824
75200,0,8,0.021711780821917808,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24012966466852537,0.2381224847942222,0.0020071798743031555,20.560997506489457,0.439002493510543
75300,0,8,0.021711506849315068,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23919672371713907,0.23986409083484939,-0.0006673671177103158,21.14681908376815,-0.14681908376815045
75400,0,8,0.021711232876712328,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.2401326948296625,0.23866832622600678,0.0014643686036557302,20.679462950611878,0.3205370493881219
75500,0,8,0.021710958904109588,VEV_5400,5400,5240.5,21.0,-0.029982039942133706,0.24106778075196816,0.23727825895992707,0.0037895217920410895,20.17496762049086,0.825032379509139
75600,0,8,0.021710684931506852,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.2401357251055154,0.23867133802345789,0.0014643870820575111,20.67946295076854,0.3205370492314614
75700,0,8,0.02171041095890411,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23920276068457416,0.23987014464693426,-0.0006673839623601019,21.14681908405464,-0.14681908405464128
75800,0,8,0.02171013698630137,VEV_5400,5400,5242.5,21.5,-0.029600469776290744,0.2414718029788213,0.2403952689903821,0.0010765339884391822,21.262209292144007,0.23779070785599288
75900,0,8,0.021709863013698632,VEV_5400,5400,5241.5,21.0,-0.029791236659738405,0.24014027073439947,0.23915553978549633,0.0009847309489031397,20.784304025370147,0.21569597462985257
76000,0,8,0.021709589041095892,VEV_5400,5400,5240.5,21.0,-0.029982039942133706,0.24107538625354769,0.23960431745433636,0.001471068799211328,20.678616057452928,0.32138394254707237
76100,0,8,0.02170931506849315,VEV_5400,5400,5241.0,21.0,-0.029886633750199548,0.24061021598880386,0.24022672108073498,0.0003834949080688821,20.91600411370132,0.08399588629868049
76200,0,8,0.021709041095890412,VEV_5400,5400,5242.5,21.0,-0.029600469776290744,0.23921030753669395,0.23987771255666637,-0.0006674050199724224,21.14681908441412,-0.14681908441411906
76300,0,8,0.021708767123287672,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.24006956580799274,0.24028968412463958,-0.000220118316646839,21.548846834014057,-0.048846834014057094
76400,0,8,0.021708493150684932,VEV_5400,5400,5245.5,21.5,-0.02902838738082556,0.23865913901258817,0.23983074333763746,-0.0011716043250492858,21.761076639385237,-0.2610766393852373
76500,0,8,0.021708219178082192,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23960217763766495,0.24014591072869682,-0.0005437330910318672,21.620828059098812,-0.12082805909881245
76600,0,8,0.021707945205479452,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23960368962381812,0.2403038746719313,-0.0007001850481131722,21.655628359602815,-0.15562835960281518
76700,0,8,0.021707671232876712,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23960520163859367,0.24014894159256836,-0.0005437399539746923,21.620828059216137,-0.12082805921613726
76800,0,8,0.021707397260273972,VEV_5400,5400,5242.5,21.5,-0.029600469776290744,0.2414870407731696,0.2375127911464082,0.003974249626761406,20.62591004959677,0.8740899504032313
76900,0,8,0.021707123287671232,VEV_5400,5400,5243.0,21.0,-0.029505099979832923,0.23875326016852008,0.23936184331267282,-0.0006085831441527412,21.133987944111823,-0.1339879441118228
77000,0,8,0.021706849315068492,VEV_5400,5400,5243.0,21.5,-0.029505099979832923,0.24102034504878414,0.23988651328062166,0.0011338317681624799,21.249358691875614,0.25064130812438634
77100,0,8,0.021706575342465752,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24055189080229494,0.23994234942546855,0.0006095413768263946,21.365029520433154,0.13497047956684582
77200,0,8,0.021706301369863013,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.24008320091638802,0.24030333173749632,-0.00022013082110830529,21.548846834572487,-0.04884683457248684
77300,0,8,0.021706027397260273,VEV_5400,5400,5243.0,21.5,-0.029505099979832923,0.24102490822920403,0.24254745178201126,-0.0015225435528072317,21.837842712959173,-0.3378427129591728
77400,0,8,0.021705753424657536,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24055644517106747,0.2399468922546876,0.0006095529163798741,21.36502952063097,0.13497047936903073
77500,0,8,0.021705479452054796,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.24008774646883155,0.24024818591844244,-0.00016043944961088852,21.535597664177203,-0.035597664177203114
77600,0,8,0.021705205479452053,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24055948156063392,0.23835388334279864,0.0022055982178352806,21.01275698092377,0.4872430190762316
77700,0,8,0.021704931506849316,VEV_5400,5400,5243.5,21.5,-0.029409739277905952,0.24056099979853265,0.23835538766060452,0.002205612137928137,21.012756980934455,0.487243019065545
77800,0,8,0.021704657534246576,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23962183569058687,0.23984228740160135,-0.0002204517110144799,21.548962079016064,-0.04896207901606431
77900,0,8,0.021704383561643836,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23962334804892405,0.23984380115157244,-0.00022045310264839912,21.548962079074954,-0.04896207907495409
78000,0,8,0.021704109589041096,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23962486043589684,0.23794208463889574,0.0016827757970011015,21.127282891417508,0.3727171085824921
78100,0,8,0.021703835616438356,VEV_5400,5400,5246.0,21.5,-0.02893307212554675,0.23821358082402888,0.23863025013873695,-0.00041666931470807356,21.59282732904103,-0.09282732904102886
78200,0,8,0.021703561643835616,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23962788529575182,0.23984834257346085,-0.00022045727770902968,21.548962079253442,-0.048962079253442425
78300,0,8,0.021703287671232876,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23962939776863643,0.2403296579472883,-0.0007002601786518792,21.655628360619858,-0.15562836061985763
78400,0,8,0.021703013698630137,VEV_5400,5400,5244.0,21.5,-0.029314387668775255,0.24010138467543188,0.23939887599913656,0.0007025086762953159,21.344331616379804,0.15566838362019553
78500,0,8,0.021702739726027397,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23998470277401726,0.23943345524154433,0.0005512475324729316,21.876470867742,0.12352913225799966
78600,0,8,0.021702465753424657,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23998621755641444,0.23742710847154128,0.002559109084873168,21.42814536766855,0.5718546323314513
78700,0,8,0.021702191780821917,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23998773236749438,0.23943647787645123,0.0005512544910431516,21.876470867840908,0.12352913215909211
78800,0,8,0.021701917808219177,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23998924720725823,0.23743010581552546,0.002559141391732772,21.42814536767378,0.5718546323262217
78900,0,8,0.021701643835616437,VEV_5400,5400,5244.5,21.5,-0.029219045150707192,0.23963847320740644,0.23824681908868617,0.0013916541187202758,21.191650953620183,0.3083490463798171
79000,0,8,0.0217013698630137,VEV_5400,5400,5245.5,22.0,-0.02902838738082556,0.24093909203746486,0.23814980241869976,0.002789289618765095,21.378092395435942,0.6219076045640577
79100,0,8,0.021701095890410957,VEV_5400,5400,5246.0,22.0,-0.02893307212554675,0.24046732062900225,0.24013577125850213,0.0003315493705001171,21.9257525176954,0.07424748230459954
79200,0,8,0.02170082191780822,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.23999530685318646,0.23743610084407382,0.0025592060091126356,21.42814536768583,0.5718546323141709
79300,0,8,0.02170054794520548,VEV_5400,5400,5247.0,22.0,-0.02874246886565398,0.239523049606574,0.23982008396850985,-0.000297034361935844,22.066699755004947,-0.06669975500494729
79400,0,8,0.02170027397260274,VEV_5400,5400,5247.5,22.5,-0.028647180857577746,0.24126928378458132,0.23824109284701847,0.003028190937562847,21.818344859371336,0.6816551406286635
79500,0,8,0.0217,VEV_5400,5400,5248.5,22.5,-0.028456632076513288,0.2403179161387854,0.2377323489515451,0.0025855671872402897,21.91654503520499,0.5834549647950098
79600,0,8,0.02169972602739726,VEV_5400,5400,5249.5,22.5,-0.028266119597369726,0.23936556329775016,0.23729632930877698,0.0020692339889731848,22.031860126441188,0.4681398735588118
79700,0,8,0.02169945205479452,VEV_5400,5400,5250.5,23.0,-0.028075643406317654,0.2406055929976207,0.23914237590538995,0.0014632170922307397,22.666124643387548,0.3338753566124524
79800,0,8,0.02169917808219178,VEV_5400,5400,5249.5,22.5,-0.028266119597369726,0.2393685854944536,0.23864901989416248,0.0007195656002911277,22.336910806884134,0.16308919311586578
79900,0,8,0.02169890410958904,VEV_5400,5400,5250.5,23.0,-0.028075643406317654,0.2406086308893446,0.2391453953229024,0.0014632355664421781,22.666124643445983,0.33387535655401734
80000,0,8,0.0216986301369863,VEV_5400,5400,5249.5,22.5,-0.028266119597369726,0.23937160780563424,0.23897272841894812,0.00039887938668611844,22.409556487458985,0.09044351254101457
80100,0,8,0.02169835616438356,VEV_5400,5400,5248.5,22.5,-0.028456632076513288,0.2403270190314529,0.23774135390787937,0.0025856651235735273,21.91654503519726,0.5834549648027405
80200,0,8,0.021698082191780824,VEV_5400,5400,5246.5,22.0,-0.02883776595440009,0.2400104579764172,0.23945915128773418,0.0005513066886830287,21.87647086858692,0.12352913141307909
80300,0,8,0.02169780821917808,VEV_5400,5400,5248.0,22.5,-0.028551901928440777,0.24080664406446933,0.2397139592824226,0.0010926847820467434,22.253166369878727,0.24683363012127302
80400,0,8,0.02169753424657534,VEV_5400,5400,5247.5,22.5,-0.028647180857577746,0.24128451571744672,0.24188808779906357,-0.0006035720816168488,22.63652958849343,-0.13652958849343122
80500,0,8,0.021697260273972604,VEV_5400,5400,5250.5,23.0,-0.028075643406317654,0.24061774525498597,0.2393155822902132,0.0013021629647727573,22.70282568978746,0.29717431021254015
80600,0,8,0.02169698630136986,VEV_5400,5400,5251.0,23.0,-0.027980418914506484,0.24013939510767882,0.23944436127879662,0.0006950338288821967,22.841109320241003,0.15889067975899707
80700,0,8,0.02169671232876712,VEV_5400,5400,5252.5,23.0,-0.027694799833210246,0.23869978756254367,0.2389608717605366,-0.0002610841979929224,23.0599265554431,-0.05992655544309855
80800,0,8,0.021696438356164385,VEV_5400,5400,5252.0,23.0,-0.027789997129678976,0.23918192455965656,0.23938146801127969,-0.00019954345162312426,23.04575451757819,-0.045754517578188825
80900,0,8,0.021696164383561645,VEV_5400,5400,5251.5,23.0,-0.027885203489535663,0.2396638149503407,0.23819805919399395,0.0014657557563467483,22.664950271760972,0.3350497282390279
81000,0,8,0.021695890410958905,VEV_5400,5400,5251.5,23.0,-0.027885203489535663,0.23966532816569935,0.23824177225894833,0.0014235559067510284,22.674580491707957,0.32541950829204325
