timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
193500,2,6,0.015908219178082193,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.2377949579311416,0.23301451741819557,0.004780440512946044,172.78210560287607,0.7178943971239278
193600,2,6,0.015907945205479453,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.2377970056193428,0.2330165239413103,0.004780481678032494,172.7821056028797,0.7178943971202898
193700,2,6,0.015907671232876713,VEV_5100,5100,5263.5,175.0,0.03155566497896229,0.23638512973868414,0.23279718950555608,0.0035879402331280563,174.47041664209883,0.5295833579011742
193800,2,6,0.015907397260273973,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23971955616977222,0.23781852999296546,0.0019010261768067638,175.21381799213304,0.28618200786695525
193900,2,6,0.015907123287671233,VEV_5100,5100,5265.0,176.5,0.03184060585565884,0.23781414133182824,0.23673787714640498,0.0010762641854232535,176.34069098461987,0.1593090153801313
194000,2,6,0.015906849315068493,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24068104747436064,0.24718023840451187,-0.006499190930151222,177.49480481199407,-0.9948048119940722
194100,2,6,0.015906575342465753,VEV_5100,5100,5264.0,176.0,0.03165065429273605,0.24020459068898928,0.23793362382734415,0.0022709668616451295,175.65878737970343,0.34121262029657373
194200,2,6,0.015906301369863013,VEV_5100,5100,5263.5,175.0,0.03155566497896229,0.23639530835545064,0.23280721362717563,0.0035880947282750097,174.47041664211974,0.5295833578802558
194300,2,6,0.015906027397260273,VEV_5100,5100,5264.0,176.0,0.03165065429273605,0.24020872804579665,0.23793772206685984,0.002271005978936813,175.6587873794897,0.341212620510305
194400,2,6,0.015905753424657533,VEV_5100,5100,5264.0,176.0,0.03165065429273605,0.24021079680437055,0.2379397712660327,0.0022710255383378564,175.65878737938237,0.34121262061762536
194500,2,6,0.015905479452054797,VEV_5100,5100,5264.5,176.0,0.031745634584396866,0.23735173081333558,0.2338205444387232,0.0035311863746123884,175.47987014355567,0.5201298564443277
194600,2,6,0.015905205479452053,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24069348459316417,0.23780715494691465,0.002886329646249519,176.0674208893688,0.43257911063119536
194700,2,6,0.015904931506849313,VEV_5100,5100,5261.0,175.0,0.03108058301839002,0.2501383964627373,0.26641034610120584,-0.016271949638468564,177.68859943225834,-2.688599432258343
194800,2,6,0.015904657534246577,VEV_5100,5100,5261.5,174.0,0.031175617468449796,0.24109075701794527,0.24886589990056862,-0.007775142882623348,175.21765343622337,-1.2176534362233724
194900,2,6,0.015904383561643837,VEV_5100,5100,5260.0,172.5,0.03089048701933851,0.23964015281956597,0.23633317162723794,0.003306981192328029,171.99266651185735,0.507333488142649
195000,2,6,0.015904109589041097,VEV_5100,5100,5259.5,172.0,0.030795425466911646,0.23915733878694323,0.23626264499671926,0.0028946937902239733,171.5550420142372,0.4449579857628123
195100,2,6,0.015903835616438357,VEV_5100,5100,5259.0,171.5,0.030700354876927113,0.23867419099743578,0.23599304623174897,0.002681144765686816,171.08723864032254,0.41276135967746086
195200,2,6,0.015903561643835617,VEV_5100,5100,5259.5,172.0,0.030795425466911646,0.2391614587442094,0.23626671508718963,0.002894743657019777,171.55504201424264,0.44495798575735535
195300,2,6,0.015903287671232877,VEV_5100,5100,5260.5,173.0,0.030985539535925366,0.24013297578334,0.23621427253645777,0.0039187032468822325,172.400296806828,0.5997031931719903
195400,2,6,0.015903013698630137,VEV_5100,5100,5260.5,173.0,0.030985539535925366,0.2401350442457842,0.23661345593471023,0.0035215883110739643,172.4605942456992,0.5394057543007875
195500,2,6,0.015902739726027397,VEV_5100,5100,5261.5,174.0,0.031175617468449796,0.24110529388091495,0.2476534641063304,-0.006548170225415456,175.0228404826903,-1.0228404826902988
195600,2,6,0.015902465753424657,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23879797693650928,0.2340234856944401,0.00477449124206919,173.7846383833521,0.7153616166478969
195700,2,6,0.015902191780821917,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23975878828153505,0.23375111854256075,0.006007669738974292,174.60439868600497,0.8956013139950301
195800,2,6,0.015901917808219177,VEV_5100,5100,5264.0,176.0,0.03165065429273605,0.24023976503788325,0.23796846561487733,0.0022712994230059125,175.6587873778917,0.3412126221082872
195900,2,6,0.015901643835616437,VEV_5100,5100,5264.5,176.0,0.031745634584396866,0.2373803547530935,0.2338487425257172,0.0035316122273763018,175.4798701436648,0.5201298563351884
196000,2,6,0.0159013698630137,VEV_5100,5100,5265.0,176.5,0.03184060585565884,0.2378571603343205,0.23678070144737415,0.001076458886946352,176.34069098341388,0.1593090165861213
196100,2,6,0.015901095890410957,VEV_5100,5100,5265.5,177.0,0.031935568108234745,0.23833366812073564,0.2341597849657366,0.004173883154999031,176.38755651501742,0.6124434849825775
196200,2,6,0.015900821917808217,VEV_5100,5100,5266.5,177.0,0.03212546556417954,0.23240834339229544,0.22490847059441826,0.007499872797877172,175.9490794506455,1.0509205493544869
196300,2,6,0.01590054794520548,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23977118137182687,0.24877286831219853,-0.00900168694037165,176.88789917642862,-1.3878991764286184
196400,2,6,0.01590027397260274,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.2397732470737203,0.23707252122965605,0.00270072584406425,175.0942717613334,0.40572823866659746
196500,2,6,0.015899999999999997,VEV_5100,5100,5262.5,175.0,0.031365659278219826,0.24209304643796176,0.24895809647545294,-0.006865050037491188,176.07071039698894,-1.070710396988943
196600,2,6,0.01589972602739726,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23977737863769222,0.23376924307746966,0.006008135560222561,174.6043986860168,0.8956013139832066
196700,2,6,0.01589945205479452,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23977944449975908,0.2374785560604473,0.0023008884393117823,175.1540279115752,0.3459720884247872
196800,2,6,0.01589917808219178,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.2397815104152233,0.23787999290173595,0.0019015175134873552,175.2138179882195,0.28618201178051095
196900,2,6,0.01589890410958904,VEV_5100,5100,5259.0,173.0,0.030700354876927113,0.24820736083158484,0.26178782955805,-0.013580468726465178,175.24192003715143,-2.2419200371514307
197000,2,6,0.0158986301369863,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.2378666585083334,0.23657549646261028,0.001291162045723132,173.30458130088118,0.19541869911881804
197100,2,6,0.01589835616438356,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23882883855937442,0.2371107598207415,0.0017180787386329166,174.24077543338808,0.2592245666119197
197200,2,6,0.015898082191780825,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.23787075764339768,0.2330887933137952,0.004781964329602484,172.78210560297975,0.7178943970202454
197300,2,6,0.01589780821917808,VEV_5100,5100,5263.0,175.0,0.03146066664136184,0.239312554589364,0.23698157518514013,0.0023309794042238874,174.64917515288926,0.3508248471107436
197400,2,6,0.01589753424657534,VEV_5100,5100,5263.0,175.0,0.03146066664136184,0.23931461669536594,0.23698361720450195,0.0023309994908639886,174.6491751527319,0.35082484726808616
197500,2,6,0.015897260273972605,VEV_5100,5100,5263.5,175.0,0.03155566497896229,0.23646252021884562,0.23287340532184014,0.0035891148970054743,174.47041664227618,0.5295833577238227
197600,2,6,0.015896986301369865,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23979803966160276,0.2490981128968174,-0.009300073235214645,176.93464865135957,-1.4346486513595664
197700,2,6,0.01589671232876712,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.2407577737694423,0.2476629638542762,-0.006905190084833895,177.55753476183327,-1.0575347618332671
197800,2,6,0.015896438356164385,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24075984847160595,0.2378727229895088,0.002887125482097158,176.06742088670217,0.43257911329783383
197900,2,6,0.015896164383561645,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24076192322742831,0.24766723232067123,-0.006905309093242912,177.55753476145674,-1.0575347614567363
198000,2,6,0.0158958904109589,VEV_5100,5100,5265.0,176.5,0.03184060585565884,0.23789815252491237,0.23701321281099627,0.0008849397139160942,176.36899719539815,0.13100280460184877
198100,2,6,0.015895616438356165,VEV_5100,5100,5264.5,176.0,0.031745634584396866,0.23742535616043414,0.23389307442446347,0.0035322817359706715,175.4798701438367,0.5201298561632939
198200,2,6,0.015895342465753425,VEV_5100,5100,5265.5,177.0,0.031935568108234745,0.238376797449324,0.23460383597565798,0.0037729614736660144,176.4459418510105,0.5540581489894976
198300,2,6,0.015895068493150685,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24077022278707202,0.2476757699156502,-0.006905547128578188,177.55753476070822,-1.0575347607082222
198400,2,6,0.015894794520547945,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.2407722978110911,0.23807695625853792,0.0026953415525531876,176.09599702821924,0.4040029717807556
198500,2,6,0.015894520547945205,VEV_5100,5100,5264.5,176.0,0.031745634584396866,0.23743354098454889,0.23390113747881294,0.0035324035057359426,175.47987014386672,0.5201298561332806
198600,2,6,0.015894246575342465,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24077644802009926,0.23788912347621516,0.002887324543884101,176.0674208860446,0.4325791139553985
198700,2,6,0.015893972602739725,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23982077295783236,0.23405578377814457,0.0057649891796877906,174.6403002040961,0.8596997959039072
198800,2,6,0.015893698630136986,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24078059844373237,0.23789322412796646,0.0028873743157659115,176.0674208858809,0.43257911411910754
198900,2,6,0.015893424657534246,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.2398249069791029,0.24912602218214105,-0.009301115203038168,176.9346486473396,-1.4346486473395998
199000,2,6,0.015893150684931506,VEV_5100,5100,5263.0,175.0,0.03146066664136184,0.2393476176426325,0.23701629669505905,0.0023313209475734342,174.64917515019897,0.3508248498010289
199100,2,6,0.01589287671232877,VEV_5100,5100,5261.5,174.0,0.031175617468449796,0.24118009644900945,0.24895812051667873,-0.007778024067669281,175.21765343638708,-1.2176534363870815
199200,2,6,0.015892602739726026,VEV_5100,5100,5263.0,175.0,0.03146066664136184,0.23935174372104215,0.23702038258204153,0.0023313611390006206,174.6491751498852,0.3508248501148046
199300,2,6,0.01589232876712329,VEV_5100,5100,5263.5,175.0,0.03155566497896229,0.23649920540722943,0.2329095336876542,0.0035896717195752215,174.47041664235985,0.5295833576401492
199400,2,6,0.01589205479452055,VEV_5100,5100,5261.5,175.5,0.031175617468449796,0.2507335999854183,0.2659780376831584,-0.015244437697740143,178.0108019376812,-2.510801937681208
199500,2,6,0.015891780821917806,VEV_5100,5100,5264.0,176.0,0.03165065429273605,0.24031637441929057,0.23804435068138685,0.0022720237379037223,175.65878737401363,0.3412126259863726
199600,2,6,0.01589150684931507,VEV_5100,5100,5262.5,175.0,0.031365659278219826,0.24215773061468732,0.24902461478796484,-0.006866884173277521,176.07071037832065,-1.0707103783206549
199700,2,6,0.01589123287671233,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23984144520229198,0.24761295811379105,-0.007771512911499079,176.69473319825647,-1.194733198256472
199800,2,6,0.01589095890410959,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23984351272077953,0.23383372002926311,0.0060097926915164135,174.60439868604863,0.8956013139513743
199900,2,6,0.01589068493150685,VEV_5100,5100,5262.0,174.0,0.03127064288782088,0.23840645600385507,0.2365029258327817,0.0019035301710733643,173.712681268491,0.28731873150900356
200000,2,6,0.01589041095890411,VEV_5100,5100,5262.0,174.0,0.03127064288782088,0.2384085112230772,0.23730175567431716,0.0011067555487600522,173.83264188443263,0.16735811556736735
200100,2,6,0.01589013698630137,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.23793021892650773,0.2331470592349209,0.004783159691586825,172.7821056030598,0.7178943969402098
200200,2,6,0.01588986301369863,VEV_5100,5100,5260.5,173.0,0.030985539535925366,0.24023439334610242,0.23710819315432358,0.0031262001917788385,172.52092969203386,0.4790703079661398
200300,2,6,0.01588958904109589,VEV_5100,5100,5262.0,174.0,0.03127064288782088,0.23841467719966378,0.23651108138733357,0.001903595812330211,173.71268126849372,0.28731873150627507
200400,2,6,0.01588931506849315,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23889677626974773,0.23412030964827457,0.004776466621473158,173.78463838339485,0.7153616166051506
200500,2,6,0.01588904109589041,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23889883589341016,0.23412232809212036,0.004776507801289798,173.78463838339758,0.7153616166024221
200600,2,6,0.015888767123287673,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23890089557032076,0.24728436131793027,-0.008383465747609509,175.79312278934594,-1.2931227893459436
200700,2,6,0.01588849315068493,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23890295530052344,0.23412636513641996,0.004776590164103478,173.78463838339758,0.7153616166024221
200800,2,6,0.01588821917808219,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.23698287160309192,0.2354313497096885,0.0015515218934034347,172.26489139971818,0.23510860028181924
200900,2,6,0.015887945205479453,VEV_5100,5100,5260.0,172.5,0.03089048701933851,0.23976409180978445,0.2364554002893776,0.003308691520406859,171.99266651225844,0.5073334877415618
201000,2,6,0.015887671232876713,VEV_5100,5100,5260.5,172.0,0.030985539535925366,0.23367384697996146,0.23148154630940326,0.0021923006705582004,171.67341450007098,0.3265854999290241
201100,2,6,0.015887397260273974,VEV_5100,5100,5259.5,172.0,0.030795425466911646,0.23928309335386252,0.23658504797420762,0.002698045379654901,171.5853049677462,0.4146950322538032
201200,2,6,0.015887123287671234,VEV_5100,5100,5260.5,173.0,0.030985539535925366,0.2402551066003325,0.24858717104682101,-0.008332064446488513,174.3083705308427,-1.3083705308426943
201300,2,6,0.015886849315068494,VEV_5100,5100,5260.5,172.0,0.030985539535925366,0.23367989154590124,0.2280694529870706,0.005610438558830644,171.1711821773506,0.8288178226493983
201400,2,6,0.015886575342465754,VEV_5100,5100,5259.0,171.5,0.030700354876927113,0.23880381187218044,0.23607373344491508,0.002730078427265359,171.07997779389734,0.42002220610265795
201500,2,6,0.015886301369863014,VEV_5100,5100,5258.5,171.5,0.030605275247665913,0.24152495727421563,0.24868698409111115,-0.0071620268168955115,172.641497262347,-1.141497262347002
201600,2,6,0.015886027397260274,VEV_5100,5100,5257.0,171.0,0.03031998210703089,0.24632330099146008,0.2620284066393994,-0.015705105647939338,173.61169694140517,-2.611696941405171
201700,2,6,0.015885753424657534,VEV_5100,5100,5257.5,170.5,0.0304150888644376,0.2405497580709715,0.2478766713376635,-0.007326913266691992,171.6705810076246,-1.1705810076246053
201800,2,6,0.015885479452054794,VEV_5100,5100,5257.5,170.0,0.0304150888644376,0.23735361922031464,0.23470516841521047,0.0026484508051041744,169.5911747689388,0.4088252310612006
201900,2,6,0.015885205479452054,VEV_5100,5100,5256.5,169.5,0.030224866303468517,0.23957318983484358,0.24710365442520002,-0.007530464590356445,170.7060913217756,-1.2060913217756024
202000,2,6,0.015884931506849314,VEV_5100,5100,5257.5,170.5,0.0304150888644376,0.2405559812508531,0.2478830840698648,-0.0073271028190117216,171.67058100766826,-1.170581007668261
202100,2,6,0.015884657534246577,VEV_5100,5100,5258.5,171.5,0.030605275247665913,0.24153745414596467,0.2476083957439396,-0.006070941597974944,172.46544843915308,-0.9654484391530787
202200,2,6,0.015884383561643834,VEV_5100,5100,5259.5,171.5,0.030795425466911646,0.23604838003506554,0.2326748888173824,0.0033734912176831278,170.9899200919317,0.5100799080682918
202300,2,6,0.015884109589041094,VEV_5100,5100,5260.5,172.0,0.030985539535925366,0.23370004348729093,0.22808912109917967,0.005610922388111256,171.17118217744792,0.8288178225520824
202400,2,6,0.015883835616438358,VEV_5100,5100,5260.5,173.0,0.030985539535925366,0.2402799695790541,0.2371531762989394,0.003126793280114698,172.52092969216847,0.4790703078315346
202500,2,6,0.015883561643835618,VEV_5100,5100,5259.0,173.0,0.030700354876927113,0.2483272078113195,0.26619356314501197,-0.017866355333692463,175.96990932111567,-2.969909321115665
202600,2,6,0.015883287671232874,VEV_5100,5100,5262.0,173.0,0.03127064288782088,0.23176026412862458,0.22755103081739383,0.004209233311230742,172.38847900248402,0.6115209975159814
202700,2,6,0.015883013698630138,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.23798356697014492,0.23644679904032465,0.0015367679298202708,173.26765347671153,0.23234652328847005
202800,2,6,0.015882739726027398,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.23702374692848063,0.23242601059865145,0.004597736329829183,171.808319244009,0.6916807559910012
202900,2,6,0.015882465753424658,VEV_5100,5100,5260.0,172.5,0.03089048701933851,0.23980544755934158,0.2364961853395999,0.0033092622197416766,171.99266651239486,0.5073334876051376
203000,2,6,0.015882191780821918,VEV_5100,5100,5259.5,171.5,0.030795425466911646,0.23606466709645715,0.23244517271837076,0.0036194943780863964,170.9530750611566,0.5469249388434037
203100,2,6,0.015881917808219178,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.2370298800517252,0.23627240709083,0.0007574729608952058,172.38503082106308,0.11496917893691716
203200,2,6,0.015881643835616438,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.23799383032391067,0.23645699611894327,0.001536834204967391,173.26765347671608,0.23234652328392258
203300,2,6,0.015881369863013698,VEV_5100,5100,5261.5,173.5,0.031175617468449796,0.23799588315401507,0.24821958321521473,-0.010223700061199659,175.08610820989998,-1.586108209899976
203400,2,6,0.015881095890410958,VEV_5100,5100,5261.5,172.5,0.031175617468449796,0.2313030080837895,0.22293080113638045,0.008372206947409061,171.29552547668482,1.2044745233151843
203500,2,6,0.015880821917808218,VEV_5100,5100,5260.0,172.5,0.03089048701933851,0.2398178584577607,0.23900316459229903,0.0008146938654616798,172.37441687317005,0.12558312682995165
203600,2,6,0.01588054794520548,VEV_5100,5100,5260.0,172.5,0.03089048701933851,0.2398199271281799,0.23651046509389093,0.0033094620342889736,171.99266651244034,0.5073334875596629
203700,2,6,0.01588027397260274,VEV_5100,5100,5259.5,172.0,0.030795425466911646,0.2393367539901228,0.24857854179850028,-0.009241787808377477,173.4566584306267,-1.4566584306267032
203800,2,6,0.01588,VEV_5100,5100,5260.5,173.0,0.030985539535925366,0.2403089861456944,0.24864291914079284,-0.008333932995098436,174.30837053117648,-1.3083705311764788
203900,2,6,0.015879726027397262,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.23704623737491887,0.232448064780763,0.004598172594155875,171.8083192441036,0.6916807558964138
204000,2,6,0.015879452054794522,VEV_5100,5100,5259.5,172.0,0.030795425466911646,0.23934294792534433,0.24858497490744969,-0.009242026982105356,173.4566584306449,-1.456658430644893
204100,2,6,0.01587917808219178,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.23705032723486644,0.23245207530658188,0.004598251928284558,171.80831924411996,0.6916807558800429
204200,2,6,0.015878904109589042,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.2370523722442316,0.23629482740575775,0.0007575448384738448,172.3850308211322,0.11496917886779556
204300,2,6,0.015878630136986302,VEV_5100,5100,5258.5,171.0,0.030605275247665913,0.23837763005945828,0.2353028926807072,0.00307473737875108,170.52693090268167,0.47306909731833
204400,2,6,0.015878356164383562,VEV_5100,5100,5260.5,171.0,0.030985539535925366,0.226951500233302,0.21660958202852545,0.010341918204776535,169.54406982934324,1.4559301706567567
204500,2,6,0.015878082191780822,VEV_5100,5100,5260.5,172.5,0.030985539535925366,0.237058507589898,0.23246009698102915,0.0045984106088688415,171.80831924415452,0.691680755845482
204600,2,6,0.015877808219178082,VEV_5100,5100,5262.5,173.5,0.031365659278219826,0.23227323927862864,0.2276435134537026,0.004629725824926045,172.82896210114177,0.6710378988582306
204700,2,6,0.015877534246575342,VEV_5100,5100,5263.5,174.5,0.03155566497896229,0.23322030487687548,0.22864791984527677,0.004572385031598708,173.8386255168998,0.6613744831001895
204800,2,6,0.015877260273972602,VEV_5100,5100,5262.5,175.5,0.031365659278219826,0.24549905373070222,0.27089402559974196,-0.025394971869039745,179.6514664862807,-4.151466486280697
204900,2,6,0.015876986301369862,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23898951210552274,0.23727027741899165,0.001719234686531096,174.24077541849329,0.25922458150671446
205000,2,6,0.015876712328767122,VEV_5100,5100,5265.0,175.5,0.03184060585565884,0.23118342899777602,0.22406006709383178,0.0071233619039442475,174.49827153067872,1.0017284693212787
205100,2,6,0.015876438356164382,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23995316777154385,0.24866400537715033,-0.00871083760560648,176.84118874469914,-1.3411887446991386
205200,2,6,0.015876164383561646,VEV_5100,5100,5264.5,176.0,0.031745634584396866,0.23757076274439248,0.2340363177214054,0.0035344450229870816,175.47987014438877,0.5201298556112306
205300,2,6,0.015875890410958902,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.24091560416106614,0.24782532091080883,-0.006909716749742695,177.55753474977973,-1.0575347497797338
205400,2,6,0.015875616438356166,VEV_5100,5100,5264.5,176.0,0.031745634584396866,0.2375748625741343,0.23730417900390935,0.0002706835702249444,175.95985300914253,0.040146990857465426
205500,2,6,0.015875342465753426,VEV_5100,5100,5263.0,175.0,0.03146066664136184,0.23948182451764335,0.23714919628490985,0.0023326282327335024,174.64917514014542,0.35082485985458334
205600,2,6,0.015875068493150683,VEV_5100,5100,5262.5,174.5,0.031365659278219826,0.23900394738848804,0.24862200587636393,-0.009618058487875891,175.98679082010221,-1.4867908201022146
205700,2,6,0.015874794520547946,VEV_5100,5100,5262.5,174.0,0.031365659278219826,0.23567730302566905,0.2333146940098095,0.0023626090158595514,173.64984750365966,0.3501524963403426
205800,2,6,0.015874520547945206,VEV_5100,5100,5263.5,175.0,0.03155566497896229,0.2366318219921462,0.23690566375696323,-0.0002738417648170399,175.04075342593296,-0.04075342593296227
205900,2,6,0.015874246575342466,VEV_5100,5100,5263.5,175.5,0.03155566497896229,0.23996973254519688,0.24744770018031528,-0.007477967635118404,176.64825845713676,-1.1482584571367624
206000,2,6,0.015873972602739726,VEV_5100,5100,5265.5,176.5,0.031935568108234745,0.23513314043366698,0.23382837241975027,0.0013047680139167128,176.31055028778337,0.18944971221662854
206100,2,6,0.015873698630136986,VEV_5100,5100,5264.0,176.5,0.03165065429273605,0.24374281125905828,0.25723762837246233,-0.013494817113404056,178.62469199063253,-2.1246919906325274
206200,2,6,0.015873424657534246,VEV_5100,5100,5264.5,176.5,0.031745634584396866,0.2409343151647591,0.2478445685584993,-0.0069102533937401844,177.5575347486365,-1.057534748636499
206300,2,6,0.015873150684931506,VEV_5100,5100,5265.5,177.0,0.031935568108234745,0.23854337302961462,0.24734751496905547,-0.008804141939440846,178.33029054059716,-1.3302905405971615
206400,2,6,0.015872876712328766,VEV_5100,5100,5266.5,178.0,0.03212546556417954,0.23949427758767944,0.23880235921166557,0.0006919183760138725,177.89792425717224,0.10207574282776477
206500,2,6,0.015872602739726027,VEV_5100,5100,5267.5,179.0,0.03231532696592706,0.24044398453577118,0.2489821348948949,-0.008538150359123725,180.28387110401218,-1.283871104012178
206600,2,6,0.015872328767123287,VEV_5100,5100,5267.5,179.0,0.03231532696592706,0.24044605968117266,0.24776203516811335,-0.0073159754869406846,180.09709025373195,-1.097090253731949
206700,2,6,0.01587205479452055,VEV_5100,5100,5267.0,179.5,0.03222040077097217,0.24664566098462945,0.26133994188160525,-0.014694280896975803,181.80464055707762,-2.3046405570776187
206800,2,6,0.015871780821917807,VEV_5100,5100,5269.0,180.0,0.0326000514968687,0.23843970679284565,0.2385409108780735,-0.00010120408522784619,180.014634705326,-0.014634705325988762
206900,2,6,0.015871506849315067,VEV_5100,5100,5269.5,180.5,0.032694941661574245,0.23891063013890632,0.23963231450932032,-0.0007216843704140052,180.60440731565723,-0.10440731565722672
207000,2,6,0.01587123287671233,VEV_5100,5100,5267.0,180.0,0.03222040077097217,0.24991538119430157,0.26745644522423623,-0.01754106402993466,182.8013013203381,-2.801301320338098
207100,2,6,0.01587095890410959,VEV_5100,5100,5270.5,180.0,0.03288469498282676,0.22915230226014244,0.22449414387339858,0.004658158386743855,179.3741182749136,0.6258817250864013
207200,2,6,0.015870684931506847,VEV_5100,5100,5270.5,181.5,0.03288469498282676,0.23985369200789508,0.23632632046760238,0.003527371540292701,180.9961530955179,0.5038469044820886
207300,2,6,0.01587041095890411,VEV_5100,5100,5270.5,181.0,0.03288469498282676,0.23635553265803347,0.23536866700331177,0.000986865654721697,180.8606355712309,0.13936442876911315
207400,2,6,0.01587013698630137,VEV_5100,5100,5269.5,180.5,0.032694941661574245,0.23892094094383867,0.23635262640930768,0.002568314534530991,180.13148037437895,0.36851962562104745
207500,2,6,0.01586986301369863,VEV_5100,5100,5268.5,179.5,0.03250515232716508,0.23798492940841423,0.2481919218725756,-0.010206992464161374,181.01338047457375,-1.5133804745737507
207600,2,6,0.01586958904109589,VEV_5100,5100,5269.5,180.5,0.032694941661574245,0.2389250656396293,0.23964679361541502,-0.0007217279757857076,180.60440731560357,-0.10440731560356653
207700,2,6,0.01586931506849315,VEV_5100,5100,5269.5,180.5,0.032694941661574245,0.2389271280676276,0.24891358058448484,-0.009986452516857258,181.97675985268143,-1.4767598526814254
207800,2,6,0.01586904109589041,VEV_5100,5100,5268.5,179.5,0.03250515232716508,0.23799109239953842,0.23526450375628266,0.0027265886432557562,179.108106424188,0.39189357581199147
207900,2,6,0.01586876712328767,VEV_5100,5100,5270.5,181.0,0.03288469498282676,0.23636777430138733,0.23527833359297437,0.0010894407084129643,180.8461989832158,0.15380101678420033
208000,2,6,0.01586849315068493,VEV_5100,5100,5270.5,181.0,0.03288469498282676,0.23636981476021127,0.23528036464712698,0.0010894501130842837,180.84619898321034,0.1538010167896573
208100,2,6,0.01586821917808219,VEV_5100,5100,5269.5,181.5,0.032694941661574245,0.24574797493201098,0.2732745574585791,-0.027526582526568116,185.84433295420968,-4.344332954209676
208200,2,6,0.015867945205479454,VEV_5100,5100,5268.5,179.5,0.03250515232716508,0.23799931046587738,0.23527262767086027,0.0027266827950171157,179.10810642419074,0.391893575809263
208300,2,6,0.01586767123287671,VEV_5100,5100,5268.5,179.5,0.03250515232716508,0.23800136511549524,0.23527465878099943,0.0027267063344958153,179.10810642418892,0.391893575811082
208400,2,6,0.01586739726027397,VEV_5100,5100,5268.0,179.0,0.03241024415075454,0.23753390364810478,0.23461869487304732,0.002915208775057465,178.5807696781976,0.41923032180238806
208500,2,6,0.015867123287671234,VEV_5100,5100,5266.5,178.0,0.03212546556417954,0.2395376940143197,0.24842702815939835,-0.008889334145078642,179.3403114589819,-1.340311458981887
208600,2,6,0.015866849315068494,VEV_5100,5100,5266.5,178.0,0.03212546556417954,0.2395397620522065,0.2484291729425821,-0.008889410890375593,179.34031145896915,-1.340311458969154
208700,2,6,0.01586657534246575,VEV_5100,5100,5266.5,177.5,0.03212546556417954,0.23612968753239022,0.23383376140102885,0.00229592613136137,177.1682555271227,0.3317444728772898
208800,2,6,0.015866301369863015,VEV_5100,5100,5267.5,178.5,0.03231532696592706,0.23707227783730492,0.2347777335845958,0.002294544252709113,178.16916760642107,0.33083239357893035
208900,2,6,0.015866027397260275,VEV_5100,5100,5267.5,178.5,0.03231532696592706,0.23707432469588513,0.23477976063231087,0.002294564063574256,178.16916760642107,0.33083239357893035
209000,2,6,0.015865753424657535,VEV_5100,5100,5267.5,178.5,0.03231532696592706,0.2370763716074863,0.2472591107781302,-0.010182739170643912,180.0127311297174,-1.5127311297173947
