timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
152000,0,8,0.021501369863013698,VEV_5300,5300,5233.5,45.0,-0.012626550245274707,0.2386238981442927,0.2338847924920484,0.00473910565224428,43.63397458825011,1.366025411749888
152100,0,8,0.021501095890410958,VEV_5300,5300,5233.5,45.0,-0.012626550245274707,0.23862541844361862,0.23423764154814422,0.004387776895474399,43.73512585934486,1.264874140655138
152200,0,8,0.02150082191780822,VEV_5300,5300,5234.0,45.0,-0.012531016450122055,0.23799312980335832,0.23389609711125334,0.004097032692104985,43.818027382793616,1.1819726172063838
152300,0,8,0.021500547945205478,VEV_5300,5300,5233.5,45.0,-0.012626550245274707,0.23862845912944333,0.23388926289560683,0.004739196233836507,43.63397458833788,1.3660254116621218
152400,0,8,0.021500273972602738,VEV_5300,5300,5233.5,45.0,-0.012626550245274707,0.2386299795159463,0.2338318028812131,0.004798176634733198,43.61700599321853,1.3829940067814732
152500,0,8,0.021500000000000002,VEV_5300,5300,5234.5,45.0,-0.0124354917808036,0.23736316425641701,0.23419641015832876,0.0031667540980882536,44.085554026753925,0.9144459732460746
152600,0,8,0.021499726027397262,VEV_5300,5300,5235.5,46.0,-0.0122444698126964,0.23954575039138465,0.23418342755929297,0.005362322832091676,44.4474778803617,1.5525221196382972
152700,0,8,0.02149945205479452,VEV_5300,5300,5235.5,45.5,-0.0122444698126964,0.23782193055641154,0.23415862726781478,0.0036633032885967642,44.43987649585438,1.060123504145622
152800,0,8,0.021499178082191782,VEV_5300,5300,5234.5,45.0,-0.0124354917808036,0.2373677014333404,0.2342008868031989,0.0031668146301415123,44.085554026821455,0.9144459731785446
152900,0,8,0.021498904109589042,VEV_5300,5300,5232.5,44.0,-0.012817645220058373,0.23643014240719007,0.23379506655721152,0.0026350758499785465,43.24261114883484,0.7573888511651603
153000,0,8,0.021498630136986302,VEV_5300,5300,5231.5,44.0,-0.013008776719111256,0.23768971389473426,0.23489617185716982,0.0027935420375644338,43.19824488274435,0.8017551172556523
153100,0,8,0.021498356164383562,VEV_5300,5300,5231.5,44.0,-0.013008776719111256,0.23769122843527604,0.23489766859753203,0.002793559837744014,43.19824488277254,0.801755117227458
153200,0,8,0.021498082191780822,VEV_5300,5300,5231.5,44.0,-0.013008776719111256,0.23769274300477247,0.2348991653665046,0.0027935776382678745,43.198244882800964,0.8017551171990362
153300,0,8,0.021497808219178082,VEV_5300,5300,5231.5,44.0,-0.013008776719111256,0.23769425760322008,0.23455944414911375,0.003134813454106322,43.10040813805017,0.8995918619498298
153400,0,8,0.021497534246575342,VEV_5300,5300,5232.5,44.0,-0.012817645220058373,0.2364376751723946,0.23406303319603672,0.002374641976357894,43.31743595050216,0.6825640494978416
153500,0,8,0.021497260273972602,VEV_5300,5300,5231.0,44.0,-0.013104356169602163,0.2383253290046356,0.2383461040273903,-2.0775022754687678e-05,44.0059634010488,-0.005963401048802552
153600,0,8,0.021496986301369862,VEV_5300,5300,5232.5,44.0,-0.012817645220058373,0.23644068848008024,0.23451884248688154,0.0019218459931986953,43.44752065321609,0.5524793467839118
153700,0,8,0.021496712328767122,VEV_5300,5300,5234.5,45.0,-0.0124354917808036,0.23738131452537195,0.23409670040958394,0.0032846141157880093,44.05162350936189,0.9483764906381111
153800,0,8,0.021496438356164382,VEV_5300,5300,5234.5,45.0,-0.0124354917808036,0.23738282723573273,0.23380163397947493,0.003581193256257803,43.96608257173216,1.0339174282678414
153900,0,8,0.021496164383561642,VEV_5300,5300,5236.5,46.0,-0.012053484327012778,0.2382868296463784,0.23340535089064285,0.004881478755735552,44.58470309034169,1.4152969096583092
154000,0,8,0.021495890410958906,VEV_5300,5300,5237.5,46.0,-0.011862535309820057,0.23700671195385137,0.23270960022804182,0.004297111725809544,44.75225379391259,1.2477462060874132
154100,0,8,0.021495616438356166,VEV_5300,5300,5238.5,47.0,-0.011671622747193537,0.23915648601088751,0.23359297933776113,0.005563506673126384,45.38014355802079,1.6198564419792092
154200,0,8,0.021495342465753423,VEV_5300,5300,5239.0,47.0,-0.011576180131993448,0.23851235535179918,0.233603007453031,0.004909347898768179,45.56943913042733,1.4305608695726733
154300,0,8,0.021495068493150686,VEV_5300,5300,5239.5,47.0,-0.01148074662521683,0.23786747766841693,0.23315958774868212,0.004707889919734809,45.627174411949454,1.3728255880505458
154400,0,8,0.021494794520547946,VEV_5300,5300,5239.0,47.0,-0.011576180131993448,0.2385153954103776,0.23360598493801632,0.004909410472361292,45.569439130587625,1.4305608694123748
154500,0,8,0.021494520547945206,VEV_5300,5300,5239.5,47.0,-0.01148074662521683,0.2378705095460828,0.23261936090771007,0.005251148638372727,45.468976172666544,1.5310238273334562
154600,0,8,0.021494246575342466,VEV_5300,5300,5238.5,46.5,-0.011671622747193537,0.237448341391234,0.23330050446039455,0.004147836930839449,45.29294696092529,1.207053039074708
154700,0,8,0.021493972602739726,VEV_5300,5300,5240.0,47.0,-0.011385322225125352,0.23722638316877664,0.2331497876601237,0.0040765955086529415,45.81032610550187,1.189673894498128
154800,0,8,0.021493698630136986,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.23657998297584104,0.23288930264515767,0.0036906803306833713,45.92214559879994,1.0778544012000566
154900,0,8,0.021493424657534246,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.23658149079109467,0.23317203882195053,0.003409451969144134,46.00421957594267,0.9957804240573296
155000,0,8,0.021493150684931506,VEV_5300,5300,5241.5,47.5,-0.011099103647585904,0.23699265782075982,0.23298951301675677,0.004003144804003045,46.328553374877856,1.1714466251221438
155100,0,8,0.021492876712328766,VEV_5300,5300,5241.5,47.5,-0.011099103647585904,0.23699416830465833,0.23353739365041265,0.003456774654245681,46.48832253000887,1.0116774699911275
155200,0,8,0.021492602739726027,VEV_5300,5300,5241.5,48.0,-0.011099103647585904,0.23870222006955713,0.2341053487541769,0.004596871315380224,46.654000850933244,1.3459991490667562
155300,0,8,0.021492328767123287,VEV_5300,5300,5241.5,48.0,-0.011099103647585904,0.2387037414882183,0.2341068408741147,0.004596900614103588,46.65400085104989,1.3459991489501135
155400,0,8,0.021492054794520547,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.23739965357581824,0.23310955330913163,0.004290100266686608,46.74213381913819,1.2578661808618108
155500,0,8,0.021491780821917807,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.23740116673087672,0.2331110391201021,0.00429012761077463,46.742133819273704,1.257866180726296
155600,0,8,0.02149150684931507,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.2374026799148695,0.2326445167438364,0.004758163171033086,46.60505452559846,1.3949454744015384
155700,0,8,0.021491232876712327,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.2374041931277987,0.23339780676882493,0.004006386358973768,46.825270560997524,1.1747294390024763
155800,0,8,0.02149095890410959,VEV_5300,5300,5241.5,48.0,-0.011099103647585904,0.23871134901792107,0.2336227049432478,0.005088644074673271,46.51022325686995,1.4897767431300508
155900,0,8,0.02149068493150685,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.2365965705294659,0.23243572477406907,0.004160845755396825,45.785051890919476,1.2149481090805239
156000,0,8,0.02149041095890411,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.2365980786619022,0.23274099985030905,0.00385707881159314,45.87367860561312,1.1263213943868777
156100,0,8,0.02149013698630137,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.23659958682318086,0.23243868802302262,0.004160898800158241,45.78505189107386,1.2149481089261371
156200,0,8,0.02148986301369863,VEV_5300,5300,5242.0,47.0,-0.011003715656861503,0.23465263204358716,0.23013051060383463,0.00452212143975253,45.677073373782605,1.322926626217395
156300,0,8,0.02148958904109589,VEV_5300,5300,5241.0,47.0,-0.011194500738046977,0.23595387401121296,0.23218919884202271,0.0037646751691902403,45.899932760114325,1.100067239885675
156400,0,8,0.02148931506849315,VEV_5300,5300,5241.5,47.0,-0.011099103647585904,0.2353058840562127,0.23043950332908653,0.004866380727126168,45.57743263155385,1.4225673684461526
156500,0,8,0.02148904109589041,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.23741629987300353,0.23312589879257464,0.004290401080428885,46.74213382062908,1.2578661793709216
156600,0,8,0.02148876712328767,VEV_5300,5300,5241.5,48.0,-0.011099103647585904,0.23872352257849863,0.2336346190007247,0.005088903577773918,46.510223257585494,1.4897767424145059
156700,0,8,0.02148849315068493,VEV_5300,5300,5243.5,48.0,-0.01071760626575339,0.23611051311487297,0.2302770926935949,0.005833420421278074,46.28812303797963,1.7118769620203693
156800,0,8,0.021488219178082194,VEV_5300,5300,5242.0,48.0,-0.011003715656861503,0.23807408750256692,0.23336230662862245,0.004711780873944471,46.61963675503034,1.380363244969658
156900,0,8,0.02148794520547945,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.23742235394022265,0.23341566110852333,0.004006692831699327,46.82527056263052,1.1747294373694785
157000,0,8,0.02148767123287671,VEV_5300,5300,5243.5,48.0,-0.01071760626575339,0.23611502876427964,0.2326329215415851,0.0034821072226945415,46.97765333133361,1.022346668666387
157100,0,8,0.021487397260273974,VEV_5300,5300,5242.5,48.0,-0.010908336764138158,0.23742538114751163,0.23313481596017002,0.004290565187341611,46.74213382143671,1.2578661785632903
157200,0,8,0.021487123287671234,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.23661617850094607,0.23245498791832034,0.0041611905826257345,45.785051891919466,1.2149481080805344
157300,0,8,0.02148684931506849,VEV_5300,5300,5240.5,47.0,-0.011289906929981181,0.2366176870083774,0.23205325113623923,0.004564435872138173,45.667448833961544,1.3325511660384564
157400,0,8,0.021486575342465754,VEV_5300,5300,5243.5,48.0,-0.01071760626575339,0.23612105003320327,0.2278482505902095,0.008272799442993778,45.573643457046956,2.4263565429530445
157500,0,8,0.021486301369863015,VEV_5300,5300,5243.0,48.0,-0.010812966967680405,0.23677738556695546,0.23373049841485405,0.003046887152101413,47.105955408564114,0.8940445914358861
157600,0,8,0.021486027397260275,VEV_5300,5300,5243.5,48.0,-0.01071760626575339,0.23612406084041473,0.23339280089039313,0.002731259950021603,47.19800760587805,0.8019923941219531
157700,0,8,0.021485753424657535,VEV_5300,5300,5244.5,49.0,-0.010526912138554655,0.23821065933899685,0.23430150905968536,0.003909150279311491,47.849395040165746,1.1506049598342543
157800,0,8,0.021485479452054795,VEV_5300,5300,5244.0,49.0,-0.01062225465662276,0.2388707302639421,0.24358963185198285,-0.0047189015880407525,50.39035772048965,-1.3903577204896465
157900,0,8,0.021485205479452055,VEV_5300,5300,5245.5,49.0,-0.010336254368672936,0.23689419816804722,0.23280165036254652,0.004092547805500696,47.79396137506956,1.206038624930443
158000,0,8,0.021484931506849315,VEV_5300,5300,5245.5,49.0,-0.010336254368672936,0.23689570858275563,0.23280313468464667,0.004092573898108964,47.793961375389244,1.2060386246107555
158100,0,8,0.021484657534246575,VEV_5300,5300,5245.5,49.0,-0.010336254368672936,0.23689721902635463,0.23280461903513947,0.004092599991215168,47.79396137570825,1.2060386242917502
158200,0,8,0.021484383561643835,VEV_5300,5300,5244.5,49.0,-0.010526912138554655,0.23821825347753642,0.2335304601804535,0.0046877932970829095,47.62046786401629,1.379532135983709
158300,0,8,0.0214841095890411,VEV_5300,5300,5243.5,48.0,-0.01071760626575339,0.23613459957271682,0.23340321772430556,0.002731381848411263,47.19800760696603,0.8019923930339701
158400,0,8,0.021483835616438355,VEV_5300,5300,5243.5,48.0,-0.01071760626575339,0.236136105221097,0.23366030746665173,0.002475797754445258,47.27301877541504,0.7269812245849607
158500,0,8,0.021483561643835615,VEV_5300,5300,5245.0,49.0,-0.010431578709815707,0.23756343536445956,0.2335578442635344,0.00400559110092516,47.8203515150326,1.1796484849674016
158600,0,8,0.02148328767123288,VEV_5300,5300,5244.5,48.5,-0.010526912138554655,0.23652622605847068,0.23299647820784977,0.003529747850620907,47.46174261665442,1.0382573833455808
158700,0,8,0.02148301369863014,VEV_5300,5300,5245.0,49.0,-0.010431578709815707,0.23756646498863848,0.2339237661812579,0.003642698807380579,47.927161438302846,1.0728385616971536
158800,0,8,0.021482739726027395,VEV_5300,5300,5246.5,49.5,-0.010145632942247495,0.237277855238821,0.2330858150179213,0.004192040220899695,48.2624122456682,1.2375877543317984
158900,0,8,0.02148246575342466,VEV_5300,5300,5246.5,49.0,-0.010145632942247495,0.23558649924130692,0.23252140211415898,0.0030650971271479477,48.09549424140323,0.9045057585967697
159000,0,8,0.02148219178082192,VEV_5300,5300,5246.5,49.5,-0.010145632942247495,0.23728088133679678,0.23342239062778708,0.0038584907090097043,48.360828079657495,1.1391719203425055
159100,0,8,0.02148191780821918,VEV_5300,5300,5248.0,50.0,-0.009859768916288276,0.2369777075402772,0.23320249525012784,0.003775212290149349,48.88268233970393,1.1173176602960666
159200,0,8,0.02148164383561644,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.2383439154849148,0.23271375894771498,0.00563015653719981,49.32932655783952,1.6706734421604779
159300,0,8,0.0214813698630137,VEV_5300,5300,5249.0,50.5,-0.009669238287913393,0.23733137087153355,0.23317306202816976,0.004158308843363795,49.26720387722935,1.232796122770651
159400,0,8,0.02148109589041096,VEV_5300,5300,5249.0,50.5,-0.009669238287913393,0.2373328843438095,0.23352505697127388,0.003807827372535627,49.37105045788849,1.1289495421115134
159500,0,8,0.02148082191780822,VEV_5300,5300,5249.0,50.5,-0.009669238287913393,0.23733439784503665,0.23352654618959987,0.003807851655436789,49.371050457912816,1.1289495420871845
159600,0,8,0.02148054794520548,VEV_5300,5300,5248.5,50.5,-0.00976449906436074,0.23800494837170008,0.23763124207622516,0.00037370629547492373,50.38920739162768,0.11079260837232141
159700,0,8,0.02148027397260274,VEV_5300,5300,5249.5,50.5,-0.009573986585217208,0.2366675414750318,0.23144995383004088,0.0052175876449909175,48.95255029914756,1.5474497008524395
159800,0,8,0.02148,VEV_5300,5300,5249.5,50.5,-0.009573986585217208,0.2366690507910369,0.23242320489373905,0.004245845897297845,49.240556496424915,1.2594435035750848
159900,0,8,0.02147972602739726,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23768282685641295,0.23327031940901835,0.0044125074473946035,49.689669838881855,1.310330161118145
160000,0,8,0.02147945205479452,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23768434268593497,0.23378402629003073,0.003900316395904241,49.84168121378184,1.1583187862181603
160100,0,8,0.021479178082191783,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23701326866290734,0.23202683608323335,0.004986432579673988,49.51851795211405,1.4814820478859474
160200,0,8,0.021478904109589043,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.23566700733109794,0.231566111887992,0.004100895443105934,49.78001493251122,1.2199850674887784
160300,0,8,0.0214786301369863,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.23836063609355068,0.2329145510599297,0.005446085033620984,49.38401164588436,1.6159883541156432
160400,0,8,0.021478356164383563,VEV_5300,5300,5248.5,50.0,-0.00976449906436074,0.23633012661219513,0.2333767612023612,0.00295336540983393,49.125335251335855,0.874664748664145
160500,0,8,0.021478082191780823,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.23836367658230445,0.23291752207966038,0.005446154502644074,49.38401164598304,1.615988354016963
160600,0,8,0.021477808219178083,VEV_5300,5300,5251.0,51.0,-0.009288285902353945,0.2363473562859861,0.2322812329610684,0.004066123324917709,49.79109409929197,1.2089059007080323
160700,0,8,0.021477534246575343,VEV_5300,5300,5252.5,51.5,-0.00900266682105769,0.2360005863618689,0.23242098504435743,0.003579601317511477,50.433269083533105,1.066730916466895
160800,0,8,0.021477260273972603,VEV_5300,5300,5251.5,50.5,-0.009193070477383193,0.233995870322512,0.22903149465438377,0.00496437566812824,49.02416616342771,1.475833836572292
160900,0,8,0.021476986301369863,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.23567752915264537,0.23157645061760465,0.004101078535040714,49.78001493271495,1.2199850672850516
161000,0,8,0.021476712328767123,VEV_5300,5300,5249.5,50.0,-0.009573986585217208,0.2350021414946283,0.23214135073570977,0.002860790758918541,49.151747484758516,0.8482525152414837
161100,0,8,0.021476438356164383,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.2370283859440475,0.23204163531870817,0.00498675062533932,49.518517952440334,1.4814820475596662
161200,0,8,0.021476164383561643,VEV_5300,5300,5249.5,50.5,-0.009573986585217208,0.2366901842475837,0.23244395921944683,0.004246225028136874,49.240556497507214,1.2594435024927861
161300,0,8,0.021475890410958903,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23770405110924164,0.23329114964368095,0.004412901465560698,49.68966983990822,1.3103301600917803
161400,0,8,0.021475616438356163,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23703292169248794,0.23204607564157612,0.0049868460509118195,49.51851795253697,1.4814820474630324
161500,0,8,0.021475342465753423,VEV_5300,5300,5249.5,50.5,-0.009573986585217208,0.23669471358201513,0.23264435217445203,0.004050361407563097,49.298634152668455,1.2013658473315445
161600,0,8,0.021475068493150683,VEV_5300,5300,5249.5,50.5,-0.009573986585217208,0.23669622341794264,0.23147800345224373,0.005218219965698906,48.95255030010367,1.5474496998963332
161700,0,8,0.021474794520547947,VEV_5300,5300,5249.5,50.0,-0.009573986585217208,0.23501263470275346,0.23215171620695385,0.0028609184957996137,49.15174748530353,0.848252514696469
161800,0,8,0.021474520547945204,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23771163257757746,0.2338108683655424,0.003900764212035057,49.84168121419293,1.1583187858070687
161900,0,8,0.021474246575342467,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.23569256277129053,0.2300844436219163,0.00560811914937423,49.33220040986248,1.6677995901375198
162000,0,8,0.021473972602739727,VEV_5300,5300,5251.0,51.0,-0.009288285902353945,0.23636846317069013,0.23230197618785134,0.004066486982838791,49.7910939404137,1.2089060595862975
162100,0,8,0.021473698630136987,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23704350611820665,0.23205643738634155,0.0049870687318651075,49.518517952767525,1.4814820472324755
162200,0,8,0.021473424657534247,VEV_5300,5300,5251.0,51.0,-0.009288285902353945,0.23637147890157548,0.23269213134735728,0.0036793475542181986,49.9061323796941,1.0938676203059003
162300,0,8,0.021473150684931507,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.2356985770243414,0.23163556848897754,0.004063008535363871,49.791440695546044,1.2085593044539564
162400,0,8,0.021472876712328767,VEV_5300,5300,5252.5,51.5,-0.00900266682105769,0.23602617960748895,0.23171639157218646,0.004309788035302492,50.2159492292144,1.2840507707855977
162500,0,8,0.021472602739726027,VEV_5300,5300,5252.5,51.5,-0.00900266682105769,0.23602768535183943,0.23171786982211898,0.0043098155297204566,50.21594922926124,1.2840507707387587
162600,0,8,0.021472328767123287,VEV_5300,5300,5252.5,52.0,-0.00900266682105769,0.23770596115054518,0.23213156673387678,0.0055743944166684045,50.33869252163777,1.6613074783622324
162700,0,8,0.021472054794520547,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.23570459173781852,0.23247060535826733,0.0032339863795511903,50.037938290443435,0.9620617095565649
162800,0,8,0.021471780821917807,VEV_5300,5300,5251.0,51.0,-0.009288285902353945,0.2363805267868575,0.2323138322628123,0.004066694524045206,49.791093940843666,1.2089060591563339
162900,0,8,0.02147150684931507,VEV_5300,5300,5251.5,51.5,-0.009193070477383193,0.23738713523668206,0.2318932321542671,0.005493903082414958,49.86539989158064,1.634600108419363
163000,0,8,0.021471232876712328,VEV_5300,5300,5252.0,51.5,-0.00909786411752635,0.23671237062469994,0.2323979688541191,0.004314401770580845,50.21536854851274,1.2846314514872574
163100,0,8,0.021470958904109588,VEV_5300,5300,5252.5,51.5,-0.00900266682105769,0.23603672042315227,0.23172673991587264,0.004309980507279626,50.21594922953773,1.2840507704622723
163200,0,8,0.02147068493150685,VEV_5300,5300,5254.5,52.5,-0.008621968234562042,0.2366660207454297,0.23178839390437442,0.004877626841055277,51.04227419678409,1.457725803215908
163300,0,8,0.02147041095890411,VEV_5300,5300,5254.5,52.5,-0.008621968234562042,0.23666753072581448,0.23249345685093536,0.004174073874879114,51.25242717639321,1.247572823606788
163400,0,8,0.021470136986301368,VEV_5300,5300,5255.5,53.0,-0.00843167327680408,0.23697084449013164,0.23256711167200558,0.00440373281812606,51.681796756758104,1.3182032432418964
163500,0,8,0.02146986301369863,VEV_5300,5300,5253.5,52.0,-0.008812299411383256,0.23636069994134834,0.23296030933512094,0.0034003906062274047,50.98518358435831,1.0148164156416897
163600,0,8,0.02146958904109589,VEV_5300,5300,5252.5,52.0,-0.00900266682105769,0.23772112745000806,0.2321463773723906,0.0055747500776174574,50.33869252189743,1.6613074781025716
163700,0,8,0.021469315068493148,VEV_5300,5300,5252.0,52.0,-0.00909786411752635,0.23840078318823754,0.23373006484939665,0.00467071833884089,50.60872184619711,1.3912781538028867
163800,0,8,0.02146904109589041,VEV_5300,5300,5251.0,51.0,-0.009288285902353945,0.23639560890484768,0.2327158857470049,0.0036797231578427625,49.906132380554936,1.0938676194450636
163900,0,8,0.02146876712328767,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.23841538269947582,0.23180004272029375,0.006615339979182067,49.0378939353443,1.9621060646556998
164000,0,8,0.02146849315068493,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.23572414273715742,0.2319562791491685,0.0037678635879889177,49.87930312282788,1.1206968771721222
164100,0,8,0.02146821917808219,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.23572564686170291,0.2316621716953848,0.004063475166318109,49.79144069646418,1.2085593035358215
164200,0,8,0.02146794520547945,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.2370752679048287,0.23228166461143232,0.00479360329339637,49.576136316006796,1.4238636839932042
164300,0,8,0.02146767123287671,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23707678068933846,0.2364606939739291,0.0006160867154093586,50.81688246238673,0.18311753761327054
164400,0,8,0.021467397260273975,VEV_5300,5300,5249.0,50.5,-0.009669238287913393,0.23740859489408914,0.23359955280711323,0.003809042086975911,49.37105045916633,1.1289495408336734
164500,0,8,0.021467123287671232,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.2384245108017829,0.23269638355042047,0.00572812725136243,49.300856503077284,1.6991434969227157
164600,0,8,0.021466849315068492,VEV_5300,5300,5251.5,51.0,-0.009193070477383193,0.2357331679163523,0.2316695631017986,0.004063604814553701,49.79144069672202,1.2085593032779798
164700,0,8,0.021466575342465755,VEV_5300,5300,5251.0,51.0,-0.009288285902353945,0.2364091852796378,0.23323115075663764,0.003178034523000167,50.05524917389016,0.9447508261098392
164800,0,8,0.021466301369863015,VEV_5300,5300,5249.0,50.5,-0.009669238287913393,0.23741465486869034,0.23325488681256282,0.004159768056127527,49.26720388174317,1.2327961182568288
164900,0,8,0.021466027397260272,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23708585800457768,0.23229204058368264,0.004793817420895047,49.576136316511565,1.4238636834884346
165000,0,8,0.021465753424657535,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23708737099182525,0.2322935229789467,0.004793848012878549,49.576136316584325,1.423863683415675
165100,0,8,0.021465479452054795,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23708888400803835,0.23229500540258813,0.004793878605450219,49.57613631665663,1.4238636833433702
165200,0,8,0.021465205479452052,VEV_5300,5300,5249.5,50.5,-0.009573986585217208,0.23675059676145704,0.2322106308818877,0.004539965879569341,49.15384120484123,1.3461587951587717
165300,0,8,0.021464931506849316,VEV_5300,5300,5249.5,50.0,-0.009573986585217208,0.23506662198491035,0.23161780856855965,0.003448813416350699,48.977774500481246,1.022225499518754
165400,0,8,0.021464657534246576,VEV_5300,5300,5249.0,50.5,-0.009669238287913393,0.23742374570075173,0.23361446053137366,0.0038092851693780627,49.371050459427124,1.1289495405728758
165500,0,8,0.021464383561643836,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.23843972663579524,0.23271123382714604,0.005728492808649205,49.30085650359524,1.6991434964047585
165600,0,8,0.021464109589041096,VEV_5300,5300,5248.5,50.0,-0.00976449906436074,0.2364085444110046,0.2329516924698802,0.0034568519411243837,48.9766514459252,1.0233485540748006
165700,0,8,0.021463835616438356,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.23844277015218987,0.23358140801916363,0.004861362133026237,49.55787168011307,1.4421283198869332
165800,0,8,0.021463561643835616,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23709947593265768,0.23230538316282345,0.004794092769834224,49.57613631716458,1.4238636828354174
165900,0,8,0.021463287671232876,VEV_5300,5300,5252.5,51.0,-0.00900266682105769,0.2344009705583353,0.22951354147529393,0.004887429083041378,49.54502579568452,1.4549742043154765
166000,0,8,0.021463013698630136,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23777534556439647,0.23306819517207736,0.004707150392319115,49.60278307175054,1.3972169282494633
166100,0,8,0.021462739726027396,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.237104015763507,0.23230983120015522,0.004794184563351789,49.57613631738354,1.4238636826164566
166200,0,8,0.02146246575342466,VEV_5300,5300,5249.5,51.0,-0.009573986585217208,0.23845037945308895,0.23183406841886423,0.00661631103422472,49.03789393654233,1.962106063457668
166300,0,8,0.02146219178082192,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23710704246229045,0.23272653606184454,0.004380506400445905,49.698928775867444,1.3010712241325564
166400,0,8,0.021461917808219176,VEV_5300,5300,5252.0,52.0,-0.00909786411752635,0.23844186434248638,0.23377034114761597,0.004671523194870408,50.608721846438584,1.3912781535614158
166500,0,8,0.02146164383561644,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.2371100692769839,0.2327295069569547,0.004380562320029174,49.69892877593543,1.3010712240645717
166600,0,8,0.0214613698630137,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23711158272780028,0.2321230817630034,0.004988500964796888,49.51851795428979,1.4814820457102087
166700,0,8,0.02146109589041096,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23778596937707114,0.23307860867087715,0.004707360706193986,49.60278307228691,1.3972169277130888
166800,0,8,0.02146082191780822,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.2377874871808462,0.2330800964275103,0.004707390753335899,49.60278307236331,1.3972169276366913
166900,0,8,0.02146054794520548,VEV_5300,5300,5248.5,50.5,-0.00976449906436074,0.2381158260263957,0.23376219544635723,0.004353630580038459,49.210739508907864,1.2892604910921364
167000,0,8,0.02146027397260274,VEV_5300,5300,5248.5,50.0,-0.00976449906436074,0.23642967023602543,0.2329725093896083,0.0034571608464171177,48.97665144717553,1.0233485528244728
167100,0,8,0.02146,VEV_5300,5300,5248.5,50.5,-0.00976449906436074,0.23811886595166096,0.23376517979096542,0.004353686160695536,49.21073950900404,1.2892604909959573
167200,0,8,0.02145972602739726,VEV_5300,5300,5250.0,51.0,-0.00947874395454377,0.23779355868660199,0.23308604773895764,0.00470751094764435,49.6027830726714,1.3972169273286
167300,0,8,0.02145945205479452,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23712217769503796,0.23274139167526922,0.00438078601976874,49.69892877620964,1.301071223790359
167400,0,8,0.02145917808219178,VEV_5300,5300,5250.5,51.0,-0.009383510394165158,0.23712369137772824,0.2323291089815315,0.004794582396196734,49.57613631833624,1.4238636816637609
167500,0,8,0.02145890410958904,VEV_5300,5300,5251.0,51.5,-0.009288285902353945,0.23813243626350147,0.23306977316855632,0.005062663094945158,49.99492639695677,1.505073603043229
