day;timestamp;mid_price;profit_and_loss;buy_price;true_fv
39;46200;96.5;-9.299629211425781;106.0;96.70037078857422
39;46300;97.5;-8.574851989746094;106.0;97.4251480102539
39;46400;97.5;-8.050643920898438;106.0;97.94935607910156
39;46500;97.5;-8.332130432128906;106.0;97.6678695678711
39;46600;98.0;-7.986274719238281;106.0;98.01372528076172
39;46700;98.5;-7.8947601318359375;106.0;98.10523986816406
39;46800;98.5;-7.759971618652344;106.0;98.24002838134766
39;46900;98.5;-7.6624298095703125;106.0;98.33757019042969
39;47000;98.5;-7.3872528076171875;106.0;98.61274719238281
39;47100;98.5;-7.111808776855469;106.0;98.88819122314453
39;47200;98.5;-7.0211029052734375;106.0;98.97889709472656
39;47300;98.5;-7.849082946777344;106.0;98.15091705322266
39;47400;98.5;-7.3212127685546875;106.0;98.67878723144531
39;47500;99.5;-6.7433319091796875;106.0;99.25666809082031
39;47600;99.5;-6.6441497802734375;106.0;99.35585021972656
39;47700;98.5;-7.2821502685546875;106.0;98.71784973144531
39;47800;98.5;-7.575836181640625;106.0;98.42416381835938
39;47900;98.5;-7.398048400878906;106.0;98.6019515991211
39;48000;99.5;-6.917503356933594;106.0;99.0824966430664
39;48100;98.5;-7.662391662597656;106.0;98.33760833740234
39;48200;99.5;-6.7771453857421875;106.0;99.22285461425781
39;48300;98.5;-7.213066101074219;106.0;98.78693389892578
39;48400;98.5;-7.391700744628906;106.0;98.6082992553711
39;48500;99.0;-7.003944396972656;106.0;98.99605560302734
39;48600;99.5;-6.9744110107421875;106.0;99.02558898925781
39;48700;98.5;-7.0439605712890625;106.0;98.95603942871094
39;48800;98.5;-7.453773498535156;106.0;98.54622650146484
39;48900;98.5;-7.6939544677734375;106.0;98.30604553222656
39;49000;98.0;-7.99298095703125;106.0;98.00701904296875
39;49100;98.5;-7.47283935546875;106.0;98.52716064453125
39;49200;98.5;-7.8685302734375;106.0;98.1314697265625
39;49300;98.5;-7.37396240234375;106.0;98.62603759765625
39;49400;99.5;-6.6085968017578125;106.0;99.39140319824219
39;49500;98.5;-7.306632995605469;106.0;98.69336700439453
39;49600;98.5;-7.58428955078125;106.0;98.41571044921875
39;49700;98.5;-7.07879638671875;106.0;98.92120361328125
39;49800;98.5;-7.1795501708984375;106.0;98.82044982910156
39;49900;99.5;-6.1960906982421875;106.0;99.80390930175781
39;50000;99.5;-6.1579437255859375;106.0;99.84205627441406
39;50100;100.5;-5.931053161621094;106.0;100.0689468383789
39;50200;99.5;-6.9286346435546875;106.0;99.07136535644531
39;50300;98.5;-7.134307861328125;106.0;98.86569213867188
39;50400;99.5;-6.351631164550781;106.0;99.64836883544922
39;50500;99.5;-6.690757751464844;106.0;99.30924224853516
39;50600;100.5;-5.661216735839844;106.0;100.33878326416016
39;50700;100.5;-5.455940246582031;106.0;100.54405975341797
39;50800;102.5;-3.969085693359375;106.0;102.03091430664062
39;50900;102.5;-3.1361083984375;106.0;102.8638916015625
39;51000;102.5;-3.8605270385742188;106.0;102.13947296142578
39;51100;102.5;-3.939697265625;106.0;102.060302734375
39;51200;101.5;-4.5340423583984375;106.0;101.46595764160156
39;51300;102.5;-3.5331192016601562;106.0;102.46688079833984
39;51400;102.5;-3.6737213134765625;106.0;102.32627868652344
39;51500;101.5;-4.550537109375;106.0;101.449462890625
39;51600;102.5;-3.6498565673828125;106.0;102.35014343261719
39;51700;101.5;-4.8006134033203125;106.0;101.19938659667969
39;51800;101.5;-4.744293212890625;106.0;101.25570678710938
39;51900;100.5;-5.3221435546875;106.0;100.6778564453125
39;52000;100.5;-5.391441345214844;106.0;100.60855865478516
39;52100;101.5;-4.833778381347656;106.0;101.16622161865234
39;52200;100.5;-5.2429962158203125;106.0;100.75700378417969
39;52300;101.5;-4.92193603515625;106.0;101.07806396484375
39;52400;100.5;-5.119102478027344;106.0;100.88089752197266
39;52500;99.5;-6.035881042480469;106.0;99.96411895751953
39;52600;99.5;-6.300849914550781;106.0;99.69915008544922
39;52700;99.5;-6.654350280761719;106.0;99.34564971923828
39;52800;99.5;-6.6946868896484375;106.0;99.30531311035156
39;52900;98.5;-6.64520263671875;106.0;99.35479736328125
39;53000;98.5;-7.1146392822265625;106.0;98.88536071777344
39;53100;99.5;-6.076263427734375;106.0;99.92373657226562
39;53200;100.5;-5.547271728515625;106.0;100.45272827148438
39;53300;100.5;-5.2035064697265625;106.0;100.79649353027344
39;53400;100.5;-5.425849914550781;106.0;100.57415008544922
39;53500;100.5;-5.9114227294921875;106.0;100.08857727050781
39;53600;99.5;-6.5254669189453125;106.0;99.47453308105469
39;53700;99.0;-6.9995269775390625;106.0;99.00047302246094
39;53800;98.5;-7.011253356933594;106.0;98.9887466430664
39;53900;98.5;-7.5024566650390625;106.0;98.49754333496094
39;54000;97.5;-8.501487731933594;106.0;97.4985122680664
39;54100;98.5;-7.28021240234375;106.0;98.71978759765625
39;54200;99.5;-6.45758056640625;106.0;99.54241943359375
39;54300;99.5;-6.8759307861328125;106.0;99.12406921386719
39;54400;99.5;-6.77294921875;106.0;99.22705078125
39;54500;100.5;-5.922126770019531;106.0;100.07787322998047
39;54600;100.5;-5.946754455566406;106.0;100.0532455444336
39;54700;98.5;-7.04730224609375;106.0;98.95269775390625
39;54800;98.5;-7.091361999511719;106.0;98.90863800048828
39;54900;98.5;-7.90093994140625;106.0;98.09906005859375
39;55000;98.5;-7.710670471191406;106.0;98.2893295288086
39;55100;98.5;-7.0901947021484375;106.0;98.90980529785156
39;55200;97.5;-8.091896057128906;106.0;97.9081039428711
39;55300;96.5;-9.049179077148438;106.0;96.95082092285156
39;55400;97.5;-8.595970153808594;106.0;97.4040298461914
39;55500;97.5;-8.614631652832031;106.0;97.38536834716797
39;55600;96.5;-9.030876159667969;106.0;96.96912384033203
39;55700;97.5;-8.564056396484375;106.0;97.43594360351562
39;55800;96.5;-9.251602172851562;106.0;96.74839782714844
39;55900;96.5;-9.355453491210938;106.0;96.64454650878906
39;56000;95.5;-10.247955322265625;106.0;95.75204467773438
39;56100;96.5;-9.703712463378906;106.0;96.2962875366211
39;56200;95.5;-10.691627502441406;106.0;95.3083724975586
39;56300;94.5;-11.7113037109375;106.0;94.2886962890625
39;56400;94.5;-11.654434204101562;106.0;94.34556579589844
39;56500;94.5;-11.28857421875;106.0;94.71142578125
39;56600;94.5;-11.507194519042969;106.0;94.49280548095703
39;56700;94.0;-12.006698608398438;106.0;93.99330139160156
39;56800;94.5;-11.467857360839844;106.0;94.53214263916016
39;56900;95.0;-11.017623901367188;106.0;94.98237609863281
39;57000;94.0;-11.963180541992188;106.0;94.03681945800781
39;57100;93.5;-12.891548156738281;106.0;93.10845184326172
39;57200;93.5;-12.889144897460938;106.0;93.11085510253906
39;57300;92.5;-13.471138000488281;106.0;92.52886199951172
39;57400;92.5;-13.546707153320312;106.0;92.45329284667969
39;57500;92.5;-13.225112915039062;106.0;92.77488708496094
39;57600;92.5;-13.601539611816406;106.0;92.3984603881836
39;57700;92.5;-13.504539489746094;106.0;92.4954605102539
39;57800;92.5;-13.507621765136719;106.0;92.49237823486328
39;57900;92.5;-13.579185485839844;106.0;92.42081451416016
39;58000;91.5;-14.083442687988281;106.0;91.91655731201172
39;58100;92.5;-13.464881896972656;106.0;92.53511810302734
39;58200;93.5;-12.66412353515625;106.0;93.33587646484375
39;58300;92.5;-13.563140869140625;106.0;92.43685913085938
39;58400;91.5;-14.434272766113281;106.0;91.56572723388672
39;58500;91.5;-14.426567077636719;106.0;91.57343292236328
39;58600;91.5;-14.365859985351562;106.0;91.63414001464844
39;58700;90.5;-15.46624755859375;106.0;90.53375244140625
39;58800;89.5;-16.781036376953125;106.0;89.21896362304688
39;58900;88.5;-17.259521484375;106.0;88.740478515625
39;59000;89.0;-16.947364807128906;106.0;89.0526351928711
39;59100;88.5;-17.41852569580078;106.0;88.58147430419922
39;59200;88.0;-18.023757934570312;106.0;87.97624206542969
39;59300;89.0;-17.0174560546875;106.0;88.9825439453125
39;59400;88.5;-17.279052734375;106.0;88.720947265625
39;59500;88.0;-17.908187866210938;106.0;88.09181213378906
39;59600;87.5;-18.155784606933594;106.0;87.8442153930664
39;59700;87.5;-18.18891143798828;106.0;87.81108856201172
39;59800;88.5;-17.451866149902344;106.0;88.54813385009766
39;59900;88.5;-17.804763793945312;106.0;88.19523620605469
39;60000;89.5;-16.857803344726562;106.0;89.14219665527344
39;60100;88.5;-17.205825805664062;106.0;88.79417419433594
39;60200;88.5;-17.21240234375;106.0;88.78759765625
39;60300;88.5;-17.506324768066406;106.0;88.4936752319336
39;60400;89.5;-16.44721221923828;106.0;89.55278778076172
39;60500;89.5;-16.377761840820312;106.0;89.62223815917969
39;60600;90.5;-15.6009521484375;106.0;90.3990478515625
39;60700;90.5;-15.744232177734375;106.0;90.25576782226562
39;60800;91.0;-15.023040771484375;106.0;90.97695922851562
39;60900;90.5;-15.220596313476562;106.0;90.77940368652344
39;61000;90.5;-15.153327941894531;106.0;90.84667205810547
39;61100;91.5;-14.351287841796875;106.0;91.64871215820312
39;61200;92.5;-13.702987670898438;106.0;92.29701232910156
39;61300;92.5;-13.770004272460938;106.0;92.22999572753906
39;61400;93.0;-13.896675109863281;106.0;92.10332489013672
39;61500;91.5;-14.245292663574219;106.0;91.75470733642578
39;61600;91.5;-14.443344116210938;106.0;91.55665588378906
39;61700;92.5;-13.694892883300781;106.0;92.30510711669922
39;61800;92.5;-13.521385192871094;106.0;92.4786148071289
39;61900;93.0;-13.025039672851562;106.0;92.97496032714844
39;62000;92.5;-13.602333068847656;106.0;92.39766693115234
39;62100;92.0;-14.067169189453125;106.0;91.93283081054688
39;62200;92.5;-13.832313537597656;106.0;92.16768646240234
39;62300;91.5;-14.131828308105469;106.0;91.86817169189453
39;62400;91.5;-14.263961791992188;106.0;91.73603820800781
39;62500;92.0;-13.985130310058594;106.0;92.0148696899414
39;62600;92.5;-13.516746520996094;106.0;92.4832534790039
39;62700;93.0;-12.99505615234375;106.0;93.00494384765625
39;62800;92.5;-13.349395751953125;106.0;92.65060424804688
39;62900;92.5;-13.267494201660156;106.0;92.73250579833984
39;63000;92.5;-13.372840881347656;106.0;92.62715911865234
39;63100;92.5;-13.385650634765625;106.0;92.61434936523438
39;63200;94.5;-11.742698669433594;106.0;94.2573013305664
39;63300;93.5;-12.067802429199219;106.0;93.93219757080078
39;63400;94.5;-11.202674865722656;106.0;94.79732513427734
39;63500;94.5;-11.290740966796875;106.0;94.70925903320312
39;63600;94.5;-11.282569885253906;106.0;94.7174301147461
39;63700;93.5;-12.194808959960938;106.0;93.80519104003906
39;63800;94.5;-11.7867431640625;106.0;94.2132568359375
39;63900;93.5;-12.442733764648438;106.0;93.55726623535156
39;64000;94.5;-11.535415649414062;106.0;94.46458435058594
39;64100;94.5;-11.608512878417969;106.0;94.39148712158203
39;64200;95.0;-11.006446838378906;106.0;94.9935531616211
39;64300;94.5;-11.516769409179688;106.0;94.48323059082031
39;64400;95.5;-10.54736328125;106.0;95.45263671875
39;64500;95.5;-10.751419067382812;106.0;95.24858093261719
39;64600;95.5;-10.257110595703125;106.0;95.74288940429688
39;64700;94.5;-11.337142944335938;106.0;94.66285705566406
39;64800;94.5;-11.789497375488281;106.0;94.21050262451172
39;64900;93.5;-12.063430786132812;106.0;93.93656921386719
39;65000;93.0;-12.992156982421875;106.0;93.00784301757812
39;65100;93.5;-12.380668640136719;106.0;93.61933135986328
39;65200;93.5;-12.3319091796875;106.0;93.6680908203125
39;65300;95.0;-11.834709167480469;106.0;94.16529083251953
39;65400;94.0;-12.028030395507812;106.0;93.97196960449219
39;65500;94.5;-11.643074035644531;106.0;94.35692596435547
39;65600;95.5;-10.821449279785156;106.0;95.17855072021484
39;65700;95.5;-10.643417358398438;106.0;95.35658264160156
39;65800;94.5;-11.107856750488281;106.0;94.89214324951172
39;65900;94.5;-11.126983642578125;106.0;94.87301635742188
39;66000;94.5;-11.938560485839844;106.0;94.06143951416016
39;66100;94.5;-11.066841125488281;106.0;94.93315887451172
39;66200;94.5;-11.259376525878906;106.0;94.7406234741211
39;66300;94.5;-11.496124267578125;106.0;94.50387573242188
39;66400;93.5;-12.27337646484375;106.0;93.72662353515625
39;66500;94.0;-11.973121643066406;106.0;94.0268783569336
39;66600;95.5;-10.874214172363281;106.0;95.12578582763672
39;66700;96.5;-9.868865966796875;106.0;96.13113403320312
39;66800;96.5;-9.59857177734375;106.0;96.40142822265625
39;66900;96.5;-9.882209777832031;106.0;96.11779022216797
39;67000;96.5;-9.615768432617188;106.0;96.38423156738281
39;67100;97.0;-9.003517150878906;106.0;96.9964828491211
39;67200;97.5;-8.862808227539062;106.0;97.13719177246094
39;67300;96.5;-9.13531494140625;106.0;96.86468505859375
39;67400;97.5;-8.557563781738281;106.0;97.44243621826172
39;67500;97.5;-8.107368469238281;106.0;97.89263153076172
39;67600;99.0;-7.0070953369140625;106.0;98.99290466308594
39;67700;99.5;-6.64434814453125;106.0;99.35565185546875
39;67800;98.5;-7.0225677490234375;106.0;98.97743225097656
39;67900;98.5;-7.020317077636719;106.0;98.97968292236328
39;68000;99.5;-6.65350341796875;106.0;99.34649658203125
39;68100;99.5;-6.9029541015625;106.0;99.0970458984375
39;68200;98.5;-7.216957092285156;106.0;98.78304290771484
39;68300;98.5;-7.49127197265625;106.0;98.50872802734375
39;68400;97.5;-8.0228271484375;106.0;97.9771728515625
39;68500;97.5;-8.5169677734375;106.0;97.4830322265625
39;68600;96.5;-9.1173095703125;106.0;96.8826904296875
39;68700;96.5;-9.44512939453125;106.0;96.55487060546875
39;68800;95.5;-10.355018615722656;106.0;95.64498138427734
39;68900;95.5;-10.703178405761719;106.0;95.29682159423828
39;69000;96.5;-9.710189819335938;106.0;96.28981018066406
39;69100;96.0;-10.025474548339844;106.0;95.97452545166016
39;69200;95.5;-10.479782104492188;106.0;95.52021789550781
39;69300;96.5;-9.914306640625;106.0;96.085693359375
39;69400;95.5;-10.739990234375;106.0;95.260009765625
39;69500;96.5;-9.38177490234375;106.0;96.61822509765625
39;69600;98.5;-7.827278137207031;106.0;98.17272186279297
39;69700;97.5;-8.544097900390625;106.0;97.45590209960938
39;69800;97.5;-8.447731018066406;106.0;97.5522689819336
39;69900;98.5;-7.881599426269531;106.0;98.11840057373047
39;70000;98.5;-7.722633361816406;106.0;98.2773666381836
39;70100;97.5;-8.579483032226562;106.0;97.42051696777344
39;70200;97.5;-8.701156616210938;106.0;97.29884338378906
39;70300;98.5;-7.9652252197265625;106.0;98.03477478027344
39;70400;98.5;-7.755516052246094;106.0;98.2444839477539
39;70500;98.5;-7.654609680175781;106.0;98.34539031982422
39;70600;97.5;-8.778907775878906;106.0;97.2210922241211
39;70700;97.5;-8.484413146972656;106.0;97.51558685302734
39;70800;97.5;-8.814834594726562;106.0;97.18516540527344
39;70900;97.5;-8.874366760253906;106.0;97.1256332397461
39;71000;96.5;-9.673446655273438;106.0;96.32655334472656
39;71100;96.5;-9.579216003417969;106.0;96.42078399658203
39;71200;95.5;-10.059852600097656;106.0;95.94014739990234
39;71300;96.5;-9.895439147949219;106.0;96.10456085205078
39;71400;94.5;-11.395294189453125;106.0;94.60470581054688
39;71500;94.5;-11.432167053222656;106.0;94.56783294677734
39;71600;94.5;-11.207870483398438;106.0;94.79212951660156
39;71700;94.5;-11.10845947265625;106.0;94.89154052734375
39;71800;96.5;-9.880302429199219;106.0;96.11969757080078
39;71900;95.5;-10.731758117675781;106.0;95.26824188232422
39;72000;96.5;-9.495857238769531;106.0;96.50414276123047
39;72100;97.5;-8.94476318359375;106.0;97.05523681640625
39;72200;98.0;-8.0164794921875;106.0;97.9835205078125
39;72300;97.5;-8.057991027832031;106.0;97.94200897216797
39;72400;98.0;-7.993522644042969;106.0;98.00647735595703
39;72500;98.5;-7.305595397949219;106.0;98.69440460205078
39;72600;99.5;-6.8458099365234375;106.0;99.15419006347656
39;72700;98.5;-7.0307159423828125;106.0;98.96928405761719
39;72800;99.0;-7.0045318603515625;106.0;98.99546813964844
39;72900;98.5;-7.615753173828125;106.0;98.38424682617188
39;73000;98.5;-7.818077087402344;106.0;98.18192291259766
39;73100;98.5;-7.0731048583984375;106.0;98.92689514160156
39;73200;97.5;-8.124519348144531;106.0;97.87548065185547
39;73300;97.5;-8.632286071777344;106.0;97.36771392822266
39;73400;97.5;-8.956085205078125;106.0;97.04391479492188
39;73500;96.5;-9.406219482421875;106.0;96.59378051757812
39;73600;96.5;-9.031143188476562;106.0;96.96885681152344
39;73700;97.5;-8.503517150878906;106.0;97.4964828491211
39;73800;97.5;-8.763374328613281;106.0;97.23662567138672
39;73900;97.5;-8.151237487792969;106.0;97.84876251220703
39;74000;96.5;-9.166023254394531;106.0;96.83397674560547
39;74100;97.5;-8.750175476074219;106.0;97.24982452392578
39;74200;97.5;-8.708900451660156;106.0;97.29109954833984
39;74300;97.5;-8.200538635253906;106.0;97.7994613647461
39;74400;97.5;-8.440696716308594;106.0;97.5593032836914
39;74500;97.5;-8.736907958984375;106.0;97.26309204101562
39;74600;97.5;-8.736885070800781;106.0;97.26311492919922
39;74700;97.5;-8.851142883300781;106.0;97.14885711669922
39;74800;96.5;-9.259254455566406;106.0;96.7407455444336
39;74900;96.5;-9.048301696777344;106.0;96.95169830322266
39;75000;97.5;-8.804718017578125;106.0;97.19528198242188
39;75100;96.5;-9.681198120117188;106.0;96.31880187988281
39;75200;95.5;-9.277915954589844;106.0;96.72208404541016
39;75300;96.0;-10.016502380371094;106.0;95.9834976196289
39;75400;97.5;-8.652572631835938;106.0;97.34742736816406
39;75500;97.5;-8.746986389160156;106.0;97.25301361083984
39;75600;97.5;-8.707260131835938;106.0;97.29273986816406
39;75700;96.5;-9.328544616699219;106.0;96.67145538330078
39;75800;96.5;-9.272758483886719;106.0;96.72724151611328
39;75900;96.5;-9.659454345703125;106.0;96.34054565429688
39;76000;97.5;-8.928375244140625;106.0;97.07162475585938
39;76100;97.5;-8.952033996582031;106.0;97.04796600341797
39;76200;95.5;-10.445892333984375;106.0;95.55410766601562
39;76300;96.5;-9.601119995117188;106.0;96.39888000488281
39;76400;96.5;-9.541770935058594;106.0;96.4582290649414
39;76500;96.5;-9.46966552734375;106.0;96.53033447265625
39;76600;96.5;-9.482017517089844;106.0;96.51798248291016
39;76700;96.5;-9.508712768554688;106.0;96.49128723144531
39;76800;95.5;-10.1673583984375;106.0;95.8326416015625
39;76900;95.5;-10.597381591796875;106.0;95.40261840820312
39;77000;95.5;-10.578750610351562;106.0;95.42124938964844
39;77100;94.5;-11.122993469238281;106.0;94.87700653076172
39;77200;94.5;-11.22430419921875;106.0;94.77569580078125
39;77300;94.5;-11.782180786132812;106.0;94.21781921386719
39;77400;94.5;-11.661628723144531;106.0;94.33837127685547
39;77500;95.5;-10.637176513671875;106.0;95.36282348632812
39;77600;95.5;-10.543258666992188;106.0;95.45674133300781
39;77700;95.5;-10.730522155761719;106.0;95.26947784423828
39;77800;96.5;-9.880996704101562;106.0;96.11900329589844
39;77900;96.5;-9.276130676269531;106.0;96.72386932373047
39;78000;95.5;-10.391571044921875;106.0;95.60842895507812
39;78100;97.5;-8.707550048828125;106.0;97.29244995117188
39;78200;96.5;-9.036811828613281;106.0;96.96318817138672
39;78300;96.5;-9.867225646972656;106.0;96.13277435302734
39;78400;96.5;-9.838661193847656;106.0;96.16133880615234
39;78500;95.5;-10.103622436523438;106.0;95.89637756347656
39;78600;95.5;-10.468711853027344;106.0;95.53128814697266
39;78700;95.5;-10.323028564453125;106.0;95.67697143554688
39;78800;97.0;-9.553192138671875;106.0;96.44680786132812
39;78900;97.5;-8.868156433105469;106.0;97.13184356689453
39;79000;97.5;-8.9066162109375;106.0;97.0933837890625
39;79100;96.5;-9.044937133789062;106.0;96.95506286621094
39;79200;97.5;-8.847785949707031;106.0;97.15221405029297
39;79300;97.5;-7.838798522949219;106.0;98.16120147705078
39;79400;98.5;-7.8800506591796875;106.0;98.11994934082031
39;79500;97.5;-8.3370361328125;106.0;97.6629638671875
39;79600;98.5;-7.5280914306640625;106.0;98.47190856933594
39;79700;97.5;-8.669639587402344;106.0;97.33036041259766
39;79800;97.5;-8.296249389648438;106.0;97.70375061035156
39;79900;98.0;-7.9924163818359375;106.0;98.00758361816406
39;80000;99.5;-6.726654052734375;106.0;99.27334594726562
39;80100;100.5;-5.35955810546875;106.0;100.64044189453125
39;80200;100.5;-5.931755065917969;106.0;100.06824493408203
39;80300;100.5;-5.903923034667969;106.0;100.09607696533203
39;80400;101.5;-4.8425140380859375;106.0;101.15748596191406
39;80500;101.5;-4.551155090332031;106.0;101.44884490966797
39;80600;101.5;-4.675148010253906;106.0;101.3248519897461
39;80700;101.5;-4.969535827636719;106.0;101.03046417236328
39;80800;102.5;-3.8597793579101562;106.0;102.14022064208984
39;80900;102.5;-3.8750839233398438;106.0;102.12491607666016
39;81000;102.5;-3.34039306640625;106.0;102.65960693359375
39;81100;102.5;-3.244140625;106.0;102.755859375
39;81200;103.0;-3.007781982421875;106.0;102.99221801757812
39;81300;102.5;-3.2709579467773438;106.0;102.72904205322266
39;81400;102.5;-3.1118087768554688;106.0;102.88819122314453
39;81500;103.5;-2.3360519409179688;106.0;103.66394805908203
39;81600;103.5;-2.3615646362304688;106.0;103.63843536376953
39;81700;103.5;-2.735687255859375;106.0;103.26431274414062
39;81800;103.5;-2.50164794921875;106.0;103.49835205078125
39;81900;104.5;-1.52532958984375;106.0;104.47467041015625
39;82000;105.5;-0.18451690673828125;106.0;105.81548309326172
39;82100;106.5;0.7532806396484375;106.0;106.75328063964844
39;82200;107.5;1.6874313354492188;106.0;107.68743133544922
39;82300;107.5;1.7563095092773438;106.0;107.75630950927734
39;82400;107.5;1.7929916381835938;106.0;107.7929916381836
39;82500;106.5;0.7482528686523438;106.0;106.74825286865234
39;82600;107.5;1.52264404296875;106.0;107.52264404296875
39;82700;106.5;0.8150634765625;106.0;106.8150634765625
39;82800;105.5;-0.0771484375;106.0;105.9228515625
39;82900;105.0;-0.9942169189453125;106.0;105.00578308105469
39;83000;105.0;-1.0034103393554688;106.0;104.99658966064453
39;83100;104.5;-1.704345703125;106.0;104.295654296875
39;83200;103.5;-2.2298202514648438;106.0;103.77017974853516
39;83300;103.5;-2.45159912109375;106.0;103.54840087890625
39;83400;104.5;-1.5693511962890625;106.0;104.43064880371094
39;83500;105.5;-0.8211135864257812;106.0;105.17888641357422
39;83600;104.5;-1.0945358276367188;106.0;104.90546417236328
39;83700;104.5;-1.6284255981445312;106.0;104.37157440185547
39;83800;105.5;-0.7242507934570312;106.0;105.27574920654297
39;83900;105.5;-0.63739013671875;106.0;105.36260986328125
39;84000;105.5;-0.8289642333984375;106.0;105.17103576660156
39;84100;105.5;-0.28108978271484375;106.0;105.71891021728516
39;84200;105.5;-0.29875946044921875;106.0;105.70124053955078
39;84300;105.5;-0.170013427734375;106.0;105.82998657226562
39;84400;106.5;0.9291839599609375;106.0;106.92918395996094
39;84500;108.5;2.2605133056640625;106.0;108.26051330566406
39;84600;108.5;2.7486190795898438;106.0;108.74861907958984
39;84700;110.0;3.9737014770507812;106.0;109.97370147705078
39;84800;108.5;2.8714981079101562;106.0;108.87149810791016
39;84900;107.0;1.0492935180664062;106.0;107.0492935180664
39;85000;106.0;0.02696990966796875;106.0;106.02696990966797
39;85100;105.5;-0.7474594116210938;106.0;105.2525405883789
39;85200;105.5;-0.7152557373046875;106.0;105.28474426269531
39;85300;105.5;-0.7188796997070312;106.0;105.28112030029297
39;85400;105.5;-0.7149810791015625;106.0;105.28501892089844
39;85500;106.5;0.6060714721679688;106.0;106.60607147216797
39;85600;106.5;0.5427169799804688;106.0;106.54271697998047
39;85700;107.5;1.3271026611328125;106.0;107.32710266113281
39;85800;106.0;-0.031005859375;106.0;105.968994140625
39;85900;105.5;-0.8669204711914062;106.0;105.1330795288086
39;86000;105.5;-0.46364593505859375;106.0;105.5363540649414
39;86100;106.5;0.21094512939453125;106.0;106.21094512939453
39;86200;106.0;-0.021636962890625;106.0;105.97836303710938
39;86300;105.5;-0.23772430419921875;106.0;105.76227569580078
39;86400;106.5;0.2822113037109375;106.0;106.28221130371094
39;86500;106.5;0.47118377685546875;106.0;106.47118377685547
39;86600;105.5;-0.380767822265625;106.0;105.61923217773438
39;86700;105.0;-1.0358505249023438;106.0;104.96414947509766
39;86800;104.5;-1.1907272338867188;106.0;104.80927276611328
39;86900;105.5;-0.29222869873046875;106.0;105.70777130126953
39;87000;105.5;-0.423736572265625;106.0;105.57626342773438
39;87100;106.5;0.45099639892578125;106.0;106.45099639892578
39;87200;106.5;0.2562103271484375;106.0;106.25621032714844
39;87300;106.5;0.8710250854492188;106.0;106.87102508544922
39;87400;106.5;0.8694229125976562;106.0;106.86942291259766
39;87500;106.5;0.92742919921875;106.0;106.92742919921875
39;87600;107.0;1.0632858276367188;106.0;107.06328582763672
39;87700;106.5;0.704925537109375;106.0;106.70492553710938
39;87800;106.5;0.6181716918945312;106.0;106.61817169189453
39;87900;107.5;1.16326904296875;106.0;107.16326904296875
39;88000;106.5;0.6909561157226562;106.0;106.69095611572266
39;88100;105.5;-0.21431732177734375;106.0;105.78568267822266
39;88200;105.5;-0.2588043212890625;106.0;105.74119567871094
39;88300;105.5;-0.8606338500976562;106.0;105.13936614990234
39;88400;105.5;-0.7914199829101562;106.0;105.20858001708984
39;88500;106.0;0.05088043212890625;106.0;106.0508804321289
39;88600;106.5;0.36974334716796875;106.0;106.36974334716797
39;88700;106.5;0.346893310546875;106.0;106.34689331054688
39;88800;106.5;0.35642242431640625;106.0;106.3564224243164
39;88900;106.5;0.9254074096679688;106.0;106.92540740966797
39;89000;106.0;-0.00458526611328125;106.0;105.99541473388672
39;89100;105.5;-0.5640792846679688;106.0;105.43592071533203
39;89200;106.5;0.431915283203125;106.0;106.43191528320312
39;89300;106.5;0.1356201171875;106.0;106.1356201171875
39;89400;106.5;0.134429931640625;106.0;106.13442993164062
39;89500;105.5;-0.2353363037109375;106.0;105.76466369628906
39;89600;105.5;-0.6652450561523438;106.0;105.33475494384766
39;89700;104.5;-1.6933059692382812;106.0;104.30669403076172
39;89800;104.5;-1.0947723388671875;106.0;104.90522766113281
39;89900;105.5;-0.6050491333007812;106.0;105.39495086669922
39;90000;105.5;-0.3908843994140625;106.0;105.60911560058594
39;90100;105.5;-0.6157150268554688;106.0;105.38428497314453
39;90200;105.5;-0.5916824340820312;106.0;105.40831756591797
39;90300;105.5;-0.77215576171875;106.0;105.22784423828125
39;90400;105.5;-0.14633941650390625;106.0;105.8536605834961
39;90500;105.5;-0.347808837890625;106.0;105.65219116210938
39;90600;105.0;-1.0275192260742188;106.0;104.97248077392578
39;90700;104.5;-1.2882308959960938;106.0;104.7117691040039
39;90800;103.5;-2.3267288208007812;106.0;103.67327117919922
39;90900;104.0;-1.9818344116210938;106.0;104.0181655883789
39;91000;103.5;-2.7673416137695312;106.0;103.23265838623047
39;91100;103.5;-2.670166015625;106.0;103.329833984375
39;91200;103.5;-2.7021408081054688;106.0;103.29785919189453
39;91300;104.5;-1.7320556640625;106.0;104.2679443359375
39;91400;105.5;-0.6657333374023438;106.0;105.33426666259766
39;91500;104.5;-1.2368240356445312;106.0;104.76317596435547
39;91600;105.5;-0.8952484130859375;106.0;105.10475158691406
39;91700;104.5;-1.7853164672851562;106.0;104.21468353271484
39;91800;104.5;-1.713134765625;106.0;104.286865234375
39;91900;103.5;-2.1364898681640625;106.0;103.86351013183594
39;92000;105.5;-0.46291351318359375;106.0;105.5370864868164
39;92100;104.5;-1.4430923461914062;106.0;104.5569076538086
39;92200;105.5;-0.8129501342773438;106.0;105.18704986572266
39;92300;104.5;-1.5064239501953125;106.0;104.49357604980469
39;92400;104.5;-1.4931411743164062;106.0;104.5068588256836
